,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,anyone request anything want authorit ,2021-01-22,0.245,0.755,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
1,Pence,mike pence ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pence,pence295 n boundlow roll 55 40 ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pence,capital stormed people chanting lynch pence hunting pelosi ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
4,Pence,watched tv relished sign person wanted stop point personal ,2021-01-22,0.0,0.784,0.216,-0.296,0.0,0.4,0.2,0.0,0.4
5,Pence,factually incorrect high level official pentagon ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Pence,thinking story maybe doctor promoted false hydroxychloroquine claims arrested ,2021-01-22,0.217,0.543,0.24,-0.0772,0.0,0.0,0.0,0.0,1.0
7,Pence,helped biden repeat stop crying ,2021-01-22,0.0,0.361,0.639,-0.6486,0.0,0.0,0.0,0.0,1.0
8,Pence,shut traitor trump warned us gop mocked roberts commits scotuscide gop overrides trump defense bill ,2021-01-22,0.144,0.611,0.244,-0.4215,0.17,0.5,0.0,0.0,0.33
9,Pence,would take pence name bio ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,Pence,know gave tax cut offset w ,2021-01-22,0.0,0.656,0.344,-0.2732,0.0,1.0,0.0,0.0,0.0
11,Pence,matter fact debate pence said part peac ,2021-01-22,0.155,0.845,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
12,Pence,hypocrisy huge difference bet protesting amp rioting shouting b ,2021-01-22,0.207,0.541,0.252,-0.128,0.0,0.67,0.0,0.0,0.33
13,Pence,glorious send trump deserved good booting white house ,2021-01-22,0.542,0.458,0.0,0.7964,0.0,0.5,0.25,0.0,0.25
14,Pence,write ur e bay name pence paper put infront maybe try lowering prices ,2021-01-22,0.0,0.846,0.154,-0.25,0.0,0.0,0.0,1.0,0.0
15,Pence,may well right god miss watching david duckham peter rossborou ,2021-01-22,0.328,0.547,0.125,0.3818,0.0,0.4,0.0,0.2,0.4
16,Pence,aka kabuki theater mc connell trump warned us gop mocked roberts commits scotuscide gop ,2021-01-22,0.067,0.667,0.267,-0.5106,0.0,0.67,0.0,0.0,0.33
17,Pence,ruined country mike pence one asked make trump president wanted ,2021-01-22,0.0,0.744,0.256,-0.4767,0.0,0.25,0.0,0.5,0.25
18,Pence,mike pence returns indiana news radio kkob brandon vogt ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,Pence,never respect didnt right thing certify electoral votes ,2021-01-22,0.0,0.733,0.267,-0.3724,0.0,0.33,0.33,0.0,0.33
20,Pence,first pences pesky fly bernie zoom bombing meetings yes jumped bernie bandwagon ,2021-01-22,0.181,0.671,0.148,0.128,0.25,0.0,0.0,0.25,0.5
21,Pence,mike pence hears trumps inciting erections ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,Pence,else would call attempt kill pence pelosi ,2021-01-22,0.0,0.561,0.439,-0.6908,0.0,0.5,0.0,0.0,0.5
23,Pence,thanks man put hit job pence destroyed political career unbelievable ,2021-01-22,0.315,0.47,0.215,0.128,0.25,0.5,0.0,0.25,0.0
24,Pence,ruined country mike pence one asked make trump president wanted 10 days ,2021-01-22,0.0,0.78,0.22,-0.4767,0.0,0.2,0.2,0.4,0.2
25,Pence,go right safety capital democratic republicans becus ,2021-01-22,0.318,0.682,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
26,Pence,dont want punish man endangered mike pences life ,2021-01-22,0.278,0.6,0.122,0.3724,0.0,1.0,0.0,0.0,0.0
27,Pence,picked pence making face kamala smiling pence okay looking dude 61 dont nece ,2021-01-22,0.308,0.692,0.0,0.5994,0.0,0.0,0.5,0.5,0.0
28,Pence,mike pence conmans sidekick 4 years integrity h ,2021-01-22,0.342,0.658,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
29,Pence,one knew anything would never hurt fly even one mike pences head debate ,2021-01-22,0.188,0.812,0.0,0.4168,0.0,0.67,0.0,0.33,0.0
30,Pence,admit dream locked room pence without third party acting chaperone ,2021-01-22,0.291,0.536,0.173,0.1386,0.0,0.33,0.0,0.33,0.33
31,Pence,mike pence introducing bill enforce universal feet pics ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Pence,thank right thing knowing blowback would get trump follow ,2021-01-22,0.238,0.762,0.0,0.3612,0.2,0.4,0.0,0.0,0.4
33,Pence,inches successful coup would election rejecting republicans done pe ,2021-01-22,0.275,0.507,0.217,0.2023,0.0,0.5,0.0,0.5,0.0
34,Pence,right wing pundit said something pence making suburban housewives wet hence winning votes ,2021-01-22,0.221,0.779,0.0,0.5267,0.0,0.5,0.0,0.25,0.25
35,Pence,stop wright wing talking points outset wsevere ppe shortage healthcare wrkrs amp knowing ,2021-01-22,0.0,0.724,0.276,-0.4939,0.0,0.5,0.0,0.0,0.5
36,Pence,lots various types weapons brought lots comments murdering pe ,2021-01-22,0.0,0.493,0.507,-0.802,0.0,0.25,0.0,0.75,0.0
37,Pence,miss insurrection capitol also plagiarizing mike pence ,2021-01-22,0.0,0.789,0.211,-0.1531,0.0,0.5,0.0,0.5,0.0
38,Pence,rage terrorists mob attacked capital aims kill people like pence pelosi ,2021-01-22,0.105,0.251,0.644,-0.9313,0.2,0.6,0.0,0.0,0.2
39,Pence,important things concerned like many americans dying rig ,2021-01-22,0.398,0.463,0.139,0.4215,0.0,0.25,0.25,0.25,0.25
40,Pence,pence remind odo star trek ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,Pence,first youre wrong people erecting gallows ,2021-01-22,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,0.0,1.0
42,Pence,,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Pence,thank vice president pence would vote ran president smart poised class ,2021-01-22,0.474,0.526,0.0,0.7351,0.0,0.67,0.0,0.0,0.33
44,Pence,mr pence really liked certified electoral votes ,2021-01-22,0.34,0.66,0.0,0.4754,0.0,0.0,0.0,0.0,1.0
45,Pence,forgotten attempted coup werent spirited away safety madam pelosi ,2021-01-22,0.0,0.492,0.508,-0.6362,0.4,0.2,0.0,0.4,0.0
