,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
47,Pence,previously unimaginable justice obviously know slaves hide hush harbors worship ,2020-11-14,0.392,0.49,0.119,0.5994,0.2,0.2,0.4,0.2,0.0
48,Pence,mike didnt age well might want jump drumpf bandwagon mig ,2020-11-14,0.117,0.72,0.163,-0.1316,0.67,0.0,0.0,0.0,0.33
49,Pence,history wo kind ,2020-11-14,0.63,0.37,0.0,0.5267,0.0,0.5,0.5,0.0,0.0
50,Pence,fvck youre part l n g team ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Pence,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Pence,speech trump say something ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,Pence,stop today crowd yet another embarrassment djt needs take ,2020-11-14,0.0,0.579,0.421,-0.6249,0.0,0.0,0.0,1.0,0.0
54,Pence,pence complicit everything trump done blight country state ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
55,Pence,pardon mr pence ,2020-11-14,0.535,0.465,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
56,Pence,right third wave really fuck us ,2020-11-14,0.0,0.569,0.431,-0.5849,0.0,0.5,0.25,0.0,0.25
57,Pence,see single mask ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,Pence,trump becomes really concerned post immunity prosecution step let pence pardon ,2020-11-14,0.159,0.621,0.221,-0.2263,0.0,0.0,0.0,0.6,0.4
59,Pence,going say republicans lost minds wonder pe ,2020-11-14,0.0,0.723,0.277,-0.3182,0.0,0.2,0.0,0.2,0.6
60,Pence,thousands dying suffering demonic legacy ,2020-11-14,0.0,0.563,0.437,-0.4767,0.0,1.0,0.0,0.0,0.0
61,Pence,hope strong enough courageous enough uphold constitution th united states ,2020-11-14,0.674,0.326,0.0,0.9081,0.0,0.6,0.2,0.2,0.0
62,Pence,nail coffin ambition run president 2024 hes done trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,Pence,criticism pence shouldnt imply im democrat tha ,2020-11-14,0.0,0.674,0.326,-0.4404,0.0,0.0,0.0,0.0,0.0
64,Pence,touching god bless usa four years trump pence ,2020-11-14,0.45,0.55,0.0,0.5994,0.0,0.0,0.25,0.25,0.5
65,Pence,wow rip ,2020-11-14,0.792,0.208,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
66,Pence,pence putz fly head brains lmaoo ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,Pence,least right lockdown ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,Pence,since day nominated president whole world edge chaos ,2020-11-14,0.0,0.654,0.346,-0.5719,0.0,0.5,0.25,0.25,0.0
69,Pence,super spreader uneducated sore loser ,2020-11-14,0.331,0.169,0.5,-0.25,0.5,0.0,0.0,0.5,0.0
70,Pence,daughters school went remote learning seems like hype ,2020-11-14,0.263,0.737,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
71,Pence,yea things looking great happy guys handled pandemic ,2020-11-14,0.565,0.435,0.0,0.8316,0.0,0.25,0.5,0.0,0.25
72,Pence,carry burden cia jul 31 ,2020-11-14,0.0,0.58,0.42,-0.4404,0.0,1.0,0.0,0.0,0.0
73,Pence,mean insensitive say shame ,2020-11-14,0.0,0.286,0.714,-0.6124,0.0,0.0,0.0,0.5,0.5
74,Pence,cant dumb please say youre joking ,2020-11-14,0.481,0.314,0.205,0.3899,0.0,0.0,0.33,0.33,0.33
75,Pence,expecting pence pardon insane face presumes degree rational thought si ,2020-11-14,0.177,0.615,0.208,-0.1027,0.0,0.0,0.25,0.25,0.5
76,Pence,america great process removing filth ,2020-11-14,0.506,0.494,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
77,Pence,hi mike didnt see march expect wash hair something president biden ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
78,Pence,heres bidens chief ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Pence,yes lets thank everyone attending super spreader event newsflash theres pandemic happening ,2020-11-14,0.503,0.497,0.0,0.8442,0.0,0.0,0.0,1.0,0.0
80,Pence,oh means arrest constitutional arrest one politic ,2020-11-14,0.0,0.51,0.49,-0.5859,0.0,0.0,0.0,0.0,0.0
81,Pence,people need remember names senators doesnt ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Pence,ffs man us could shit happen admit defeat let world move ,2020-11-14,0.094,0.365,0.542,-0.8625,0.0,0.0,0.0,0.67,0.33
83,Pence,de santis2024or pence could win ,2020-11-14,0.487,0.513,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
84,Pence,pence crazy losers ,2020-11-14,0.0,0.147,0.853,-0.7003,0.0,0.5,0.0,0.5,0.0
85,Pence,goodbye present mother ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86,Pence,thanks mike ,2020-11-14,0.744,0.256,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
87,Pence,pence might well put pasture mother right trump done ,2020-11-14,0.208,0.792,0.0,0.2732,0.25,0.25,0.0,0.25,0.25
88,Pence,lying cheating mike pence suggests trump administration place four years despite biden vict ,2020-11-14,0.0,0.611,0.389,-0.7906,0.25,0.25,0.0,0.0,0.5
89,Pence,pence going pardon pending lawsuits southern district new york ,2020-11-14,0.211,0.642,0.147,0.1779,0.0,0.5,0.0,0.5,0.0
90,Pence,left wing win us elections briefly first paid media including fox news ,2020-11-14,0.257,0.743,0.0,0.5859,0.0,0.33,0.0,0.33,0.33
91,Pence,controlled trump guess getting covid hoax ,2020-11-14,0.0,0.704,0.296,-0.2732,0.0,0.0,0.0,0.0,1.0
92,Pence,pence another one know quit glad tossed ,2020-11-14,0.333,0.667,0.0,0.4588,0.0,0.0,0.5,0.5,0.0
93,Pence,never ever concede country ca survive evil without administration barr ,2020-11-14,0.0,0.672,0.328,-0.6597,0.0,0.0,0.0,0.0,1.0
94,Pence,unless 45 resigns pence pardon hell 47th ,2020-11-14,0.174,0.303,0.523,-0.6808,0.0,0.5,0.0,0.5,0.0
95,Pence,disconnected actually wrong ,2020-11-14,0.0,0.392,0.608,-0.4767,0.0,0.0,0.0,0.0,1.0
96,Pence,reasons believe v ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97,Pence,thread harikunzru may want mute account feel may individually insu ,2020-11-14,0.126,0.874,0.0,0.0772,0.0,0.75,0.0,0.0,0.25
98,Pence,heres actual model show dont talk ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,Pence,cartoon mike pence lame duck vacation itinerary ,2020-11-14,0.0,0.682,0.318,-0.4215,0.0,0.0,0.0,1.0,0.0
100,Pence,good lost fair square people marching flying magat flags aint doin ,2020-11-14,0.335,0.516,0.148,0.4404,0.0,0.33,0.33,0.33,0.0
101,Pence,marches need take place every major city next city must philadelphia founding ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,Pence,real history also shows pres ever allowed much hate ,2020-11-14,0.0,0.684,0.316,-0.5719,0.0,0.25,0.0,0.5,0.25
103,Pence,buhbye ever hooked guy beyond good luck 2024 ,2020-11-14,0.496,0.504,0.0,0.7096,0.0,0.25,0.5,0.0,0.25
104,Pence,pack schit mothers grab fat ass way ,2020-11-14,0.0,0.632,0.368,-0.5423,0.0,0.0,0.0,0.0,0.0
105,Pence,thats fantastic bigly crowd amazing one 1400 people vote mr trump turned g ,2020-11-14,0.425,0.575,0.0,0.8126,0.0,0.0,0.25,0.0,0.75
106,Pence,keep fighting ,2020-11-14,0.0,0.286,0.714,-0.3612,0.0,0.0,0.0,1.0,0.0
107,Pence,waiting court transcripts involves ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
108,Pence,everyone went blm protest wore mask none ,2020-11-14,0.0,0.75,0.25,-0.25,0.0,0.5,0.0,0.5,0.0
109,Pence,loser ,2020-11-14,0.0,0.0,1.0,-0.5267,0.0,0.0,0.0,1.0,0.0
110,Pence,vice president pence meanwhile expected travel georgia next week boost perdue loeffler ,2020-11-14,0.197,0.803,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
