,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,ca believe got away really hope get comi ,2021-02-10,0.313,0.687,0.0,0.4927,0.33,0.33,0.0,0.0,0.33
1,Pence,mentioned several times trial one people ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pence,spaz said would killed mike pence terrioristic threat prison time plus threat nancy pelosi tr ,2021-02-10,0.0,0.43,0.57,-0.9393,0.0,0.6,0.0,0.0,0.4
3,Pence,really courageous job pence worth compliment stupid ,2021-02-10,0.576,0.199,0.225,0.6478,0.0,0.75,0.0,0.0,0.25
4,Pence,sale unread snp manifesto hand signed co authors nicola burden alex shamond ,2021-02-10,0.199,0.621,0.18,0.0772,0.0,1.0,0.0,0.0,0.0
5,Pence,busy go ahead get vice president pence office help cheater ,2021-02-10,0.19,0.563,0.246,-0.2023,0.0,0.5,0.0,0.0,0.5
6,Pence,gop mike_ pences silence insurrection prove beyond doubt pussy impeachment trial ,2021-02-10,0.0,0.8,0.2,-0.3612,0.0,0.75,0.0,0.0,0.25
7,Pence,mike pence might ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,Pence,lin wood doubles attacking pence roberts via politico ,2021-02-10,0.0,0.7,0.3,-0.4588,0.0,1.0,0.0,0.0,0.0
9,Pence,trump telling crowd would like mike pence lot less h ,2021-02-10,0.238,0.762,0.0,0.3612,0.0,0.25,0.0,0.5,0.25
10,Pence,aint pence fan aided amp abetted enabled amp fed trump 4 yrs amp last min ,2021-02-10,0.0,0.869,0.131,-0.2411,0.0,0.0,0.0,0.0,1.0
11,Pence,read tweet trump calling pence pssy vote certification ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,Pence,lin wood serious need psychiatric help ,2021-02-10,0.338,0.5,0.163,0.34,0.0,0.5,0.0,0.0,0.5
13,Pence,small chance happen moment pence realizes never president whi ,2021-02-10,0.2,0.8,0.0,0.25,0.0,1.0,0.0,0.0,0.0
14,Pence,pence pincher ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Pence,wonder going pence mind right know watching could call witness ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
16,Pence,mike pence ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Pence,deciding vote switched vote pence would broken tie ,2021-02-10,0.0,0.693,0.307,-0.4767,0.0,0.67,0.0,0.0,0.33
18,Pence,pro trump lawyer lin wood swears oath evidence mike pence traitor via ,2021-02-10,0.098,0.902,0.0,0.0516,0.25,0.5,0.0,0.0,0.25
19,Pence,2024 president mike pence ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Pence,voted mo please get dem run gop ,2021-02-10,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
21,Pence,imagine congress folks huddle asking whos gonna read trumps tweet calling pence pussy ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
22,Pence,pence zero spine ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pence,mike pence used send glass hammerhe gone ages ,2021-02-10,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
24,Pence,trump ordered pence grabbed ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,Pence,pence longer fetus pro lifers dont care ,2021-02-10,0.0,0.695,0.305,-0.3875,0.0,0.0,0.0,0.0,0.0
26,Pence,think anybody ever cared mike pence always dummy stage ,2021-02-10,0.259,0.741,0.0,0.4215,0.0,0.2,0.0,0.4,0.4
27,Pence,afraid watch ted lieu quoted donald trump comment mike pence pussy one ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
28,Pence,hawley liar scammer ,2021-02-10,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
29,Pence,djt calling mike pence pussy ironic trump coward whiney bitch ,2021-02-10,0.0,0.361,0.639,-0.8625,0.0,0.0,0.0,0.0,1.0
30,Pence,afraid truth constituents trump know trump called pence well ,2021-02-10,0.386,0.614,0.0,0.5267,0.0,0.33,0.0,0.0,0.67
31,Pence,quick someone photoshop pence cat filter ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,Pence,pro trump lawyer lin wood swears oath evidence mike pence traitor ,2021-02-10,0.107,0.893,0.0,0.0516,0.25,0.5,0.0,0.0,0.25
33,Pence,scary multiple inflection points democracy could fallen ,2021-02-10,0.0,0.467,0.533,-0.6908,0.0,0.5,0.0,0.0,0.5
34,Pence,mother pence cares ,2021-02-10,0.6,0.4,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
35,Pence,flashback kamala harris joked killing trump pence ,2021-02-10,0.197,0.427,0.376,-0.4767,0.0,0.0,0.33,0.0,0.67
36,Pence,chance effect presidential election outcome ,2021-02-10,0.333,0.667,0.0,0.25,0.0,0.5,0.0,0.0,0.5
37,Pence,4 trump true faithful one trump even threw faithful dog pence mob followers h ,2021-02-10,0.489,0.511,0.0,0.8225,0.33,0.0,0.0,0.0,0.67
38,Pence,way trump summoned pence ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,Pence,brings point election fraud lie pence something 1 ,2021-02-10,0.0,0.612,0.388,-0.5859,0.0,0.0,0.0,0.5,0.5
40,Pence,moment someone charges policesoon violence thrust upon security guards inte ,2021-02-10,0.154,0.449,0.397,-0.5859,0.0,0.5,0.25,0.0,0.25
41,Pence,fact check kamala harris joke killing donald trump mike pence yes ,2021-02-10,0.283,0.462,0.254,-0.128,0.0,0.0,0.25,0.25,0.5
42,Pence,never hero particular case pence victim partially making sympathy co ,2021-02-10,0.172,0.482,0.346,-0.3662,0.0,0.0,0.0,1.0,0.0
43,Pence,pence ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Pence,dont convict trump show little integrity friends congress could ,2021-02-10,0.423,0.577,0.0,0.6284,0.0,0.0,0.33,0.0,0.67
45,Pence,trump calls pence pussy traitor omg tried family hurt tried many ways pence br ,2021-02-10,0.0,0.793,0.207,-0.5267,0.0,0.0,0.0,0.25,0.75
46,Pence,think wouldve trumps top 8 space mean obvi jeffrey epstein stormy daniels lik ,2021-02-10,0.141,0.859,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
47,Pence,breaking james clapper interrogated tells names names pence via tube ,2021-02-10,0.0,0.776,0.224,-0.3818,0.0,0.33,0.0,0.33,0.33
48,Pence,sends resounding volley court recognizing courage state gop offici ,2021-02-10,0.286,0.714,0.0,0.4939,0.0,0.75,0.0,0.25,0.0
