,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,watch even wall street says ,2020-11-02,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5
1,Pence,oh look domestic terrorists ,2020-11-02,0.0,0.423,0.577,-0.6249,0.0,1.0,0.0,0.0,0.0
2,Pence,would look much better without muzzles ,2020-11-02,0.367,0.633,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
3,Pence,vote biden lets get clowns white house time change ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
4,Pence,betcha pence would like seat filled ,2020-11-02,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
5,Pence,think would better would stop wasting taxpayer money stumping boss ,2020-11-02,0.196,0.473,0.331,-0.25,0.0,0.5,0.0,0.0,0.5
6,Pence,know isnt ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pence,police also held accountable fk ups ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pence,sounds like fiscal conservatism ,2020-11-02,0.455,0.545,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
9,Pence,defeat obiden ,2020-11-02,0.0,0.25,0.75,-0.4588,0.0,0.0,0.0,0.0,0.0
10,Pence,humanity future history stake november man gove ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,Pence,fate free world decided new era media accountab ,2020-11-02,0.32,0.68,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
12,Pence,wish trump pence facemask guy much risk clownshoes like pretend ,2020-11-02,0.354,0.408,0.238,0.4019,0.0,0.0,0.0,0.0,1.0
13,Pence,pence pardon donald quit get federal pardon ,2020-11-02,0.479,0.521,0.0,0.5574,0.0,0.0,0.0,1.0,0.0
14,Pence,correct police officers shooting black people taking black lives fo ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,Pence,next steep traverse city maw see soon mega original tweet mike_ pence ,2020-11-02,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
16,Pence,fate free world decided new era media ac ,2020-11-02,0.32,0.68,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
17,Pence,losers amp suckers donald trump sons l ,2020-11-02,0.0,0.374,0.626,-0.7717,0.0,0.0,0.0,0.5,0.5
18,Pence,act like real christian could emulate ,2020-11-02,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
19,Pence,one latest releases musical queen india shreya ghoshal listen enjoy ,2020-11-02,0.262,0.738,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
