,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,fk dinesh souza seriously bamptches boring trump brought ,2021-01-21,0.0,0.6,0.4,-0.4588,0.0,0.0,0.0,0.67,0.33
1,Pence,look isnt mike pences fly ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pence,doesnt match man watched day sadly fox didnt broadcast celebrating ,2021-01-21,0.0,0.58,0.42,-0.7002,0.0,0.0,0.33,0.33,0.33
3,Pence,yippee finally laugh mike pence even bernie expense ,2021-01-21,0.34,0.66,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
4,Pence,easy fellow trumpers trump 1 hr call pressuring gop secretary state georgia fo ,2021-01-21,0.19,0.654,0.157,0.128,0.0,0.0,0.0,0.5,0.5
5,Pence,turned fox news laugh mad biden much military presenceas iftrump supporters ,2021-01-21,0.367,0.452,0.181,0.5106,0.33,0.0,0.0,0.33,0.33
6,Pence,neither pence mc connell expected attend trump formal departure ceremony maryland via huff post pol ,2021-01-21,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25
7,Pence,easy fellow trumpers trump 1 hr call pressuring gop secretary state georgia fo ,2021-01-21,0.19,0.654,0.157,0.128,0.0,0.0,0.0,0.5,0.5
8,Pence,news reporting renovations taking place vp residence also pence doesnt home ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
9,Pence,pence hand mic hurt mother would approved ,2021-01-21,0.448,0.299,0.254,0.3818,0.0,0.33,0.33,0.33,0.0
10,Pence,dont agree positions mike_ pence ill never vote give ,2021-01-21,0.0,0.588,0.412,-0.6007,0.0,1.0,0.0,0.0,0.0
11,Pence,ive noticed poc vocal dislike kamala trump pence pol ,2021-01-21,0.0,0.755,0.245,-0.3818,0.0,0.5,0.0,0.0,0.5
12,Pence,would given anything see turn mike pence stare straight break poker face ,2021-01-21,0.147,0.853,0.0,0.2263,0.0,0.4,0.0,0.0,0.6
13,Pence,guy saved mike pence right ,2021-01-21,0.412,0.588,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
14,Pence,easy fellow trumpers trump 1 hr call pressuring gop secretary state ,2021-01-21,0.218,0.602,0.18,0.128,0.0,0.0,0.0,0.5,0.5
15,Pence,thank much assistant president ,2021-01-21,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
16,Pence,bush people complained quayle friend worked admin ind ,2021-01-21,0.269,0.504,0.227,0.128,0.0,0.33,0.33,0.33,0.0
17,Pence,yall talking shit anything better pence amp trump ,2021-01-21,0.232,0.48,0.288,-0.1779,0.0,0.0,0.0,0.0,1.0
18,Pence,ask mike pence ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,Pence,kind oceans compassion finally pulled head know whos know ,2021-01-21,0.478,0.522,0.0,0.7506,0.0,0.67,0.33,0.0,0.0
20,Pence,trump flip voters biden pence could voters rs kept senate mc co ,2021-01-21,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
21,Pence,staying away wish mr pence ,2021-01-21,0.403,0.597,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
22,Pence,inauguration unfortunately trumps republicans longer see george w bush mitt romney even mike pence ,2021-01-21,0.0,0.833,0.167,-0.34,0.0,0.0,0.0,0.5,0.5
23,Pence,laughing loud thank god beat pence ,2021-01-21,0.722,0.278,0.0,0.7783,0.0,0.0,0.0,0.0,1.0
24,Pence,okay trump pence better option jus say ig laugh ,2021-01-21,0.583,0.417,0.0,0.8126,0.0,0.0,0.0,0.0,1.0
25,Pence,ive never able go concert yet mike pence mitch mcconnell get see live ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Pence,easy fellow trumpers trump 1 hr call pressuring gop secretary state georgia fo ,2021-01-21,0.19,0.654,0.157,0.128,0.0,0.0,0.0,0.5,0.5
27,Pence,mr vice president gain lot respect admiration way stood l ,2021-01-21,0.625,0.375,0.0,0.875,0.0,0.25,0.25,0.25,0.25
28,Pence,trump nugent would shot flaming arrow throw illegal immigrant hung pence bloodlust building ,2021-01-21,0.0,0.769,0.231,-0.5574,0.25,0.5,0.0,0.0,0.25
29,Pence,inhales refreshing air good decent man president biden vice president kamala harri ,2021-01-21,0.209,0.791,0.0,0.4404,0.33,0.0,0.33,0.0,0.33
30,Pence,trump pence called press conference today announce identify women cut knees ,2021-01-21,0.0,0.826,0.174,-0.2732,0.0,0.33,0.33,0.0,0.33
31,Pence,yea ive read heard conflicting stories reported pence doesnt home theyre sure hes going ,2021-01-21,0.0,0.72,0.28,-0.5664,0.0,0.6,0.0,0.4,0.0
32,Pence,easy fellow trumpers trump 1 hr call pressuring gop secretary state georgia fo ,2021-01-21,0.19,0.654,0.157,0.128,0.0,0.0,0.0,0.5,0.5
33,Pence,yeah made sure saw car drive away mike pence guy like squirrel gotta take lea ,2021-01-21,0.368,0.632,0.0,0.7184,0.25,0.5,0.0,0.25,0.0
34,Pence,youre handsome sean wondering get surgery remove lips trumps ,2021-01-21,0.286,0.714,0.0,0.4939,0.25,0.0,0.25,0.0,0.5
35,Pence,apolitical people dont like trump pepsi biden coke think theyre bo ,2021-01-21,0.0,0.826,0.174,-0.2755,0.0,0.0,0.0,0.0,1.0
36,Pence,gained admiration pences courage today ,2021-01-21,0.823,0.177,0.0,0.8519,0.0,0.5,0.0,0.0,0.5
37,Pence,easy fellow trumpers trump 1 hr call pressuring gop secretary state georgia fo ,2021-01-21,0.19,0.654,0.157,0.128,0.0,0.0,0.0,0.5,0.5
38,Pence,big boy knows exactly rump way decided jump board penc ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
39,Pence,yep mike pence got front row seat hope appreciated ,2021-01-21,0.583,0.417,0.0,0.8126,0.0,0.5,0.5,0.0,0.0
40,Pence,love kept real today comments pence spot british believe ,2021-01-21,0.344,0.656,0.0,0.6369,0.0,0.33,0.33,0.33,0.0
41,Pence,wait mike pence ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,Pence,hand microphone drumroll mike pence mother would approve ,2021-01-21,0.314,0.686,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
43,Pence,love happened today really needed whether know ca seem shake que ,2021-01-21,0.282,0.604,0.114,0.5423,0.0,0.25,0.25,0.25,0.25
44,Pence,easy fellow trumpers trump 1 hr call pressuring gop secretary state georgia fo ,2021-01-21,0.19,0.654,0.157,0.128,0.0,0.0,0.0,0.5,0.5
45,Pence,working extra hard tonight pets trump administration unless count pence ,2021-01-21,0.0,0.865,0.135,-0.1027,0.33,0.5,0.0,0.0,0.17
46,Pence,lies lucky iran didnt retaliate bc sure tried ,2021-01-21,0.223,0.398,0.379,-0.2411,0.0,0.5,0.5,0.0,0.0
47,Pence,thank mike karen pence attendance ,2021-01-21,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
48,Pence,apparently sniffing pences office frantically according wh staffer second c ,2021-01-21,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
49,Pence,pence seems blinking unison ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50,Pence,mike pence deserved medalof honor standing truth democracy us constitution blind ,2021-01-21,0.34,0.494,0.167,0.4215,0.0,1.0,0.0,0.0,0.0
51,Pence,easy fellow trumpers trump 1 hr call pressuring gop secretary state georgia fo ,2021-01-21,0.19,0.654,0.157,0.128,0.0,0.0,0.0,0.5,0.5
52,Pence,would support pence 2024 ha sa calm manner work across dems reps ,2021-01-21,0.451,0.549,0.0,0.7506,0.0,0.67,0.33,0.0,0.0
53,Pence,yea read also said pence doesnt home dont know hes going ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
54,Pence,keeping eye pence like ,2021-01-21,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
55,Pence,trying comment trump person admire much fault fau ,2021-01-21,0.263,0.508,0.229,0.1027,0.0,0.0,0.0,0.0,1.0
56,Pence,def different pence come ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Pence,bet pence throwing yass queen gaga ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,Pence,narcissist sociopaths never ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,Pence,pence guilty dont feel bad ,2021-01-21,0.329,0.347,0.324,0.0129,0.0,0.0,0.5,0.5,0.0
60,Pence,umm pence trump insulted called primary ,2021-01-21,0.0,0.602,0.398,-0.5106,0.0,0.5,0.0,0.0,0.5
61,Pence,unique first name people refer klobuchar last name ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,Pence,thankful god trump failed attempt pence assassinated jan 6th ,2021-01-21,0.384,0.397,0.219,0.3612,0.0,0.0,0.25,0.0,0.75
63,Pence,missed meeting daddy trump still president big trick hes smart hes gonna kamal ,2021-01-21,0.168,0.621,0.211,0.0772,0.0,0.0,0.0,0.33,0.67
64,Pence,pence looked little lonely balcony ,2021-01-21,0.0,0.644,0.356,-0.2975,0.0,0.0,0.0,1.0,0.0
65,Pence,also differ trump made country better strong ,2021-01-21,0.554,0.446,0.0,0.7351,0.0,0.0,0.25,0.25,0.5
66,Pence,lost peaceful transfer power ,2021-01-21,0.427,0.267,0.307,0.2263,0.33,0.0,0.33,0.33,0.0
67,Pence,people covered pences name ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,Pence,agree 100 trump back entire time last days gets cred ,2021-01-21,0.217,0.783,0.0,0.3612,0.0,0.33,0.33,0.0,0.33
69,Pence,pence didnt hand gold mic standing near ,2021-01-21,0.0,0.695,0.305,-0.3875,0.0,1.0,0.0,0.0,0.0
