,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,imagine arrest pence hunter clinton obama leave public msm hanging week ,2020-11-12,0.0,0.714,0.286,-0.3818,0.0,0.0,0.0,0.0,1.0
1,Pence,pence ca pardon fat ass state crimes ,2020-11-12,0.213,0.463,0.324,-0.296,0.0,0.0,0.0,1.0,0.0
2,Pence,guessbut would really hate see wants pardon better resign pence ,2020-11-12,0.296,0.341,0.363,-0.2944,0.0,0.2,0.0,0.4,0.4
3,Pence,would done damn jobs covid_19 doctors without borders ,2020-11-12,0.0,0.722,0.278,-0.4019,0.0,1.0,0.0,0.0,0.0
4,Pence,right asked educated discussion ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Pence,trumps schedule since election day golf saturday sunday 6 minutes ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
6,Pence,mr vp pence born amp spent early years columbus jumped beds wur sis ann 7th ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
7,Pence,interestingtrump meeting pence pompeo mnuchin today 3 5 people order succession ,2020-11-12,0.184,0.816,0.0,0.2023,0.0,0.0,0.0,0.0,0.0
8,Pence,cant indicted federal crim ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pence,,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Pence,mike pence seems unconcerned mass voter fraud allegedly stolen vice presidency ,2020-11-12,0.0,0.473,0.527,-0.836,0.0,0.0,0.0,0.67,0.33
11,Pence,mike pence 61 saying ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,Pence,opposite pence today entered white house removed mask ca figure ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
13,Pence,see pence taking part type sham presidency let clear fan ,2020-11-12,0.38,0.62,0.0,0.5994,0.0,0.25,0.0,0.5,0.25
14,Pence,fly pences headltchefs kissgt ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Pence,bro since potentially criminal charges waiting ,2020-11-12,0.0,0.421,0.579,-0.6705,0.0,0.0,0.33,0.33,0.33
16,Pence,try resign end term making pence president pardon trump ,2020-11-12,0.197,0.598,0.205,-0.0258,0.0,0.0,0.0,0.67,0.33
17,Pence,nothing america stated ar ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,Pence,wish afraid might step pence pardon ,2020-11-12,0.556,0.444,0.0,0.6124,0.33,0.33,0.0,0.33,0.0
