,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,alright time cabinet invoke 25th amendment nuclear war occurs ,2021-01-06,0.155,0.543,0.302,-0.4404,0.0,0.0,0.0,0.0,0.0
1,Pence,need pence invoke 25th cannot go next two weeks ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pence,ted wheeler jennifer durkin mur ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pence,special ,2021-01-06,1.0,0.0,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
4,Pence,reward pence loyal dutiful lapdog criminal mob boss ,2021-01-06,0.447,0.329,0.224,0.5267,0.5,0.0,0.0,0.5,0.0
5,Pence,twitter feed believed something something mike pence something something gamergate ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,Pence,brilliant tedcruz unleashes hell senate floor voter fraud pence almost swallows tongue ,2021-01-06,0.179,0.425,0.396,-0.6808,0.0,0.25,0.25,0.0,0.5
7,Pence,invoke 25th stand country ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Pence,dont understand mike_ pence states asked votes back nothing besides sen ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
9,Pence,really thought pence would commit treason man holds constitution words sa ,2021-01-06,0.156,0.638,0.206,-0.1779,0.17,0.5,0.0,0.0,0.33
10,Pence,pence trump unfollow must fake right pence makes kamala joe header must ,2021-01-06,0.0,0.78,0.22,-0.4767,0.0,0.25,0.0,0.5,0.25
11,Pence,traitor ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Pence,wife ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Pence,pence twitter background photo comms ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,Pence,every member congress supports democracy signing trumps impeachment tonight swearing pence int ,2021-01-06,0.172,0.69,0.138,0.128,0.25,0.25,0.0,0.0,0.5
15,Pence,pence traitor ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Pence,pence grow set invoke 25th tonight ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,Pence,finally show leadership took 4 years stepped long ago ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
