,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,mike six pence none richer ,2021-01-24,0.0,0.59,0.41,-0.4168,0.0,0.0,0.0,0.0,0.0
1,Pence,rest mostly false constitution doesnt require vp sworn second ,2021-01-24,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
2,Pence,trump expected people things trump way court rulin ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6
3,Pence,interview typical failing communication style gave status memos boss ,2021-01-24,0.0,0.708,0.292,-0.5106,0.0,1.0,0.0,0.0,0.0
4,Pence,amy klobuchar grows shrinking violet like dems rand paul one saving grace ,2021-01-24,0.346,0.654,0.0,0.6486,0.0,0.5,0.0,0.5,0.0
5,Pence,remember sara h getting booed restaurant mike pence getting booed hamilton w ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,Pence,sir greatly missed millions ,2021-01-24,0.0,0.546,0.454,-0.3597,0.0,0.0,0.5,0.5,0.0
7,Pence,every possible person government one roof capitol building day jan 6th could ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
8,Pence,hard ive annoyed silencecatering president quite time ,2021-01-24,0.0,0.556,0.444,-0.4588,0.5,0.0,0.0,0.5,0.0
9,Pence,trump pence ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,Pence,sitting trying think lindsey graham would saying coup worked pence throw ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
11,Pence,thank mike pence ,2021-01-24,0.556,0.444,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
12,Pence,plot twist fly landed pences head debate ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,Pence,hmm republican cries hang vp pence pelosi kidnapped torture aoc trump ,2021-01-24,0.0,0.577,0.423,-0.765,0.0,0.5,0.0,0.0,0.5
14,Pence,bring gallows built pence court hand noose maybe little visceral reality w ,2021-01-24,0.242,0.758,0.0,0.4939,0.0,0.5,0.0,0.25,0.25
15,Pence,trump supporters attacked house looking congressman mike pence ,2021-01-24,0.244,0.504,0.252,-0.0258,0.0,0.0,0.0,0.0,1.0
16,Pence,statements late besides crazy trump cultists add list pen ,2021-01-24,0.0,0.769,0.231,-0.34,0.0,0.25,0.0,0.5,0.25
17,Pence,theres many trumps ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,Pence,yeah another trump pence waste money ,2021-01-24,0.244,0.444,0.311,-0.1531,0.0,0.0,0.0,0.0,1.0
