,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,climate change,bozo cabinet brexit thicko let host climate change summit let start coal mining thicktories ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,climate change,grand solar minimum maybe like mention climate change circles ,2021-02-09,0.44,0.56,0.0,0.6705,0.0,0.0,0.0,0.0,1.0
2,climate change,pandemic like climate change much much easier deal terms adaptations changes nee ,2021-02-09,0.346,0.654,0.0,0.6486,0.0,0.0,0.0,0.0,0.0
3,climate change,democracy midterm election underr caretaker govt conflict peace two state solution coexist climate change renewables ,2021-02-09,0.289,0.597,0.114,0.5423,0.0,0.33,0.0,0.67,0.0
4,climate change,disillusioned exxon mobil engineer quits take action climate change stop making world worse pro ,2021-02-09,0.0,0.573,0.427,-0.802,0.0,0.5,0.0,0.5,0.0
5,climate change,percebo que dizes mas gostei da conclusão perspective human health climate ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,climate change,climate change partly blame united nations estimates roughly 80 sa ,2021-02-09,0.2,0.633,0.167,0.1065,0.0,0.0,0.0,0.0,0.0
7,climate change,beautiful global warming climate change today rhode island sen whitehouse ,2021-02-09,0.407,0.593,0.0,0.6705,0.0,0.5,0.5,0.0,0.0
8,climate change,honestly climate change freaks said ,2021-02-09,0.405,0.405,0.189,0.3818,0.0,0.0,0.0,0.0,1.0
9,climate change,scientists charge climate change narrative repeatedly proven cannot ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
10,climate change,northern responsible energy approach community heat electricity program provided 8800 ,2021-02-09,0.355,0.645,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
11,climate change,last year saw unprecedented attacks us democracy president refused concede supporters ,2021-02-09,0.181,0.5,0.319,-0.296,0.0,0.0,0.0,1.0,0.0
12,climate change,1 nuclear war 2 climate change 3 world hunger 4 mega tsunamis 5 heartbroken work ,2021-02-09,0.0,0.407,0.593,-0.8807,0.0,0.67,0.0,0.33,0.0
13,climate change,opinion much believe climate change ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,climate change,really blame climate change thought ,2021-02-09,0.0,0.598,0.402,-0.4005,0.0,0.0,0.0,0.0,1.0
15,climate change,point keep seeing people quoting snowpiercer reference climate change v ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
16,climate change,disappointed still currency given climate change denial statements w ,2021-02-09,0.0,0.693,0.307,-0.4767,0.0,0.33,0.0,0.67,0.0
17,climate change,beginning infinity made much optimistic problems like climate change ,2021-02-09,0.356,0.444,0.2,0.2732,0.0,0.5,0.0,0.5,0.0
