,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,climate change,thank laying clearly climate change health emergency let go ,2021-01-17,0.377,0.435,0.188,0.3818,0.0,0.0,0.0,0.5,0.5
1,climate change,amazing episode perfect planet really bringing climate change fore front week well done ,2021-01-17,0.49,0.51,0.0,0.8625,0.0,0.0,0.0,0.6,0.4
2,climate change,scepticism h ,2021-01-17,0.0,0.0,1.0,-0.2023,0.0,1.0,0.0,0.0,0.0
3,climate change,unpopular opinion covid 19 could reduce global popula ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,climate change,time global climate diplomacy shift away mega deals covering nations smaller clubs ,2021-01-17,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
5,climate change,dont forget estimated going vegan save 100 lives per year also hav ,2021-01-17,0.327,0.673,0.0,0.5948,0.33,0.67,0.0,0.0,0.0
6,climate change,contributing climate change naughty ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,climate change,believe climate change problem two year old video may may ,2021-01-17,0.0,0.769,0.231,-0.4019,0.0,1.0,0.0,0.0,0.0
8,climate change,probably one scientists get paid government tell us climate ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
9,climate change,join blockparty blockchain increase tech literacy privacy healthcare incentives fi ,2021-01-17,0.493,0.507,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
10,climate change,electricflying cars drones wind turbines solar panels nuclear power stations pesticides agri chemicals cashcrops j ,2021-01-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
11,climate change,musk contributes massively campaigns climate change denialists routinely violates un ,2021-01-17,0.0,0.732,0.268,-0.5106,0.0,0.0,0.0,0.0,0.0
12,climate change,89 voted acting fast enough combat climate change 11 voted ,2021-01-17,0.0,0.789,0.211,-0.34,0.0,0.0,0.0,0.0,0.0
13,climate change,still support gop dont brain cells trickle ,2021-01-17,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
14,climate change,getting psps warning cool cause means whining heat wave actually justified concern climate change ,2021-01-17,0.259,0.518,0.223,0.1779,0.0,0.5,0.17,0.17,0.17
