,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,climate change,climate change ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,climate change,climate change denial oil companies amp governments known since fucking 1960s going fluoride ok ,2021-01-24,0.145,0.855,0.0,0.296,0.0,0.33,0.33,0.33,0.0
19,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
20,climate change,obvious dont believe science around change climate point ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,climate change,solar cheapest electricity history ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,climate change,check article exciting overview new environmental policies together ,2021-01-24,0.314,0.686,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
23,climate change,even doesnt change behavior right 1 opens climate make regular ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
24,climate change,climate change pure political narratives forcing individuals obey earth cycles ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
25,climate change,fighting climate change good stink squad bad ,2021-01-24,0.199,0.205,0.596,-0.7003,0.0,0.0,0.25,0.75,0.0
26,climate change,improve trade development partners globally open markets people h ,2021-01-24,0.293,0.707,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
27,climate change,biden amp macron also spoke climate change covid 19 amp global economic recovery wh says along ag ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
28,climate change,constituent would love would take hour watch conference wmayors cli ,2021-01-24,0.318,0.682,0.0,0.6369,0.0,0.5,0.25,0.0,0.25
29,climate change,aware folks appreciate perspective housing crisis gt parkingtraffic c ,2021-01-24,0.345,0.36,0.295,-0.0772,0.0,0.33,0.33,0.33,0.0
30,climate change,soft one climate change ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,climate change,climate change deniers assholes need act ,2021-01-24,0.0,0.404,0.596,-0.7096,0.0,0.0,0.0,0.0,0.0
32,climate change,harvard profs fight climate change bringing wooly mammoth back extinction ,2021-01-24,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,1.0,0.0
33,climate change,simple question worlds climate changed dramatically hot ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
34,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
35,climate change,think getting message dangers climate change needed heard particular ,2021-01-24,0.0,0.714,0.286,-0.4939,0.0,0.5,0.0,0.0,0.5
36,climate change,think people shri ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,climate change,climate change failure american institutions though us uniquely bad covid ev ,2021-01-24,0.0,0.57,0.43,-0.7783,0.0,0.25,0.0,0.75,0.0
38,climate change,hey champ think climate change american families security ,2021-01-24,0.478,0.522,0.0,0.6705,0.0,0.25,0.0,0.0,0.75
39,climate change,tomorrow starts 5 day world economic forum virtual davos meeting agenda 2021 vaccine programs job cr ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
40,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
41,climate change,climate change larry changing cold also warm ,2021-01-24,0.241,0.759,0.0,0.2263,0.0,0.5,0.0,0.0,0.5
42,climate change,guardian recent months uk criticised australias lack net zero 2050 target new us pr ,2021-01-24,0.0,0.702,0.298,-0.6249,0.0,1.0,0.0,0.0,0.0
43,climate change,well scientists seen happen climate change recent sm shaming cancel cul ,2021-01-24,0.16,0.687,0.153,0.0258,0.0,0.0,0.0,0.0,0.0
44,climate change,see lists include action existential climate change crisis feel li ,2021-01-24,0.0,0.687,0.313,-0.6249,0.0,1.0,0.0,0.0,0.0
45,climate change,spending ton money countries treaty ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,climate change,seems kept mystery yet likely ipodef climat ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
47,climate change,great proponent science technocracy ,2021-01-24,0.577,0.423,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
48,climate change,current president well thought plan climate change called gnd ,2021-01-24,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
49,climate change,unity great universal healthcare better racial justice better action climate change better ,2021-01-24,0.698,0.302,0.0,0.9451,0.0,0.43,0.14,0.0,0.43
50,climate change,world desperately needs bold american leadership climate change first day office president biden ,2021-01-24,0.16,0.679,0.16,0.0,0.0,0.5,0.25,0.0,0.25
51,climate change,people work coal fossil fuel industry understand need change climate want ,2021-01-24,0.115,0.885,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
52,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
53,climate change,know run logic start agreeing rex murphy dismissal cl ,2021-01-24,0.231,0.769,0.0,0.34,0.0,0.0,0.0,0.0,0.0
54,climate change,matter way spin bezos wants thing happened released sta ,2021-01-24,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
55,climate change,james purtill gives glimpse much hotter potentially unlivable sydney cooks cove master plan b ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,climate change,two former trump officials investigated posting papers denying climate change ,2021-01-24,0.0,0.789,0.211,-0.34,0.0,0.5,0.0,0.0,0.5
57,climate change,happy amp excited registered tomorrow celebrate diadi betico aruba better way ,2021-01-24,0.645,0.355,0.0,0.9136,0.0,0.0,0.33,0.33,0.33
58,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
59,climate change,account tws since tweet deleted pollution extinction events climate change murder apparently ,2021-01-24,0.0,0.701,0.299,-0.6908,0.0,1.0,0.0,0.0,0.0
60,climate change,aah ahead look later yes madness going get worse ,2021-01-24,0.184,0.408,0.408,-0.5106,0.0,0.33,0.0,0.67,0.0
61,climate change,europe freezing flooding new south wales frying time sco mo ditch coal gas climate change real ,2021-01-24,0.0,0.915,0.085,-0.1027,0.0,0.0,0.0,1.0,0.0
62,climate change,politicians understand variance degree spread case suicides also clima ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,climate change,ca help people aware agree climate chan ,2021-01-24,0.51,0.49,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
64,climate change,trudeau jjhorgan climate leaders build fossil fuel pipelines increases prospects unpre ,2021-01-24,0.18,0.82,0.0,0.296,0.0,1.0,0.0,0.0,0.0
65,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
66,climate change,thoughts climate change fuck shit bitch make stop turn air con thr heaters ,2021-01-24,0.0,0.407,0.593,-0.9201,0.0,0.2,0.2,0.2,0.4
67,climate change,important go pass tweet climate change important together let let ,2021-01-24,0.31,0.69,0.0,0.3818,0.0,0.0,0.5,0.5,0.0
68,climate change,ca gop grasp climate change bad business taxpayers subsidize oil indus ,2021-01-24,0.0,0.741,0.259,-0.5423,0.33,0.33,0.0,0.33,0.0
69,climate change,seamounts one largest ocean biomes lt 02 explored ecosystem responses climate change amp h ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
70,climate change,right mean theres like climate change stuff never know ,2021-01-24,0.238,0.762,0.0,0.3612,0.5,0.5,0.0,0.0,0.0
71,climate change,still ensuing debate media attention issue receives provides platform discuss agreement ,2021-01-24,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
72,climate change,blown away season two make piece climate change hopeful one making guillotine ,2021-01-24,0.231,0.769,0.0,0.5106,0.2,0.0,0.0,0.4,0.4
73,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
74,climate change,inbox spoke french president macron today leaders agreed need close coordination ,2021-01-24,0.174,0.826,0.0,0.2732,0.0,0.67,0.33,0.0,0.0
75,climate change,hiya environmentalists today everyone favorite carbon emitting company pepsi partially responsible fo ,2021-01-24,0.346,0.654,0.0,0.6486,0.0,0.5,0.5,0.0,0.0
76,climate change,adapting house climate change climateemergency abc climate watch ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,climate change,colluding want big reset fantasy thought looks may happen ,2021-01-24,0.124,0.667,0.21,-0.2263,0.0,0.5,0.0,0.0,0.5
78,climate change,may try learning 35 jobs disaster however global climate change destroy ,2021-01-24,0.0,0.542,0.458,-0.8225,0.0,0.6,0.0,0.2,0.2
79,climate change,one current crises climate change affecting us ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
80,climate change,globalism made us complacent feel entitled consume beans kenya avocados f ,2021-01-24,0.184,0.702,0.114,0.2023,0.0,0.25,0.25,0.25,0.25
81,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
82,climate change,common ground people deny facts like trying argue climate change denier f ,2021-01-24,0.149,0.417,0.435,-0.5859,0.0,1.0,0.0,0.0,0.0
83,climate change,dear sen ted cruz fyi paris climate agreement little parisians internatio ,2021-01-24,0.487,0.513,0.0,0.765,0.0,0.0,0.0,0.0,1.0
84,climate change,5 much know climate change global warming ,2021-01-24,0.242,0.758,0.0,0.1531,0.0,1.0,0.0,0.0,0.0
85,climate change,solar cheapest electricity history confirms iea ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,climate change,think care poor peopl ,2021-01-24,0.386,0.241,0.373,0.0258,0.0,0.0,0.0,0.0,1.0
87,climate change,b ut uh c li te c ha ng e ,2021-01-24,0.324,0.676,0.0,0.34,0.0,0.0,0.0,0.0,0.0
88,climate change,free lunch learn time change climate change ,2021-01-24,0.355,0.645,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
89,climate change,scale transforms coasts fight climate change also vastly improves coa ,2021-01-24,0.209,0.597,0.194,0.0516,0.0,0.0,0.0,0.5,0.5
90,climate change,war smoking gun climate change vice versa ,2021-01-24,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
91,climate change,scomo failed many counts inaction climate change huge yes ,2021-01-24,0.327,0.327,0.346,-0.0772,0.0,0.5,0.0,0.5,0.0
92,climate change,icymi adapting old buildings climate change requires new financial tools imp inv ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,climate change,set programs poor fuck us well public housing joke bre ,2021-01-24,0.254,0.355,0.391,-0.5106,0.0,0.33,0.67,0.0,0.0
94,climate change,think ur family discussions politics bad know jeremy corbyns brother featured ru ,2021-01-24,0.0,0.759,0.241,-0.5423,0.0,0.2,0.0,0.2,0.6
95,climate change,nicer hero also owns really meh ski resort climate change totally gonna make unusable ,2021-01-24,0.34,0.576,0.083,0.7102,0.0,0.0,0.0,0.5,0.5
96,climate change,people councils governments believe climate change permit dwellings built ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,climate change,age abundant energy starts via wef ,2021-01-24,0.296,0.704,0.0,0.2732,1.0,0.0,0.0,0.0,0.0
98,climate change,ah ye olde nostalgic days yore return remember days global warming climate change exp ,2021-01-24,0.11,0.89,0.0,0.1531,0.0,0.25,0.5,0.25,0.0
99,climate change,lets fight climate change ,2021-01-24,0.0,0.536,0.464,-0.3818,0.0,0.0,0.0,1.0,0.0
