,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,climate change,wonder greens amp alp ever tried sit together go thru evide ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,climate change,mean climate change defining global issue time quest ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,climate change,serious note global climate action un conducted poll climate change clear many young peop ,2021-01-30,0.164,0.755,0.082,0.3182,0.0,0.5,0.0,0.5,0.0
3,climate change,arent climate change freaks embarrassed italian say questa gente sono sfacciati ,2021-01-30,0.101,0.703,0.195,-0.2969,0.0,0.5,0.0,0.0,0.5
4,climate change,mr huang runqiu vice minister mee china stressed china continue deepen south south cooperation ,2021-01-30,0.0,0.844,0.156,-0.34,0.0,0.0,0.0,0.0,0.0
5,climate change,black rock depicted environmental hero recent commitment fight climate change sam ,2021-01-30,0.369,0.476,0.155,0.5574,0.0,0.0,0.0,1.0,0.0
6,climate change,like telling cancer patient aspirin ,2021-01-30,0.253,0.303,0.444,-0.4404,0.0,0.5,0.0,0.5,0.0
7,climate change,looking forward try combat climate change children make fast buck ,2021-01-30,0.0,0.789,0.211,-0.34,0.0,0.0,0.0,1.0,0.0
8,climate change,trump nominated 2018 amp 2020 christiann tybring gjedde norwegian mp oppose ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,climate change,whatwe know biden going climate change secret long time ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
10,climate change,support medicare believe money go research ,2021-01-30,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
11,climate change,first official acts president joe biden signing executives orders br ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
12,climate change,,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,climate change,need lead issues climate change healthcare reform fiscal ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,climate change,less snow climate change complicated climate environment ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,climate change,birthday greetings honble minister environment forest amp climate change information amp broadcasting amp heavy ,2021-01-30,0.177,0.823,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
16,climate change,time know impact climate change without knowing actually happen simply ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
17,climate change,air mushing radio climate change dogs pets ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
18,climate change,watch biden may made one ridiculous comments yet climate change ,2021-01-30,0.0,0.783,0.217,-0.3612,0.0,0.33,0.0,0.33,0.33
19,climate change,climate change poses significant risks opportunities climate policies drive big changes financial ,2021-01-30,0.284,0.581,0.135,0.3182,0.0,0.6,0.4,0.0,0.0
20,climate change,need account actions environment host summit climate change ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,climate change,climate change real threat us prevent country afte ,2021-01-30,0.105,0.571,0.324,-0.5106,0.0,0.5,0.0,0.5,0.0
22,climate change,bill buying farmland reason ot ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,climate change,systemic change circular economies climate action key achieving green goals ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
24,climate change,well always board climate change plan ,2021-01-30,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
25,climate change,whats thoughts climate change paul ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,climate change,labor climate change policies targets 2019 election moderate best ,2021-01-30,0.344,0.656,0.0,0.6369,0.0,0.67,0.0,0.0,0.33
27,climate change,shyam saran climate change rest world china like chinese virus wah cpr ,2021-01-30,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
28,climate change,wishing happy birthday honble minister environment forest amp climate change information amp broadcasti ,2021-01-30,0.337,0.663,0.0,0.6808,0.0,0.5,0.5,0.0,0.0
29,climate change,fitzgibbon says opinion piece labor developed obsession climate ,2021-01-30,0.0,0.745,0.255,-0.34,0.0,0.5,0.0,0.0,0.5
30,climate change,deforestation causes climate change due trees massive carbon sinks people lets die ,2021-01-30,0.0,0.738,0.262,-0.5994,0.0,0.0,0.0,1.0,0.0
31,climate change,achieve climate targets respond climate change taking action worldwide bringing tog ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
32,climate change,months away hosting global climate summit national climate change committee exposes govt support ,2021-01-30,0.178,0.724,0.099,0.296,0.5,0.0,0.5,0.0,0.0
33,climate change,bet would amazing leading charge climate emergenc ,2021-01-30,0.388,0.612,0.0,0.5859,0.0,0.5,0.25,0.0,0.25
34,climate change,outgoing interior secretary guts urban park funds combat climate change received new entry 1664 ,2021-01-30,0.133,0.723,0.145,-0.0516,0.0,0.5,0.0,0.25,0.25
35,climate change,climate change national security priority bidens pentagon thats new obama administr ,2021-01-30,0.194,0.806,0.0,0.34,0.0,0.5,0.5,0.0,0.0
36,climate change,build resilient building structures assist fiji adapt climate change introduced compulsory ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
37,climate change,need end civilization via barbaric war need transform civilization due climate change ,2021-01-30,0.0,0.738,0.262,-0.5994,0.0,1.0,0.0,0.0,0.0
38,climate change,biden takes climate crisis combat climate change received new entry 381 ,2021-01-30,0.0,0.581,0.419,-0.7579,0.0,0.33,0.0,0.0,0.67
39,climate change,climate change quickly ice sheets melting earth rate ice loss increased 65 19 ,2021-01-30,0.136,0.714,0.149,-0.0516,0.0,0.5,0.0,0.25,0.25
40,climate change,political figure wear mask climate change real political twt omg icon stan bare minimum ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
41,climate change,outgoing interior secretary guts urban park funds combat climate change received new entry 1663 ,2021-01-30,0.133,0.723,0.145,-0.0516,0.0,0.5,0.0,0.25,0.25
42,climate change,climate change motherfuck ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,climate change,happy birthday honourable minister environment forest climate change information amp broadcast ,2021-01-30,0.43,0.57,0.0,0.7783,0.0,0.5,0.5,0.0,0.0
44,climate change,acknowledging climate change environmentalism national security ,2021-01-30,0.324,0.676,0.0,0.34,0.0,0.5,0.5,0.0,0.0
45,climate change,disastrous outcome climate change greens culpability via emai li ,2021-01-30,0.0,0.672,0.328,-0.5994,0.0,0.0,0.0,1.0,0.0
46,climate change,unfit risk dying 9907 recover wait great economic meltdown 70 th ,2021-01-30,0.27,0.592,0.138,0.4588,0.0,0.2,0.2,0.2,0.4
47,climate change,oh shut ever done demonstrate willing work across aisle ,2021-01-30,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
48,climate change,pandemic people back work good jobs started biden plans fu ,2021-01-30,0.186,0.513,0.301,-0.4215,0.0,0.67,0.33,0.0,0.0
49,climate change,deocariza community led project resilience building promoting urban climate change resilience selected asian cities ,2021-01-30,0.161,0.839,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
