,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Mail voting,trump openly says destroying post office stop voting mail okso whos going fix mail delays ,2021-01-25,0.0,0.691,0.309,-0.7003,0.0,0.5,0.0,0.0,0.5
1,Mail voting,hypocritical jeff bezos suddenly like voting mail hit wallet ,2021-01-25,0.2,0.56,0.24,-0.128,1.0,0.0,0.0,0.0,0.0
2,Mail voting,hypocritical jeff bezos suddenly like voting mail hit wallet ,2021-01-25,0.2,0.56,0.24,-0.128,1.0,0.0,0.0,0.0,0.0
3,Mail voting,yeah helped push mail voting dems flagrant useful idiot ,2021-01-25,0.354,0.417,0.229,0.2023,0.0,0.5,0.0,0.0,0.5
4,Mail voting,come mail voting super safe dependable could go wrong ,2021-01-25,0.428,0.377,0.195,0.5719,0.0,1.0,0.0,0.0,0.0
5,Mail voting,criminal hobbled post office try stop legal voting mail still power ,2021-01-25,0.099,0.53,0.371,-0.6249,0.5,0.0,0.0,0.5,0.0
6,Mail voting,fact believe want government sides cant trusted wi ,2021-01-25,0.132,0.609,0.259,-0.308,0.0,1.0,0.0,0.0,0.0
7,Mail voting,apparently twitter like pointing jeff bezos want mail voting unionisation vot ,2021-01-25,0.297,0.703,0.0,0.4215,0.0,0.0,0.0,0.5,0.5
8,Mail voting,owner amazon admits publically voting mail guarantees fraudulent elections ,2021-01-25,0.298,0.458,0.244,-0.0772,0.0,0.0,0.0,1.0,0.0
9,Mail voting,voting mail countries via democracies severe ,2021-01-25,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,0.0,0.0
10,Mail voting,whats wrong w voting mail bezos ,2021-01-25,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,0.0,0.0
11,Mail voting,watch mail voting steal ,2021-01-25,0.0,0.484,0.516,-0.4939,0.0,0.0,0.0,0.0,1.0
12,Mail voting,normal times additionally de joy criminally prosecuted destroying multi million doll ,2021-01-25,0.211,0.444,0.344,-0.34,0.0,0.67,0.0,0.33,0.0
