,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
31,Mail voting,one machines dead ppl voting th ,2020-11-14,0.0,0.538,0.462,-0.6486,0.0,1.0,0.0,0.0,0.0
32,Mail voting,early voting ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Mail voting,pa voters dipute whats happened nevernever mail voting used dems knew setting ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,Mail voting,80 votedbecause told voting mail bad voted trump thank much idiots ,2020-11-14,0.167,0.6,0.233,-0.25,0.0,0.0,0.0,0.67,0.33
35,Mail voting,didnt steal election mail voting legal keep packing ,2020-11-14,0.408,0.592,0.0,0.4815,0.0,0.0,0.0,0.0,1.0
36,Mail voting,true thats republicans dont want vote mail know ,2020-11-14,0.279,0.599,0.122,0.3773,0.0,0.0,0.0,0.0,0.0
37,Mail voting,point im sure exit polling accurate year bc covid high mai ,2020-11-14,0.187,0.813,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
38,Mail voting,people voting early irrelevent ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Mail voting,looks like news trying convince us safe voting mail one thing sure news fake ,2020-11-14,0.445,0.413,0.142,0.6808,0.0,0.33,0.0,0.33,0.33
40,Mail voting,raffensperger sold dems steal mail ballots signature verification ballots required ,2020-11-14,0.0,0.738,0.262,-0.4939,0.0,0.0,0.0,0.0,1.0
41,Mail voting,youre still pushing narrative dont understand trump le ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
42,Mail voting,top fact president told supporters vote mail li ,2020-11-14,0.439,0.561,0.0,0.5719,0.0,0.0,0.0,0.5,0.5
43,Mail voting,mail voting thing new hun fact oregon colorad ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,Mail voting,trump big mistake thinking walk voting deadlier mail ow ow promise puns ,2020-11-14,0.156,0.68,0.163,-0.0258,0.0,0.0,0.0,0.33,0.67
45,Mail voting,thought mail ballots problem didnt work well losers turned ,2020-11-14,0.209,0.451,0.34,-0.1872,0.0,0.4,0.0,0.2,0.4
46,Mail voting,every voting district ga example use dominion map also account legitimate mail ballots ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,Mail voting,standing hate voting dictator getting normalcy election ,2020-11-14,0.0,0.619,0.381,-0.5719,0.0,0.5,0.0,0.5,0.0
48,Mail voting,say election years massive mail ball ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,Mail voting,biggest voter fraud century millions millions non existing people voting mail dead ,2020-11-14,0.0,0.552,0.448,-0.8442,0.0,0.0,0.0,0.0,0.0
50,Mail voting,mail ballots hackable voting machines id much rather see paper ballots amp pers ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,Mail voting,oregon 100 mail vote wonder stays blue plus crazy voting like ,2020-11-14,0.18,0.647,0.173,0.0258,0.25,0.25,0.0,0.25,0.25
52,Mail voting,hey trump gave those50 year old wine moms antifascist resistance twitter b ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
53,Mail voting,1 dems emphasized voting mail halted person canvassing etc 2 trump told followers absentee vot ,2020-11-14,0.0,0.851,0.149,-0.2732,0.0,0.33,0.0,0.33,0.33
54,Mail voting,use electronic voting machines ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,Mail voting,claim democrats overwhelmingly use mail voti ,2020-11-14,0.0,0.769,0.231,-0.128,0.0,0.0,0.0,0.0,1.0
56,Mail voting,cant ways way trump best destroy voting dejoy usps ,2020-11-14,0.286,0.476,0.238,0.1779,0.0,0.33,0.0,0.0,0.67
57,Mail voting,im afraid spectators watching cnn msnbc hear reality mail voting blexit ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
58,Mail voting,maybe doesnt like getting cheated election mail ballots changing voting process ,2020-11-14,0.196,0.652,0.153,0.1511,0.0,0.0,0.0,0.0,1.0
59,Mail voting,live consider washington vote exclusively ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,Mail voting,care speak voting mail ,2020-11-14,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
61,Mail voting,voting mail thing ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,Mail voting,party tries limit early voting amp limits ,2020-11-14,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
63,Mail voting,state sets laws absentee voting counting pa record number ,2020-11-14,0.125,0.673,0.202,-0.2023,0.0,0.6,0.0,0.2,0.2
64,Mail voting,mail voting constitutional right trump demanded supporters vote pers ,2020-11-14,0.246,0.593,0.161,0.25,0.0,0.5,0.0,0.0,0.5
65,Mail voting,sign mail voting ballots filled fraud ill deliver copy officials ,2020-11-14,0.0,0.548,0.452,-0.765,0.0,1.0,0.0,0.0,0.0
66,Mail voting,confident voter fraud issues electronic voting proble ,2020-11-14,0.267,0.417,0.317,-0.1531,0.0,1.0,0.0,0.0,0.0
67,Mail voting,absentee ballots requested verified used mass mai ,2020-11-14,0.0,0.741,0.259,-0.2732,0.0,0.0,0.0,0.0,0.0
68,Mail voting,actually right freedom choice freedom rel ,2020-11-14,0.677,0.323,0.0,0.8555,0.33,0.33,0.0,0.0,0.33
69,Mail voting,clarify first mail ballots voting machines way ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
70,Mail voting,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Mail voting,mail ballots corrupt early voting corrupt machines corrupt im pretty ,2020-11-14,0.262,0.738,0.0,0.4939,0.0,0.8,0.2,0.0,0.0
72,Mail voting,also im old enough remember dems pushing conspiracy theory trump suppressing ,2020-11-14,0.0,0.746,0.254,-0.5267,0.0,0.5,0.0,0.0,0.5
73,Mail voting,mail voting sketch begin wont surprised fraud probably ,2020-11-14,0.286,0.559,0.155,0.3412,0.0,0.5,0.0,0.0,0.5
74,Mail voting,information ivanka bought 3 different patents voting machines trip china votin ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,Mail voting,hear dead people prefer voting mail ,2020-11-14,0.0,0.538,0.462,-0.6486,0.0,0.0,1.0,0.0,0.0
76,Mail voting,hmm republican leaders promote voting instead telling people need show person wh ,2020-11-14,0.191,0.809,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
77,Mail voting,vote mail works ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,Mail voting,lostall advisors advised wrong mail voting pandemic course prefer ,2020-11-14,0.0,0.721,0.279,-0.4767,0.0,0.5,0.5,0.0,0.0
79,Mail voting,interesting moved claiming mail ballots fraudulent ,2020-11-14,0.273,0.404,0.323,-0.128,0.0,0.0,0.5,0.0,0.5
80,Mail voting,democrats voting mail fraud throw phone away ,2020-11-14,0.0,0.612,0.388,-0.5859,1.0,0.0,0.0,0.0,0.0
81,Mail voting,first mail ballots stick voting polls closed tha ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
82,Mail voting,show 59 us likely voters concerned increased use voting mail lead ,2020-11-14,0.174,0.826,0.0,0.2732,0.0,0.5,0.0,0.5,0.0
83,Mail voting,didnt post picture proof co ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,Mail voting,first mail ballots stick voting polls closed tha ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
85,Mail voting,proof dead people voting biden proof tons mail ballots marked biden ,2020-11-14,0.0,0.699,0.301,-0.6486,0.0,1.0,0.0,0.0,0.0
86,Mail voting,handful states actually equipped sort mail ballots early maybe 2 3 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
87,Mail voting,28 states using failed software voting ballots changed corruption every turn must st ,2020-11-14,0.0,0.784,0.216,-0.5106,0.0,0.0,0.0,0.33,0.67
88,Mail voting,anyone us voted legitimately either person ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Mail voting,democrats scared losing senate majority upcoming election scare another lockdown ,2020-11-14,0.0,0.446,0.554,-0.8271,0.0,0.0,0.0,1.0,0.0
90,Mail voting,knew would case thats unleashed covid force mail ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,Mail voting,know bullshit us speculate process k ,2020-11-14,0.0,0.513,0.487,-0.5859,0.0,1.0,0.0,0.0,0.0
92,Mail voting,trump one using media sway election b ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,Mail voting,exit polls person voting mos ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Mail voting,firstly mail ballots new secondly video allegeging ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Mail voting,live upstate new york small district received three mail ballots amp even r ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,Mail voting,joe biden celebration last week seems like voting person wasnt risky compared ,2020-11-14,0.29,0.71,0.0,0.4753,0.0,0.5,0.0,0.5,0.0
97,Mail voting,even people born 1896 1912 pennsylvania voting pretty ama ,2020-11-14,0.286,0.714,0.0,0.4939,0.0,0.0,0.5,0.5,0.0
98,Mail voting,mail ballots still valid legal method voting ,2020-11-14,0.2,0.8,0.0,0.128,0.0,0.0,0.0,0.0,0.0
99,Mail voting,still counting ny ca maybe simply wanting invest resources h ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,Mail voting,believe actions follow authoritarian model ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,Mail voting,october 31 2019 governor wolf signs historic election reform bill including new mail voting via ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,Mail voting,yes mail voting made incredibly easy wanted gone vote ,2020-11-14,0.457,0.543,0.0,0.7089,0.0,0.5,0.0,0.5,0.0
103,Mail voting,look fast turned republican voters voting mail came back bite ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,Mail voting,considering republicans viciously mail ,2020-11-14,0.0,0.566,0.434,-0.3182,0.0,0.0,0.0,1.0,0.0
105,Mail voting,universal mail voting widely susce ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Mail voting,want recount audit void fake votes received dead illegal residents doub ,2020-11-14,0.067,0.363,0.57,-0.8934,0.0,0.0,0.0,0.67,0.33
107,Mail voting,paying attention data systemic issues loses loses poin ,2020-11-14,0.0,0.566,0.434,-0.5574,0.0,0.0,0.0,1.0,0.0
108,Mail voting,trumps attacks mail voting voter suppression effort biden landslide based trump ,2020-11-14,0.0,0.775,0.225,-0.4404,0.0,0.0,0.0,0.33,0.67
109,Mail voting,mail voting largely biden warned red mirage trump wanted ,2020-11-14,0.0,0.792,0.208,-0.2732,0.33,0.33,0.0,0.0,0.33
110,Mail voting,9500 voters confirmed dead social security death index ssdi marked ,2020-11-14,0.136,0.398,0.466,-0.7783,0.0,1.0,0.0,0.0,0.0
111,Mail voting,1 95 blacks voted detroit philadelphia 38 voted cleveland 2 95 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Mail voting,9500 voters confirmed dead social security death index ssdi marked states mail vot ,2020-11-14,0.117,0.485,0.398,-0.7783,0.0,0.8,0.0,0.2,0.0
113,Mail voting,perfect reply biden ,2020-11-14,0.649,0.351,0.0,0.5719,0.0,0.0,0.0,1.0,0.0
114,Mail voting,always believe trump attacked mail voting vote left paper trail ,2020-11-14,0.0,0.75,0.25,-0.4588,0.0,0.0,0.0,0.67,0.33
115,Mail voting,abuse rule law 100 ex judges attorneys slam trump false claims voter fraud ,2020-11-14,0.0,0.485,0.515,-0.891,0.0,0.25,0.0,0.0,0.75
116,Mail voting,figured vote mail safe secure despite twitter claiming know ,2020-11-14,0.431,0.569,0.0,0.6486,0.25,0.25,0.0,0.25,0.25
117,Mail voting,biggest voter fraud century millions millions non existing people voting mail dead ,2020-11-14,0.0,0.552,0.448,-0.8442,0.0,0.0,0.0,0.0,0.0
118,Mail voting,also americans listen donald trump trust donald trump ranting rav ,2020-11-14,0.268,0.732,0.0,0.5106,0.25,0.25,0.0,0.0,0.5
119,Mail voting,awesome obvious democrats pushed mail voting took away verification process ,2020-11-14,0.313,0.687,0.0,0.6249,0.25,0.25,0.0,0.0,0.5
120,Mail voting,funny ds pushing vote mail changing state rules l ,2020-11-14,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.25,0.25
121,Mail voting,stupid saw irony potus tweet showing ballots bagged amp suppressed operative ,2020-11-14,0.0,0.662,0.338,-0.5574,0.0,0.0,0.0,1.0,0.0
122,Mail voting,dominion voting machines mail ballots still minnie little friend ,2020-11-14,0.267,0.733,0.0,0.4417,0.0,0.5,0.5,0.0,0.0
123,Mail voting,mail ballot dropped early voting week ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Mail voting,find fascinating pushing false narrative mail ballots th ,2020-11-14,0.333,0.667,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
125,Mail voting,think thats trump surprised mail ivanka voting machines figured could ,2020-11-14,0.174,0.826,0.0,0.2263,0.0,0.25,0.0,0.0,0.75
126,Mail voting,biggest voter fraud century millions millions non existing people voting mail dead ,2020-11-14,0.0,0.552,0.448,-0.8442,0.0,0.0,0.0,0.0,0.0
127,Mail voting,party truly fears hates opponent whatever takes win election happened ,2020-11-14,0.468,0.249,0.284,0.5719,0.0,0.0,0.0,0.67,0.33
128,Mail voting,comprehension issue means mail voting completely reliable man ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Mail voting,trump republican party bitched imaginary mail voting fraud claim gop openly suppr ,2020-11-14,0.141,0.471,0.387,-0.6908,0.0,0.33,0.0,0.0,0.67
130,Mail voting,mail voting fundamental pretty ,2020-11-14,0.516,0.484,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
131,Mail voting,votes look reasoning science evidence got 72 million picked ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
132,Mail voting,yes virus worse strategy history conservatives growing worried president ,2020-11-14,0.299,0.34,0.361,-0.2263,0.0,0.4,0.0,0.6,0.0
133,Mail voting,biggest voter fraud century millions millions non existing people voti ,2020-11-14,0.0,0.703,0.297,-0.5859,0.0,0.0,0.0,0.0,0.0
134,Mail voting,laugh course fraud happens studies conservative organizations shown happen infreq ,2020-11-14,0.234,0.519,0.247,-0.0516,0.0,0.0,0.0,0.0,0.0
135,Mail voting,happened fox qidiots trump cabal employed propaganda never ever le ,2020-11-14,0.0,0.818,0.182,-0.25,0.0,0.0,0.0,0.33,0.67
136,Mail voting,people right voting right stolen mail voting fraud ,2020-11-14,0.0,0.462,0.538,-0.7906,0.0,0.67,0.0,0.0,0.33
137,Mail voting,dead people vote dominion voting machines shoul ,2020-11-14,0.0,0.583,0.417,-0.6486,0.0,1.0,0.0,0.0,0.0
138,Mail voting,revote following laws require every voter photo id allow mail voting except ,2020-11-14,0.147,0.853,0.0,0.2263,0.0,0.0,0.0,0.0,1.0
139,Mail voting,saying quantum voting system used since 16th september pass ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
140,Mail voting,reason excuse since someone noted biden rallies aft ,2020-11-14,0.157,0.843,0.0,0.0772,0.0,0.33,0.0,0.67,0.0
141,Mail voting,guys supreme court people cheated votes ,2020-11-14,0.33,0.367,0.303,0.0772,0.0,0.5,0.0,0.0,0.5
142,Mail voting,mail voting amp ev keys minimizing suppression efforts ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143,Mail voting,trump told supporters vote person majority us voted fo ,2020-11-14,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
144,Mail voting,oh better audit dominion voting machines states mysteriously went fo ,2020-11-14,0.244,0.756,0.0,0.4404,0.0,0.5,0.0,0.25,0.25
145,Mail voting,hope proof less secure person voting know dont ,2020-11-14,0.455,0.545,0.0,0.6133,0.0,1.0,0.0,0.0,0.0
146,Mail voting,corrupted election system world begin privacy lack voting mail ,2020-11-14,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
147,Mail voting,massive changes lol vote mail thing hundred years ,2020-11-14,0.286,0.714,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
148,Mail voting,mind game mail voting always legal ,2020-11-14,0.231,0.769,0.0,0.128,0.0,0.0,0.0,0.5,0.5
149,Mail voting,think theres anyone current gop fill trump gap feel like ,2020-11-14,0.217,0.783,0.0,0.3612,0.0,0.33,0.0,0.0,0.67
150,Mail voting,altering laws counting could done quicker safer pandemicie count mail b ,2020-11-14,0.237,0.763,0.0,0.4215,0.0,0.67,0.0,0.0,0.33
151,Mail voting,need stop mail voting voting consist absentee ballots showing person id ,2020-11-14,0.0,0.677,0.323,-0.5106,0.0,0.0,0.0,0.0,0.0
152,Mail voting,substantial evidence voter fraud many swing states states ,2020-11-14,0.155,0.517,0.328,-0.4588,0.0,0.5,0.0,0.5,0.0
153,Mail voting,bs go grocery store go gd polls ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Mail voting,nonsense voting mail perfectly legal responsible ,2020-11-14,0.63,0.157,0.213,0.6486,0.0,1.0,0.0,0.0,0.0
155,Mail voting,sounds awesome except many states set handle mail ,2020-11-14,0.369,0.631,0.0,0.6249,0.0,0.33,0.0,0.33,0.33
156,Mail voting,amazing much lack faith amp spread toward voting process thing th ,2020-11-14,0.391,0.473,0.136,0.6486,0.0,0.25,0.0,0.0,0.75
157,Mail voting,hi find evidence expert data analysis saying comparative voting patterns fo ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
158,Mail voting,corrpted election system world begin privacy lack voting mail ,2020-11-14,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
159,Mail voting,defiance oath started election pandemic real pe ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160,Mail voting,dems pushed early voting using mail ballots knew could manipulated one beli ,2020-11-14,0.0,0.809,0.191,-0.3818,0.0,1.0,0.0,0.0,0.0
161,Mail voting,question anyone knows check pa voting info registration maiden name bc div ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
162,Mail voting,1 3 counties zuckerberg donated 158 million 4 mail voting early voting poll worke ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Mail voting,biggest voter fraud century millions millions non existing people voting mail dead ,2020-11-14,0.0,0.552,0.448,-0.8442,0.0,0.0,0.0,0.0,0.0
164,Mail voting,corrupted election system world begin privacy lack voting mail ,2020-11-14,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
165,Mail voting,make sure democrats georgia use mail ballots republicons cannot steal cheating electronic ,2020-11-14,0.466,0.534,0.0,0.7815,0.0,0.25,0.0,0.25,0.5
166,Mail voting,comparing results presidential election voter turnout extremely small extremely rural island county ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Mail voting,feel way looks russians voting booths trump knows ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,Mail voting,damn straight federal law also states mail ballots must bundled amp labeled packs p ,2020-11-14,0.122,0.705,0.173,-0.2023,0.0,0.33,0.0,0.33,0.33
169,Mail voting,push mail voting easy sell vote ,2020-11-14,0.367,0.633,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
170,Mail voting,stop steal save american right vote legal votes legal americans ,2020-11-14,0.373,0.301,0.325,-0.0516,0.0,0.5,0.0,0.0,0.5
171,Mail voting,understand explosion voting mail compared 2016 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Mail voting,skilled programmer easily switched election biden mail voting deadlines signature matches etc ,2020-11-14,0.179,0.821,0.0,0.34,0.0,0.67,0.0,0.0,0.33
173,Mail voting,seems like one one thing solve problem voter id mandatory voter id go back old machine ,2020-11-14,0.276,0.591,0.133,0.2263,0.0,0.6,0.0,0.2,0.2
174,Mail voting,hmm narrative shifted mail voting dominion voting machines poll watchers ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,Mail voting,article showed 2 4 votes trump team claimed ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,Mail voting,exactly dems others planned year needs investigation 1 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,Mail voting,corrupted election system world begin privacy lacks voting mail ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,Mail voting,pandemic mail voting rate high also mail voting around since c ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
179,Mail voting,perfect strategy knew along solely focus mail paper ballots via media ,2020-11-14,0.27,0.73,0.0,0.5719,0.0,0.5,0.0,0.5,0.0
180,Mail voting,laugh voting mail legal safe experts data confirm ,2020-11-14,0.615,0.385,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
181,Mail voting,swing states experiencing potential voter ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
182,Mail voting,need matching signature need date extended voting time ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
183,Mail voting,thank poll workers everywhere ,2020-11-14,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
184,Mail voting,want use reason biden majority mail ballots see ,2020-11-14,0.157,0.843,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
185,Mail voting,voting constitutional right guaranted us citizens order everyone ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
186,Mail voting,could always televise counting cctv voting booths ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
187,Mail voting,gov wolf signed legislation advocates say makes significant changes modernize pa election laws ,2020-11-14,0.13,0.87,0.0,0.2023,0.0,0.2,0.2,0.2,0.4
188,Mail voting,trump tells supporters mail voting fraud democrats vote mail safe pandemic republicans vote ,2020-11-14,0.296,0.51,0.194,0.25,0.0,0.0,0.0,0.5,0.5
189,Mail voting,trump tells supporters mail voting fraud democrats vote mail safe pandemic ,2020-11-14,0.33,0.455,0.216,0.25,0.0,0.0,0.0,0.5,0.5
190,Mail voting,case havent figured america fauci deep state operative covid mechanism force mail ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
191,Mail voting,numbers built exit polls theres huge chunk data missing rem ,2020-11-14,0.184,0.64,0.176,0.0258,0.0,0.67,0.0,0.33,0.0
