,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Mail voting,claiming mail voting fraudulent rudy saying person voting also fraudulent beca ,2020-11-19,0.0,0.584,0.416,-0.7506,0.0,0.0,0.0,0.0,1.0
1,Mail voting,mail voting allows ca make person still able vote works florid ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
2,Mail voting,laughing loud get voting information mail vote asking plan vote nov 3 november 19 ,2020-11-19,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
3,Mail voting,dumb lets look polls person voting stopped really ,2020-11-19,0.0,0.536,0.464,-0.6369,0.0,0.0,0.0,0.5,0.5
4,Mail voting,massive mail voting everyone always said would subject large scale fraud ,2020-11-19,0.0,0.725,0.275,-0.5859,0.0,0.25,0.0,0.25,0.5
5,Mail voting,oddly enough still lack logic evidence using already ,2020-11-19,0.0,0.753,0.247,-0.3182,0.0,1.0,0.0,0.0,0.0
6,Mail voting,limit absentee voting states voting mail ,2020-11-19,0.0,0.704,0.296,-0.2732,0.0,0.0,0.0,0.5,0.5
7,Mail voting,jessy jacobs assigned voting duties september detroit supervisor instructed change dates mail ballots ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Mail voting,committing voting interference illegal trump tried slow mail ,2020-11-19,0.119,0.55,0.33,-0.5106,0.0,0.5,0.0,0.0,0.5
9,Mail voting,nothing says impeached abusing power office quite like sabotaging ,2020-11-19,0.43,0.57,0.0,0.6455,0.33,0.33,0.0,0.0,0.33
10,Mail voting,anyone voting renominate nancy pelosi belong office ringleader mass cheating pushi ,2020-11-19,0.0,0.735,0.265,-0.5574,0.0,0.0,0.5,0.0,0.5
11,Mail voting,didnt notice happening weird big story ,2020-11-19,0.233,0.767,0.0,0.1326,0.0,1.0,0.0,0.0,0.0
12,Mail voting,canadian voting question representive every party present look every single mail vote ,2020-11-19,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
13,Mail voting,republicans fought many states allow mail votes begin b ,2020-11-19,0.186,0.588,0.225,-0.1027,0.0,0.0,0.0,1.0,0.0
14,Mail voting,fun starts gets acb intercede results ga affect vo ,2020-11-19,0.292,0.708,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
15,Mail voting,amen voting systems flawedmail ballots easily f ,2020-11-19,0.324,0.676,0.0,0.34,0.0,1.0,0.0,0.0,0.0
16,Mail voting,wait second didnt mountian say massgop needs get act together attack mail v ,2020-11-19,0.0,0.78,0.22,-0.4767,0.0,0.0,0.0,0.0,1.0
17,Mail voting,love explained perfectly 100 allowed change vote election day even ,2020-11-19,0.512,0.488,0.0,0.8555,0.0,0.0,1.0,0.0,0.0
18,Mail voting,proof legal standing drop cases trying destroy democracy decad ,2020-11-19,0.115,0.458,0.427,-0.6249,0.0,1.0,0.0,0.0,0.0
19,Mail voting,people talk freedom speech literally poisoning minds people dont know mail ins ,2020-11-19,0.233,0.556,0.211,0.1027,0.0,0.0,0.0,0.0,1.0
20,Mail voting,fight voter suppression restore voting rights act expand early amp mail voting increas ,2020-11-19,0.263,0.585,0.152,0.2263,0.0,0.5,0.0,0.5,0.0
21,Mail voting,hes making valid point equal protection mail voting signature envelopes ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
22,Mail voting,rudy lying pa voting gov wolf ha ,2020-11-19,0.222,0.463,0.315,-0.25,0.0,0.0,0.0,0.0,0.0
23,Mail voting,abolish absentee ballots mail ballots nation wide person voting ,2020-11-19,0.0,0.792,0.208,-0.2732,0.0,0.0,0.0,0.0,0.0
24,Mail voting,going back fire republicans yall keep fraud shit lot supporters goi ,2020-11-19,0.147,0.355,0.497,-0.7845,0.0,0.33,0.0,0.33,0.33
25,Mail voting,mail voting dangerous even new york times says joe biden knew got voter fra ,2020-11-19,0.0,0.807,0.193,-0.4767,0.0,0.5,0.0,0.0,0.5
26,Mail voting,sure bother reason told us country ,2020-11-19,0.264,0.46,0.276,-0.0258,0.0,0.33,0.0,0.67,0.0
27,Mail voting,boris 25 scottish votes speak ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,Mail voting,antidomestic racist terrorists organizations blmantifa muslim brotherhoodampother racist misfits perpetrated ,2020-11-19,0.0,0.366,0.634,-0.9201,0.0,1.0,0.0,0.0,0.0
29,Mail voting,come hard believe many mail voting insecure easiest make fraudule ,2020-11-19,0.2,0.5,0.3,-0.1027,0.33,0.33,0.0,0.33,0.0
30,Mail voting,watching live currently explaining ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,Mail voting,wait 12 florida counties use dominion voting machines 2189710 registered democrats voted ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
32,Mail voting,rudy giuliani national tv right basically saying proof mail voting fraud occurred take word ,2020-11-19,0.0,0.774,0.226,-0.5859,0.17,0.5,0.17,0.0,0.17
33,Mail voting,mail voting fraud nearly impossible commit especially large 1 figure every registered vote ,2020-11-19,0.138,0.625,0.237,-0.3818,0.0,1.0,0.0,0.0,0.0
34,Mail voting,trump lawyers discuss election lawsuits ridiculous us military ,2020-11-19,0.0,0.594,0.406,-0.4767,0.0,0.0,0.0,0.0,1.0
35,Mail voting,also trying get mail ballots thrown sends message votes dont count ballots ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,Mail voting,belief matter easy see happened 1 20 million ,2020-11-19,0.444,0.556,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
37,Mail voting,someone lives country preferred voting method mail honestly understand ,2020-11-19,0.273,0.727,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
38,Mail voting,gee states like utah voting mail years hmm ,2020-11-19,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
39,Mail voting,fire furthermore pmg deliberately slowed mail impede mail voting sounds like ,2020-11-19,0.18,0.647,0.173,0.0258,0.0,0.0,0.0,0.0,0.0
40,Mail voting,cant figure mail voting vulnerable fraud muppet ,2020-11-19,0.0,0.467,0.533,-0.6908,0.0,0.0,0.0,1.0,0.0
41,Mail voting,yes want election thrown vote person absentee ballots three ,2020-11-19,0.331,0.496,0.174,0.2263,0.0,0.0,0.0,1.0,0.0
42,Mail voting,maybe yall shouldnt bee ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Mail voting,even though troops voting mail ages administration trying ,2020-11-19,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
44,Mail voting,georgia republican chief election official says trump would state 1000 votes isuppre ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
45,Mail voting,breaking giuliani exposes plan voting fraud pattern across multiple states mail ballots particula ,2020-11-19,0.0,0.675,0.325,-0.6486,0.0,0.0,0.0,0.5,0.5
46,Mail voting,going back mail voting bad ,2020-11-19,0.0,0.533,0.467,-0.5423,0.0,0.5,0.0,0.5,0.0
47,Mail voting,counting ballots auditing ballots signature v ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
48,Mail voting,democratic incumbent melinda bush 58 42 four years ago wasnt much mail voting wo ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Mail voting,voting mail legal safe experts data confirm ,2020-11-19,0.468,0.532,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
50,Mail voting,faith elections fair gone get rid corrupt voting machines mail ballots ,2020-11-19,0.362,0.638,0.0,0.6249,0.0,0.75,0.0,0.0,0.25
51,Mail voting,voting mail end voter suppression tpt originals ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Mail voting,voting mail legal safe experts data confirm ,2020-11-19,0.468,0.532,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
53,Mail voting,batch 17000 absentee ballots ,2020-11-19,0.0,0.588,0.412,-0.2732,0.0,0.0,0.0,0.0,0.0
54,Mail voting,anyone doesnt comprehend need scrutiny mail voting doesnt want fair election one fears ,2020-11-19,0.0,0.626,0.374,-0.6103,0.0,0.5,0.0,0.5,0.0
55,Mail voting,trump claims mail voting illegal means republican votes mai ,2020-11-19,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,0.0,1.0
56,Mail voting,know mail voting works ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,Mail voting,2400 republicans voted mail june primary vote nov 4 potus co ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,Mail voting,failed write dem party sued disenfranchise people want ,2020-11-19,0.325,0.407,0.268,-0.0772,0.0,0.0,0.0,1.0,0.0
59,Mail voting,remember hearing badly tanned barely literate man screaming months ,2020-11-19,0.0,0.563,0.437,-0.6637,0.0,0.0,0.0,1.0,0.0
60,Mail voting,course one county fraud took place 4 key areas phila ,2020-11-19,0.0,0.678,0.322,-0.5859,0.0,0.33,0.0,0.33,0.33
61,Mail voting,youre concerned security mail balloting dont make person voting easier ,2020-11-19,0.394,0.606,0.0,0.6369,0.0,0.33,0.0,0.67,0.0
62,Mail voting,brings tons joy tweeting get likesvalidation joy also making sur ,2020-11-19,0.487,0.513,0.0,0.8225,0.0,0.0,0.0,1.0,0.0
63,Mail voting,pretty disappointed findings zeros listed detroit precincts ,2020-11-19,0.283,0.442,0.274,0.0258,0.0,0.0,0.5,0.5,0.0
64,Mail voting,mean uk seems option apply mail ballots go telling ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,Mail voting,think mad want ensure vote legitimate considering way trump f ,2020-11-19,0.298,0.458,0.244,-0.0772,0.25,0.0,0.0,0.25,0.5
66,Mail voting,attn georgia dates remember nov 18 earliest day mail absentee ballot request ,2020-11-19,0.0,0.84,0.16,-0.2732,0.0,0.0,1.0,0.0,0.0
67,Mail voting,information voting mail ga waiting package state 6 days p ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
68,Mail voting,republicans fine russian interf ,2020-11-19,0.375,0.625,0.0,0.2023,0.0,0.0,1.0,0.0,0.0
69,Mail voting,true apparently voting mail downfa ,2020-11-19,0.412,0.588,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
70,Mail voting,voted presidential election mail amp always vote mail counted need wi ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
71,Mail voting,law says mail voting absentee also covid 230k dead also voting line ,2020-11-19,0.0,0.61,0.39,-0.7506,0.0,0.33,0.0,0.0,0.67
72,Mail voting,look going treat like adult mail ballots fundamentally cha ,2020-11-19,0.426,0.574,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
73,Mail voting,mean greg abbott stopped every texan 65 voting mail unless meet narrow ,2020-11-19,0.0,0.853,0.147,-0.2263,0.0,1.0,0.0,0.0,0.0
74,Mail voting,said voting ok counting stopped votes count ,2020-11-19,0.242,0.549,0.209,0.0772,0.0,0.67,0.0,0.0,0.33
75,Mail voting,except mail voting encouraged pandemic safe way vote ,2020-11-19,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
76,Mail voting,random factoid voting 1913 could legally mail baby feel sun alt18 ,2020-11-19,0.123,0.877,0.0,0.1027,0.0,0.0,0.0,0.0,0.0
77,Mail voting,trumps massive victory allowed fraud exposed dems planned rig election months ,2020-11-19,0.0,0.548,0.452,-0.6808,0.0,0.0,0.0,0.0,1.0
78,Mail voting,voting mail legal safe experts data confirm ,2020-11-19,0.468,0.532,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
79,Mail voting,georgia 2020 time skip voting already registered til dec 7th reque ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Mail voting,mail votes secure anymore prone fraud person voting ,2020-11-19,0.197,0.492,0.311,-0.34,0.0,1.0,0.0,0.0,0.0
81,Mail voting,graham voting mail end republican party without bipartisan signature verification ,2020-11-19,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
82,Mail voting,thats mail early voting idiot count day votes first others ,2020-11-19,0.0,0.732,0.268,-0.5106,0.0,0.33,0.33,0.0,0.33
83,Mail voting,republican man tried vote dead mother huge republican vote fraud ,2020-11-19,0.132,0.402,0.466,-0.7783,0.0,0.0,0.0,0.0,0.0
84,Mail voting,200 died covid yesterday would suggest ,2020-11-19,0.0,0.581,0.419,-0.5574,0.0,1.0,0.0,0.0,0.0
85,Mail voting,despite 𝘵𝘩𝘦𝘴𝘦 𝘶𝘯𝘱𝘳𝘦𝘤𝘦𝘥𝘦𝘯𝘵𝘦𝘥 𝘵𝘪𝘮𝘦𝘴 people agree voting habitual likely people vbm con ,2020-11-19,0.185,0.815,0.0,0.3612,0.5,0.5,0.0,0.0,0.0
