,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Mail voting,voter id must otherwise anyone step vote regardless legal status eligi ,2020-11-16,0.13,0.87,0.0,0.128,0.0,0.0,0.0,0.0,0.0
1,Mail voting,saw cast ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Mail voting,right also new trump term illegal vote mail ,2020-11-16,0.0,0.66,0.34,-0.5574,0.0,0.5,0.0,0.0,0.5
3,Mail voting,w lawsuits r certain voting mail issues unearthed like voter id issue pa minor wi ,2020-11-16,0.284,0.617,0.099,0.4588,0.0,1.0,0.0,0.0,0.0
4,Mail voting,pool graham calling ga sec state today talked verify signatures voti ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
5,Mail voting,oh please get rump told use mail voting ,2020-11-16,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
6,Mail voting,ga run allow early voting beginning dec 14 january 5 election allow absentee ballot ,2020-11-16,0.239,0.629,0.132,0.1779,0.0,0.0,0.0,0.0,0.0
7,Mail voting,voted mail first time indiana covid pandemic ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,Mail voting,georgia republicans pissed lost surge mail voting want curb ,2020-11-16,0.094,0.435,0.471,-0.7351,0.33,0.0,0.0,0.67,0.0
9,Mail voting,pa voter democrats voted hea ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Mail voting,right would trust mail ballots voting machines ,2020-11-16,0.355,0.645,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
11,Mail voting,wont change since use mail voting machines rigged ,2020-11-16,0.0,0.737,0.263,-0.3612,0.0,1.0,0.0,0.0,0.0
12,Mail voting,revolte person fraud mail biden wins person voting would accept ,2020-11-16,0.368,0.409,0.222,0.3612,0.0,1.0,0.0,0.0,0.0
13,Mail voting,,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Mail voting,georgias pre covid absentee voting ,2020-11-16,0.0,0.656,0.344,-0.2732,0.0,0.0,0.0,0.0,0.0
