,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
43,Mail voting,thats roundabout way saying mail voting doesnt wor ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,Mail voting,laughing loud nope mail voting legal ,2021-01-19,0.373,0.467,0.16,0.4272,0.0,0.0,0.0,0.0,0.0
45,Mail voting,covid forced sane utilise easily best means defeating expotus early voting mail ,2021-01-19,0.327,0.396,0.277,0.25,0.0,0.67,0.0,0.0,0.33
46,Mail voting,thing happened today arizona legislature az gop proposed bill ban mai ,2021-01-19,0.0,0.735,0.265,-0.5574,0.0,0.0,0.0,0.5,0.5
47,Mail voting,plan voting mail spring plan mail need renew absentee ballot asap ,2021-01-19,0.0,0.826,0.174,-0.2732,0.0,0.0,0.0,0.0,1.0
48,Mail voting,given unpredictable weather february west coast newfoundland labrador voting ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
49,Mail voting,pennsylvania vote 2 ways either absentee person thats pen ,2021-01-19,0.0,0.769,0.231,-0.2732,0.0,0.0,0.0,0.0,0.0
50,Mail voting,trump talked campaign trail amp zero combat zero ronna mc daniel zero bill st ,2021-01-19,0.0,0.844,0.156,-0.34,0.0,0.0,0.0,0.5,0.5
51,Mail voting,want right vote mail secured house bill 75 guarantees access excuse absentee voting ,2021-01-19,0.323,0.549,0.128,0.296,0.0,0.67,0.0,0.33,0.0
52,Mail voting,simply putthe bad guys found way cheat took decades adding little time whilst gop look ,2021-01-19,0.0,0.667,0.333,-0.7579,0.0,0.0,0.0,0.5,0.5
53,Mail voting,may mail conveniently ignoring previous governments courts actually breach ,2021-01-19,0.0,0.748,0.252,-0.4019,0.0,0.5,0.25,0.0,0.25
54,Mail voting,covid deal side amp china enable mail voting fraudamp line pockets ki ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,Mail voting,im coloradan amp disgusted democrats governor amp 2 senator ,2021-01-19,0.0,0.673,0.327,-0.5267,0.0,0.0,0.0,1.0,0.0
56,Mail voting,absolutely nothing fair mail voting illegal immigration ,2021-01-19,0.0,0.461,0.539,-0.7041,0.0,1.0,0.0,0.0,0.0
57,Mail voting,trump never going get elected way stopping mail ,2021-01-19,0.0,0.814,0.186,-0.1531,0.0,0.5,0.0,0.0,0.5
58,Mail voting,first fuck lincolnproject anyhoo reason wins elections suppress vote ,2021-01-19,0.261,0.493,0.246,0.0516,0.0,0.0,0.33,0.33,0.33
59,Mail voting,proof though president tell supporters mail voting valid ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.33,0.0,0.67,0.0
60,Mail voting,seriousness labour press office courting star way daily mail wh ,2021-01-19,0.0,0.882,0.118,-0.0516,0.0,1.0,0.0,0.0,0.0
61,Mail voting,voting mail forever allowed everywhere alice must go alice must go ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Mail voting,mba libby logic said mail voting fraudulent vote person election day reduc ,2021-01-19,0.0,0.775,0.225,-0.4939,0.0,0.0,0.5,0.0,0.5
63,Mail voting,yeahdominion machines mail voting guarantee sarcasm ,2021-01-19,0.253,0.506,0.241,0.0258,0.0,1.0,0.0,0.0,0.0
64,Mail voting,also jimmy carter said mail voting good invi ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
65,Mail voting,know republican state legislature passed legislation said mail ballot ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
66,Mail voting,real reason sonny borelli wants get rid pevl republicans dont ha ,2021-01-19,0.0,0.831,0.169,-0.2584,0.0,0.0,0.0,1.0,0.0
67,Mail voting,glad hear yoi supoort voting rights americans trust campaigning hard ,2021-01-19,0.429,0.476,0.095,0.7096,0.25,0.5,0.25,0.0,0.0
68,Mail voting,similar action taken az trying repeal early voting mail make ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
69,Mail voting,unlikely less unlikely trump winning 2016 ,2021-01-19,0.385,0.615,0.0,0.483,0.0,0.67,0.0,0.0,0.33
70,Mail voting,interesting thing libs demanding commission capitol capitol riots ,2021-01-19,0.209,0.388,0.403,-0.3612,0.0,0.6,0.2,0.0,0.2
71,Mail voting,um seen ton evidence mail voting dead voters underage vote ,2021-01-19,0.0,0.677,0.323,-0.6486,0.0,1.0,0.0,0.0,0.0
72,Mail voting,alice must go get alice votes matter everyone right easily vote without 5 hour wa ,2021-01-19,0.226,0.774,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
73,Mail voting,also republicans vote mail rates equal higher democrats remember early ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Mail voting,voter ids terri course want fraud mail voting continue ,2021-01-19,0.107,0.579,0.314,-0.5423,1.0,0.0,0.0,0.0,0.0
75,Mail voting,alice must go get alice votes matter everyone right easily vote without 5 hour w ,2021-01-19,0.241,0.759,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
76,Mail voting,senior citizens vote sick people vote compromised people vote people wo shopping ,2021-01-19,0.0,0.769,0.231,-0.5106,0.0,0.0,0.0,1.0,0.0
77,Mail voting,dallas county passed resolution asking txlege enact online voting registration expand voting mail rep ,2021-01-19,0.15,0.85,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
78,Mail voting,continue extension yet implement another mail voting nov ensure another 4 yrs nightmare ,2021-01-19,0.191,0.809,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
79,Mail voting,like growing trees crop takes many many years cultivate see republican legislatures mail v ,2021-01-19,0.276,0.724,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
80,Mail voting,mail voting dems key winningthey ca win ideas amd policy must go ,2021-01-19,0.257,0.743,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
81,Mail voting,threatening legislators demanding follow anti voting agenda echoing talking points conspi ,2021-01-19,0.0,0.513,0.487,-0.765,0.0,0.5,0.0,0.0,0.5
82,Mail voting,mail voting pandemic wise thing many americans want see dead ,2021-01-19,0.28,0.446,0.274,-0.2263,0.0,0.0,0.0,0.0,1.0
83,Mail voting,like many things attacked nonstop think though ,2021-01-19,0.238,0.476,0.286,-0.128,0.0,0.0,0.0,0.33,0.67
84,Mail voting,agreed loons sides aisle trump supporters know anti ,2021-01-19,0.407,0.407,0.187,0.4019,0.0,0.0,0.0,0.5,0.5
85,Mail voting,universal main voting system pa people voted mail ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,Mail voting,yes must end mail voting midterms wont easy michigan done ,2021-01-19,0.206,0.61,0.184,0.0757,0.0,0.0,0.0,1.0,0.0
87,Mail voting,people mailing ballots could easily gone voting station unacceptable al ,2021-01-19,0.179,0.597,0.224,-0.1531,0.0,1.0,0.0,0.0,0.0
88,Mail voting,thats cheat using mail voting trump warned months advance right ,2021-01-19,0.0,0.611,0.389,-0.6249,0.0,0.5,0.0,0.0,0.5
89,Mail voting,think options vote mail person eliminate problems also ,2021-01-19,0.0,0.722,0.278,-0.4019,0.0,0.5,0.0,0.0,0.5
90,Mail voting,absentee ballot ballot requested different statewid ,2021-01-19,0.0,0.704,0.296,-0.2732,0.0,0.0,0.0,0.0,0.0
91,Mail voting,people fixed voting machines mail ballots lets make sure give credit credit due ,2021-01-19,0.429,0.571,0.0,0.7579,0.0,0.71,0.0,0.29,0.0
92,Mail voting,son worked everyday office trump starting election gop blew w ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
93,Mail voting,looks like mail voting ,2021-01-19,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
94,Mail voting,maybe better idea republicans use mail voting thought ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
95,Mail voting,figure democrats arent going fix rigged voting machines theyre ,2021-01-19,0.209,0.791,0.0,0.2755,0.0,1.0,0.0,0.0,0.0
96,Mail voting,hanks openly ignorant loony clooney vindictive baldwhiner corruptradical f ,2021-01-19,0.0,0.769,0.231,-0.2732,0.5,0.5,0.0,0.0,0.0
97,Mail voting,think might voting mail might find enough votes even votes senators ,2021-01-19,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.33
98,Mail voting,new pennsylvania instance see 2016 vote mail guide ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,Mail voting,knew going header bc washington already 100 vote mail state h ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
100,Mail voting,system voting early thing right dumbass thought good idea ,2021-01-19,0.215,0.519,0.267,-0.1779,0.0,0.4,0.2,0.0,0.4
101,Mail voting,house democrats reintroduced hr 1 people act stops dark money automatically registers ,2021-01-19,0.0,0.862,0.138,-0.1531,0.0,0.0,0.0,1.0,0.0
102,Mail voting,worse indifference used covid skew voting republican votes placed ,2021-01-19,0.0,0.619,0.381,-0.5106,0.0,0.5,0.0,0.5,0.0
103,Mail voting,made opinions known voting process mail republican party ,2021-01-19,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
104,Mail voting,feinsteins dc ca voicemails full good job everyone called told coverin ,2021-01-19,0.225,0.775,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
105,Mail voting,means end really forced mail voting gt rid trump lockdowns destroy small businesses gt mo ,2021-01-19,0.191,0.5,0.309,-0.5563,0.0,0.6,0.0,0.0,0.4
106,Mail voting,guess covid helped serve purpose force mail voting ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
107,Mail voting,outcome ended like trump cheated since decided mail bal ,2021-01-19,0.195,0.547,0.258,-0.2023,0.0,0.5,0.0,0.0,0.5
108,Mail voting,yep got control flow information shoe trump fight ,2021-01-19,0.204,0.556,0.241,-0.1027,0.0,0.33,0.0,0.33,0.33
109,Mail voting,four swing states violated constitution allowed mail voting without going nec ,2021-01-19,0.0,0.746,0.254,-0.5267,0.0,0.75,0.0,0.25,0.0
110,Mail voting,mail voting kansas since 1996 reaso ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Mail voting,dont end mail voting cant win republican wimps stand ,2021-01-19,0.147,0.593,0.26,-0.3252,0.0,1.0,0.0,0.0,0.0
112,Mail voting,mail voting problem period ,2021-01-19,0.0,0.526,0.474,-0.4019,0.0,1.0,0.0,0.0,0.0
