,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,corona,eafak ila chi hed daz mn corona text got questions ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,corona,corona shut ,2020-11-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,corona,know trump president corona ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,corona,doctor office today guy standing pharmacy line w mask pulled chin nurse po ,2020-11-16,0.0,0.753,0.247,-0.5574,0.0,0.67,0.0,0.33,0.0
4,corona,releases new estimates global burden cervical cancer associated hi vlatest_update_corona_virusb ,2020-11-16,0.0,0.523,0.477,-0.8074,0.0,1.0,0.0,0.0,0.0
5,corona,know work around corina gambia corona virus official btw high popularit ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,corona,recovery likely corona disturbed sleep cycleregaining strength sho ,2020-11-16,0.271,0.508,0.22,0.1531,0.0,1.0,0.0,0.0,0.0
7,corona,disinfect facility today disinfect covid sanitize coronavirus clean disinfectant ,2020-11-16,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
8,corona,number corona infected patients chhattisgarh crossed 2 lakh 10 thousand mark far 1 lakh ,2020-11-16,0.09,0.69,0.221,-0.4404,0.33,0.67,0.0,0.0,0.0
9,corona,wish corona shit go away bitch im ready leave damm ass states ,2020-11-16,0.223,0.258,0.519,-0.7845,0.25,0.0,0.25,0.25,0.25
10,corona,school family past trauma got mental health times three since corona started ,2020-11-16,0.0,0.797,0.203,-0.4215,0.0,0.0,0.0,0.33,0.67
11,corona,know gave corona ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,corona,italy total cases 1205881 new cases 27354 deaths 45733 recovered 442364 china ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
13,corona,update 042 gmt united kingdom total cases 1390681 new cases 21363 deaths 52147 ,2020-11-16,0.189,0.811,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
14,corona,implying corona killed people shorter period acknowledg ,2020-11-16,0.0,0.571,0.429,-0.6705,0.0,0.0,0.0,0.0,1.0
15,corona,way corona cases skyrocketing impending lockdown really fucking lost fucking min ,2020-11-16,0.0,0.777,0.223,-0.4351,0.0,0.0,0.5,0.25,0.25
16,corona,also system fudged continues fudge corona cases ,2020-11-16,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0
17,corona,corona virus still ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,corona,missing link reducing sick population state michigan care planning hire ones expert p ,2020-11-16,0.181,0.508,0.311,-0.3182,0.0,0.25,0.0,0.75,0.0
19,corona,corona common cold many versions one covid 19 ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
20,corona,coronavirus fact vs fiction podcast cnn audio ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,corona,shout dough spent corona viruis oh noo mr bill showed ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,corona,us media working overtime convince everyone elections magically honest amp fa ,2020-11-16,0.371,0.629,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
23,corona,yh bc corona doubt ill see anytime soon ,2020-11-16,0.0,0.531,0.469,-0.6486,0.0,1.0,0.0,0.0,0.0
24,corona,corona together one night ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,corona,look facts front us critical state corona virus racist ,2020-11-16,0.0,0.526,0.474,-0.743,0.0,0.5,0.0,0.5,0.0
26,corona,maybe corona ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,corona,corona huh gotta admit saving money way things considered cases bad area ,2020-11-16,0.118,0.654,0.229,-0.4019,0.0,0.0,0.0,0.6,0.4
28,corona,stupid corona bad flu think kidney surgery little ,2020-11-16,0.0,0.345,0.655,-0.8591,0.0,0.0,0.0,0.5,0.5
29,corona,thank pelosi stonewalling corona relief ,2020-11-16,0.651,0.349,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
30,corona,except wont take us corona virus ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,corona,bastard gave corona ,2020-11-16,0.0,0.364,0.636,-0.5423,0.0,0.5,0.0,0.5,0.0
32,corona,called corona virus disease appeared 2019 sho ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33,corona,hes everything power leave mess biden corona economy isnt bad enough ,2020-11-16,0.196,0.55,0.254,0.0387,0.4,0.2,0.0,0.4,0.0
34,corona,little corona ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,corona,feel like could question validity corona virus thats tad bit pay grade ,2020-11-16,0.18,0.719,0.101,0.2732,0.0,1.0,0.0,0.0,0.0
36,corona,great reset stolen election need steal ge ,2020-11-16,0.283,0.276,0.441,-0.3182,0.0,0.0,0.33,0.0,0.67
37,corona,like addressed corona virus hes suppo ,2020-11-16,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
38,corona,gym right trumps government negligence corona virus warnings intel calling hoax ,2020-11-16,0.0,0.677,0.323,-0.5106,0.0,0.75,0.0,0.0,0.25
39,corona,hate corona burning passion ,2020-11-16,0.345,0.23,0.425,-0.1779,0.33,0.0,0.0,0.67,0.0
40,corona,love ,2020-11-16,1.0,0.0,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
41,corona,bruh learned covid 19 means co corona vi virus disease 19 started 2019 ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,corona,know want go corona elliequigley18 gay club cause thats want go ,2020-11-16,0.224,0.776,0.0,0.1531,0.0,0.0,1.0,0.0,0.0
43,corona,corona virus came china think china bidenand campaign ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,corona,feel sorry resident working ,2020-11-16,0.0,0.698,0.302,-0.0772,0.0,0.5,0.0,0.5,0.0
45,corona,corona virus china virus president ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,corona,trump attended corona task force meeting since early oct help tremend ,2020-11-16,0.213,0.787,0.0,0.4019,0.0,0.25,0.0,0.0,0.75
47,corona,actually become evident intubations major cause mortality corona patients ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,corona,pneumonia pink diamonds got corona ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,corona,corona need vaccine market irrational ,2020-11-16,0.0,0.625,0.375,-0.34,0.0,1.0,0.0,0.0,0.0
50,corona,gotta geta brain corona like flu pcr validitated ,2020-11-16,0.225,0.541,0.234,-0.0258,0.0,0.0,0.0,0.0,0.0
51,corona,kids r making huge mistakesvis vis pre corona co ebitda compared w 2days coronapast corona poss ,2020-11-16,0.15,0.85,0.0,0.3182,0.0,0.0,0.5,0.5,0.0
52,corona,fair corona virus hitting america changed everything comment virus hit ,2020-11-16,0.204,0.796,0.0,0.3182,0.67,0.0,0.0,0.33,0.0
53,corona,soon corona im taking two week cruise drunk sea without care world ,2020-11-16,0.0,0.665,0.335,-0.6159,0.0,0.0,0.0,0.0,1.0
54,corona,go ulm corona right like youve retweet social experiment ,2020-11-16,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
55,corona,know making light going zero corona virus vaccines 3 gt90 effectiveness ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
56,corona,lot corona africa dont b fooled ,2020-11-16,0.353,0.647,0.0,0.2924,0.0,0.0,0.0,1.0,0.0
57,corona,corona virus india updates coronavirus coronarvirues corona outbreak wuhan china covid19 india covid ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,corona,killed two corona cases this2 man ,2020-11-16,0.0,0.526,0.474,-0.6705,0.0,0.0,0.0,0.0,1.0
59,corona,within minutes brought one lowest moment trainer informed us tournament ,2020-11-16,0.0,0.776,0.224,-0.3818,0.0,0.33,0.0,0.33,0.33
60,corona,wish could come new mexico could fix eyebrows cause soo messed une ,2020-11-16,0.179,0.662,0.159,0.0772,0.5,0.0,0.0,0.0,0.5
61,corona,last lockdown im goin gone catch corona ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,corona,thats courts prove illegal votes mi ,2020-11-16,0.0,0.581,0.419,-0.5574,0.0,1.0,0.0,0.0,0.0
63,corona,please continue ignorant continue show support man downplayed corona got ,2020-11-16,0.355,0.496,0.149,0.4404,0.0,0.0,0.0,1.0,0.0
64,corona,corona cases might flu cases time low trump managed deliver covi ,2020-11-16,0.0,0.657,0.343,-0.5719,0.25,0.25,0.0,0.25,0.25
65,corona,corona virus numbers climbing hospitals full staff running low ppe forever known ,2020-11-16,0.0,0.84,0.16,-0.2732,0.0,0.5,0.0,0.5,0.0
66,corona,also crinegy personality think corona mc chicken funny ,2020-11-16,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
67,corona,corona virus india updates statewise coronavirus coronarvirues corona outbreak china covid19 india covid ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,corona,4 family members died corona bus kerde chacha ,2020-11-16,0.0,0.625,0.375,-0.5574,0.0,0.5,0.0,0.0,0.5
69,corona,new corona virus born ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70,corona,greys anatomy lasted long enough include corona virus season 17 ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
71,corona,called covid 19 corona virus get name correct ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,corona,corona baby formed shall prosper ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,corona,hear kirstnoem gloat way party tackled corona virus unbelievable ,2020-11-16,0.391,0.609,0.0,0.5423,0.0,0.0,1.0,0.0,0.0
74,corona,yes neglect corona virus continued refusal allow president elect joe biden access transition ,2020-11-16,0.261,0.568,0.17,0.1531,0.5,0.0,0.0,0.5,0.0
75,corona,today press conference told devotees careful sabarimala since wi ,2020-11-16,0.307,0.693,0.0,0.2732,0.0,0.33,0.0,0.67,0.0
76,corona,hey hawaii amp dr know critical information amp ,2020-11-16,0.0,0.753,0.247,-0.3182,0.0,0.5,0.0,0.0,0.5
77,corona,corona first time naija thought finished thank god hilarious comedyvideo laughter laugh ,2020-11-16,0.668,0.332,0.0,0.9201,0.0,0.0,0.25,0.0,0.75
78,corona,eventually managed convince friend go corona test 5 days main symptoms initially ,2020-11-16,0.366,0.634,0.0,0.6369,0.0,0.5,0.5,0.0,0.0
79,corona,corona unemployment really giving run money feel man bless ,2020-11-16,0.382,0.417,0.201,0.3804,0.0,0.33,0.33,0.0,0.33
80,corona,danish yes trouble lots dissenting voices lots controversy ,2020-11-16,0.237,0.526,0.237,0.0,0.0,0.2,0.0,0.8,0.0
81,corona,like corona thing come pet dog ,2020-11-16,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
82,corona,said could clots injury couldnt think anything corona ,2020-11-16,0.0,0.714,0.286,-0.4215,0.0,0.33,0.0,0.0,0.67
