,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,corona,im really outside 35 degree weather eating dinner fuck philly corona ,2021-01-12,0.0,0.741,0.259,-0.5423,0.0,0.25,0.5,0.0,0.25
1,corona,close relative mine firmly believes 5g killing people corona ,2021-01-12,0.0,0.645,0.355,-0.6597,0.0,0.33,0.33,0.0,0.33
2,corona,yashasvi bhav lasasvi bhav tempo set morning deliver corona vaccine covishield vaccine de ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,corona,better getting corona ,2021-01-12,0.592,0.408,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
4,corona,main bestie corona end miss annoying fern ,2021-01-12,0.0,0.538,0.462,-0.5106,0.0,0.33,0.0,0.67,0.0
5,corona,march 13th day corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,corona,ppl common colds anymore straight corona ,2021-01-12,0.275,0.725,0.0,0.2263,0.0,0.5,0.0,0.0,0.5
7,corona,live twitchh take jamzz apex legends doggo cam 2020 apex twitch ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,corona,know dont corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,corona,anyone e hear super super corona even super 19 covids made fake since ,2021-01-12,0.513,0.351,0.136,0.8625,0.0,0.0,0.0,1.0,0.0
10,corona,government quietly introduced loophole eviction ban waters protections people lo ,2021-01-12,0.0,0.548,0.452,-0.765,0.0,0.33,0.0,0.67,0.0
11,corona,ended friendship high school friend 35 years dispute trump corona virus mask usage ,2021-01-12,0.324,0.532,0.144,0.5267,0.0,0.43,0.14,0.29,0.14
12,corona,satan author fear goilath jericho corona etc etc god author faith joshua go take jericho dav ,2021-01-12,0.232,0.616,0.152,0.1779,0.0,0.0,0.0,0.33,0.67
13,corona,crying rn bc watched tiktok guy like could imagine hellen keller got corona virus ,2021-01-12,0.142,0.682,0.176,-0.1531,0.0,0.0,0.0,0.0,1.0
14,corona,2020 fucked really badly gaining lots weight corona car accident deaths depression bei ,2021-01-12,0.12,0.312,0.568,-0.9103,0.0,0.17,0.17,0.5,0.17
15,corona,business model corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,corona,hear california lots empty apartments much corona th ,2021-01-12,0.0,0.795,0.205,-0.2023,0.0,0.0,0.0,1.0,0.0
17,corona,reminds time corona beer saw share price plummet pandemic ,2021-01-12,0.216,0.784,0.0,0.296,0.0,0.0,0.0,0.0,0.0
18,corona,corona guys ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,corona,strategy echoes used remdesivir high priced pharmaceutical touted coronavirus wonder drug ,2021-01-12,0.0,0.893,0.107,-0.0516,0.0,0.67,0.0,0.0,0.33
20,corona,2021 year one marked safe nakitomi plaza john mc clane died corona x ,2021-01-12,0.176,0.606,0.218,-0.1779,0.0,1.0,0.0,0.0,0.0
21,corona,keep seeing tweets subjects like yet never seems priority congress could h ,2021-01-12,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
22,corona,course deserve bringing new law emergncy stage ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
23,corona,moved fun ppl cool nice still corona going around tho ,2021-01-12,0.545,0.455,0.0,0.8126,0.0,0.25,0.75,0.0,0.0
24,corona,imagine one year actually going miami tour rasshole corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
25,corona,even ca go live corona enjoy let enjoy us ,2021-01-12,0.478,0.522,0.0,0.7506,0.0,0.0,0.67,0.33,0.0
26,corona,shoot state corona needs begonna ,2021-01-12,0.0,0.625,0.375,-0.34,0.0,0.0,0.0,1.0,0.0
27,corona,depak ji position bjd today chilika constituency grou ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,corona,fr wheein drought much since schedules got canceled bc corona hwasa drought ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,corona,maybe corona related ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,corona,today school adopted corona schedule whereby kids come later classes shortened 5 minute ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
31,corona,hope corona problem finish soon today lockdown start japan careful everyday ,2021-01-12,0.296,0.526,0.178,0.2023,0.0,0.67,0.0,0.33,0.0
32,corona,stay want corona ,2021-01-12,0.394,0.606,0.0,0.0772,1.0,0.0,0.0,0.0,0.0
33,corona,republican colleagues give corona seriously f nice h ,2021-01-12,0.329,0.471,0.2,0.2732,0.0,0.5,0.5,0.0,0.0
34,corona,correct ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,corona,laugh sully believe even poggers discord server lol ,2021-01-12,0.454,0.355,0.191,0.5719,0.0,1.0,0.0,0.0,0.0
36,corona,im aware corona still going im giving personal details already ,2021-01-12,0.211,0.789,0.0,0.34,0.0,0.75,0.0,0.25,0.0
37,corona,suddenly imagined falsh mob performance wiyh treasure miss corona ,2021-01-12,0.204,0.648,0.148,0.1531,0.33,0.0,0.0,0.33,0.33
38,corona,14 corona started im gonna 17 next year thats scary asfuck ,2021-01-12,0.0,0.758,0.242,-0.4939,0.0,1.0,0.0,0.0,0.0
39,corona,corona go away finally hold hand tell shes gift world ,2021-01-12,0.433,0.567,0.0,0.7269,0.33,0.33,0.0,0.33,0.0
40,corona,joining volleyball club corona gonna become real life kenma wing spiker version ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
41,corona,pollyanna hope strategy need military like lockdown real consequences said march corona h ,2021-01-12,0.351,0.649,0.0,0.6597,0.0,0.5,0.0,0.25,0.25
42,corona,symptoms corona corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,corona,said thing doctor told people still quarantining test nega ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
44,corona,also proper jnformed consent needed seems missing rev ,2021-01-12,0.188,0.594,0.218,-0.0772,0.0,0.0,0.33,0.67,0.0
45,corona,celebs like fuck 2020 fuck corona post 62627 photos travellingpartying like nothing happening ,2021-01-12,0.238,0.429,0.333,-0.4588,0.0,0.0,1.0,0.0,0.0
46,corona,way 2hot 2b stuck shaking ass home corona enough ,2021-01-12,0.0,0.455,0.545,-0.7351,0.0,0.5,0.0,0.5,0.0
47,corona,corona disbandment ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,corona,stupid people get numb berechtigte fragen corona zmbies ,2021-01-12,0.0,0.508,0.492,-0.7003,0.0,0.0,0.0,1.0,0.0
49,corona,hey corona lockdown comments waistlines speaking obvs ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
50,corona,3 days left participate holiday edition corona multimedia showcase would love see ,2021-01-12,0.434,0.566,0.0,0.7845,0.0,0.33,0.67,0.0,0.0
51,corona,discussion sister corona restrictions thought government could certain ,2021-01-12,0.231,0.769,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
52,corona,kobe year corona like f disrespectful im sure waste year ,2021-01-12,0.353,0.441,0.206,0.25,0.0,1.0,0.0,0.0,0.0
53,corona,corona virus test lot symptoms corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,corona,corona concerning ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,corona,streets wild saw child standing bike middle busy street man corona beer ta ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
56,corona,already waiting corona bro ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,corona,go netflix n watch lupin corona ends us ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
58,corona,doubt corona virus ever eliminated flu vaccine introduced 1938 83 ,2021-01-12,0.0,0.611,0.389,-0.6249,0.0,0.5,0.0,0.0,0.5
59,corona,even quarantining still worried youu get corona way ,2021-01-12,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,1.0,0.0
60,corona,hate corona im home based lash tech numbers keep going cant even le ,2021-01-12,0.0,0.764,0.236,-0.5719,0.17,0.33,0.0,0.5,0.0
61,corona,today corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,corona,told people jumping cliffs stopped corona virus fucking idiots would lining dover tomorr ,2021-01-12,0.0,0.863,0.137,-0.2263,0.0,0.4,0.2,0.2,0.2
63,corona,oh get work go back work today corona owe tax money destroy ai paying ,2021-01-12,0.0,0.788,0.212,-0.5423,0.0,1.0,0.0,0.0,0.0
64,corona,came back trip fun hopefully get corona ,2021-01-12,0.545,0.455,0.0,0.7184,0.0,0.0,0.5,0.0,0.5
65,corona,telangana reports 301 new corona cases 293 recoveries ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,corona,make great point someone twitter said best forgot said th ,2021-01-12,0.509,0.491,0.0,0.8519,0.12,0.0,0.12,0.25,0.5
67,corona,post speaks corona side two weeks without pay ,2021-01-12,0.156,0.844,0.0,0.0762,0.0,1.0,0.0,0.0,0.0
68,corona,rhythm night de corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,corona,wa say bout corona ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
70,corona,islam sheik dewayne byfield bey 5 16 18 old 5min vid saying islam exercise schedule2 imani use ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
71,corona,would rather die corona ,2021-01-12,0.0,0.435,0.565,-0.5994,0.0,1.0,0.0,0.0,0.0
72,corona,bye corona fuck get fucked face airbnb greece ,2021-01-12,0.0,0.432,0.568,-0.836,0.0,0.0,1.0,0.0,0.0
73,corona,said new corona maryland well time go hide ,2021-01-12,0.214,0.612,0.173,0.1027,0.5,0.0,0.0,0.0,0.5
74,corona,cute little 7oz bottles corona new favorite thing ,2021-01-12,0.5,0.5,0.0,0.7184,0.0,0.0,0.67,0.0,0.33
75,corona,love time corona wilujeng om ,2021-01-12,0.512,0.488,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
76,corona,great needed china india bats corona pandemic virus asia world ,2021-01-12,0.313,0.687,0.0,0.6249,0.0,0.0,0.5,0.0,0.5
77,corona,happy birthday beautiful kopa ha lockdown le corona li feela ka 2032 nyalane ke na le kha ,2021-01-12,0.417,0.583,0.0,0.875,0.0,0.0,1.0,0.0,0.0
78,corona,fuck expect loaf bread last 10 days endchildfoodpoverty ,2021-01-12,0.0,0.667,0.333,-0.5423,0.0,0.0,1.0,0.0,0.0
79,corona,dont think corona virus real whatchu need stimulus check racist need mlk day ,2021-01-12,0.0,0.75,0.25,-0.6124,0.0,0.0,0.33,0.33,0.33
