,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
72,corona,people dont like peace someone accidentally dig untreated strain corona 2040 ,2020-10-26,0.0,0.45,0.55,-0.7622,0.0,1.0,0.0,0.0,0.0
73,corona,thinking time security guard took cig smoke return middle warehouse miss pre corona ,2020-10-26,0.16,0.733,0.107,0.2023,0.17,0.17,0.0,0.17,0.5
74,corona,got small business home oakland need corona funds ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
75,corona,online dating become constant question would get corona ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,corona,hillary clinton 5000 americans would dead corona virus republicans would public ,2020-10-26,0.0,0.699,0.301,-0.6486,0.0,1.0,0.0,0.0,0.0
77,corona,liking 10 posts corona effects youre sissy wear mask passing 7pm see ,2020-10-26,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
78,corona,told corona virus hoax stupidity real ,2020-10-26,0.0,0.444,0.556,-0.6124,0.0,0.0,0.0,1.0,0.0
79,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
80,corona,may add corona still ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
81,corona,least favorite teacher corona karma bitch im telling ,2020-10-26,0.0,0.489,0.511,-0.7415,0.0,0.0,0.5,0.5,0.0
82,corona,yes hindus cheated people millions hindus lack basic essentials ,2020-10-26,0.189,0.42,0.392,-0.4404,0.0,0.0,0.0,0.5,0.5
83,corona,corona party ,2020-10-26,0.73,0.27,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
84,corona,hope guys know deep businesses already struggling corona theyre still deciding gi ,2020-10-26,0.185,0.637,0.178,0.0258,0.0,1.0,0.0,0.0,0.0
85,corona,make messi resume football first cus e like na ronaldo get corona scoring goals ,2020-10-26,0.172,0.828,0.0,0.3612,0.33,0.0,0.0,0.33,0.33
86,corona,corona virus cases spiking across america translation president trump polling far better reporte ,2020-10-26,0.195,0.805,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
87,corona,amazing closer election day get corona cases surging coincidental ,2020-10-26,0.322,0.678,0.0,0.5859,0.0,0.0,0.33,0.33,0.33
88,corona,bc corona took like 2 3 weeks think ,2020-10-26,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
89,corona,god wish newstalk would stop luke neill talking corona virus drives ,2020-10-26,0.32,0.533,0.147,0.3818,0.0,0.67,0.0,0.0,0.33
90,corona,spent joe biden become president going go hide news say get corona viru ,2020-10-26,0.0,0.876,0.124,-0.1779,0.33,0.33,0.0,0.0,0.33
91,corona,bidens corona virus plan speaks generalities doesnt provide specifics corona virus actions para ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,corona,north dakota repurposing 16 million coronavirus aid fracking setting world record corona ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
93,corona,nothing lasts forever even corona virus ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,corona,strange situation uk country voted conservative government got f ,2020-10-26,0.0,0.795,0.205,-0.2023,0.0,1.0,0.0,0.0,0.0
95,corona,corona virus cases spiking across america translation president trump polling far better reporte ,2020-10-26,0.195,0.805,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
96,corona,make messi resume football first cus e like na ronaldo get corona scoring goals ,2020-10-26,0.172,0.828,0.0,0.3612,0.33,0.0,0.0,0.33,0.33
97,corona,another often requested issue bored corona lockdowns imagine animals feel sp ,2020-10-26,0.0,0.826,0.174,-0.2732,0.0,0.0,0.0,0.5,0.5
98,corona,dangerous new wildfire started corona anaheim hills along highway 91 spreading rapi ,2020-10-26,0.0,0.78,0.22,-0.4767,0.0,1.0,0.0,0.0,0.0
99,corona,trumpet administration wasted tons tons tons money vaccines corona virus come ,2020-10-26,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
100,corona,,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,corona,yorba linda evacuations orders issued green fire advances toward residential neighborhood north 91 freeway east gypsum ,2020-10-26,0.068,0.795,0.136,-0.296,0.0,0.0,0.0,0.0,0.0
102,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
103,corona,hugs corona virus ,2020-10-26,0.615,0.385,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
104,corona,houston never run icu beds corona ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,corona,indian media calling muslims villain corona bomb pandemic hello amaz ,2020-10-26,0.0,0.541,0.459,-0.7783,0.0,0.0,0.0,0.0,1.0
106,corona,watch draw corona barbie times square ivanka trump ivank jareds billboard javanka lincoln project ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
107,corona,got flu shot waiting corona virus vaccinai like maderna vaccine ,2020-10-26,0.191,0.611,0.198,-0.0258,0.0,0.0,0.0,0.0,1.0
108,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
109,corona,hope guys know deep businesses already struggling corona theyre still deciding gi ,2020-10-26,0.185,0.637,0.178,0.0258,0.0,1.0,0.0,0.0,0.0
110,corona,breaking brush fire rapidly spread least 200 acres threatening homes corona area advancing toward yorb ,2020-10-26,0.0,0.691,0.309,-0.7003,0.0,0.4,0.0,0.2,0.4
111,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
112,corona,भजप_चर_ह indian medical association ima slammed bjp ruled mcd non payment salaries mcd doctors ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
114,corona,cancun international airport continue operations notice strongly suggest tourists ,2020-10-26,0.208,0.792,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
115,corona,love time corona ,2020-10-26,0.677,0.323,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
116,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
117,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
118,corona,hope guys know deep businesses already struggling corona theyre still deciding gi ,2020-10-26,0.185,0.637,0.178,0.0258,0.0,1.0,0.0,0.0,0.0
119,corona,corona near someone hide pandemic embarrassing tell peop ,2020-10-26,0.0,0.583,0.417,-0.5106,0.33,0.33,0.0,0.33,0.0
120,corona,club meeting clubs zoom bc corona called peoplegenerally used f slur meant ha ,2020-10-26,0.179,0.821,0.0,0.34,0.0,0.0,0.0,0.0,0.0
121,corona,remember scientists believed men affected corona women great time ,2020-10-26,0.323,0.551,0.126,0.5423,0.0,0.0,0.5,0.5,0.0
122,corona,corona saarc cases deaths 5 oct 27 1 ind 794588119535 2 ban 4002515818 3 pak 3286026739 4 ,2020-10-26,0.0,0.753,0.247,-0.5574,0.0,0.5,0.0,0.5,0.0
123,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
124,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
125,corona,souls lost corona moms dementia dads cancer children remain may spring snow blanket worries warm spirits ,2020-10-26,0.081,0.513,0.406,-0.8225,0.0,0.38,0.0,0.38,0.25
126,corona,corona taken much summer senior year etc swear god corona takes away annual macys ,2020-10-26,0.137,0.784,0.078,0.2263,0.29,0.0,0.14,0.14,0.43
127,corona,im talking since 1110 neuron corona virus coronavirus ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,corona,music venues saved 15 5 billion corona relief funds sent ny cares act time runn ,2020-10-26,0.447,0.553,0.0,0.836,0.0,0.75,0.0,0.25,0.0
129,corona,people dont like peace someone accidentally dig untreated strain corona 2040 ,2020-10-26,0.0,0.45,0.55,-0.7622,0.0,1.0,0.0,0.0,0.0
130,corona,wouldve went pro corona didnt happen smh head ,2020-10-26,0.219,0.781,0.0,0.2411,0.0,1.0,0.0,0.0,0.0
131,corona,aint even make far much talking saw corona attempted add ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
132,corona,willful intent cause bodily harm police making sure peo ,2020-10-26,0.18,0.547,0.273,-0.296,0.0,0.33,0.0,0.33,0.33
133,corona,gt 3 weeks making present 3rd corona cartoon essential guide knows corona cr ,2020-10-26,0.16,0.84,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
134,corona,corona near someone hide pandemic embarrassing tell peop ,2020-10-26,0.0,0.583,0.417,-0.5106,0.33,0.33,0.0,0.33,0.0
135,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
136,corona,gop death merchants succeeded turn backs people lose jobs go ,2020-10-26,0.169,0.361,0.47,-0.6124,0.0,0.5,0.0,0.25,0.25
137,corona,might corona sure looks like got u thats going around ,2020-10-26,0.407,0.593,0.0,0.5859,0.33,0.67,0.0,0.0,0.0
138,corona,yeah talk vitamins instead talking corona scam th ,2020-10-26,0.185,0.504,0.311,-0.3612,0.0,1.0,0.0,0.0,0.0
139,corona,filthy pig scum less would expect london met though one forces uk al ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
140,corona,corona virus need pack go love wanted go home ,2020-10-26,0.344,0.656,0.0,0.6369,0.0,0.0,0.5,0.5,0.0
141,corona,hope guys know deep businesses already struggling corona theyre still deciding gi ,2020-10-26,0.185,0.637,0.178,0.0258,0.0,1.0,0.0,0.0,0.0
142,corona,finalizing album corona virus vaccine jokes really want album year amy lee ev ,2020-10-26,0.246,0.754,0.0,0.3804,0.0,0.0,0.33,0.0,0.67
143,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
144,corona,north dakota repurposing 16 million coronavirus aid fracking setting world record corona ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
145,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
146,corona,mayhaps translationpr thoughts basically 3rd year make corona year grad schoolcareer ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
147,corona,भजप_चर_ह awarding bonuses central govt employees paying salaries medical staff mcd hosp ,2020-10-26,0.394,0.606,0.0,0.7579,0.0,0.0,0.0,0.0,1.0
148,corona,corona longest anything made china ever lasted ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
149,corona,never dems winning much getting trump bc hate want def ,2020-10-26,0.088,0.474,0.438,-0.7332,0.0,0.0,0.0,0.5,0.5
150,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
151,corona,egypt officially cancelled corona ,2020-10-26,0.0,0.6,0.4,-0.25,0.0,0.0,0.0,0.0,0.0
152,corona,people dont like peace someone accidentally dig untreated strain corona 2040 ,2020-10-26,0.0,0.45,0.55,-0.7622,0.0,1.0,0.0,0.0,0.0
153,corona,fascist violence streets 20000 deaths corona economic problems like depression nee ,2020-10-26,0.111,0.265,0.624,-0.9118,0.0,0.67,0.0,0.33,0.0
154,corona,omg warmed heart canadian reporter asked ajou like clemson ajou really amaz ,2020-10-26,0.315,0.685,0.0,0.5574,0.0,0.33,0.0,0.17,0.5
155,corona,literally moving fucking house change whole life better ca move ,2020-10-26,0.244,0.756,0.0,0.4404,0.0,0.5,0.25,0.0,0.25
156,corona,mark words corona amp biden lose real donald trump glory maga global war terror amp ,2020-10-26,0.143,0.449,0.408,-0.7579,0.17,0.17,0.0,0.33,0.33
157,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
158,corona,mad professor klaus martin schwab depicted latest corona cartoon ,2020-10-26,0.0,0.714,0.286,-0.4939,1.0,0.0,0.0,0.0,0.0
159,corona,great advertisement hygiene especially corona times ,2020-10-26,0.451,0.549,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
160,corona,got small business home oakland need corona funds ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
161,corona,twitter continues try female voters silicon valley democratic party fake news media push corona ,2020-10-26,0.152,0.674,0.174,-0.1027,0.0,0.5,0.0,0.5,0.0
162,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
163,corona,one year corona virus ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,corona,youre still alive im disappointed corona ,2020-10-26,0.268,0.412,0.32,-0.128,0.0,0.0,0.0,1.0,0.0
165,corona,record icu usage houston medical center corona patients confirmed suspected 14 ,2020-10-26,0.0,0.84,0.16,-0.2263,0.0,1.0,0.0,0.0,0.0
166,corona,forget clubs im going got section gang gang keep dirties away sweaty dance ,2020-10-26,0.0,0.863,0.137,-0.2263,0.6,0.4,0.0,0.0,0.0
167,corona,110 seasonal flu wave caused several influenza beta corona viruses year corona 19 joined ,2020-10-26,0.0,0.833,0.167,-0.3818,0.0,0.67,0.0,0.33,0.0
168,corona,halloween even thing corona going ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
169,corona,one year corona virus ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,corona,literally saw high school back home put together drive graduation students coronas prime ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0
171,corona,try corona vaccine like year seems like contraceptive pill make everybody g ,2020-10-26,0.357,0.643,0.0,0.6124,0.0,0.0,0.0,1.0,0.0
172,corona,irresponsible saying asthma partying every single day pandemic ,2020-10-26,0.226,0.522,0.252,-0.0772,0.0,0.0,0.33,0.33,0.33
173,corona,everyone whos started studying corona feeling ,2020-10-26,0.231,0.769,0.0,0.128,0.0,0.0,0.0,0.0,0.0
174,corona,politicking like corona virus always may find vaccine give ,2020-10-26,0.238,0.762,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
175,corona,भजप_चर_ह aap paying festive bonus delhi govt employees bjp paying corona warriors even ,2020-10-26,0.371,0.629,0.0,0.7579,0.0,0.0,1.0,0.0,0.0
176,corona,north dakota repurposing 16 million coronavirus aid fracking setting world record corona ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
177,corona,ok listen corona virus takeing world right us government come cash ,2020-10-26,0.18,0.82,0.0,0.296,0.0,0.5,0.0,0.0,0.5
178,corona,today must b concert day 머스트비 mustb concert 콘서트 watch concert free sign together ,2020-10-26,0.216,0.784,0.0,0.5106,0.0,0.25,0.5,0.0,0.25
179,corona,saturday night doodle depressedorchestra bandincoronatimes mycouch art myart cartoon ilovemusic cymbalom violin ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
181,corona,multi fr24 missed approach alert mon oct 26 233550 2020 t103 landing climbing possible missed ,2020-10-26,0.118,0.645,0.237,-0.296,0.0,0.33,0.0,0.67,0.0
182,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
183,corona,hope guys know deep businesses already struggling corona theyre still deciding gi ,2020-10-26,0.185,0.637,0.178,0.0258,0.0,1.0,0.0,0.0,0.0
184,corona,local news new cases covid 19 continues go texas 18 ways enjoy halloween despite ,2020-10-26,0.198,0.802,0.0,0.4939,0.5,0.0,0.5,0.0,0.0
185,corona,houston never run icu beds corona ever ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,corona,new flight report corona transmission flights 13 people appear infected 7 hr flight ireland ,2020-10-26,0.0,0.789,0.211,-0.4939,0.0,0.0,0.0,1.0,0.0
187,corona,increasing corona deaths follow super spreaders 2 week lag continue ,2020-10-26,0.293,0.526,0.18,0.3612,0.0,1.0,0.0,0.0,0.0
