,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,corona,stay away house youre trick treating please like thought going another lockdown corona ,2020-10-31,0.3,0.625,0.075,0.5574,0.29,0.14,0.0,0.14,0.43
1,corona,dont give fuck corona ammi sold premium prices ,2020-10-31,0.289,0.711,0.0,0.431,0.0,0.67,0.33,0.0,0.0
2,corona,getting corona virus put month lock days birthday sums year fucking disaster ,2020-10-31,0.0,0.715,0.285,-0.659,0.0,0.0,0.5,0.5,0.0
3,corona,holy fuck gonna de corona ,2020-10-31,0.0,0.533,0.467,-0.5423,0.0,0.0,1.0,0.0,0.0
4,corona,could catch corona playing golf assume think abo ,2020-10-31,0.205,0.795,0.0,0.2023,0.0,0.5,0.0,0.0,0.5
5,corona,think funny fucked people really denying shit corona like getti ,2020-10-31,0.253,0.234,0.513,-0.763,0.0,0.0,0.2,0.0,0.8
6,corona,corona wilt chamberlain numbers tonight ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,corona,sick past 3 days turns corona ,2020-10-31,0.0,0.548,0.452,-0.5106,0.0,0.0,0.25,0.5,0.25
8,corona,seen many awaken since corona crown earth crow ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
9,corona,yes seconds wave brainwashing dkmedier masks mundbind covid corona lockdown corruption sage ,2020-10-31,0.178,0.658,0.164,0.0516,0.0,0.25,0.0,0.5,0.25
10,corona,corona otw parities ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,corona,negativity bird app far much daysfootball politics corona race feeding children ,2020-10-31,0.0,0.752,0.248,-0.5106,0.25,0.75,0.0,0.0,0.0
12,corona,corona virus mfs go trick treating ,2020-10-31,0.0,0.806,0.194,-0.0516,0.0,0.0,0.0,0.0,1.0
13,corona,na death corona clearly ,2020-10-31,0.314,0.233,0.453,-0.296,0.0,1.0,0.0,0.0,0.0
14,corona,told truth corona virus isnt scary ,2020-10-31,0.552,0.448,0.0,0.6031,0.0,0.5,0.0,0.5,0.0
15,corona,corona dropping 100 tonight ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,corona,john cornyn tweeted picture bottle corona march amp told people relax ,2020-10-31,0.225,0.775,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
17,corona,ever occur anyone trump never really corona virus ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,corona,even sure corona ever came kenya lost trust government longtime ago n ,2020-10-31,0.352,0.503,0.145,0.5106,0.0,0.4,0.0,0.2,0.4
19,corona,loosing job twice coz corona ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,corona,sweden 6 100 induviduals died combination corona virus number dis ,2020-10-31,0.109,0.588,0.303,-0.5106,0.0,1.0,0.0,0.0,0.0
21,corona,think caught corona ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,corona,people wear mask car make sense whatre gonna catch corona ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,corona,corona spread vehicles amp political rallies bullshit govt ,2020-10-31,0.0,0.648,0.352,-0.5859,0.0,1.0,0.0,0.0,0.0
24,corona,seriously halloween pics people dressing corona virus mean could scarier 2020 ,2020-10-31,0.0,0.855,0.145,-0.1779,0.0,0.0,0.0,0.0,0.0
25,corona,climate emergency corona virus control longterm risks 1400000 poor americans cannot take anymore rel ,2020-10-31,0.0,0.585,0.415,-0.7783,0.0,0.0,0.0,0.0,1.0
26,corona,corona virus statistics saturday october 31st 2020 halloween 772 additional cases 6 deaths ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,corona,bingo gdn ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,corona,lmaoo sksksk corona weddings gtgtgt ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,corona,corona halloween game 6 bron ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,corona,alaye get corona ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,corona,imagine middle pandemic another lockdown minutes away knock door ,2020-10-31,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
32,corona,shop theres toilet roll anywhere corona doesnt give fucking shits fucking morons ,2020-10-31,0.177,0.64,0.183,-0.0222,0.0,0.25,0.5,0.0,0.25
33,corona,corona going finals mvp tonight ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,corona,get corona tonight least getting dick sucked ,2020-10-31,0.0,0.442,0.558,-0.743,0.0,0.0,0.0,0.0,0.0
35,corona,hey twohope saturday wet windy dayno news ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,corona,miss ronin respectfully asking kill ,2020-10-31,0.245,0.182,0.573,-0.5574,0.0,0.33,0.0,0.33,0.33
37,corona,minute experts claimed blm protests important risk getting co ,2020-10-31,0.153,0.508,0.339,-0.296,0.0,0.0,0.5,0.0,0.5
38,corona,corona putting wilt numbers tonight ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
39,corona,cdc fox news lying corona come party tonight broke say dat den ,2020-10-31,0.151,0.503,0.346,-0.5423,0.0,0.0,0.0,0.33,0.67
40,corona,witnessed james harden score first ever 60 point triple double person corona gotta hit 61 points break record ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.12,0.62
41,corona,mr corona please im begging please go back stay please dont appear please give us back normal life ,2020-10-31,0.397,0.603,0.0,0.802,0.11,0.22,0.0,0.67,0.0
42,corona,anyone actually work hospital seen corona virus patients ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
43,corona,dream got tested corona ,2020-10-31,0.4,0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.0
44,corona,cool youre please explain mysterious pays doctors 200 per corona death ,2020-10-31,0.279,0.485,0.236,-0.0772,0.0,0.25,0.25,0.25,0.25
45,corona,every one pak gives zero fcuks corona ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
