,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,corona,im hesitant buying seats orlando corona needs take vacay ,2021-01-28,0.0,0.8,0.2,-0.25,0.0,1.0,0.0,0.0,0.0
1,corona,remember old days corona drink ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,corona,south africas first vaccines arrive amid criticism bloomberg corona covid19 ,2021-01-28,0.0,0.756,0.244,-0.4404,0.0,0.0,0.0,0.0,1.0
3,corona,cristiano ronaldo serious investigation despite coronavirus pandemic covid19 covid second wave ,2021-01-28,0.0,0.885,0.115,-0.0772,0.33,0.33,0.0,0.0,0.33
4,corona,uhh year gymnastics 6 years played hockey last year corona ,2021-01-28,0.231,0.769,0.0,0.34,0.0,1.0,0.0,0.0,0.0
5,corona,wanting start ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,corona,never heard later names mentioned previous tweet speaking truly intellige ,2021-01-28,0.244,0.756,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
7,corona,dogecoin surging theyre going find way say us meeting twitter made corona virus rate go ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.5,0.17
8,corona,still sure fences dc protecting politicians corona mostly peaceful protest ,2021-01-28,0.379,0.483,0.138,0.5423,0.0,0.33,0.67,0.0,0.0
9,corona,even cold form corona virus give positive test result ,2021-01-28,0.31,0.69,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
10,corona,corona times dates idea meet supermarket ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,corona,protestors want bread feed families isf corona doesnt kill ,2021-01-28,0.419,0.581,0.0,0.6172,0.0,0.0,0.0,0.0,1.0
12,corona,alert new jersey covid19 news 610324 total positive cases 3832 new cases 19172 total deaths 81 new deaths ,2021-01-28,0.266,0.734,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
13,corona,current conditions sayre pa temp 245 f wind chill 177 f humidity 52 dew point 94 f barometer 30341 h ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
14,corona,lunar corona shines night sky northern italian city parma rare phenomenon occurs li ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,corona,please try collab literally side coin iamcardib ,2021-01-28,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
16,corona,eu astra zeneca agree resolve corona vaccine delivery issues ,2021-01-28,0.421,0.579,0.0,0.6249,0.0,1.0,0.0,0.0,0.0
17,corona,good question wanna make 12 maybe make sunday get ,2021-01-28,0.266,0.734,0.0,0.4404,0.0,0.2,0.2,0.6,0.0
18,corona,madam look like corona virus covid second wave ,2021-01-28,0.263,0.737,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
19,corona,drifting thru wind ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,corona,hannah channel yesterday guy flat earther video goes around ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
21,corona,corona fuckt ab ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,corona,corona info usa new cases 78335 today recovery 29022 today deaths 1704 total active cases 9838047 total ,2021-01-28,0.144,0.856,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
23,corona,enough talking corona lets talk everytime im sad buy apple juice put fancy cup act like im drunk ,2021-01-28,0.109,0.652,0.239,-0.4588,0.0,0.0,0.0,0.75,0.25
24,corona,stop mom talking corona tweet made smile thinks smiled corona ,2021-01-28,0.395,0.461,0.145,0.5859,0.0,0.0,0.5,0.25,0.25
25,corona,thing mutating corona lie plain simple ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
26,corona,cif kills 999 germs including corona virus im changing lynx africa ,2021-01-28,0.0,0.741,0.259,-0.5423,0.0,0.0,0.0,0.0,1.0
27,corona,corona virus got clutching itchin wit masks ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
28,corona,democrats unlike republicans walk chew gum time sever ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,corona,thomas sanders responsible corona virus ,2021-01-28,0.365,0.635,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
30,corona,favorite one since pandemic standing close corona ,2021-01-28,0.333,0.667,0.0,0.4588,0.0,0.33,0.67,0.0,0.0
31,corona,corona werent thing would lot worried lack substance throughout 2020 ,2021-01-28,0.0,0.64,0.36,-0.5423,0.0,0.25,0.0,0.5,0.25
