,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,corona,watch love time corona ,2021-01-25,0.583,0.417,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
1,corona,tell trump handled corona blunder ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
2,corona,corona casino phu quoc vietnam held party celebrations mark second anniversary since opening early 2019 ,2021-01-25,0.162,0.838,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
3,corona,001 least schools businesses starting slowly reopen already biden administ ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,corona,trial pointless honor client currently murdering anyone ,2021-01-25,0.256,0.4,0.344,-0.2732,0.0,0.0,0.0,0.0,0.0
5,corona,yall ignoring orders fist bowl wrath corona allready hit 2s way prolly solid red ey ,2021-01-25,0.092,0.751,0.156,-0.2732,0.6,0.2,0.0,0.0,0.2
6,corona,worked flanders agency entrepreneurship implement corona hinderpremie program new web app ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,corona,corona get syphilis survivors come back like uber ,2021-01-25,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
8,corona,perfect help think america ,2021-01-25,0.762,0.238,0.0,0.7506,0.0,0.0,0.0,0.33,0.67
9,corona,need winter corona end go back normal color ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,corona,corona fina leave cause im ready travel ,2021-01-25,0.287,0.575,0.138,0.3182,0.0,0.0,1.0,0.0,0.0
11,corona,yes believe said watch hier german corona committee ,2021-01-25,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.33,0.67
12,corona,europe demonstrations lockdown corona policys mayors major cities sending army police ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,corona,jk ill save money see skz concert soon corona gone ,2021-01-25,0.342,0.47,0.188,0.3182,0.0,1.0,0.0,0.0,0.0
14,corona,vibe till corona ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,corona,cant wait till corona ends man ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
16,corona,increasing statutory sick pay also lacking proper mechanism support proper funding people corona isolation ,2021-01-25,0.134,0.498,0.368,-0.5719,0.0,0.2,0.4,0.4,0.0
17,corona,survived corona virus cause still drink tap water ,2021-01-25,0.32,0.68,0.0,0.5106,0.5,0.0,0.0,0.5,0.0
18,corona,corona ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,corona,stepping studio almost year adei corona ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,corona,corona never gon go away ,2021-01-25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,corona,maybe edessa didnt corona could come chicago wouldve hung ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,corona,frm menteewe signed r 8th hc deal today rev eur 16 mill ebitda eur 172k price eur 900k 70 due closing 30 ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
23,corona,thank become corona time project im still good fun ,2021-01-25,0.592,0.408,0.0,0.8271,0.0,0.0,1.0,0.0,0.0
24,corona,actions take stop spread corona virus thread ,2021-01-25,0.0,0.732,0.268,-0.296,0.0,1.0,0.0,0.0,0.0
25,corona,long term covid19 alert long covid turns lifelong covid corona trump virus catastrophe trump virus ,2021-01-25,0.112,0.663,0.224,-0.4939,0.0,0.33,0.0,0.17,0.5
26,corona,omg summer come pls corona xx takemeback ,2021-01-25,0.178,0.822,0.0,0.0772,0.0,0.0,0.5,0.0,0.5
27,corona,trump nothing todo corona virus vaccines made stop blaming ,2021-01-25,0.0,0.565,0.435,-0.6597,0.0,0.0,0.0,0.5,0.5
28,corona,corona still flu encing cs icould also stand ,2021-01-25,0.0,0.729,0.271,-0.3818,0.0,1.0,0.0,0.0,0.0
29,corona,corona must real yall ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,corona,cant bestie corona stopping ,2021-01-25,0.325,0.675,0.0,0.1139,0.0,0.0,0.0,0.0,0.0
