,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,corona,respected sir really appreciated consideration ,2020-11-12,0.69,0.31,0.0,0.7713,0.0,0.0,0.5,0.25,0.25
1,corona,corona virus leader fired spot 1800 citizens lost ,2020-11-12,0.0,0.504,0.496,-0.7096,0.0,0.5,0.0,0.5,0.0
2,corona,today 28216 new keys distributed german corona app total checked keys today 327057 keys n ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,corona,corona virus leader fired spot 1800 citizens lost ,2020-11-12,0.0,0.504,0.496,-0.7096,0.0,0.5,0.0,0.5,0.0
4,corona,corona got world pussy ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,corona,keeping view serious situation corona virus govt close educational institutions delay ,2020-11-12,0.0,0.714,0.286,-0.3818,0.0,0.67,0.33,0.0,0.0
6,corona,corona chan taken tube rewind mourn like mourned loss pro bowl like hell ,2020-11-12,0.208,0.292,0.5,-0.7906,0.0,0.33,0.0,0.0,0.67
7,corona,science based opnion friend hcq scientific comprobation ,2020-11-12,0.348,0.652,0.0,0.4939,0.0,0.0,0.5,0.5,0.0
8,corona,country world bill gates calls army chief discuss corona handling someone show ot ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,corona,cant wait till get point treating corona like flu cause thats exactly see ,2020-11-12,0.155,0.683,0.161,-0.0258,0.0,0.0,0.0,0.0,1.0
10,corona,corona virus leader fired spot 1800 citizens lost ,2020-11-12,0.0,0.504,0.496,-0.7096,0.0,0.5,0.0,0.5,0.0
11,corona,tuned yet episode 26 bruh podcast discussed election corona virus vac ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,corona,peak corona national lockdown another friendly ,2020-11-12,0.39,0.61,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
13,corona,girl aint tell people corona yet could kill people place see mee ,2020-11-12,0.0,0.701,0.299,-0.6908,0.0,0.25,0.0,0.25,0.5
14,corona,corona virus leader fired spot 1800 citizens lost ,2020-11-12,0.0,0.504,0.496,-0.7096,0.0,0.5,0.0,0.5,0.0
15,corona,inside mask work turn black wearing way hell keeping corona ,2020-11-12,0.0,0.662,0.338,-0.6808,0.0,0.33,0.0,0.33,0.33
16,corona,fact corona virus getting worse america still says much damn country last count ,2020-11-12,0.0,0.655,0.345,-0.7003,0.0,0.33,0.0,0.33,0.33
17,corona,due underlying conditions like corona attacks kidneys less half function left id l ,2020-11-12,0.162,0.649,0.188,-0.1027,0.0,0.0,0.0,0.0,0.0
18,corona,corona virus leader fired spot 1800 citizens lost ,2020-11-12,0.0,0.504,0.496,-0.7096,0.0,0.5,0.0,0.5,0.0
19,corona,really think corona shit finna get back bad amp guess aint missing pandemic money ,2020-11-12,0.093,0.543,0.364,-0.7562,0.0,0.0,0.0,0.33,0.67
20,corona,omg lost summer able enjoy suummer corona ,2020-11-12,0.305,0.476,0.219,0.2263,0.0,0.0,0.5,0.25,0.25
21,corona,ive colds worse c v ir us ,2020-11-12,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,0.5,0.5
22,corona,corona virus leader fired spot 1800 citizens lost ,2020-11-12,0.0,0.504,0.496,-0.7096,0.0,0.5,0.0,0.5,0.0
23,corona,july hte government nnaounced fund 1 billion help schools england mitigate impact corona ,2020-11-12,0.197,0.803,0.0,0.4019,0.33,0.33,0.0,0.0,0.33
