,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
32,mask,2017 mac miller ski mask lil peep pop smoke nipsey hussle lil uzi vert juice wrld look 2020 ski mask lil uzi vert ,2020-11-12,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
33,mask,masks needed private settings columbus infectious disease expert says ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
34,mask,know weve pandemic 9 months still shocks see white person wearing mask thi ,2020-11-12,0.0,0.809,0.191,-0.3818,0.0,0.33,0.0,0.33,0.33
35,mask,real life lessons mask wearing ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
36,mask,bout starting wear mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,mask,mask ignorant ,2020-11-12,0.0,0.323,0.677,-0.2732,0.0,0.0,0.0,1.0,0.0
38,mask,yes mask makes look stupid mind follows mask throw hobbs maricopa county jail ,2020-11-12,0.158,0.643,0.199,-0.1779,0.0,0.0,0.0,0.8,0.2
39,mask,dont like wearing mask think ,2020-11-12,0.0,0.655,0.345,-0.2755,0.0,0.0,0.0,0.5,0.5
40,mask,us locked fewer 300 cases thousands cases every ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,mask,well find worse scenarios better intent interestin ,2020-11-12,0.413,0.331,0.256,0.2263,0.0,0.0,0.0,0.33,0.67
42,mask,past time issue statewide mask mandate cc ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,mask,disney princess adjustable reusable amp washable cotton face mask contoured fit nose wire filter pocket ,2020-11-12,0.152,0.848,0.0,0.3612,0.0,0.33,0.33,0.33,0.0
44,mask,back drinking lemon honey tea daily please folks 1 wear mask 2 go outside really essential th ,2020-11-12,0.141,0.859,0.0,0.3182,0.0,0.0,0.0,0.67,0.33
45,mask,local fb page remembrance day angry man demand kid local school remi ,2020-11-12,0.0,0.676,0.324,-0.5859,0.33,0.0,0.67,0.0,0.0
46,mask,cnndndhbd didnt think issue think mask made ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
47,mask,interpretation data mask wearing leads increasing cases covid deductive science ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48,mask,swear tired wear mask ,2020-11-12,0.0,0.328,0.672,-0.4767,0.5,0.0,0.0,0.5,0.0
49,mask,everyone wears mask room 142 huestis johnston5thgrade ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
50,mask,everyone stopped stubborn wore mask public beginning pandemic would n ,2020-11-12,0.0,0.603,0.397,-0.5574,0.0,0.5,0.0,0.5,0.0
51,mask,experiencing significant increase covid 19 cases deaths new mexico strongly urge everyone ,2020-11-12,0.408,0.592,0.0,0.6369,0.0,0.33,0.67,0.0,0.0
52,mask,help us encourage ramsey county residents wear masks slow spread covid 19 community particip ,2020-11-12,0.333,0.667,0.0,0.7184,0.0,0.33,0.0,0.33,0.33
53,mask,right hes upstanding moral hard wrap head arou ,2020-11-12,0.0,0.833,0.167,-0.1027,0.33,0.67,0.0,0.0,0.0
54,mask,find examples mask mandate immediately followed reduction cases ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,mask,carmen sanders makah tribe nihb public health project coordinator says wear mask hea ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
56,mask,currently know 8 people covid 2 hospital wear mask flatten curve ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
57,mask,girls night still tonight foundry inside nice warm bring comfiest ,2020-11-12,0.37,0.63,0.0,0.5719,0.0,0.25,0.25,0.25,0.25
58,mask,poorly educated brainwashed rich people republicans anti mask anti social distanc ,2020-11-12,0.222,0.494,0.284,0.0,0.0,0.67,0.0,0.33,0.0
59,mask,sydney active community spread endless pa announcements recommend wea ,2020-11-12,0.426,0.574,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
60,mask,walking around outside question close quarters travel bans would reaso ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
61,mask,adult fact fit head childs spider man mask ,2020-11-12,0.263,0.737,0.0,0.3612,0.0,0.33,0.33,0.33,0.0
62,mask,really need get asthma control serious asthma whic ,2020-11-12,0.0,0.843,0.157,-0.0772,0.0,0.0,0.0,0.0,1.0
63,mask,would beg differ julie nevertheless must diligent mask wearing tend doubl ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
64,mask,accepted delivery required signature driver wearing mask ,2020-11-12,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
65,mask,yes labour intr ,2020-11-12,0.574,0.426,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
66,mask,self care mac miller playing take mask ,2020-11-12,0.5,0.5,0.0,0.6124,0.0,0.75,0.0,0.25,0.0
67,mask,fapper mad cant shame wearing mask ,2020-11-12,0.262,0.41,0.328,-0.1645,0.5,0.0,0.0,0.5,0.0
68,mask,attempting mask news chaos downing st well record daily number cases ,2020-11-12,0.225,0.53,0.245,-0.3182,0.0,0.5,0.0,0.5,0.0
69,mask,mask amp distancing mandates kansas public places ones patronize ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
70,mask,might day might actually like wear mask ,2020-11-12,0.294,0.706,0.0,0.3612,0.4,0.0,0.2,0.2,0.2
71,mask,thousands died last year flu come werent making daily discussi ,2020-11-12,0.0,0.563,0.437,-0.7351,0.0,0.5,0.0,0.5,0.0
72,mask,inside mask work turn black wearing way hell keeping corona ,2020-11-12,0.0,0.662,0.338,-0.6808,0.0,0.33,0.0,0.33,0.33
73,mask,maybe maybe donald removed office ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mask,mask ant infection properties ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
75,mask,long salt lake county mask mandate ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
76,mask,checked goldman sachs research cdc article ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,mask,kentucky supreme court upholds gov beshears mask mandate emergency restrictions smart news ,2020-11-12,0.352,0.503,0.145,0.5719,0.0,0.33,0.0,0.33,0.33
78,mask,whats frustrating older white man mask nose ,2020-11-12,0.0,0.674,0.326,-0.4404,0.33,0.33,0.0,0.33,0.0
79,mask,wearing mask using social distancing reduce viral exposure could make difference ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
80,mask,want find constraints mask bakris definitely watch video tldr ,2020-11-12,0.364,0.636,0.0,0.4588,0.0,0.33,0.0,0.33,0.33
81,mask,public health welfare amp labor committee wholesale republican many vocally anti mask one ,2020-11-12,0.0,0.839,0.161,-0.3182,0.0,0.0,0.0,1.0,0.0
82,mask,wear mask save lives everyone safety must wear face covering nose mouth ,2020-11-12,0.375,0.625,0.0,0.7184,0.0,0.5,0.0,0.5,0.0
83,mask,fabulous mask buy ,2020-11-12,0.63,0.37,0.0,0.5267,0.0,0.0,0.5,0.5,0.0
84,mask,wearing blue wig fruit mask skull flower tiddy shirt conservatives ex workplace ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85,mask,need go costco sam tighten ridiculous mask mandates ,2020-11-12,0.0,0.737,0.263,-0.3612,0.0,0.5,0.0,0.5,0.0
86,mask,big truck mask small penis ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87,mask,like genuinely philosophy actions things played would ask ,2020-11-12,0.45,0.55,0.0,0.5994,0.0,0.67,0.0,0.17,0.17
88,mask,people whatever want long wear mask shut downs ,2020-11-12,0.157,0.843,0.0,0.0772,0.25,0.25,0.0,0.5,0.0
89,mask,need hit hydration like new heo mask two step overnight treatmen ,2020-11-12,0.2,0.8,0.0,0.3612,0.33,0.33,0.0,0.33,0.0
90,mask,address performance deficits mask wearing ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91,mask,old people dont even wear mask like theyre asking get wiped ,2020-11-12,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
92,mask,covid 19 cases accelerate statewide urge ua family continue implement good safety measures like ,2020-11-12,0.427,0.573,0.0,0.802,0.0,0.25,0.5,0.0,0.25
93,mask,mask social distancing ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
94,mask,thats please keep mask however ,2020-11-12,0.365,0.635,0.0,0.3182,0.0,0.0,0.0,0.67,0.33
95,mask,de wine ohio tried party tried get enough support impeach closings mask ,2020-11-12,0.351,0.649,0.0,0.6597,0.0,0.33,0.33,0.33,0.0
96,mask,,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,mask,stupidity end lockdowns 999 survivability rate quarantine healthy via frednewspost ,2020-11-12,0.199,0.588,0.213,-0.0516,0.0,1.0,0.0,0.0,0.0
98,mask,wear mask stay distant avoid lockdown fauci says ,2020-11-12,0.0,0.761,0.239,-0.296,0.33,0.0,0.0,0.33,0.33
99,mask,wo mandate wearing masks least make first list recommendations please p ,2020-11-12,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,0.75,0.25
100,mask,new 34 sleeve cleveland tee custom script type nerds loving way one came limited run ,2020-11-12,0.207,0.691,0.101,0.4588,0.0,0.4,0.2,0.0,0.4
101,mask,also co sign ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,mask,love push mask seem understand constantly touch ityou going spread germs ,2020-11-12,0.296,0.704,0.0,0.6369,0.0,0.43,0.14,0.43,0.0
103,mask,masks stop saliva escaping obviously would thick enough stop ,2020-11-12,0.103,0.517,0.379,-0.4939,0.0,0.67,0.0,0.33,0.0
104,mask,man glad stood governor shut pesky mask mandates kept fromche ,2020-11-12,0.227,0.606,0.167,0.2023,0.4,0.2,0.2,0.2,0.0
105,mask,wear fucking mask signed somebody got covid buying food family ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
106,mask,alhamdulillah islamabad administration handling things best way yahan log phr masks wagaira us ,2020-11-12,0.259,0.741,0.0,0.6369,0.0,0.0,0.0,0.33,0.67
107,mask,let forget unnecessary deaths lockdown caused ,2020-11-12,0.0,0.725,0.275,-0.2263,0.25,0.5,0.0,0.25,0.0
108,mask,nose cheeks red wearing n95 12 hours straight making skin angry think people bitch ,2020-11-12,0.095,0.55,0.355,-0.7351,0.5,0.0,0.0,0.25,0.25
109,mask,paywalled assume point mask mandates im ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
110,mask,mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,mask,wearing handkerchief eye mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112,mask,man point ima get ski mask lmaoo ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
113,mask,let ask doctor perform surgery without mask without gloves fre ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
114,mask,white_mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,mask,wear mask need dictatorship tell kamala ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116,mask,wear mask wear masks want political crap stop ,2020-11-12,0.117,0.45,0.432,-0.5423,0.0,0.0,0.0,0.67,0.33
117,mask,amp aint got nobody mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118,mask,whole wearing masks eating thing got imagining mask design much like old timey pajama ,2020-11-12,0.161,0.839,0.0,0.3612,0.0,0.29,0.0,0.29,0.43
119,mask,one going reusing face mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
120,mask,costco shoppers medical conditions preventing wearing mask denied entry th ,2020-11-12,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,1.0,0.0
121,mask,wear mask dont anything stupid ,2020-11-12,0.41,0.59,0.0,0.4168,0.0,0.0,0.0,1.0,0.0
122,mask,cases bad rn like yall forget pandemic still wear mask wash hands ,2020-11-12,0.148,0.533,0.32,-0.4404,0.25,0.25,0.0,0.5,0.0
123,mask,wife family came visit miami shocked little mask wearing ,2020-11-12,0.0,0.777,0.223,-0.3182,0.0,0.0,0.0,0.25,0.75
124,mask,damn mask makes face itch 500k weanlingim going need go fund ,2020-11-12,0.0,0.787,0.213,-0.4019,0.0,0.5,0.0,0.5,0.0
125,mask,still recovering always gotta wear mask covid sucks dramaking19 pulte helps people ,2020-11-12,0.172,0.662,0.166,0.0258,0.0,0.0,0.0,0.5,0.5
126,mask,liberal hiding ,2020-11-12,0.0,0.312,0.688,-0.296,1.0,0.0,0.0,0.0,0.0
127,mask,13112020 soldatov instagram story observe mask regime mothers still need wearing mask import ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128,mask,like everyone else wear mask think find peop ,2020-11-12,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
129,mask,christy face medical mask 33m suicide figures could 2 followers please copy post ,2020-11-12,0.137,0.595,0.268,-0.4939,0.0,0.0,0.0,1.0,0.0
130,mask,hell sc closed late opened early mask man ,2020-11-12,0.0,0.603,0.397,-0.6808,0.0,0.25,0.25,0.5,0.0
131,mask,says wear maskwhile wearing mask eff ,2020-11-12,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
132,mask,fuck freedom unpatriotic wear mask imagine armed forced got corona virus combat ready ,2020-11-12,0.284,0.339,0.377,-0.296,0.0,0.17,0.33,0.33,0.17
133,mask,id like see credentials kelly know peer reviewed articles world renown scientists doctors ,2020-11-12,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
134,mask,stay safe shit real put ur mask ,2020-11-12,0.252,0.435,0.313,-0.1779,0.2,0.0,0.0,0.6,0.2
135,mask,wear mask nebraskans stay home dont stupid comes virus ,2020-11-12,0.258,0.742,0.0,0.4168,0.25,0.0,0.0,0.5,0.25
136,mask,heres super weird picture wearing mask hahah ,2020-11-12,0.368,0.472,0.16,0.4939,0.0,0.0,0.0,1.0,0.0
137,mask,wearing mask mask could save l ,2020-11-12,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
138,mask,still think freedom compromised wearing mask house stay home cannot ,2020-11-12,0.318,0.682,0.0,0.6369,0.25,0.0,0.0,0.5,0.25
139,mask,wearing mask obviously pleasure far better people ,2020-11-12,0.569,0.431,0.0,0.765,0.0,0.25,0.25,0.25,0.25
140,mask,let get straight go store wearing mask still bought shit okay okay ,2020-11-12,0.329,0.462,0.208,0.0258,0.0,0.0,0.0,0.67,0.33
141,mask,many places get world costco without ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142,mask,please many people losing loved ones due corona please please wear mask social distance dont ,2020-11-12,0.462,0.427,0.111,0.802,0.0,0.25,0.12,0.62,0.0
143,mask,dont even care parents grandparents amp loved ones pre ex cond think ,2020-11-12,0.236,0.605,0.159,0.312,0.0,0.5,0.25,0.0,0.25
144,mask,agreed government official ever dictate invite home ,2020-11-12,0.425,0.575,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
145,mask,im 1km 1hr limit france government suggesting wear mask home ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
146,mask,tuesday cdc updated guidelines community mask wearing citing case studies showing masks reduce dro ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147,mask,probably gonna dream ill putting clown mask like ,2020-11-12,0.366,0.407,0.228,0.1779,0.0,0.33,0.0,0.67,0.0
148,mask,saw looting people celebrating biden win link think differ ,2020-11-12,0.517,0.483,0.0,0.8176,0.0,0.0,0.0,0.0,1.0
149,mask,wearing mask alone car following science ,2020-11-12,0.0,0.714,0.286,-0.25,0.0,0.0,0.0,1.0,0.0
150,mask,ha ha worries ive tweeted much im glad youve picked im trying b ,2020-11-12,0.419,0.43,0.151,0.6124,0.0,0.0,0.5,0.5,0.0
151,mask,cdc director told us congressional testimony mask better vaccine ,2020-11-12,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
152,mask,looking forward thanksgiving desperately need break change scenery doesnt look l ,2020-11-12,0.0,0.776,0.224,-0.3818,0.0,0.5,0.0,0.0,0.5
153,mask,staying home wearing mask like easiest thing yet ,2020-11-12,0.469,0.531,0.0,0.6486,0.25,0.0,0.0,0.5,0.25
154,mask,covid real walk around park wear mask two exact health reasons know may ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0
155,mask,mandatory masks required province wide order keep businesses worth wear ,2020-11-12,0.286,0.714,0.0,0.296,0.0,0.67,0.0,0.33,0.0
156,mask,live redest state union noone protests masks ca go store without mask th ,2020-11-12,0.0,0.863,0.137,-0.2263,0.0,0.0,0.0,1.0,0.0
157,mask,hillary tells wear mask need ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158,mask,fuck impose tough restriction business follow dam mandate example ,2020-11-12,0.0,0.35,0.65,-0.8074,0.0,0.67,0.33,0.0,0.0
159,mask,lemme see mask look new guidance centers disease control prevention suggests face mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160,mask,walking around downtown still sense anxiety actually mask going inside ,2020-11-12,0.0,0.841,0.159,-0.1779,0.0,0.25,0.0,0.5,0.25
161,mask,mask like ogre layers ,2020-11-12,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
162,mask,naw yell saying without mask put said omg walked putting laughing loud ,2020-11-12,0.225,0.775,0.0,0.4939,0.0,0.0,0.0,0.43,0.57
163,mask,seen dude apartment twice last 24 hours wearing mask either time com ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164,mask,ya think wearing mask nothing free dumb ca make wear mask ,2020-11-12,0.188,0.625,0.188,0.0,0.0,0.0,0.2,0.6,0.2
165,mask,chris said ok mask ,2020-11-12,0.423,0.577,0.0,0.296,0.0,0.0,0.0,0.5,0.5
166,mask,lax one bit rarely see someone without mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167,mask,wearing mask see grandparents annoying dont need grandma thinking coodies ,2020-11-12,0.0,0.769,0.231,-0.4019,0.0,0.0,0.0,0.67,0.33
168,mask,wow wonder jumpstart people taking pandemic seriously wear mask wash hands soci ,2020-11-12,0.245,0.645,0.11,0.4767,0.0,0.2,0.0,0.2,0.6
169,mask,thats mask become mandatory first move play cdc impose american th ,2020-11-12,0.266,0.576,0.158,0.128,0.0,0.33,0.0,0.33,0.33
170,mask,remember keep social distance remember wash hands remember wear mask remember follow loc ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
171,mask,think wearing mask hurt trump anyway ever lnfao ,2020-11-12,0.0,0.673,0.327,-0.5267,0.0,0.0,0.0,0.4,0.6
172,mask,worn mask drive concept home ,2020-11-12,0.0,0.645,0.355,-0.296,0.0,0.33,0.0,0.67,0.0
173,mask,one dies rather recovers might make deniers wear mask saving millions lives ,2020-11-12,0.0,0.84,0.16,-0.2732,0.2,0.2,0.0,0.4,0.2
174,mask,see wear mask whole still stay 6 feet apart yeah influencers tiktokers ,2020-11-12,0.18,0.82,0.0,0.296,0.33,0.33,0.0,0.33,0.0
175,mask,true ding dong governor wi implemented mask mandate 3 months ag ,2020-11-12,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
176,mask,ryoji feels sad black mask guess thats would b didnt ,2020-11-12,0.0,0.721,0.279,-0.4767,0.0,0.25,0.0,0.5,0.25
177,mask,thanks yc would love mask btw laughing loud ,2020-11-12,0.673,0.327,0.0,0.8834,0.0,0.33,0.33,0.33,0.0
178,mask,real mask truth ,2020-11-12,0.535,0.465,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
179,mask,healthcare worker right would looking covid 19 disaster come like need ri ,2020-11-12,0.151,0.602,0.247,-0.3818,0.0,0.67,0.0,0.33,0.0
180,mask,would almost okay right healthcare rationed mask wearers first ,2020-11-12,0.167,0.833,0.0,0.1548,0.0,0.5,0.0,0.25,0.25
181,mask,guy found another use face mask ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182,mask,phone calls rules must mask enter thanks ,2020-11-12,0.326,0.674,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
183,mask,quite trust dr tam says right things waits long say day 1 w ,2020-11-12,0.264,0.736,0.0,0.5563,0.0,0.38,0.12,0.0,0.5
184,mask,exactly masks doesnt even work reason leasts droplets sure could help l ,2020-11-12,0.357,0.643,0.0,0.6124,0.0,0.4,0.0,0.4,0.2
185,mask,experten let see behind mask ah yes people inflate rice prices fund trump course ,2020-11-12,0.172,0.828,0.0,0.4019,0.0,0.17,0.0,0.67,0.17
186,mask,mask said lol maybe mask glasses would fogged enoug ,2020-11-12,0.259,0.741,0.0,0.4215,0.0,0.4,0.0,0.4,0.2
187,mask,covid 19 auckland lure herd complacency mask use ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188,mask,mask ppl ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189,mask,protect vulnerable let healthy mask live lives ,2020-11-12,0.473,0.357,0.17,0.5267,0.0,0.0,0.25,0.75,0.0
190,mask,whatever happened mask facial recognition feature apple shit dont work correct ,2020-11-12,0.0,0.735,0.265,-0.5574,0.0,0.33,0.0,0.33,0.33
191,mask,problem isnt entirely tulsa 60 people tulsa hospitals covid ,2020-11-12,0.0,0.748,0.252,-0.4019,0.0,1.0,0.0,0.0,0.0
192,mask,yup yup yup yup still mask mandate ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193,mask,sudden seems care yet even wear mask ,2020-11-12,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,0.67,0.33
194,mask,new mask policy requires everyone wear face covering including medical conditions ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
195,mask,grand high risk probably invited anyway funny nation ,2020-11-12,0.454,0.385,0.162,0.5859,0.0,0.6,0.0,0.0,0.4
196,mask,ok folks shifting focus help election insights one motivation still driven ,2020-11-12,0.477,0.523,0.0,0.743,0.0,0.67,0.0,0.0,0.33
197,mask,massachusetts maine governors strengthened mask mandates last week requiring face masks worn ,2020-11-12,0.187,0.667,0.147,0.1531,0.0,0.0,0.0,1.0,0.0
198,mask,arriving jail given face mask used pick lock handcuffs try ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
199,mask,safety sake please wear mask ,2020-11-12,0.63,0.37,0.0,0.6249,0.0,0.33,0.0,0.67,0.0
