,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,mask,wearing mask fully face sexy thank ,2020-10-22,0.617,0.383,0.0,0.7537,0.0,0.0,0.0,1.0,0.0
1,mask,buhari finally took mask military state behave accordingly ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
2,mask,spiderman mask okay ,2020-10-22,0.487,0.513,0.0,0.2263,0.0,0.0,0.0,1.0,0.0
3,mask,buhari finally took mask military state behave accordingly ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
4,mask,mask leslie kag kag2020 maga maga2020 ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,mask,running late sht mask ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,mask,perhaps buju needs awaken slumber wise assuredly steer clear mark puerile suggestion p ,2020-10-22,0.48,0.52,0.0,0.8074,0.0,0.33,0.0,0.67,0.0
7,mask,dont wear mask ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,mask,uno much tosser gotta drive mask nobody whip ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
9,mask,entire feed boosting rwers josh hawley federalist red steeze multiple days tucker carlso ,2020-10-22,0.167,0.833,0.0,0.34,0.33,0.33,0.33,0.0,0.0
10,mask,wear mask way mandalorian ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,mask,hello hi welcome back spermbank uumm majora mask think mean yeah sure ,2020-10-22,0.455,0.545,0.0,0.7579,0.0,0.25,0.25,0.25,0.25
12,mask,miss fans including commenting retweeting right dont forget wear nose mask public gathe ,2020-10-22,0.117,0.771,0.112,0.017,0.25,0.25,0.0,0.5,0.0
13,mask,still people question existence virus told go spend sometime ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
14,mask,face mask nice branded one bottle hand sanitizer added business class bag would certai ,2020-10-22,0.333,0.667,0.0,0.7184,0.0,0.29,0.14,0.43,0.14
15,mask,else wear mask social distance people going get point ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
16,mask,numbers governor chart shows spike mandated aka suggestion ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,mask,smiles arent contagious youre wearing mask ,2020-10-22,0.562,0.438,0.0,0.6293,0.0,0.0,0.5,0.5,0.0
18,mask,weird mask ,2020-10-22,0.0,0.37,0.63,-0.1779,0.0,0.0,0.0,1.0,0.0
19,mask,idk needs see hoax conspiracy real real people dying wear ,2020-10-22,0.0,0.504,0.496,-0.7096,0.0,0.33,0.0,0.67,0.0
20,mask,thank gloria new mask judi gatson ,2020-10-22,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
21,mask,11 people arrested following anti mask protest dublin today protest took place around grafton ,2020-10-22,0.0,0.515,0.485,-0.8126,0.0,0.33,0.0,0.33,0.33
22,mask,loser cant even take mask virtue signal much ,2020-10-22,0.23,0.492,0.279,-0.1531,0.0,0.0,0.0,1.0,0.0
23,mask,nine years old dad dropped town square saw woman mesh crop top leading around leashed ,2020-10-22,0.114,0.886,0.0,0.2023,0.0,0.33,0.0,0.33,0.33
24,mask,let review mask thing one time studies effectiveness face masks via friends swiss policy r ,2020-10-22,0.193,0.807,0.0,0.4767,0.0,0.17,0.17,0.5,0.17
25,mask,bloody love mask need ,2020-10-22,0.462,0.22,0.319,0.3182,0.0,0.0,0.5,0.5,0.0
26,mask,old white lady got told pull fucking mask marshalls ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0
27,mask,help protect community covid19 wear mask practice social distancing wash hands often st ,2020-10-22,0.325,0.675,0.0,0.6486,0.0,0.4,0.2,0.2,0.2
28,mask,running late sht mask ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,mask,lift bloody lockdown entirely uk people want stay home mask let ,2020-10-22,0.116,0.668,0.215,-0.3262,0.25,0.0,0.0,0.75,0.0
30,mask,apparently one reasons netherlands issues instituting mask policy banned niqab ,2020-10-22,0.0,0.75,0.25,-0.4588,0.0,0.25,0.0,0.75,0.0
31,mask,running late schrute mask ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,mask,wear mask protect people around mask important item people even court wearfor ,2020-10-22,0.306,0.694,0.0,0.5267,0.0,0.2,0.4,0.4,0.0
33,mask,quiet openness wasnt expectant projection seeing constance listened conceali ,2020-10-22,0.231,0.769,0.0,0.34,0.0,0.0,0.0,1.0,0.0
34,mask,trump losing badly come say worn mask corrupt sou ,2020-10-22,0.0,0.432,0.568,-0.7845,0.0,0.17,0.0,0.5,0.33
35,mask,guys malaysian news site ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mask,wear mask could see still want truth untold ,2020-10-22,0.375,0.625,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
37,mask,support breast cancer awareness month love shirt mask survivor cancersucks ,2020-10-22,0.475,0.303,0.222,0.6124,0.0,0.0,0.5,0.5,0.0
38,mask,likely face mask rct fail show significant reduction catching respiratory viral ,2020-10-22,0.126,0.629,0.245,-0.4019,0.0,0.33,0.33,0.33,0.0
39,mask,think problem many us speaking various issues ventilation mas ,2020-10-22,0.0,0.748,0.252,-0.4019,0.0,0.67,0.0,0.0,0.33
40,mask,dont wear one still ride thats mask requirement ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,mask,11 people arrested following anti mask protest dublin today protest took place around grafton ,2020-10-22,0.0,0.515,0.485,-0.8126,0.0,0.33,0.0,0.33,0.33
42,mask,um thats said see going may argument ,2020-10-22,0.0,0.706,0.294,-0.3612,0.0,0.75,0.0,0.0,0.25
43,mask,pool report biden wearing face mask aviators spoke briefly debate jill biden biden hopef ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
44,mask,disgusting behaviour team calling police harass people wh ,2020-10-22,0.0,0.476,0.524,-0.765,0.0,0.0,0.0,1.0,0.0
45,mask,alabamas gop lieutenant governor called mask rules overstep tested positive coronavirus ,2020-10-22,0.265,0.735,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
46,mask,take many steps forward always seem find way back tracking two major holidays coming thanksgiv ,2020-10-22,0.157,0.843,0.0,0.3818,0.0,0.0,0.0,0.67,0.33
47,mask,apparently one reasons netherlands issues instituting mask policy banned niqab ,2020-10-22,0.0,0.75,0.25,-0.4588,0.0,0.25,0.0,0.75,0.0
48,mask,confusion joe biden vs joe biden national mask mandate ,2020-10-22,0.0,0.784,0.216,-0.296,0.0,0.33,0.33,0.33,0.0
49,mask,mask protect others ,2020-10-22,0.565,0.435,0.0,0.3818,0.0,0.0,0.5,0.5,0.0
50,mask,buhari finally took mask military state behave accordingly ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
51,mask,wear mask seatbelt ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52,mask,laughing loud arent us celebrities dont wear mask outside suddenly everybody recording ,2020-10-22,0.225,0.775,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
53,mask,buhari finally took mask military state behave accordingly ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
54,mask,america dont say really anti mask movement boils lmfao ,2020-10-22,0.448,0.552,0.0,0.6887,0.0,0.0,0.0,0.5,0.5
55,mask,buut know easy country gun wearing mask ,2020-10-22,0.282,0.485,0.233,0.128,0.0,0.0,0.0,1.0,0.0
56,mask,new science perspectives paper sars co v 2 spread weak aerosols mask use v ,2020-10-22,0.0,0.775,0.225,-0.4404,0.0,0.33,0.0,0.67,0.0
57,mask,security man rathnew please put mask properly goes nose also ,2020-10-22,0.37,0.63,0.0,0.5719,0.0,0.33,0.17,0.5,0.0
58,mask,mask istudy using term loosely fwiw 22 states imposed statewide mandates june first week aug ,2020-10-22,0.0,0.915,0.085,-0.0772,0.0,0.0,0.0,0.67,0.33
59,mask,hey got eachother laugh jk fr look happy behind mask ahh ,2020-10-22,0.535,0.465,0.0,0.8481,0.0,0.0,0.25,0.5,0.25
60,mask,seeing trouble gatherings private homes urge follow guidance gather private ,2020-10-22,0.0,0.769,0.231,-0.4019,0.0,0.0,0.33,0.67,0.0
61,mask,looks like someone drag race fan lord almighty wear fucking mask ,2020-10-22,0.327,0.544,0.129,0.4404,0.0,0.33,0.33,0.33,0.0
62,mask,know right mask annoying especially facial hair ,2020-10-22,0.0,0.69,0.31,-0.4019,0.0,0.25,0.0,0.5,0.25
63,mask,hey voted early joe biden wisconsin democrats wear mask ignored ,2020-10-22,0.0,0.796,0.204,-0.3182,0.0,0.0,0.0,0.5,0.5
64,mask,fact legislature elevator yesterday allard covid diagnosis pres ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,mask,mask yo im sorry ,2020-10-22,0.0,0.698,0.302,-0.0772,0.0,0.0,0.0,1.0,0.0
66,mask,narcissists mask drops another one underneath ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67,mask,ugh anti mask idiots getting enough people together protest one making noise thi ,2020-10-22,0.0,0.585,0.415,-0.7269,0.0,0.0,0.0,1.0,0.0
68,mask,alabamas gop lieutenant governor called mask rules overstep tested positive coronavirus ,2020-10-22,0.265,0.735,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
69,mask,also celebrate im giving away 4 masks retweet post reply something miss pre cov ,2020-10-22,0.345,0.565,0.09,0.6705,0.25,0.25,0.0,0.5,0.0
