,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
216,mask,cousins organizing donation drive help victims typhoon ulysses accepting donations ,2020-11-18,0.363,0.479,0.158,0.4588,0.0,0.67,0.0,0.0,0.33
217,mask,action figure comes removable mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
218,mask,would advise ignoring public health measures someone unfit job please wear mask ,2020-11-18,0.153,0.667,0.18,-0.1027,0.0,0.6,0.0,0.4,0.0
219,mask,see post raise ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,mask,probably best mask game ,2020-11-18,0.583,0.417,0.0,0.6369,0.0,0.33,0.0,0.33,0.33
221,mask,sick nanny state liberals telling us ca body choice ,2020-11-18,0.0,0.708,0.292,-0.5106,0.25,0.0,0.0,0.75,0.0
222,mask,know want spray water drill im working cause im boiling mask ,2020-11-18,0.115,0.885,0.0,0.0772,0.0,0.25,0.0,0.75,0.0
223,mask,see people wearing masks every day catch spread ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
224,mask,people refuse wear mask public people think political correctness outrageous ,2020-11-18,0.0,0.606,0.394,-0.6369,0.0,0.0,0.0,0.5,0.5
225,mask,read article mask protects mask protects ,2020-11-18,0.535,0.465,0.0,0.5574,0.0,0.0,0.5,0.5,0.0
226,mask,vaccinated preclude spreading virus mask protects others ,2020-11-18,0.277,0.723,0.0,0.3182,0.0,0.33,0.33,0.33,0.0
227,mask,important days gyss forget always wear mask swasthya mantra ,2020-11-18,0.168,0.654,0.178,-0.0258,0.2,0.0,0.4,0.4,0.0
228,mask,love guys make irrelevant even watch episode ,2020-11-18,0.412,0.588,0.0,0.6369,0.0,0.0,0.25,0.5,0.25
229,mask,dororo keroro need confess something keroro dororo dororo dororo takes mask reveal small duck beak ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
230,mask,overdose positivity love light become mask youre wearing deep ,2020-11-18,0.517,0.483,0.0,0.8176,0.0,0.0,0.5,0.5,0.0
231,mask,mask mandate thats see goes required talk explain science behind ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
232,mask,wear mask laughing loud ,2020-11-18,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
233,mask,social distance wearing face mask public place washing hands swasthya mantra ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
234,mask,must read gaiter style mask friends including husband fil cloth surgical masks way ,2020-11-18,0.205,0.795,0.0,0.4767,0.0,0.0,0.33,0.67,0.0
235,mask,inslee stated 97 mask compliance state silly cloth masks eff ,2020-11-18,0.109,0.891,0.0,0.0258,0.17,0.17,0.0,0.67,0.0
236,mask,people selfish would even wear mask save person schooling claimed ,2020-11-18,0.224,0.559,0.217,0.0258,0.0,0.33,0.0,0.33,0.33
237,mask,story broken arrow illustrates two elected city officials saying hospitalizations going ,2020-11-18,0.0,0.763,0.237,-0.4767,0.0,0.33,0.0,0.0,0.67
238,mask,get wear damn mask ,2020-11-18,0.0,0.526,0.474,-0.4019,0.0,0.0,0.0,1.0,0.0
239,mask,continue run mask done ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240,mask,know really hope scotus take abortions away since know al ,2020-11-18,0.262,0.738,0.0,0.4927,0.33,0.33,0.0,0.0,0.33
241,mask,humble wear mask senate floor people around families notice h ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
242,mask,art store today man went apeshit clerk asked pull mask slammed stuff around ,2020-11-18,0.0,0.863,0.137,-0.2263,0.25,0.5,0.0,0.25,0.0
243,mask,still mask requirement indoor dining shopping ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
244,mask,guess getting hbo max going wear mask two hours theater ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
245,mask,california politicians born immunity covid fact serfs must wear mask though ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246,mask,ive tried go mask feelings hold anything cant ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247,mask,n95 mask needs snug skin effective wearing sandwich major mi ,2020-11-18,0.256,0.744,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
248,mask,wearing mask face chin ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249,mask,asked put mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
250,mask,simply fuck anti mask absolutely simply ,2020-11-18,0.0,0.408,0.592,-0.7003,0.0,0.33,0.33,0.33,0.0
251,mask,wear mask post story click ad atta girl ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
252,mask,likely wo wearing mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
253,mask,effectiveness adding mask recommendation public health measures prevent sars co v 2 infection da ,2020-11-18,0.091,0.909,0.0,0.0258,0.0,0.0,0.0,1.0,0.0
254,mask,safety employees customers top priority us wearing mask impor ,2020-11-18,0.397,0.603,0.0,0.5574,0.0,0.33,0.0,0.33,0.33
255,mask,always wash hands meals using toilets watch amitabh bachchan swasthya mantra wear mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
256,mask,imagining mask teeth ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
257,mask,logic wearing mask protects person wearing mask care someone else ,2020-11-18,0.407,0.593,0.0,0.6705,0.0,0.0,0.33,0.67,0.0
258,mask,sure back april need wear mask ,2020-11-18,0.315,0.685,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
259,mask,ca say love neighbor refuse wear mask help protect ,2020-11-18,0.569,0.299,0.132,0.8074,0.0,0.0,0.33,0.33,0.33
260,mask,watching showtime module must go jane stay safe everyone make sure wear mask ,2020-11-18,0.321,0.679,0.0,0.6369,0.2,0.2,0.0,0.4,0.2
261,mask,good mask designed rn tested effective fau lab ,2020-11-18,0.5,0.5,0.0,0.7184,0.0,0.0,0.33,0.33,0.33
262,mask,science statistics none still didnt wear mask flu killed tens th ,2020-11-18,0.139,0.574,0.287,-0.5132,0.0,0.0,0.0,0.5,0.5
263,mask,wash hands meals using toilets watch amitabh bachchan swasthya mantra wear mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
264,mask,super talented cosplay designer best cyberpunk inspired oni mask seen ,2020-11-18,0.709,0.291,0.0,0.9393,0.0,0.0,0.33,0.33,0.33
265,mask,much destruction republicans done ignoring science wear mask republican horror show ,2020-11-18,0.0,0.442,0.558,-0.8779,0.0,0.0,0.0,0.5,0.5
266,mask,dumbfounded refusal wear mask simplest thing could barely ,2020-11-18,0.0,0.729,0.271,-0.3818,0.0,0.0,0.0,0.5,0.5
267,mask,melbourne australia strict lockdown numbers high 750 ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
268,mask,carcassonne without mask street irregular situation france finding languedoc still tu ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
269,mask,ppl promote wearing mask ,2020-11-18,0.464,0.536,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
270,mask,mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
271,mask,think mask makes look moody actually ,2020-11-18,0.0,0.667,0.333,-0.3612,0.0,0.0,0.0,0.6,0.4
272,mask,c 19 us forever going go away want wear mask rest life go ,2020-11-18,0.106,0.894,0.0,0.0772,0.25,0.5,0.0,0.25,0.0
273,mask,mask bro ayalaan doctor ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274,mask,explain driver knocking door adelaide delivering parcel handing wearing mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275,mask,brandon smith time americans rebel lockdowns mask mandates amp forced vaccination ,2020-11-18,0.0,0.662,0.338,-0.5574,0.33,0.33,0.0,0.33,0.0
276,mask,get regular blood titers done zillions vaccinations get done ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,mask,watch nfl put permanent mask goodie dell going flames ,2020-11-18,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.2
278,mask,pro choice force people wear mask ,2020-11-18,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
279,mask,looking gorgeous ever even mask like mask dress ,2020-11-18,0.52,0.48,0.0,0.7579,0.0,0.0,0.25,0.5,0.25
280,mask,begins legend zelda majora mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281,mask,2020 man chillax mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282,mask,swasthya mantra amitabh bachchan sir told good things wear mask stay healthy ,2020-11-18,0.359,0.641,0.0,0.6808,0.2,0.0,0.2,0.4,0.2
283,mask,mask pain hold back tears ,2020-11-18,0.0,0.366,0.634,-0.6369,0.0,0.0,0.0,1.0,0.0
284,mask,died made boss hell politicize mask know curr ,2020-11-18,0.0,0.423,0.577,-0.8481,0.0,0.33,0.0,0.67,0.0
285,mask,thread certainly something nothing bunch dirtbags going mask antisemitism ,2020-11-18,0.231,0.769,0.0,0.34,0.0,0.5,0.0,0.5,0.0
286,mask,wheres mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287,mask,threat psa dont seem like mask wearing type ,2020-11-18,0.0,0.521,0.479,-0.6715,0.0,0.5,0.0,0.5,0.0
288,mask,lots evidence testing show seatbelts work evidence mask wearing ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0
289,mask,watch amitabh bachchan swasthya mantra wear mask wash hands regularly avoid crowded places log ,2020-11-18,0.0,0.855,0.145,-0.296,0.0,0.5,0.0,0.25,0.25
290,mask,mask go figure ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291,mask,psa wear mask use condoms ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292,mask,ca run antifa footing hopped neo segregationism hating everyone lives subur ,2020-11-18,0.0,0.752,0.248,-0.5106,0.0,0.0,0.0,1.0,0.0
