,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,mask,like michigan armed anti mask nazis trump amp co incited amp praised rest us ,2020-11-01,0.3,0.579,0.121,0.5267,0.0,0.0,0.0,0.67,0.33
1,mask,tweets need wear mask ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,mask,please fine mike tomlin mask im offended ,2020-11-01,0.406,0.396,0.198,0.2732,0.0,0.0,0.33,0.67,0.0
3,mask,doesnt know wear mask grandma killer ,2020-11-01,0.0,0.538,0.462,-0.6486,0.0,0.0,0.0,1.0,0.0
4,mask,oh logic beta3 mask beye7meena men el corona sa7 ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,mask,lets benchmarks health experts agree allow businesses restaurants ,2020-11-01,0.423,0.577,0.0,0.5267,0.0,0.5,0.0,0.5,0.0
6,mask,asked question amp tbh make sense making ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
7,mask,yall wrong type mask parties last night ,2020-11-01,0.25,0.463,0.287,-0.1027,0.0,0.5,0.0,0.5,0.0
8,mask,awfully british fears washing hands wearing mask public enjoying company long peacef ,2020-11-01,0.206,0.607,0.187,0.0828,0.0,0.4,0.2,0.4,0.0
9,mask,wanted slap like 95 customers wearing fucking mask ,2020-11-01,0.406,0.594,0.0,0.4767,0.0,0.0,0.5,0.5,0.0
10,mask,actually normal face wear keith mask 364 days year ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
11,mask,saw man yesterday medical store made buy medicine grandma ge ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,mask,beat cheat mask amp go polls amp complete provisional ballot vote ,2020-11-01,0.0,0.769,0.231,-0.4588,0.0,0.0,0.0,0.33,0.67
13,mask,im still taking every single precaution temperature checks mask shield washing hands cl ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
14,mask,theres lady walking around grocery store mask eating chicken wing cant imagine jb approves ,2020-11-01,0.0,0.852,0.148,-0.3089,0.0,0.5,0.17,0.17,0.17
15,mask,big fuck anyone partied huge groups last night im tired allowed daily se ,2020-11-01,0.234,0.448,0.318,-0.4019,0.0,0.0,0.5,0.0,0.5
16,mask,people obsessed wearing mask exactly things arent getting better ,2020-11-01,0.0,0.63,0.37,-0.4777,0.0,0.0,0.0,0.33,0.67
17,mask,must one wear mask alone dr ,2020-11-01,0.0,0.714,0.286,-0.25,0.0,0.0,0.0,1.0,0.0
18,mask,lets put face mask ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,mask,monster gaslit making believe turned one narcissists wear ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
20,mask,supernatural impala fitted face mask reusable 3 layers etsy fmasks son ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
21,mask,strangeky seems show people anubis wolf mask b whire robes suggesting imported egyptian cult ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,mask,update thanks nyc metro system managed get mask ,2020-11-01,0.293,0.707,0.0,0.4404,0.0,0.67,0.0,0.33,0.0
23,mask,forget masks aloud ca go shop ,2020-11-01,0.0,0.725,0.275,-0.2263,0.5,0.0,0.0,0.5,0.0
24,mask,yall celebrities care virus morenot mask sight kylies stories ,2020-11-01,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
25,mask,bright side got plague doctor mask honor best characters recently watched show ,2020-11-01,0.534,0.466,0.0,0.8834,0.0,0.33,0.17,0.17,0.33
26,mask,matter fact last month guy threatened three times beat ,2020-11-01,0.099,0.631,0.27,-0.4404,0.0,0.67,0.0,0.0,0.33
27,mask,dont even know ill graduation see celebrities huge ass parties wea ,2020-11-01,0.411,0.393,0.196,0.4276,0.0,0.0,0.0,0.0,0.0
28,mask,yall bitches hiding mask kinks ,2020-11-01,0.0,0.33,0.67,-0.7269,0.5,0.0,0.0,0.5,0.0
29,mask,difference largely non mask wearing crowd mask wearing crowd ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,mask,cute scotty dog pattern adult cloth face mask via zazzle ,2020-11-01,0.25,0.75,0.0,0.4588,0.0,0.0,0.5,0.5,0.0
31,mask,crazy people wear mask say body rights try ban abortion irony ,2020-11-01,0.0,0.526,0.474,-0.7351,0.0,0.33,0.0,0.5,0.17
32,mask,crack stone mask ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
33,mask,wearing mask ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,mask,ladies would good mask ,2020-11-01,0.492,0.508,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
35,mask,challenging establishments enforce policiesthey always back really hopi ,2020-11-01,0.186,0.814,0.0,0.1531,0.0,0.33,0.0,0.33,0.33
36,mask,agree wearing mask control pandemic ,2020-11-01,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
37,mask,behind every mask face behind story ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,mask,dipshits right problem masks county ,2020-11-01,0.0,0.597,0.403,-0.4019,0.0,0.67,0.0,0.33,0.0
39,mask,everyone removes mask sleeping ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,mask,even pic taylor mask queen safety never leaving house even food aotd behavior ,2020-11-01,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
