,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,mask,mask pulled ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,mask,around 4100 people america currently hospitalized coronavirus takes look south dak ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,mask,mignon 750 hd icons 100 alternative icons settings icons 2 icons mask icons overlay many mor ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,mask,thanks kind words excellent seller product amazing customer service ill repeat customer ,2020-10-26,0.585,0.297,0.119,0.9001,0.25,0.0,0.5,0.0,0.25
7,mask,yeah today start red ribbon week2020 west briar ms grizzlies mask many way ,2020-10-26,0.155,0.845,0.0,0.296,0.5,0.0,0.0,0.5,0.0
8,mask,icu nurse caring covid 19 patients daily basis mask fits 3 1870 1870 ,2020-10-26,0.225,0.775,0.0,0.4939,0.0,0.0,0.33,0.67,0.0
9,mask,never said dont think wear masks flu gone due ,2020-10-26,0.0,0.755,0.245,-0.3818,0.0,0.25,0.0,0.25,0.5
10,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,mask,newsnight loving pic johnson looking shifty mask ,2020-10-26,0.394,0.606,0.0,0.5994,0.0,0.0,0.5,0.5,0.0
12,mask,legend zelda majora mask released north america day 20 years ago 200 skull kid terrorizes termina ,2020-10-26,0.0,0.785,0.215,-0.6249,0.0,0.25,0.5,0.25,0.0
13,mask,actually stopped using transit many ppl adhering mask policy cant medical ,2020-10-26,0.0,0.84,0.16,-0.2263,0.0,0.5,0.0,0.25,0.25
14,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,mask,watching mark meadows make fun mask wearing reminder one hates trump voters trump administr ,2020-10-26,0.181,0.659,0.159,0.1027,0.0,0.0,0.14,0.43,0.43
16,mask,around 4100 people america currently hospitalized coronavirus takes look south dak ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,mask,former fda director scott gottlieb board least 7 pharma medical policy companies calling fo ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
18,mask,come fellow americans wear mask patriotism ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,mask,good shit dhopif swervin im sure ,2020-10-26,0.441,0.254,0.305,0.1531,0.0,0.33,0.33,0.0,0.33
21,mask,gop rams though barretts confirmation tonight never forget think wearing mask save lives pand ,2020-10-26,0.289,0.711,0.0,0.5948,0.25,0.0,0.0,0.5,0.25
22,mask,panthers released practice squad cornerback josh hawkins weekend video dancing crowded restaura ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,mask,really 2020worstyear worry boomer got get face mask ,2020-10-26,0.0,0.688,0.312,-0.4902,0.0,0.0,0.0,0.67,0.33
24,mask,friend would suggest full purusal ch archives brief history lur ,2020-10-26,0.262,0.738,0.0,0.4939,0.0,0.67,0.33,0.0,0.0
25,mask,offer week shirts cup mask etc diadelosmuertos diademuertos dayofthedead halloween ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
26,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,mask,rutherford county mask mandate back ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,mask,,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mask,mask ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,mask,universal mask wearing could save almost 13000 lives coronavirus epidemiologist says ,2020-10-26,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
33,mask,candidates going able hide behind dean told defense applying physician ,2020-10-26,0.134,0.714,0.152,-0.0516,0.2,0.4,0.0,0.4,0.0
34,mask,mask sight pyramid schemes vibes ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35,mask,gop rams though barretts confirmation tonight never forget think wearing mask save lives pand ,2020-10-26,0.289,0.711,0.0,0.5948,0.25,0.0,0.0,0.5,0.25
36,mask,legend zelda majora mask n64 released day north america 20 years ago 200 https ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
37,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,mask,world mask shamers demand live thanksgiving like visit er family must treated like ,2020-10-26,0.303,0.606,0.091,0.5423,0.0,0.0,0.0,0.33,0.67
39,mask,think everyone else masks dont feeling heat idc aquarius aquarium aquatic pull ,2020-10-26,0.0,0.889,0.111,-0.0951,0.0,0.0,0.0,0.5,0.5
40,mask,miss normal life going meeting people mask free socializing amp laughing hugging inspiring one anothe ,2020-10-26,0.511,0.422,0.068,0.8885,0.0,0.33,0.33,0.33,0.0
41,mask,ad council partners twitch new covid mask psa ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
42,mask,masks work anything closed reduced capacity dont work anything open masks work ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.57,0.14,0.29,0.0
43,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44,mask,20 years later legend zelda majoras mask weirdest darkest best zelda ,2020-10-26,0.243,0.462,0.295,0.0258,0.0,0.0,0.0,0.5,0.5
45,mask,wear mask ig snitchery ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46,mask,biden amp trump campaigning big difference us reason looks like travel ,2020-10-26,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
