,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,mask,old white ppl trmp shirts amp mask inside grocery stores make laugh like yall r gonna die first go sharon ,2020-11-03,0.235,0.615,0.15,0.296,0.0,0.25,0.0,0.5,0.25
1,mask,wheres mask ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,mask,could worse could stuck hotel small town utah one believes covid ,2020-11-03,0.0,0.638,0.362,-0.6249,0.0,0.33,0.0,0.67,0.0
3,mask,mask less mind ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
4,mask,voter room morton barbara mandel recreation center time county ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,mask,killa read face mask ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,mask,anyone bother ask bi ch mask go case yet r ,2020-11-03,0.0,0.769,0.231,-0.34,0.0,0.5,0.0,0.5,0.0
7,mask,ok second location went line either stupid trump camp day ,2020-11-03,0.162,0.588,0.25,-0.296,0.0,0.6,0.2,0.0,0.2
8,mask,finding random mask home youve never seen modern day version finding random undergarment ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0
9,mask,way hell id let toddler daughter walk around public pants didnt mas ,2020-11-03,0.0,0.705,0.295,-0.6808,0.0,0.0,0.0,0.5,0.5
10,mask,case needed another pic someone mask amp voted sticker vote2020 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,mask,dont want kids growing thinking mask wearing normal ,2020-11-03,0.0,0.686,0.314,-0.1877,0.0,0.0,0.33,0.33,0.33
12,mask,look giving rock n roll vibes love mask ,2020-11-03,0.569,0.431,0.0,0.765,0.0,0.33,0.33,0.33,0.0
13,mask,humanity communal individual live vastly individualistic society need reminding ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,mask,shopping list checks boxes 80s metal allows protect others wearing mask ,2020-11-03,0.206,0.794,0.0,0.3818,0.0,0.0,0.5,0.5,0.0
15,mask,damn hella bums played son toddler ,2020-11-03,0.286,0.427,0.288,-0.0056,0.0,0.5,0.0,0.5,0.0
16,mask,washed mgm mask hung dry gave flashback wifes bras drying least kn ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
17,mask,face mask gonna suffocate us face mask think evil plan beginning ,2020-11-03,0.0,0.694,0.306,-0.6597,0.0,0.0,0.0,0.67,0.33
18,mask,probably doesnt wear mask either ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
19,mask,immune system going weak wearing mask virus pick goi ,2020-11-03,0.182,0.579,0.24,-0.1779,0.0,0.4,0.2,0.4,0.0
20,mask,identify bob robot hit tv show mask ,2020-11-03,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0
21,mask,also meant order ruth sent mask wear today caught work amp life forgot today ,2020-11-03,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.2,0.0
22,mask,cnn mask something else ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,mask,voted clinton twp mi macomb countyand mask 4 yrs ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,mask,talked relatively reasonable person anti mask made difficult breathe ,2020-11-03,0.0,0.593,0.407,-0.5859,0.0,0.33,0.0,0.67,0.0
25,mask,lady said like monster mask drink said naw dirt bike butler petey ,2020-11-03,0.168,0.671,0.161,0.0258,0.0,0.0,0.0,0.33,0.67
26,mask,amp old nigga aint even mask nigga wrong okay ,2020-11-03,0.158,0.583,0.258,-0.296,0.0,0.0,0.0,1.0,0.0
27,mask,reserving n95 mask airborne diseases eg measles consistent list ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
28,mask,youre beautiful even though mask covering face ,2020-11-03,0.394,0.606,0.0,0.5994,0.0,0.25,0.25,0.5,0.0
29,mask,due recent revelations anyone wears mask beating covid 19 ,2020-11-03,0.0,0.727,0.273,-0.4588,0.0,0.0,0.0,0.33,0.67
30,mask,ugly ppl rise ur time shine wearing mask protect urself others look ,2020-11-03,0.164,0.629,0.208,-0.1779,0.0,0.0,0.33,0.67,0.0
31,mask,ive always loved ladybugs bc great grandma amp swear comes back visit coming b ,2020-11-03,0.417,0.521,0.062,0.8316,0.17,0.0,0.33,0.17,0.33
32,mask,truly baffled people vehemently refuse wear mask simple thing ,2020-11-03,0.24,0.579,0.182,0.1779,0.0,0.4,0.0,0.4,0.2
33,mask,tuscaloosa poll workers masked saw one woman without mask plenty folks insi ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,mask,way hyrule warriors age calamity gotten preorder amazon wait til christmas play stil ,2020-11-03,0.272,0.728,0.0,0.4767,0.33,0.33,0.0,0.0,0.33
35,mask,dick tater doesnt know talking looked many people co ,2020-11-03,0.0,0.708,0.292,-0.5106,0.0,0.0,0.0,0.0,0.0
36,mask,face behind mask ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,mask,wear mask oxygen brain vote biden ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,mask,mom many health risks say might want invest n95 mask mate ,2020-11-03,0.105,0.726,0.169,-0.2023,0.33,0.0,0.0,0.33,0.33
39,mask,love way grips head knees keep safe actually loved hayabusa much ,2020-11-03,0.579,0.421,0.0,0.9001,0.0,0.25,0.5,0.0,0.25
40,mask,dodging everyone church ave wearing mask wearing one improperly ,2020-11-03,0.0,0.851,0.149,-0.1027,0.0,0.0,0.0,0.5,0.5
41,mask,im even gone lie lips crusty mask ,2020-11-03,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
42,mask,91 could 1010 depends mask wear ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,mask,house almost exactly year straight drop ballot early vote today ,2020-11-03,0.139,0.682,0.179,-0.1189,0.0,0.0,0.0,0.0,0.0
44,mask,covid alcohol consumption increased lock cause alcohol relate ,2020-11-03,0.231,0.769,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
45,mask,honestly terrifying wear mask keep distance stay bubbles others ,2020-11-03,0.219,0.511,0.27,-0.1779,0.5,0.0,0.0,0.5,0.0
46,mask,really nude wears mask ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
47,mask,swear im person job knows properly wear mask bosses take even customers store smh ,2020-11-03,0.0,0.774,0.226,-0.3612,0.25,0.25,0.25,0.25,0.0
48,mask,grind work ur self istg deadazz got assignment endedfired cuz mask didnt ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
49,mask,mask classy dump trump ,2020-11-03,0.387,0.267,0.347,0.0772,0.0,0.0,0.0,0.5,0.5
50,mask,oh mask looking bruises swelling trump going chris brown ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
51,mask,gonna go back face mask ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52,mask,nope last time shot today mask ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53,mask,actually happened like worked grocery store half year always w ,2020-11-03,0.238,0.762,0.0,0.3612,0.0,0.33,0.0,0.33,0.33
54,mask,non medical medical 3 later mask ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,mask,line polls mask loudly jeremiah bullfrog everyone line turns around turn ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
56,mask,look better face mask nocap ,2020-11-03,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
57,mask,im freezing least snowing ive done lot election day interviews snow mask ,2020-11-03,0.0,0.887,0.113,-0.1027,0.0,0.0,0.33,0.67,0.0
58,mask,cases equal death even severe results many people diseases nothing ,2020-11-03,0.0,0.552,0.448,-0.7579,0.0,1.0,0.0,0.0,0.0
59,mask,look sweden lockdowns fascist mandates social distancing mask wearin ,2020-11-03,0.0,0.69,0.31,-0.5574,0.0,0.5,0.0,0.5,0.0
60,mask,wearing mask ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,mask,love mask ,2020-11-03,0.808,0.192,0.0,0.6369,0.0,0.0,0.5,0.5,0.0
62,mask,still hiatus twitter im say stan big time rush ariana grande new album pretty g ,2020-11-03,0.198,0.802,0.0,0.4939,0.0,0.0,0.5,0.25,0.25
63,mask,customer told im little hitler asking actually wear mask acting like ,2020-11-03,0.2,0.8,0.0,0.3612,0.0,0.25,0.0,0.5,0.25
64,mask,bought booze left id car wearing face mask still get carded old ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,mask,voted despite lack welcome feel firehouse maybe worn rbg mask really hope trying intim ,2020-11-03,0.26,0.504,0.236,0.1217,0.2,0.2,0.2,0.2,0.2
66,mask,canada top public health doctor recommends 3 layer non medical masks ,2020-11-03,0.316,0.684,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
