,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
82,mask,hi james article anti mask rant poster getting lots attention thought ,2021-01-24,0.0,0.657,0.343,-0.5719,0.25,0.0,0.0,0.5,0.25
83,mask,really got way stairs forgot mask ,2021-01-24,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
84,mask,ur still refusing wear mask bro stay ur fuckin house rude ass piece shit ,2021-01-24,0.0,0.439,0.561,-0.9153,0.2,0.0,0.0,0.4,0.4
85,mask,rural nc one mask gas station first time seeing new signs added pumps c ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
86,mask,open windows double mask ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
87,mask,hows sleep mask working used yet ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
88,mask,wash mask note self ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
89,mask,ayo guy try hit work amp call rtard refused service wearing ,2021-01-24,0.0,0.82,0.18,-0.296,0.33,0.33,0.0,0.33,0.0
90,mask,researchers developing stickers masks detect covidyay science ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
91,mask,get ready toxic shape shifters around pretending good go full blown kamikaze within next 2 ,2021-01-24,0.382,0.618,0.0,0.7003,0.0,0.0,0.67,0.0,0.33
92,mask,guess please take better care put weight struggles ,2021-01-24,0.564,0.268,0.168,0.7096,0.0,0.0,0.0,0.6,0.4
93,mask,one van gogh mask logo great btw ,2021-01-24,0.406,0.594,0.0,0.6249,0.0,0.0,0.5,0.5,0.0
94,mask,walking around like idgaf smiling hard face mask ,2021-01-24,0.462,0.42,0.118,0.6249,0.25,0.0,0.25,0.5,0.0
95,mask,crazy see little kids wearing masks around parents always claim kids wont kid wea ,2021-01-24,0.0,0.844,0.156,-0.34,0.0,0.25,0.38,0.25,0.12
96,mask,one bullying calling bc shouldve thinking better worn ,2021-01-24,0.207,0.357,0.436,-0.4939,0.0,0.0,0.0,0.0,1.0
97,mask,remember one time tryna get plastic bag open work guy like lick fingers sir pl ,2021-01-24,0.152,0.848,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
98,mask,plan happens 100 days mask wearing ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
99,mask,dont want mask fine go lick door k ,2021-01-24,0.0,0.64,0.36,-0.2057,0.0,0.0,0.5,0.5,0.0
