,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
30,mask,mask beautiful song ,2021-02-04,0.661,0.339,0.0,0.5994,0.0,0.0,0.5,0.5,0.0
31,mask,matt needs bigger mask cover entire head ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
32,mask,ahh wonder mask head prior days exposing wound media silent ,2021-02-04,0.0,0.811,0.189,-0.2732,0.0,0.25,0.25,0.25,0.25
33,mask,bro loved aoc piece spot take trash wear mask cry ,2021-02-04,0.26,0.533,0.207,0.2023,0.25,0.25,0.25,0.25,0.0
34,mask,secure mask least youre tv cover nose ,2021-02-04,0.286,0.714,0.0,0.34,0.0,0.67,0.0,0.33,0.0
35,mask,mans wearing beanie mask covering entire face old shoes still lost seb come back ,2021-02-04,0.0,0.85,0.15,-0.3182,0.0,0.5,0.0,0.33,0.17
36,mask,diligently double masking since april put third mask got th ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,mask,wear ur freaking mask one wants see ur ugly ass anyways ,2021-02-04,0.0,0.455,0.545,-0.8625,0.0,0.0,0.0,1.0,0.0
38,mask,wore trump face mask last weekwhat need resign ,2021-02-04,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.5,0.5
39,mask,5 hacks tips make face mask protective ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0
40,mask,thought mandated sergeant arms escort door ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
41,mask,grateful live educated science based neck woods ,2021-02-04,0.333,0.667,0.0,0.4588,0.0,0.5,0.25,0.25,0.0
42,mask,cant find mask youre looking try harder ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,mask,sitting car wearing mask lets talk afraid car ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
44,mask,high school letting jr seniors prom year outside gotta wear mask crazy ,2021-02-04,0.0,0.821,0.179,-0.34,0.0,0.5,0.0,0.5,0.0
45,mask,mask create sickness breathing sa ,2021-02-04,0.344,0.656,0.0,0.2732,0.0,0.33,0.0,0.67,0.0
46,mask,mr president respect humble need mask need vaccines love grandpa ,2021-02-04,0.477,0.523,0.0,0.8074,0.0,0.0,0.67,0.33,0.0
47,mask,wearing mask protect one another least help effort stop ,2021-02-04,0.199,0.459,0.341,-0.2163,0.0,0.0,0.33,0.33,0.33
48,mask,correct sense nobody wants told 21st century sure ,2021-02-04,0.247,0.753,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
49,mask,first time today ordered put second mask entering store libs need chill ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
50,mask,wi gop done nothing past year literally nothing except block ,2021-02-04,0.211,0.789,0.0,0.3412,0.0,0.0,0.0,1.0,0.0
51,mask,got really excited reading saw author saying concerts still supersp ,2021-02-04,0.23,0.77,0.0,0.4005,0.0,0.0,0.0,0.33,0.67
52,mask,apple finally let unlock phone mask catch neowin ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
53,mask,put mask ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,mask,wearing mask says free speech ,2021-02-04,0.452,0.548,0.0,0.5106,0.0,0.0,0.33,0.33,0.33
55,mask,every right say something question lady said nothing allowed left yo ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
56,mask,vaccine effective real social distancing mask wearing ,2021-02-04,0.341,0.659,0.0,0.4767,0.0,0.33,0.0,0.67,0.0
57,mask,buy mask often masks black laughing loud like leggings ,2021-02-04,0.449,0.551,0.0,0.6908,0.0,0.0,0.0,1.0,0.0
58,mask,watch democratic senator demands rand paul wear mask senate floor ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
59,mask,following events xmasnew year knew went global talking ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,mask,thanks revisions k 12 plan troublesome wrong mask mandate ,2021-02-04,0.203,0.35,0.448,-0.5423,0.0,0.5,0.0,0.5,0.0
61,mask,angry wearing damn mask become political would right girlfriend ,2021-02-04,0.0,0.538,0.462,-0.7184,0.25,0.5,0.0,0.25,0.0
62,mask,fauci gone wearing mask kill wearing 1 mask kill wearing 2 mask might b ,2021-02-04,0.0,0.489,0.511,-0.886,0.14,0.14,0.0,0.43,0.29
63,mask,prison song amp mask ,2021-02-04,0.0,0.476,0.524,-0.5106,0.0,0.0,0.0,1.0,0.0
64,mask,keeps changing stuck behind mask depend ,2021-02-04,0.0,0.714,0.286,-0.25,0.0,0.33,0.0,0.67,0.0
65,mask,bors developed liking ventress traveling bunch kids born ,2021-02-04,0.278,0.722,0.0,0.4019,0.0,0.33,0.33,0.33,0.0
66,mask,mask refusers seated together roped quarantine corner ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67,mask,president biden sets mandate mask must worn federal buildings ,2021-02-04,0.0,0.784,0.216,-0.296,0.0,0.67,0.0,0.33,0.0
68,mask,confession first mask bandanna laughing loud ,2021-02-04,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
69,mask,put mask shut ,2021-02-04,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.0
70,mask,meifuly lightweight 7 colors led light mask 2021 new products new upgrade weight product 180g ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,mask,65 mcmlxv mens lgbt bear pride flag face mask 65 mcmlxv 65 mcmlxv mens lgbt bear pride flag face mask 65 mcml ,2021-02-04,0.194,0.806,0.0,0.5859,0.0,0.0,0.25,0.5,0.25
72,mask,nobodys gonna talk joses custom made mask kinda worried billy tomorrow ,2021-02-04,0.0,0.84,0.16,-0.228,0.0,0.0,0.0,1.0,0.0
73,mask,65 mcmlxv mens lgbt bear pride flag face mask 65 mcmlxv ,2021-02-04,0.194,0.806,0.0,0.34,0.0,0.0,0.25,0.5,0.25
74,mask,cant wear mask breathing problems yeah rocky fat ass still wears pants ,2021-02-04,0.126,0.517,0.356,-0.6124,0.0,0.4,0.0,0.4,0.2
75,mask,check added closet poshmark new listing 2 mask holder ear loop tighteners ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76,mask,man allegedly headbutts flight attendant mask request ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77,mask,wisconsin gop legislature repeals dem gov tony evers mask mandate reacts signing new one ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
78,mask,many love amp believe battling country like grandpar ,2021-02-04,0.486,0.362,0.152,0.6808,0.0,0.0,1.0,0.0,0.0
79,mask,part reason always wear mask go want anyone think one q nut jobs ,2021-02-04,0.106,0.894,0.0,0.0772,0.0,0.2,0.0,0.6,0.2
80,mask,heat nowadays much use noise mask unless want arrest us welcome nigeria ,2021-02-04,0.274,0.573,0.153,0.2263,0.0,0.33,0.33,0.33,0.0
81,mask,cantt shit sticking mask ion like ,2021-02-04,0.248,0.396,0.356,-0.2732,0.0,0.33,0.0,0.33,0.33
82,mask,know give shit gabbi july telling folks mask challenging post videos ,2021-02-04,0.113,0.634,0.254,-0.4588,0.0,0.4,0.0,0.4,0.2
83,mask,power scuba mask ,2021-02-04,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
84,mask,way joel minutes get control doc gets suspended constantly breaking covid protocol lowering mask ,2021-02-04,0.0,0.702,0.298,-0.6249,0.0,0.33,0.0,0.33,0.33
85,mask,looney needs circle back one vaccinations complete bye bye mask moi ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86,mask,dream gtleft mask somewhere else gtholds breath around people gtstarts panicking getting corona ,2021-02-04,0.126,0.692,0.182,-0.2263,0.0,0.33,0.0,0.33,0.33
87,mask,wa detected zero cases overnight provided cases detected next hours perth pee ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,mask,maskless man refused service restaurant allegedly came back armed stole chicken waffles ,2021-02-04,0.0,0.833,0.167,-0.296,0.0,0.2,0.0,0.4,0.4
89,mask,still wearing mask writing tickets nothing like enforcing law b ,2021-02-04,0.0,0.791,0.209,-0.2755,0.0,0.0,0.0,0.5,0.5
90,mask,kno ish guna die axo layed mask ,2021-02-04,0.0,0.606,0.394,-0.5994,0.0,0.0,0.0,1.0,0.0
91,mask,becoming annoyance slowly pulls mask ,2021-02-04,0.0,0.635,0.365,-0.3182,0.0,0.0,0.0,1.0,0.0
92,mask,needs stop wear mask dont make life difficult put risk everyday ,2021-02-04,0.146,0.555,0.298,-0.2937,0.0,0.25,0.0,0.75,0.0
93,mask,meredith mask rhoslc ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94,mask,god need jacket would keep bracelets working petty cash wallet ,2021-02-04,0.176,0.672,0.151,0.0772,0.0,0.67,0.0,0.0,0.33
95,mask,inconceivable people ignore pandemic living germany str ,2021-02-04,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,0.0,1.0
96,mask,sills unequivocally yes masks work probably important risk mitigation strategy ever ,2021-02-04,0.308,0.548,0.144,0.34,0.0,0.5,0.12,0.25,0.12
97,mask,poor cashier deal morons like sure looks like disability ,2021-02-04,0.437,0.24,0.323,0.2263,0.0,1.0,0.0,0.0,0.0
98,mask,someone nurse scrubs came store tonight hand mask since wasnt wearing one ,2021-02-04,0.225,0.775,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
99,mask,said vajpayee mask real game behind feels today ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
100,mask,ethiopia positivity rate 125 please stay safe wear mask wash hands regularly avoid crowds keep ,2021-02-04,0.392,0.507,0.101,0.743,0.2,0.4,0.0,0.4,0.0
101,mask,im sure stupid mask face shield combo ,2021-02-04,0.215,0.467,0.318,-0.2732,0.0,0.67,0.0,0.33,0.0
102,mask,hee hawley takes mask putin underneath ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
103,mask,anyone else expect waay bank robberies mask mandates ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0
104,mask,good question know answer many ,2021-02-04,0.42,0.58,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
105,mask,mask fits well never slips ca government employees find masks fit constant adjusting unnecessary ,2021-02-04,0.277,0.723,0.0,0.5574,0.0,0.33,0.33,0.33,0.0
106,mask,could please make someone wo wear mask decides cough sneeze someone ,2021-02-04,0.187,0.813,0.0,0.3182,0.0,0.25,0.0,0.75,0.0
107,mask,going strap mask big mask mouth ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
108,mask,would wear useless mask masks dont stop viruses rand already covid ,2021-02-04,0.138,0.658,0.205,-0.2292,0.0,0.33,0.0,0.67,0.0
109,mask,like hell heaven depend behind mask ,2021-02-04,0.433,0.224,0.343,0.0516,0.0,0.0,0.0,0.67,0.33
110,mask,thank dont need wearing mask medically fragile dau ,2021-02-04,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
111,mask,dreams hair wavy jesus first nikes mask wavy hair dream confirmedn ,2021-02-04,0.343,0.657,0.0,0.5719,0.0,0.0,0.0,0.25,0.75
112,mask,lets thank fauci new strains covidbecause gain function experiments wuhan lab ,2021-02-04,0.366,0.497,0.137,0.5719,0.0,0.5,0.0,0.5,0.0
113,mask,hand ccp triple mask anal swab thing one best playe ,2021-02-04,0.481,0.519,0.0,0.8126,0.0,0.0,0.0,0.33,0.67
114,mask,heard one wants mask needing mask ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115,mask,mask wearing ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116,mask,wearing mask senate floor rand paul way insulting administration defiant pres ,2021-02-04,0.0,0.638,0.362,-0.6249,0.0,0.0,0.0,0.5,0.5
117,mask,remember safe always wear mask ,2021-02-04,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
118,mask,another video 70 yr old man getting beaten cops yell stop resisti ,2021-02-04,0.0,0.667,0.333,-0.6124,0.0,0.0,0.0,0.0,1.0
119,mask,know want make masks said republican majority leader jim steineke ,2021-02-04,0.126,0.874,0.0,0.0772,0.0,0.0,0.0,0.67,0.33
120,mask,ofc ofc tough make people feel comfortable cant mask bc wou ,2021-02-04,0.239,0.652,0.109,0.4215,0.0,0.25,0.25,0.5,0.0
121,mask,87 new covid 19 cases us almost always wear mask looks like mask ,2021-02-04,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
122,mask,wearing mask mom watching chicago med ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
123,mask,face mask reading gross hentai much needed self care ,2021-02-04,0.241,0.526,0.233,0.0258,0.0,0.33,0.0,0.67,0.0
124,mask,imagine sd lawmakers voted shoot statewide mask mandate ,2021-02-04,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.5,0.5
125,mask,could dictatorship territory ask someone ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126,mask,behind mask jypetwice ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127,mask,wo shop place see enforcing mask rules ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
128,mask,talking wear mask watched fiddle wile mc gowan speaking ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
129,mask,goes red didnt look scary pulls mask kisses face ,2021-02-04,0.459,0.541,0.0,0.7121,0.25,0.5,0.0,0.25,0.0
130,mask,everyone mask point back pay stimulus ,2021-02-04,0.0,0.781,0.219,-0.1027,0.0,0.0,0.0,0.5,0.5
131,mask,shots covid would still wear mask probably wouldnt go far somewhere close ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.2,0.0
132,mask,wear mask ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133,mask,right know anti mask twats canada ,2021-02-04,0.0,0.685,0.315,-0.3182,0.0,0.5,0.0,0.5,0.0
134,mask,county singer caught camera yelling using n word sake guy partied sans mask ,2021-02-04,0.179,0.821,0.0,0.34,0.33,0.0,0.0,0.33,0.33
135,mask,apologizing whatever fuck said wore freedom speech mask wonder lip ,2021-02-04,0.263,0.438,0.3,0.1027,0.17,0.0,0.17,0.33,0.33
136,mask,maskless man refused service restaurant allegedly came back armed stole chicken waffles ,2021-02-04,0.0,0.833,0.167,-0.296,0.0,0.2,0.0,0.4,0.4
137,mask,hit ever mask curiosity ,2021-02-04,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5
138,mask,study looked reduction secondary transmission sa ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,mask,understand court wearing mask told client wear one either 77 ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
140,mask,sad true im nurse amp ,2021-02-04,0.315,0.337,0.348,-0.0772,0.0,0.0,0.0,1.0,0.0
141,mask,headline masks mandatory inside middle high schools bc rules expand misleading ,2021-02-04,0.252,0.559,0.189,-0.0258,0.0,0.67,0.0,0.33,0.0
142,mask,attn ray long come attention people wearing masks courthouse ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
143,mask,lebron cant even wear mask right ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
144,mask,point mandating mask actually mandate anything words mean anything ,2021-02-04,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5
145,mask,oh yeswear mask save lives masks work swear ,2021-02-04,0.308,0.577,0.115,0.4588,0.25,0.25,0.0,0.5,0.0
146,mask,year covid folks still cant wear mask correctly ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147,mask,la laker announcer says k9 mask redesigned nba turn houston game john wall got free baby blue mask ,2021-02-04,0.163,0.837,0.0,0.5106,0.14,0.0,0.14,0.43,0.29
148,mask,please stop omitting portions federal mask mandate regarding exemptions person disa ,2021-02-04,0.17,0.667,0.163,0.0258,0.0,0.0,0.33,0.67,0.0
149,mask,interesting take wonder approach anti mask protests grocery stores would ,2021-02-04,0.194,0.504,0.302,-0.128,0.0,0.25,0.25,0.25,0.25
150,mask,tell chick mask bitmoji posting travel pics snap ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
151,mask,tough guy cop sickening even wearing mask im sure provoked ,2021-02-04,0.15,0.392,0.458,-0.5719,0.25,0.5,0.0,0.25,0.0
152,mask,going release super princess peach majora mask switch want diamond pear ,2021-02-04,0.487,0.513,0.0,0.765,0.0,0.5,0.0,0.5,0.0
153,mask,rey flash mask 20 want list ,2021-02-04,0.206,0.794,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
154,mask,im starting realize college parties exist wear ur mask kids ,2021-02-04,0.231,0.769,0.0,0.4019,0.0,0.33,0.33,0.33,0.0
155,mask,reach herd immunity preventative measures place slow spread would want ,2021-02-04,0.231,0.769,0.0,0.1027,0.0,1.0,0.0,0.0,0.0
156,mask,wisconsin gop controlled assembly vote came week state senate killed democratic governor mask ,2021-02-04,0.0,0.727,0.273,-0.6705,0.0,0.2,0.0,0.4,0.4
157,mask,leilei said thing liuye stay home dont go wear mask ,2021-02-04,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.4
158,mask,facts ill never anyones aircraft without mask noami campbell tried tell us ,2021-02-04,0.0,0.797,0.203,-0.4215,0.0,0.0,0.0,1.0,0.0
159,mask,whats point partially putting mask protect virus bench nba lakers nuggetsvs lakers denvs lal ,2021-02-04,0.167,0.833,0.0,0.3818,0.0,0.0,0.25,0.5,0.25
160,mask,andy ratto truly legend hes every single day either marching justice jumping int ,2021-02-04,0.364,0.636,0.0,0.743,0.0,0.33,0.33,0.0,0.33
161,mask,kevin harlan notes le bron wearing newly mandated kn95 mask wears nose good thing ,2021-02-04,0.182,0.818,0.0,0.4404,0.0,0.0,0.33,0.33,0.33
162,mask,happens mask manufacturer lobbys congressional delegates program congression ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163,mask,time take days makeup give skin tlc detoxify clay mask tgif cause im ready kick weekend ,2021-02-04,0.293,0.707,0.0,0.7003,0.0,0.2,0.4,0.2,0.2
164,mask,happened used ult go away switched party even ,2021-02-04,0.278,0.722,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
165,mask,wear mask yall may die ,2021-02-04,0.0,0.506,0.494,-0.5994,0.0,0.5,0.0,0.5,0.0
166,mask,mandatory wear mask federal property suffer consequences like person would ,2021-02-04,0.266,0.49,0.245,-0.1779,0.0,0.5,0.0,0.5,0.0
167,mask,respectfull man mask ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168,mask,hi remember dont piece shit today wear youre fucking mask dont disrespect hard working peopl ,2021-02-04,0.362,0.638,0.0,0.7018,0.2,0.2,0.2,0.2,0.2
169,mask,hey least wear masks week mask zebra print funky ,2021-02-04,0.0,0.851,0.149,-0.1027,0.0,0.0,0.0,0.67,0.33
170,mask,generally people block others weak mi ,2021-02-04,0.0,0.408,0.592,-0.7003,0.0,0.0,0.0,1.0,0.0
171,mask,mask day started first day people still going along ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.2
172,mask,taking lords name va ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,mask,far study posted efficacy face masks ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
174,mask,yeah think techno youtooz couldve better bc youtooz generally better w like animals ,2021-02-04,0.568,0.432,0.0,0.8591,0.0,0.0,0.0,0.0,1.0
175,mask,boar mask dude super cute ,2021-02-04,0.697,0.303,0.0,0.7845,0.0,0.0,0.5,0.5,0.0
176,mask,nba mvp mvp wearing mask correctly come role model get mask nose nb aon tnt ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
177,mask,ski mask hes demon ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178,mask,yeah mask compliant dl entire time feel today ,2021-02-04,0.239,0.761,0.0,0.296,0.0,0.5,0.0,0.5,0.0
179,mask,take mask need picture ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180,mask,virus spreads people wear non medical masks make terrible decisions going bars ,2021-02-04,0.0,0.78,0.22,-0.4767,0.0,0.67,0.0,0.33,0.0
181,mask,reporter global actually job government mouthpiece ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
182,mask,mask goes nose fight together wear correctly hard ,2021-02-04,0.0,0.6,0.4,-0.4588,0.25,0.25,0.0,0.5,0.0
183,mask,rand paul allowed capitol refuses wear mask rule breakers never suffer consequences ,2021-02-04,0.206,0.794,0.0,0.431,0.0,0.5,0.0,0.5,0.0
184,mask,every attempt support spread welcomed us dont want get sick viru ,2021-02-04,0.487,0.437,0.076,0.7636,0.0,0.33,0.33,0.33,0.0
185,mask,absolutely yes continue wear mask ,2021-02-04,0.428,0.572,0.0,0.4576,0.0,0.33,0.0,0.67,0.0
186,mask,picture ironic face mask says censored yet ,2021-02-04,0.0,0.617,0.383,-0.2732,0.0,0.33,0.0,0.33,0.33
187,mask,moan whine wear mask 1st amendment free speech dont know ,2021-02-04,0.229,0.486,0.285,0.0516,0.0,0.0,0.33,0.67,0.0
188,mask,trust senator cant even trust wear mask seems ,2021-02-04,0.524,0.476,0.0,0.765,0.0,0.5,0.0,0.5,0.0
189,mask,levas wearing mask southern charm ,2021-02-04,0.403,0.597,0.0,0.4019,0.0,0.0,0.5,0.5,0.0
190,mask,really random person looking mask fight though ,2021-02-04,0.0,0.698,0.302,-0.3818,0.0,0.0,0.0,0.75,0.25
191,mask,john kerry flies private jet get award iceland meets wear mask flying private jet cure covid ,2021-02-04,0.189,0.811,0.0,0.5423,0.0,0.0,0.0,1.0,0.0
192,mask,nah vouch especially new demon slayers mask easy bitches ,2021-02-04,0.204,0.423,0.373,-0.34,0.0,0.0,0.0,1.0,0.0
193,mask,standing tyranny inconsiderate uncaring think ,2021-02-04,0.0,0.58,0.42,-0.4404,0.0,0.5,0.0,0.0,0.5
194,mask,love rosepeace mask ordered wear time ,2021-02-04,0.457,0.543,0.0,0.6369,0.0,0.0,0.5,0.5,0.0
195,mask,lebron kn95 mask nose ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196,mask,article real really mask though call defending democracy de ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
197,mask,pull ya damn mask government ,2021-02-04,0.0,0.597,0.403,-0.4019,0.0,0.0,0.0,1.0,0.0
198,mask,scared life stay inside otherwise let others live wear mask save ,2021-02-04,0.212,0.596,0.192,0.0772,0.2,0.2,0.0,0.6,0.0
199,mask,gaslighting ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
