,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
40,COVID-19,covid 19 thing keeping away dtla home ,2021-01-06,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
41,COVID-19,4 new covid 19 cases prince edward island said travel related ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,COVID-19,local hardware store temporarily closed due covid 19 outbreak wdvm 25 ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,COVID-19,working make sure everyone chance get vaccinated turn group 1 c ,2021-01-06,0.381,0.619,0.0,0.5106,0.0,0.5,0.0,0.17,0.33
44,COVID-19,think trump supporters dc rioters get covid 19 amerikka ,2021-01-06,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
45,COVID-19,city reported 285 new covid 19 cases 4 additional deaths read ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,COVID-19,items come covid 19 free home visit ebay store bargains check mtg ,2021-01-06,0.231,0.769,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
47,COVID-19,wcchd released 1621 covid 19 update ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,COVID-19,depend salary salary cannot give want especially time covid 19 ,2021-01-06,0.0,0.88,0.12,-0.0572,0.0,1.0,0.0,0.0,0.0
49,COVID-19,simply trust covid 1984 vaccine heres pressfortruth ,2021-01-06,0.355,0.645,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
50,COVID-19,newsom cancels covid 19 briefing amid outrage mob violence us capitol peaceful protest important ,2021-01-06,0.206,0.329,0.465,-0.743,0.25,0.25,0.5,0.0,0.0
51,COVID-19,let keep perspective trump also killed thousands today inept covid 19 response ,2021-01-06,0.0,0.71,0.29,-0.6705,0.0,0.0,0.0,0.5,0.5
52,COVID-19,voters allowed witness counting votes polling stations due covid 19 standard operating ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,COVID-19,covid 19 ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
