,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID-19,free read editorial team considers new directions research social scientific study ,2021-01-07,0.248,0.752,0.0,0.5106,0.0,0.33,0.33,0.33,0.0
1,COVID-19,ladies london star caroline stanbury tests positive covid 19 ,2021-01-07,0.31,0.69,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
2,COVID-19,health secretary rachel levine said research shows 18 lower rates hospitalizations ,2021-01-07,0.0,0.82,0.18,-0.296,0.0,0.0,0.0,0.0,1.0
3,COVID-19,best covid 19 live sex age module joomla check workout wednesday ,2021-01-07,0.296,0.704,0.0,0.6369,0.5,0.0,0.0,0.0,0.5
4,COVID-19,ladies london star caroline stanbury tests positive covid 19 ,2021-01-07,0.31,0.69,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
5,COVID-19,update turkey reports 12171 new cases 194 new fatalities sputnik updates ,2021-01-07,0.0,0.719,0.281,-0.5994,0.0,0.0,0.0,0.0,0.0
6,COVID-19,doctors death comes days confirmed two health care workers alberta died due ,2021-01-07,0.162,0.457,0.381,-0.6486,0.0,0.6,0.2,0.0,0.2
7,COVID-19,covid 19 sanwo olu raises alarm shortage oxygen cases escalate buhari ,2021-01-07,0.0,0.672,0.328,-0.5267,0.0,0.0,0.0,0.0,1.0
8,COVID-19,denbighshire county council informing residents denbigh surrounding areas covid 19 testing centre ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,COVID-19,get radicalized well queer bashing white supremacist christian nationalist conspiracy theory de ,2021-01-07,0.225,0.562,0.212,-0.2023,0.0,1.0,0.0,0.0,0.0
10,COVID-19,press gazette reports bbcs youngest network news correspondent spoken moments responsibili ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,COVID-19,lebanon begins new lockdown amid surge coronavirus cases ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,COVID-19,covid 19 manchester arena inquiry halted lockdown manchester news ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,COVID-19,change mind ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,COVID-19,two new covid 19 vaccination sites begun vaccinating residents north east hampshire read n ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,COVID-19,new graduate members qualified last 2 years working frontline covid 19 patients w ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,COVID-19,recommendation applies persons develop sars co v 2 infection receiving v ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
17,COVID-19,arsenal take 120m bank england loan ease covid 19 cashflow worries ,2021-01-07,0.175,0.629,0.196,-0.0772,0.0,0.67,0.0,0.33,0.0
18,COVID-19,edwine barasa context matters covid 19 response ssa poverty informal economy food insecurity ,2021-01-07,0.064,0.581,0.355,-0.7184,0.0,0.8,0.0,0.2,0.0
19,COVID-19,mike priefer known months would coach kevin stefanski replacement event po ,2021-01-07,0.0,0.735,0.265,-0.5574,0.0,1.0,0.0,0.0,0.0
20,COVID-19,cnt disease control preparing list adverse events complications covid 19 public health ,2021-01-07,0.0,0.815,0.185,-0.3612,0.0,1.0,0.0,0.0,0.0
21,COVID-19,business support covid19 teams soon dealing support bus ,2021-01-07,0.474,0.526,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
22,COVID-19,hi joshua thank contacting us mn 110 departing 11h15 cape town johannesburg flight infor ,2021-01-07,0.161,0.839,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
23,COVID-19,kikinahk friendship centre executive director ron woytowich said hes unsure scattered site outreach progr ,2021-01-07,0.278,0.611,0.111,0.4588,0.0,0.25,0.0,0.25,0.5
24,COVID-19,thailand clears use herbal medicine covid 19 treatment andrographis paniculata commonly known green ch ,2021-01-07,0.091,0.909,0.0,0.0772,0.0,0.5,0.0,0.5,0.0
25,COVID-19,7300 school related cases covid 19 according province website gall say ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
26,COVID-19,covid 19 hundreds staff isolating amid rise nursing home outbreaks ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
27,COVID-19,although school officials concerned pushing away families worries vaccine seem b ,2021-01-07,0.0,0.763,0.237,-0.4215,0.17,0.17,0.0,0.5,0.17
28,COVID-19,hearing ada advocacy cdc confirms dentists dental teams dental students among offered f ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,COVID-19,covid 19 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,COVID-19,ontario reported 3519 new covid 19 cases today another one day record southwestern public health repo ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31,COVID-19,indeed world classwhy ca develop covid 19 vaccine ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,COVID-19,watch live mayor curry provides updated covid 19 vaccine information ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,COVID-19,socialhousing projects designated essential sites localauthorities based set criteria ou ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
34,COVID-19,pennsylvania department health positively identified 9698 new cases covid 19 past day ,2021-01-07,0.236,0.764,0.0,0.5267,0.0,0.4,0.4,0.2,0.0
35,COVID-19,plan covid 19 ultimate decider jim ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,COVID-19,oklahoma 62 amp new hampshire 24 new record covid19 deaths yesterday covid 19 2wk avg deathday increase hawaii ,2021-01-07,0.119,0.881,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
37,COVID-19,porcupine health unit phu reporting one new covid 19 case 136 among residents health unit area ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,COVID-19,director public health important message everyone calderdale new va ,2021-01-07,0.184,0.816,0.0,0.2023,0.0,0.0,0.5,0.0,0.5
39,COVID-19,c wolinetz nih toughest challenge transparency covid 19 data striking right balance ,2021-01-07,0.112,0.776,0.112,0.0,0.0,0.75,0.0,0.0,0.25
40,COVID-19,stay tuned matt announcement way covid 19 definitely factor year th ,2021-01-07,0.213,0.787,0.0,0.4019,0.33,0.33,0.0,0.0,0.33
41,COVID-19,china seems safer big economies world covid19 isnt covid21 yet covid19sl ,2021-01-07,0.219,0.781,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
42,COVID-19,sun shined beautifully many went work hustled successfully many covid 19 free ,2021-01-07,0.531,0.469,0.0,0.8807,0.0,0.5,0.5,0.0,0.0
43,COVID-19,offer sincere condolences hoosier families lost loved ones due covic 19 pandemic ,2021-01-07,0.369,0.503,0.128,0.6486,0.0,0.4,0.2,0.2,0.2
44,COVID-19,thursday results 595 covid 19 tests 27m individuals reported ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,COVID-19,us congressman announces positive covid 19 test results 4 hours voting ,2021-01-07,0.286,0.714,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
46,COVID-19,campaigning bbi people dying covid 19 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,COVID-19,slough headteacher slams government handling covid 19 crisis ,2021-01-07,0.0,0.631,0.369,-0.6249,0.0,0.5,0.0,0.5,0.0
48,COVID-19,retweet selected team covid 19 business stimulus funding update federal reserve ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,COVID-19,covid19 vaccines currently development us use live virus causes covid 19 symptom ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,COVID-19,volunteers needed support testing amp vaccination services shropshire telford wrekin sign ,2021-01-07,0.213,0.787,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
51,COVID-19,lebanon breaking covid 19 record 4774 new cases today yet people still insist ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,COVID-19,smart skin patches created inoculate covid 19 vaccine ,2021-01-07,0.439,0.561,0.0,0.5719,0.0,0.0,0.0,0.0,0.0
53,COVID-19,covid19 uae announces 2988 new covid 19 cases 3658 recoveries 5 deaths ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,COVID-19,two large measures put together congressional leaders include revival ppwith deductible expenses ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
55,COVID-19,remember look colleagues site clear nobody else cares us ,2021-01-07,0.444,0.556,0.0,0.6808,0.0,0.0,0.0,1.0,0.0
56,COVID-19,broin law far gone lies avoid ,2021-01-07,0.0,0.444,0.556,-0.6124,0.0,0.67,0.0,0.0,0.33
57,COVID-19,still response opodo waiting 5 months refund covid 19 pandemic suffering financial hardship ,2021-01-07,0.0,0.649,0.351,-0.6597,0.0,0.0,0.0,0.5,0.5
58,COVID-19,climate change amp covid 19 disrupted food production tipped millions people hunger 2020 ,2021-01-07,0.0,0.857,0.143,-0.25,0.0,0.0,0.0,1.0,0.0
59,COVID-19,interview brie anna j frank may 6 2020 tha ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,COVID-19,getting tested covid 19 today mom trump voting boyfriend tested positive though ch ,2021-01-07,0.231,0.769,0.0,0.5574,0.0,0.0,0.0,0.5,0.5
61,COVID-19,covid 19 blockades everyone forgot ,2021-01-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,COVID-19,united kingdom reported 1162 covid 19 deaths today 7 jan chart shows deaths allocate ,2021-01-07,0.189,0.811,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
63,COVID-19,important piece valley foundation schoolof nursing nancy dudler covid 19 time talk end ,2021-01-07,0.13,0.87,0.0,0.2023,0.0,0.5,0.5,0.0,0.0
64,COVID-19,well moment would say seen enough places afternoon love tonight wi ,2021-01-07,0.412,0.588,0.0,0.743,0.0,0.6,0.2,0.0,0.2
65,COVID-19,odx home use approval cover antigen lft ,2021-01-07,0.341,0.659,0.0,0.4767,0.0,0.33,0.33,0.33,0.0
66,COVID-19,currently thinking pandemic affecting people ways actually getting covid 19 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
67,COVID-19,wife private tutor caught covid 19 child others caught including teacher th ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,COVID-19,canada covid 19 vaccine rollout compare countries richmond news published canada ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,COVID-19,update uk registers 52618 new cases 1162 new deaths sputnik updates ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,COVID-19,cpc hoping presidency extricate th ,2021-01-07,0.412,0.588,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
71,COVID-19,sars co v 2 viral load saliva may linked covid 19 disease severity ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,COVID-19,govt gambias say passengers arriving hotspot countries new strain covid 19 identified ,2021-01-07,0.0,0.902,0.098,-0.0516,0.0,0.33,0.33,0.0,0.33
73,COVID-19,washington state announces new covid 19 vaccination plan news daily hive published canada news medi ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74,COVID-19,former agriculture minister dr kisamba mugerwa reportedly succumbed covid 19 may soul rest eternal ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
75,COVID-19,clearly says box mask prevent covid 19 ,2021-01-07,0.432,0.568,0.0,0.4215,0.0,0.0,0.0,0.5,0.5
76,COVID-19,zero wars 4 years potus damage trump inflicted world trump made buhari rig elections ,2021-01-07,0.0,0.546,0.454,-0.8074,0.0,0.0,0.0,0.33,0.67
77,COVID-19,covid 19 south africa receive one million vaccine doses january ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,COVID-19,damnit covid 19 ,2021-01-07,0.0,0.37,0.63,-0.5267,0.0,0.0,0.0,0.0,0.0
79,COVID-19,call crazy want think joe biden gonna enforce mandatory covid 19 vaccinations gone see ,2021-01-07,0.163,0.688,0.15,-0.2023,0.0,0.67,0.0,0.0,0.33
80,COVID-19,deaths still rising uk ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,COVID-19,nejm tocilizumab patients hospitalized covid 19 pneumonia ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,COVID-19,awesome capital less third filipinos open covid 19 jabs ,2021-01-07,0.339,0.661,0.0,0.6249,0.0,0.67,0.0,0.0,0.33
83,COVID-19,filed 3 lawsuits donald j trump one en 2 us patent covid 19 need raise 7800 win ,2021-01-07,0.218,0.69,0.092,0.4939,0.0,0.0,0.0,0.0,1.0
84,COVID-19,district offering free covid 19 testing partnership wayne state university henry ford health sys ,2021-01-07,0.202,0.798,0.0,0.5106,0.0,0.33,0.33,0.33,0.0
85,COVID-19,across baptist health south florida hospitals currently caring 447 patients tested positive fo ,2021-01-07,0.382,0.618,0.0,0.7783,0.0,0.0,0.0,1.0,0.0
86,COVID-19,daily brief 100 covid deaths uk second successive day sent via blimey ,2021-01-07,0.16,0.84,0.0,0.2732,0.0,0.5,0.25,0.0,0.25
87,COVID-19,uk prime minister end covid 19 lockdown uk sign petition via uk change ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,COVID-19,three gop members florida congressional delegation vote toss state electoral votes tho ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
