,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID-19,today world neglected tropical diseases day chance high revenue rich countries working quickly ,2021-01-30,0.295,0.526,0.179,0.296,0.0,0.67,0.17,0.17,0.0
1,COVID-19,co v id 19 ca uk brazil south africa variants confirmed california rapid testing way reo ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,COVID-19,3 non monogamous couples pivoted covid 19 rewire ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,COVID-19,people dont feel junk covid 19 vaccine entire story ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,COVID-19,push closure offices shopping malls parks etc covid 19 fre ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,COVID-19,top story cdc says one way contract covid 19 see ,2021-01-30,0.167,0.833,0.0,0.2023,0.0,0.33,0.0,0.0,0.67
6,COVID-19,gov brad little visits portneuf medical center offers encouragement discusses covid 19 vaccine rollout east ,2021-01-30,0.167,0.833,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
7,COVID-19,reassuring public purse shared amongst johnsons chums amp tory donors couldnt ask ,2021-01-30,0.338,0.662,0.0,0.6249,0.0,1.0,0.0,0.0,0.0
8,COVID-19,lirs extends deadline filing annual returns february 14 2021 view challenges experience ,2021-01-30,0.219,0.781,0.0,0.2023,0.0,0.67,0.0,0.33,0.0
9,COVID-19,good green space heart breaks uk unmitigated catastrophic horror covid ,2021-01-30,0.173,0.417,0.411,-0.6124,0.0,0.2,0.2,0.2,0.4
10,COVID-19,covid 19 story india mostly narratives coloured politics amp economics counter narratives highlighting pub ,2021-01-30,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
11,COVID-19,state allowed implement covid 19 policies needs coordinated parties ,2021-01-30,0.252,0.748,0.0,0.4019,0.0,0.67,0.0,0.33,0.0
12,COVID-19,gelson market silver lake worry covid 19 worry xbox whatever deli peopl ,2021-01-30,0.0,0.633,0.367,-0.7003,0.0,0.33,0.0,0.67,0.0
13,COVID-19,evidence yet wearing two layers face masks protect public variants co ,2021-01-30,0.206,0.794,0.0,0.3818,0.0,0.33,0.33,0.33,0.0
14,COVID-19,knew going happen somewhere heard vaccine temperature demands hundreds rush get ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
15,COVID-19,covid 19 mostly spreads random infrequent superspreader events simple average value qu ,2021-01-30,0.179,0.821,0.0,0.34,0.0,1.0,0.0,0.0,0.0
16,COVID-19,aliens rn must pissed watching us pathetic humans squirm amp sob getting covid 19 nasal probe test b ,2021-01-30,0.0,0.586,0.414,-0.872,0.2,0.2,0.0,0.4,0.2
17,COVID-19,vaccine yet approved ukraine authorities repeatedly said kyiv approve use vacci ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,0.25,0.5,0.0,0.25
18,COVID-19,already ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,COVID-19,far right masks far right regulations prohibit public gatherings far right ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.14,0.0
20,COVID-19,fantabulous opportunity learn join us three days feb 5 7 2021 exciting amp insightful online wo ,2021-01-30,0.427,0.573,0.0,0.802,0.0,0.0,0.75,0.25,0.0
21,COVID-19,prime minister reiterated sentiments speech taking twitter said last year tough ,2021-01-30,0.0,0.87,0.13,-0.128,0.0,0.33,0.0,0.33,0.33
22,COVID-19,fifteen pct turkeys primary care physicians covid 19 report ahval ,2021-01-30,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
23,COVID-19,links river aude southwest france slum landlords covid 19 answer games writes nial pickering ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
