,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID-19,cdc recently updated estimated infection fatality rates covid updated sur ,2020-11-03,0.0,0.667,0.333,-0.6705,0.0,0.0,0.0,0.0,0.0
1,COVID-19,favourite type covid 19 denierminimiser newly minted real time pcr expert talk absolute ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
2,COVID-19,still gotten person sailing sea past 8 months returns home discover planet ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
3,COVID-19,potential impact workplace innovation result covid 19 ,2020-11-03,0.302,0.698,0.0,0.3818,1.0,0.0,0.0,0.0,0.0
4,COVID-19,conservative commentator wendy bell complains requiring republicans quarantine ,2020-11-03,0.0,0.729,0.271,-0.3818,0.0,0.0,0.0,1.0,0.0
5,COVID-19,covid 19 diagnosed cta scan stroke patients ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,COVID-19,media update bc health official 2945 active cases covid 19 province 6448 people ,2020-11-03,0.184,0.816,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
7,COVID-19,province response covid 19 crisis jails completely inadequate health ci ,2020-11-03,0.0,0.53,0.47,-0.796,0.0,0.5,0.0,0.5,0.0
8,COVID-19,please also part informing good people amuwo lady ,2020-11-03,0.464,0.536,0.0,0.6369,0.0,0.0,0.5,0.5,0.0
9,COVID-19,covid 19 border security pandemic key theme border security 2021 ,2020-11-03,0.375,0.625,0.0,0.5859,0.0,0.67,0.0,0.33,0.0
10,COVID-19,stfu covid 19 taskforce zoolander films whole hollywood wood know data freaks ,2020-11-03,0.0,0.887,0.113,-0.1027,0.0,1.0,0.0,0.0,0.0
11,COVID-19,india china bangladesh covid 19 pakistan growing exports agar soe hi cha ,2020-11-03,0.134,0.866,0.0,0.1779,0.0,0.0,0.0,0.0,0.0
12,COVID-19,us travel restrictions changing week week 18 states quarantine negative covid 19 tests mandato ,2020-11-03,0.0,0.778,0.222,-0.5719,0.0,0.0,0.0,1.0,0.0
13,COVID-19,brag totally bragging bread covid_19 election day ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14,COVID-19,get vote voting vote election democracy votingmatters covid_19 america books drinks ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,COVID-19,justin trudeau canada us border stay closed america gets covid 19 control ,2020-11-03,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
16,COVID-19,town midland eligible 28600 funding covid 19 resilience stream new stream adapte ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
17,COVID-19,lives lost covid 19 police brutality able vote please voice go vote ,2020-11-03,0.131,0.511,0.358,-0.6124,0.25,0.25,0.0,0.5,0.0
18,COVID-19,covid 19 cases deaths adding district 7 phep globalhealth emg twitter ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
19,COVID-19,springfield illinois department public health announced another 68 covid 19 related deaths tuesday hi ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,COVID-19,pezza said voted every presidential election since turning 21 voted mail year due ongoi ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,COVID-19,aaron rodgers areservations thursday game three covid 19 reserve ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,COVID-19,tennis ideal sport social distancing staying mentally sharp says kluger kaplan shareholder josh rub ,2020-11-03,0.207,0.793,0.0,0.5267,0.6,0.2,0.0,0.0,0.2
23,COVID-19,aaron rodgers areservations thursday game three covid 19 reserve ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,COVID-19,aaron rodgers areservations thursday game three covid 19 reserve ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,COVID-19,aaron rodgers areservations thursday game three covid 19 reserve ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,COVID-19,thursday minister release 2020 ontario budget plan three pilla ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,COVID-19,coronavirus uk reports 397 daily covid 19 deaths highest figure since may ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,COVID-19,ohio health doubles employee bonuses pandemic response ,2020-11-03,0.375,0.625,0.0,0.5574,0.0,0.0,0.0,1.0,0.0
29,COVID-19,c stores create space plan post covid 19 cspdn ,2020-11-03,0.231,0.769,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
30,COVID-19,watch illinois governor pritzkers covid 19 update ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,COVID-19,watch illinois governor pritzkers covid 19 update ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,COVID-19,10 months ago economic outlook positive covid 19 forever changed business climate value creation ,2020-11-03,0.424,0.576,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
33,COVID-19,great point pay scale thanks sharing great article forbes employee experience key covid 1 ,2020-11-03,0.597,0.343,0.06,0.926,0.0,0.0,0.4,0.2,0.4
34,COVID-19,ya adding covid 19 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
