,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID-19,nov 12 2020 12 hours ago herald amp review chicago issues new covid 19 restrictions thanksgiving ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COVID-19,thankful many gray hairs considering going covid 1 year old really hope ,2020-11-13,0.434,0.566,0.0,0.7841,0.0,0.43,0.14,0.14,0.29
2,COVID-19,comprehensive qampa pfizer covid 19 vaccine candidate provides lot context around va ,2020-11-13,0.154,0.846,0.0,0.25,0.0,0.5,0.0,0.5,0.0
3,COVID-19,covid 19 test sent nc colleges universities ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,COVID-19,bolsonaro say brazil country f gots covid 19 speech ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,COVID-19,covid 19 fatalities kenya week monday 19 tuesday 24 wednesday 26 thursday 23 friday 25 total 117 observe ,2020-11-13,0.0,0.813,0.187,-0.5994,0.0,0.0,0.0,0.0,0.0
6,COVID-19,elon musk tests positive negative covid 19 twice one day ,2020-11-13,0.235,0.523,0.242,-0.0258,0.0,0.0,0.5,0.5,0.0
7,COVID-19,browns close facility leading hosting texans player tests positive covid 19 ,2020-11-13,0.265,0.735,0.0,0.5574,0.0,0.0,0.5,0.5,0.0
8,COVID-19,palestinian lady invents smart machine beat covid 19 ,2020-11-13,0.278,0.722,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
9,COVID-19,really hate mitch mc connell amp donald trump today mom amp godmother covid 19 march tota ,2020-11-13,0.0,0.79,0.21,-0.6115,0.0,0.0,0.0,0.33,0.67
10,COVID-19,covid 19 sask know ahead next update ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,COVID-19,one week online school like one family explained comic relatable scenarios ,2020-11-13,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
12,COVID-19,cdc cause death 100 accurate covid deaths due covid 19 may misclassified pneumonia influenz ,2020-11-13,0.0,0.769,0.231,-0.5994,0.0,1.0,0.0,0.0,0.0
13,COVID-19,always case look victoria australia clear covid 19 community transmission ,2020-11-13,0.224,0.776,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
14,COVID-19,councilclips free behind rent mortgage assistance everyone low income tha ,2020-11-13,0.246,0.597,0.157,0.296,0.0,0.25,0.25,0.5,0.0
15,COVID-19,calling covid 19 anymore see coronavirus nowbit generic rolls tongue ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,COVID-19,hi devi thanks amazing work covid 19 proud tell people ,2020-11-13,0.583,0.417,0.0,0.8689,0.0,0.25,0.25,0.25,0.25
17,COVID-19,finland norway proved swedens approach covid 19 works ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,COVID-19,new post allianz cfo covid 19 impact mampa film industry ,2020-11-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,COVID-19,new post covid 19 vaccine saviour tourism industry spains balearic islands published ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,COVID-19,vaccine news great covid 19 therapeutics may faster effect expert says ,2020-11-13,0.291,0.709,0.0,0.6249,0.0,0.25,0.25,0.0,0.5
21,COVID-19,dr buja covid 19 expert panel pisa2020 member since residency pandemic ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,COVID-19,closing nyc gyms 10 pm open since 6 8 going reduce spread covid 19 ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
23,COVID-19,40 increase harris county cases covid 19 gah damn ,2020-11-13,0.192,0.583,0.225,-0.1027,0.0,0.0,0.0,0.0,0.0
24,COVID-19,may need rethink taking temperature door ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
25,COVID-19,thread willfully misusing data justify profiting spreading covid ,2020-11-13,0.271,0.729,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
26,COVID-19,medical director dr michael dohn says mont co refrigerators hold covid 19 v ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,COVID-19,microsoft says three ap ts targeted seven covid 19 vaccine makers ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
28,COVID-19,update high risk groups poland first receive covid 19 vaccine prime minister says sputnik updates ,2020-11-13,0.0,0.87,0.13,-0.2732,0.0,0.33,0.0,0.0,0.67
29,COVID-19,favourite thing right wing tinfoil hat wearing anti maskers covid 19 deniers trump supporters tha ,2020-11-13,0.15,0.622,0.228,-0.128,0.0,0.4,0.2,0.0,0.4
30,COVID-19,child tested covid 19 please contact school soon possible result phone sc ,2020-11-13,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
31,COVID-19,information coronavirus covid 19 changing rapidly resource accessed remotely 247 fro ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,COVID-19,grocery stores currently source highest number reported covid 19 outbrea ,2020-11-13,0.126,0.874,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
33,COVID-19,treatments people early covid 19 infection urgent research focus ,2020-11-13,0.184,0.816,0.0,0.2023,0.0,0.0,0.0,0.0,0.0
34,COVID-19,10 20 men covid 19 complain aching balls seriously connections lockdown syndrome denied ,2020-11-13,0.0,0.466,0.534,-0.8519,0.0,0.33,0.0,0.67,0.0
35,COVID-19,biden harris transition include nurse president elect biden covid 19 advisory board sign petition ,2020-11-13,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
36,COVID-19,government guidelines around covid 19 safety complex vary sector sector communication sometim ,2020-11-13,0.203,0.797,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
37,COVID-19,due covid 19 many providers relied heavily telehealth serve patients challenging ou ,2020-11-13,0.127,0.873,0.0,0.1531,0.0,0.5,0.0,0.5,0.0
38,COVID-19,join compliance week clear law institute monday 100pm et cover state state requirements ,2020-11-13,0.304,0.696,0.0,0.5859,0.0,0.2,0.0,0.6,0.2
39,COVID-19,better aberration year gave 298 points per game last season stanford caught bad break ,2020-11-13,0.158,0.652,0.19,-0.1531,0.0,0.2,0.0,0.2,0.6
40,COVID-19,breaking ontario logged nearly 1400 new covid 19 infections marking eighth straight day case counts ,2020-11-13,0.119,0.881,0.0,0.2263,0.0,0.33,0.33,0.0,0.33
41,COVID-19,13 11 20 160332 0210029 ambulance p80 covid 19 n04 2894513 ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,COVID-19,13 11 20 160331 0210046 ambulance p80 covid 19 n04 2894513 ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,COVID-19,living america covid 19 pandemic ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,COVID-19,powerful important report covid 19 pandemic heightened toronto existing ,2020-11-13,0.397,0.603,0.0,0.5574,0.0,0.0,1.0,0.0,0.0
45,COVID-19,txt said song losing summer covid 19 restrictions cherry bullets song n ,2020-11-13,0.0,0.794,0.206,-0.3818,0.0,0.0,0.33,0.33,0.33
