,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
59,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
60,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
61,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
62,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
63,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
64,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
66,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
67,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
68,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
69,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
70,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
71,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
72,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
74,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
75,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
76,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
77,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
78,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
79,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
80,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
81,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
83,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
84,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
85,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
86,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
87,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
88,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
89,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
90,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
92,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
93,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
94,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
95,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
96,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
97,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
98,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
99,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
101,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
102,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
103,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
104,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
105,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
106,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
107,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
108,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
110,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
111,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
112,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
113,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
114,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
115,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
116,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
117,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
119,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
120,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
121,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
122,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
123,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
124,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
125,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
126,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
128,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
129,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
130,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
131,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
132,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
133,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
134,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
135,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
137,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
138,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
139,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
140,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
141,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
142,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
143,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
144,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
146,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
147,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
148,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
149,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
150,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
151,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
152,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
153,Tropical storm Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
155,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
156,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
157,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-07,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
158,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-07,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
159,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
160,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-07,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
161,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
162,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-07,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
163,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-07,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
