,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
36,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-12,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
37,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-12,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
38,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-12,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
39,Tropical storm Eta,shark valley closed since nov8 tropical storm eta brought significant rainfall caused ,2021-01-12,0.141,0.859,0.0,0.2023,0.0,0.2,0.4,0.4,0.0
40,Tropical storm Eta,tropical storm eta brought flooding rains western north carolina caused sinkhole post office ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-12,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
42,Tropical storm Eta,2020 wet year record breaking rainfall drenching south florida right beginning seaso ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
43,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-12,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
44,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-12,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
45,Tropical storm Eta,watch everything lost everything main source income source many south florida ,2021-01-12,0.0,0.813,0.187,-0.3182,0.0,0.2,0.0,0.6,0.2
46,Tropical storm Eta,looking back time rode tropical storm port charlotte ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47,Tropical storm Eta,record flooding tropical storm eta month caused severe damage south florida vegetable crops ,2021-01-12,0.0,0.655,0.345,-0.7003,0.0,0.0,0.0,1.0,0.0
48,Tropical storm Eta,following historic hurricane season fpl customers pay additionally cost respond hurricane ,2021-01-12,0.0,0.877,0.123,-0.1027,0.0,0.0,0.0,0.0,1.0
49,Tropical storm Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-12,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
50,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-12,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
51,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-12,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
52,Tropical storm Eta,shark valley closed since nov8 tropical storm eta brought significant rainfall caused ,2021-01-12,0.141,0.859,0.0,0.2023,0.0,0.2,0.4,0.4,0.0
53,Tropical storm Eta,tropical storm eta brought flooding rains western north carolina caused sinkhole post office ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-12,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
55,Tropical storm Eta,2020 wet year record breaking rainfall drenching south florida right beginning seaso ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
56,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-12,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
57,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-12,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
58,Tropical storm Eta,watch everything lost everything main source income source many south florida ,2021-01-12,0.0,0.813,0.187,-0.3182,0.0,0.2,0.0,0.6,0.2
59,Tropical storm Eta,looking back time rode tropical storm port charlotte ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
