,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
33,ACAB,luna wolf 14 bisexual acab blm keekrz says r word ,2021-01-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
34,ACAB,left stands acab unncessary lootingburning happened ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,ACAB,acab means buddy ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,ACAB,acab really scroll find ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,ACAB,acab rest easy david ,2021-01-17,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
38,ACAB,pretty sure majority opposing end spectrum ,2021-01-17,0.579,0.421,0.0,0.6705,0.0,0.5,0.5,0.0,0.0
39,ACAB,accused video fucking murderer period end acab ,2021-01-17,0.0,0.413,0.587,-0.796,0.0,0.0,1.0,0.0,0.0
40,ACAB,ok mr acab also nice burden proof fallac ,2021-01-17,0.388,0.388,0.225,0.2732,0.0,0.67,0.33,0.0,0.0
41,ACAB,omg tea ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,ACAB,every single time read acab hear assigned cop birth head ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,ACAB,sorry acab includes pretty police ,2021-01-17,0.427,0.4,0.173,0.4404,0.0,0.0,0.5,0.5,0.0
44,ACAB,acab isnt one time situation always proof many ways acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
45,ACAB,soon shall holly salaman ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,ACAB,thread pisses system broken many ways one huge way many losers peaked ,2021-01-17,0.12,0.417,0.464,-0.765,0.25,0.25,0.0,0.25,0.25
47,ACAB,someone magabumper sticker someone acab bumper sticker common severe mental ,2021-01-17,0.0,0.776,0.224,-0.3818,0.0,0.5,0.0,0.0,0.5
48,ACAB,igor finally got lucky ,2021-01-17,0.483,0.517,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
49,ACAB,hmm blue line brownshirts redcoats different way saying acab highly likely ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
50,ACAB,headed shop right size skunt wear wtf advocates black lives hell ev ,2021-01-17,0.0,0.543,0.457,-0.8555,0.0,0.67,0.0,0.33,0.0
51,ACAB,acab means troops ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ACAB,sad pretty much whole mcyt community bunch sensitive emily blm acab snowflakes ,2021-01-17,0.196,0.613,0.19,0.0258,0.0,0.33,0.33,0.33,0.0
53,ACAB,19 year olds like acab bio go police queer people try bully punish shit ,2021-01-17,0.11,0.441,0.449,-0.8271,0.0,0.5,0.0,0.0,0.5
54,ACAB,brown faces rcmp e division places doesnt take away fact acab ,2021-01-17,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0
55,ACAB,police brutality american empire earlier today location marseille france acab ,2021-01-17,0.0,0.692,0.308,-0.6124,1.0,0.0,0.0,0.0,0.0
56,ACAB,aint nun funny dummy ,2021-01-17,0.0,0.555,0.445,-0.3412,0.0,0.0,0.0,0.0,1.0
57,ACAB,never see coming abolish police acab etc etc ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,ACAB,thats acab shit lil kill theyre jobs theres good bad cops j ,2021-01-17,0.134,0.323,0.544,-0.872,0.0,0.2,0.2,0.2,0.4
59,ACAB,people spray painting acab everywhere last summer posting memes like right hysterical ,2021-01-17,0.184,0.735,0.081,0.34,0.0,0.67,0.33,0.0,0.0
60,ACAB,failed acab amiright ,2021-01-17,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
61,ACAB,youre one hello kitty says acab girls arent yu ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,ACAB,scusa amo acab sempre know ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,ACAB,says 19 acab proudly displayed profile laughing loud ,2021-01-17,0.531,0.469,0.0,0.7783,0.0,0.0,0.5,0.0,0.5
64,ACAB,isnt community policing community preying acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,ACAB,ok idk needs hear corpsetwt went acab supporting someone corpsetwt backs blue fuck ,2021-01-17,0.266,0.417,0.318,-0.0,0.0,0.33,0.33,0.33,0.0
66,ACAB,yall wonder say acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,ACAB,acab phantom thieves ,2021-01-17,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
68,ACAB,good cops acab ,2021-01-17,0.592,0.408,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
69,ACAB,frida says acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,ACAB,funny interaction go go therapy already hope cope better soon sh ,2021-01-17,0.521,0.479,0.0,0.8271,0.0,0.33,0.0,0.0,0.67
71,ACAB,acab blue lives dont exist ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72,ACAB,acab thread ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,ACAB,acab doesnt mean cops bad means cops bastards ,2021-01-17,0.222,0.467,0.311,-0.2846,0.0,0.0,0.0,1.0,0.0
74,ACAB,stop speak bigotry abuse complicit ,2021-01-17,0.0,0.319,0.681,-0.7506,0.0,1.0,0.0,0.0,0.0
75,ACAB,social workers police jobs smh acab ,2021-01-17,0.0,0.685,0.315,-0.3182,0.0,1.0,0.0,0.0,0.0
76,ACAB,please better ,2021-01-17,1.0,0.0,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
77,ACAB,inviting acab lib friends party hired policeman stripper fun joke getting asked leave ,2021-01-17,0.624,0.321,0.055,0.9081,0.0,0.4,0.6,0.0,0.0
78,ACAB,sure thin canvas ankle support could possibly go wrong ,2021-01-17,0.355,0.426,0.22,0.2263,0.0,1.0,0.0,0.0,0.0
79,ACAB,think im glad makes sad ,2021-01-17,0.33,0.33,0.341,-0.0258,0.0,0.0,0.25,0.5,0.25
80,ACAB,boogs fash ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,ACAB,think kind interesting almost everyone acab bio white ,2021-01-17,0.504,0.496,0.0,0.7269,0.0,0.25,0.5,0.0,0.25
82,ACAB,lot people ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83,ACAB,liberals acab defund police law order comes ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,ACAB,liberals co opt radical language drain meaning drop earliest convenience ,2021-01-17,0.0,0.811,0.189,-0.2732,0.0,0.0,0.0,0.0,1.0
85,ACAB,top tier larping ,2021-01-17,0.474,0.526,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
86,ACAB,sorry disco fans acab means hot cop village people 1978 ,2021-01-17,0.0,0.874,0.126,-0.0772,0.0,0.33,0.0,0.67,0.0
87,ACAB,sure jan ,2021-01-17,0.697,0.303,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
88,ACAB,wym thats face ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,ACAB,pfp twit always catches guard ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
90,ACAB,came back find bands check bands know ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
91,ACAB,yes hello aware acronym acab actually know ,2021-01-17,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.67,0.33
92,ACAB,quite agreed agree blm trump must go acab strikes one nee ,2021-01-17,0.33,0.51,0.16,0.3962,0.0,0.0,0.0,0.0,1.0
93,ACAB,alright sounding like white people acab bio get mad white supremacy critiqued whole ,2021-01-17,0.318,0.503,0.179,0.128,0.2,0.6,0.0,0.0,0.2
94,ACAB,acab even tho got good music taste ,2021-01-17,0.326,0.674,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
95,ACAB,v strong ,2021-01-17,1.0,0.0,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
96,ACAB,transphobia radiating ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,ACAB,people screech acab day completely cool idea people tha ,2021-01-17,0.245,0.755,0.0,0.3804,0.0,0.0,1.0,0.0,0.0
98,ACAB,reason 3 blm amp support blm acab biden parents dont whole ass flag pretty obvious lt3 ,2021-01-17,0.422,0.578,0.0,0.8294,0.0,0.5,0.25,0.25,0.0
99,ACAB,acab make sure people guns cops rich people ,2021-01-17,0.496,0.504,0.0,0.7096,0.0,0.67,0.0,0.33,0.0
100,ACAB,police hate world class cardiff chiquimula acab ,2021-01-17,0.0,0.619,0.381,-0.5719,0.0,0.0,0.0,0.5,0.5
101,ACAB,autistic teen dies cops sit 9 minutes family claims smart news share acab ,2021-01-17,0.329,0.671,0.0,0.5994,0.33,0.0,0.0,0.0,0.67
102,ACAB,waiting rip badge acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,ACAB,good cops acab mm show ,2021-01-17,0.42,0.58,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
104,ACAB,people thinking hello kitty says acab bitch lmaoo prob activism fight 50 causes ,2021-01-17,0.0,0.632,0.368,-0.7506,0.0,0.0,0.0,0.33,0.67
105,ACAB,,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,ACAB,retweeting everyone needs read acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,ACAB,gladly ,2021-01-17,1.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0
108,ACAB,comes part brain read acab assigned cop birth full year ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,ACAB,sausage ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,ACAB,girl must think im acab way always crack bitch ,2021-01-17,0.0,0.678,0.322,-0.5859,0.0,0.0,0.0,0.33,0.67
111,ACAB,giving hell kitty says acab ,2021-01-17,0.24,0.3,0.46,-0.4939,0.0,0.5,0.0,0.0,0.5
112,ACAB,guys ive groomed lolimagineh cancelled black lives matter kpoptwt acab blm democracy lgbt ,2021-01-17,0.078,0.78,0.142,-0.2263,0.0,1.0,0.0,0.0,0.0
113,ACAB,think got point folks shouting acab cops got ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,ACAB,acab includes snitch army ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,ACAB,pretty sure idea talking ,2021-01-17,0.733,0.267,0.0,0.6705,0.0,0.5,0.5,0.0,0.0
116,ACAB,morbid many dead bodies would see could reach ocean floor count litter ,2021-01-17,0.071,0.649,0.279,-0.6369,0.0,0.5,0.0,0.25,0.25
117,ACAB,yall better take back acab shit good ,2021-01-17,0.433,0.299,0.269,0.296,0.0,0.0,0.33,0.0,0.67
118,ACAB,dont tinder filled thousands bios reading acab hate speech nothing ,2021-01-17,0.0,0.709,0.291,-0.5719,0.0,0.5,0.0,0.5,0.0
119,ACAB,haru literally went acab stan ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120,ACAB,ai holy shit ,2021-01-17,0.0,0.357,0.643,-0.5574,0.0,0.0,0.0,0.0,1.0
121,ACAB,gotta say yes ,2021-01-17,0.574,0.426,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
122,ACAB,abolish police acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,ACAB,tw police brutality murder purpose fucking purpose doubt second ,2021-01-17,0.0,0.343,0.657,-0.9096,0.33,0.33,0.33,0.0,0.0
124,ACAB,22 society value words fists amp symbolism like ,2021-01-17,0.45,0.55,0.0,0.5994,1.0,0.0,0.0,0.0,0.0
125,ACAB,fucking right acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
126,ACAB,12 name considered representation person people identity ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
127,ACAB,whole thread acab forever ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
128,ACAB,hey guys lightnin mc queen came say acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,ACAB,want info cases check portadasonada ig spanish proves said ,2021-01-17,0.14,0.86,0.0,0.0772,0.0,0.5,0.0,0.0,0.5
130,ACAB,really weird month month supposed bringing home child lost back june ,2021-01-17,0.0,0.677,0.323,-0.5095,0.0,0.2,0.0,0.6,0.2
131,ACAB,yeah get 1400 long list small things need like roof sealan ,2021-01-17,0.343,0.657,0.0,0.5719,0.0,0.67,0.0,0.0,0.33
132,ACAB,today youre missouri really piss acab ,2021-01-17,0.0,0.626,0.374,-0.4576,0.5,0.0,0.0,0.0,0.5
133,ACAB,wait acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,ACAB,acab fuck 12 also umm sorry sweaty discovered called someone mean word 8 ye ,2021-01-17,0.0,0.696,0.304,-0.5859,0.25,0.0,0.25,0.25,0.25
135,ACAB,basically want thing acabftp abolish police crowd wants ,2021-01-17,0.157,0.843,0.0,0.0772,0.0,0.5,0.0,0.0,0.5
136,ACAB,acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,ACAB,acab know clap hands ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138,ACAB,question effective convincing people acab position left leftists ,2021-01-17,0.492,0.508,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
139,ACAB,interesting listen dc police officers explain didnt want start shooting capitol riot ,2021-01-17,0.163,0.545,0.292,-0.2783,0.0,0.67,0.33,0.0,0.0
140,ACAB,blm acab fictional character rights ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
141,ACAB,society hello kitty says acab stopped listening msi ,2021-01-17,0.0,0.787,0.213,-0.2263,0.0,0.0,0.0,0.0,1.0
142,ACAB,100 main reason fucking hate politics furry fandom fact people use ,2021-01-17,0.0,0.715,0.285,-0.6115,0.0,0.4,0.2,0.4,0.0
143,ACAB,bc hillo kitty acab mfs listen spotify thinks theyre related ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,ACAB,watch side praise cop acab obviously feared life ,2021-01-17,0.281,0.469,0.25,0.1027,0.0,0.33,0.0,0.33,0.33
145,ACAB,bahahaa made maddies catchphrase acab funny cant acab funny animal crossing new horizons animal crossing ,2021-01-17,0.309,0.691,0.0,0.7003,0.4,0.0,0.0,0.2,0.4
146,ACAB,proven news says investigation anyways point ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
147,ACAB,laziest police nearly hit multiple times driving walking red light runners ,2021-01-17,0.0,0.73,0.27,-0.5719,0.67,0.33,0.0,0.0,0.0
148,ACAB,oh look acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,ACAB,seen last year majority people need asses beat mom dad di ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,ACAB,yes people wanna know else breonna taylor george fl ,2021-01-17,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
151,ACAB,oh also appreciate courage asking question ,2021-01-17,0.596,0.404,0.0,0.7096,0.0,0.75,0.25,0.0,0.0
152,ACAB,make mgr anime ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153,ACAB,boys blue respect acab ,2021-01-17,0.508,0.492,0.0,0.4767,0.0,0.0,0.5,0.5,0.0
154,ACAB,bc got nigga acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,ACAB,acab stand cops bad means cops bastards cops part ,2021-01-17,0.0,0.483,0.517,-0.8176,0.0,0.33,0.0,0.67,0.0
156,ACAB,feel answer either tend use gender non conforming cis woman ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,ACAB,luna wolf 14 bisexual acab blm keekrz says r word ,2021-01-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
158,ACAB,left stands acab unncessary lootingburning happened ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
159,ACAB,acab means buddy ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,ACAB,acab really scroll find ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161,ACAB,acab rest easy david ,2021-01-17,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
162,ACAB,pretty sure majority opposing end spectrum ,2021-01-17,0.579,0.421,0.0,0.6705,0.0,0.5,0.5,0.0,0.0
163,ACAB,accused video fucking murderer period end acab ,2021-01-17,0.0,0.413,0.587,-0.796,0.0,0.0,1.0,0.0,0.0
164,ACAB,ok mr acab also nice burden proof fallac ,2021-01-17,0.388,0.388,0.225,0.2732,0.0,0.67,0.33,0.0,0.0
165,ACAB,omg tea ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,ACAB,every single time read acab hear assigned cop birth head ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,ACAB,sorry acab includes pretty police ,2021-01-17,0.427,0.4,0.173,0.4404,0.0,0.0,0.5,0.5,0.0
168,ACAB,acab isnt one time situation always proof many ways acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
169,ACAB,soon shall holly salaman ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,ACAB,thread pisses system broken many ways one huge way many losers peaked ,2021-01-17,0.12,0.417,0.464,-0.765,0.25,0.25,0.0,0.25,0.25
171,ACAB,someone magabumper sticker someone acab bumper sticker common severe mental ,2021-01-17,0.0,0.776,0.224,-0.3818,0.0,0.5,0.0,0.0,0.5
172,ACAB,igor finally got lucky ,2021-01-17,0.483,0.517,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
173,ACAB,hmm blue line brownshirts redcoats different way saying acab highly likely ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
174,ACAB,headed shop right size skunt wear wtf advocates black lives hell ev ,2021-01-17,0.0,0.543,0.457,-0.8555,0.0,0.67,0.0,0.33,0.0
175,ACAB,acab means troops ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,ACAB,sad pretty much whole mcyt community bunch sensitive emily blm acab snowflakes ,2021-01-17,0.196,0.613,0.19,0.0258,0.0,0.33,0.33,0.33,0.0
177,ACAB,19 year olds like acab bio go police queer people try bully punish shit ,2021-01-17,0.11,0.441,0.449,-0.8271,0.0,0.5,0.0,0.0,0.5
178,ACAB,brown faces rcmp e division places doesnt take away fact acab ,2021-01-17,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0
179,ACAB,police brutality american empire earlier today location marseille france acab ,2021-01-17,0.0,0.692,0.308,-0.6124,1.0,0.0,0.0,0.0,0.0
180,ACAB,aint nun funny dummy ,2021-01-17,0.0,0.555,0.445,-0.3412,0.0,0.0,0.0,0.0,1.0
181,ACAB,never see coming abolish police acab etc etc ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,ACAB,thats acab shit lil kill theyre jobs theres good bad cops j ,2021-01-17,0.134,0.323,0.544,-0.872,0.0,0.2,0.2,0.2,0.4
183,ACAB,people spray painting acab everywhere last summer posting memes like right hysterical ,2021-01-17,0.184,0.735,0.081,0.34,0.0,0.67,0.33,0.0,0.0
184,ACAB,failed acab amiright ,2021-01-17,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
185,ACAB,youre one hello kitty says acab girls arent yu ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,ACAB,scusa amo acab sempre know ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,ACAB,says 19 acab proudly displayed profile laughing loud ,2021-01-17,0.531,0.469,0.0,0.7783,0.0,0.0,0.5,0.0,0.5
188,ACAB,isnt community policing community preying acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,ACAB,ok idk needs hear corpsetwt went acab supporting someone corpsetwt backs blue fuck ,2021-01-17,0.266,0.417,0.318,-0.0,0.0,0.33,0.33,0.33,0.0
190,ACAB,yall wonder say acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191,ACAB,acab phantom thieves ,2021-01-17,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
192,ACAB,good cops acab ,2021-01-17,0.592,0.408,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
193,ACAB,frida says acab ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
194,ACAB,funny interaction go go therapy already hope cope better soon sh ,2021-01-17,0.521,0.479,0.0,0.8271,0.0,0.33,0.0,0.0,0.67
195,ACAB,acab blue lives dont exist ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196,ACAB,acab thread ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,ACAB,acab doesnt mean cops bad means cops bastards ,2021-01-17,0.222,0.467,0.311,-0.2846,0.0,0.0,0.0,1.0,0.0
198,ACAB,stop speak bigotry abuse complicit ,2021-01-17,0.0,0.319,0.681,-0.7506,0.0,1.0,0.0,0.0,0.0
199,ACAB,social workers police jobs smh acab ,2021-01-17,0.0,0.685,0.315,-0.3182,0.0,1.0,0.0,0.0,0.0
200,ACAB,technically acab sorry ,2021-01-17,0.0,0.606,0.394,-0.0772,0.0,0.0,0.0,1.0,0.0
201,ACAB,hey laughing loud hello kitty says acab true ,2021-01-17,0.5,0.5,0.0,0.7184,0.0,0.0,0.0,0.0,1.0
202,ACAB,dailypapertweet acab caps bathtubs ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,ACAB,funny sad emotional ,2021-01-17,0.592,0.0,0.408,0.1027,0.0,0.0,0.0,0.67,0.33
204,ACAB,acab wow youre seriously one fucked individual please ,2021-01-17,0.377,0.247,0.377,-0.0,0.0,0.0,0.33,0.33,0.33
205,ACAB,ghost ,2021-01-17,0.0,0.0,1.0,-0.3182,0.0,0.0,0.0,0.0,0.0
