,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,ACAB,hate liberals fucking much dude unreal acab including copmala sharrifs ,2020-11-09,0.0,0.709,0.291,-0.5719,0.0,0.0,0.5,0.5,0.0
18,ACAB,wait yall go therapy like unironically mean dont listen folk punk call day ,2020-11-09,0.172,0.828,0.0,0.3612,0.33,0.0,0.33,0.0,0.33
19,ACAB,love us ,2020-11-09,0.808,0.192,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
20,ACAB,well hold accountable still acab great shes accomplished becoming first woc vp elect ,2020-11-09,0.476,0.524,0.0,0.8442,0.0,0.0,0.5,0.0,0.5
21,ACAB,dont get twisted kampala still cop still much acab szn ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,ACAB,nice p much im ate sandwich also tomorrow good vibes lt3 ,2020-11-09,0.416,0.584,0.0,0.6908,0.0,0.33,0.67,0.0,0.0
23,ACAB,check acab_news f12 video tik tok ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,ACAB,dudes want goth gf ,2020-11-09,0.302,0.698,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
25,ACAB,white women tryna blm acab way dicc smh ,2020-11-09,0.0,0.753,0.247,-0.3182,0.0,1.0,0.0,0.0,0.0
26,ACAB,mean ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ACAB,im mcdouble fan im ,2020-11-09,0.434,0.566,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
28,ACAB,cant tell account satire billie eilish blmacab shehertheythem ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
29,ACAB,ugly face sub par brain well ,2020-11-09,0.223,0.426,0.351,-0.296,0.0,0.0,0.0,1.0,0.0
30,ACAB,ruby tandoh ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ACAB,cannot believe betrayal ,2020-11-09,0.606,0.394,0.0,0.4717,0.0,0.0,0.0,0.0,0.0
32,ACAB,dont really know youre sending acab shit ive made clear agree start ,2020-11-09,0.288,0.508,0.203,0.128,0.0,0.2,0.0,0.4,0.4
33,ACAB,gumbo cobbler dont work tomorrow im feeling solid 75100 ,2020-11-09,0.307,0.693,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
34,ACAB,democrat socialist blm acab pro gun control pro choice climate change serious problem ,2020-11-09,0.0,0.61,0.39,-0.6597,0.5,0.5,0.0,0.0,0.0
35,ACAB,acab alt right terror sympathizers ,2020-11-09,0.0,0.541,0.459,-0.5267,0.0,1.0,0.0,0.0,0.0
36,ACAB,hello kitty says acab people trying scold others making joe biden edit bitch cousin ,2020-11-09,0.0,0.649,0.351,-0.7579,0.0,0.0,0.0,0.5,0.5
37,ACAB,omg triplets ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,ACAB,brother law cop acab real ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
39,ACAB,ruling class never defund armed goons ruling clas ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
40,ACAB,get hello kitty says acab mfs everything else wow ,2020-11-09,0.322,0.678,0.0,0.5859,0.0,0.0,0.0,0.33,0.67
41,ACAB,saw shared facebook broke sound barrier coming retweet truest ,2020-11-09,0.363,0.342,0.295,0.25,0.0,0.0,0.0,0.0,1.0
42,ACAB,lost acab juul somewhere around work cant find anywhere noo ,2020-11-09,0.0,0.796,0.204,-0.3182,0.0,0.5,0.0,0.5,0.0
43,ACAB,bitches b like hello kitty says acab try girl bossify kamala harris ,2020-11-09,0.162,0.584,0.253,-0.34,0.0,0.0,0.0,0.0,1.0
44,ACAB,brain literally like reboot got work sitting car like 15 minutes cause ,2020-11-09,0.333,0.667,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
45,ACAB,right put acab like jts aesthetic good lord ,2020-11-09,0.474,0.526,0.0,0.6597,0.0,0.25,0.5,0.25,0.0
46,ACAB,acab cops bastards thing kamala harris actual cop meme mocking liber ,2020-11-09,0.0,0.573,0.427,-0.7717,0.0,0.0,0.0,0.5,0.5
47,ACAB,expect undoing make cops massive dicks boy laughing loud acab ,2020-11-09,0.262,0.738,0.0,0.4939,0.0,0.0,0.33,0.67,0.0
48,ACAB,screwed supposed getfiscal ,2020-11-09,0.0,0.385,0.615,-0.4939,0.0,1.0,0.0,0.0,0.0
49,ACAB,serve party party acab ,2020-11-09,0.73,0.27,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
50,ACAB,part 2 racist comments criminology textbook unbelievable acab racism taught ,2020-11-09,0.113,0.377,0.509,-0.8074,0.0,0.0,0.0,1.0,0.0
51,ACAB,amount times youve put gif timeline today ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52,ACAB,already seeing harris dick sucking please stop shes fucking awful acab ,2020-11-09,0.127,0.387,0.486,-0.7574,0.0,0.0,0.5,0.5,0.0
53,ACAB,next time see say theyll criticize 2022 ,2020-11-09,0.0,0.698,0.302,-0.3818,0.0,0.0,0.0,0.0,1.0
54,ACAB,need acab ones ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,ACAB,love see people acab defund pol ,2020-11-09,0.457,0.543,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
56,ACAB,saw someone tweet theyll criticize 2021 like people actually dumb rocks hate ,2020-11-09,0.124,0.398,0.478,-0.7964,0.0,0.0,0.0,0.5,0.5
57,ACAB,yell anime boys least day wanna follow ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
58,ACAB,aw shit sorry ,2020-11-09,0.0,0.169,0.831,-0.5994,0.0,0.0,0.0,0.5,0.5
59,ACAB,saying ppl using acab performative activism aesthetic understanding good like ,2020-11-09,0.403,0.597,0.0,0.6597,0.0,0.0,0.67,0.0,0.33
60,ACAB,hello kitty says acab like okay anything bitch dont even say anything dont tal ,2020-11-09,0.229,0.573,0.198,-0.1027,0.0,0.0,0.0,0.0,1.0
61,ACAB,finally someone understands acab gun control dont go together ,2020-11-09,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
62,ACAB,left fail win hearts minds trump supporters nonvoters alike ,2020-11-09,0.414,0.37,0.216,0.4939,0.0,0.0,0.0,0.33,0.67
63,ACAB,fascist voted presidency mean fascism gone roots gover ,2020-11-09,0.0,0.66,0.34,-0.5574,0.0,1.0,0.0,0.0,0.0
64,ACAB,beer hall putsch nazis unsuccessfully tried overthrow weimar government happened 97 years today ,2020-11-09,0.0,0.816,0.184,-0.4019,0.0,0.0,0.0,1.0,0.0
65,ACAB,omg loving acab keychain ,2020-11-09,0.565,0.435,0.0,0.5994,0.0,0.0,0.5,0.0,0.5
66,ACAB,les miserables javert iconic bastard cop chases man stole bread upstanding prod ,2020-11-09,0.0,0.759,0.241,-0.5423,0.0,0.0,0.0,0.5,0.5
67,ACAB,white gays make fun girls using acab much anything else educate use ,2020-11-09,0.231,0.769,0.0,0.5106,0.0,0.2,0.4,0.2,0.2
68,ACAB,better arrest put people blast national tv giving minor powerful deadly weapon like ,2020-11-09,0.477,0.315,0.207,0.7184,0.0,0.25,0.25,0.25,0.25
69,ACAB,pulled warning acab still ,2020-11-09,0.0,0.556,0.444,-0.34,0.0,1.0,0.0,0.0,0.0
70,ACAB,portland bitches pls suck balls literally hello kitty says acab dif font ,2020-11-09,0.076,0.526,0.398,-0.7579,0.0,0.0,0.0,0.0,1.0
71,ACAB,started watching show 911 pretty good still acab tho ,2020-11-09,0.466,0.534,0.0,0.7269,0.0,0.0,0.67,0.0,0.33
72,ACAB,yall better keep acab energy yo house getting robbed ,2020-11-09,0.417,0.583,0.0,0.6124,0.0,0.0,0.0,0.0,1.0
73,ACAB,still need get acab tattoo ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,ACAB,think could get much worse politics described harry potter never ,2020-11-09,0.0,0.744,0.256,-0.4767,0.0,0.5,0.0,0.25,0.25
75,ACAB,sanrio starts selling hello kitty says acab merchandise people actually buy gonna tap th ,2020-11-09,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
76,ACAB,centrists maybe horrible event lead consensus police refo ,2020-11-09,0.0,0.667,0.333,-0.5423,0.0,1.0,0.0,0.0,0.0
77,ACAB,sounds vaguely like possible inspiration bobs burger episode christmas car ,2020-11-09,0.424,0.576,0.0,0.7096,0.0,0.0,0.0,1.0,0.0
78,ACAB,asexuality blocked sending space ,2020-11-09,0.0,0.588,0.412,-0.2732,0.0,1.0,0.0,0.0,0.0
79,ACAB,blm right name also acab ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,ACAB,thank much opportunity unable afford album would ,2020-11-09,0.515,0.485,0.0,0.6486,0.0,0.5,0.25,0.25,0.0
81,ACAB,think possibilitesanyways acab ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,ACAB,fed like white acab teens think making jokes racismppl think ,2020-11-09,0.36,0.64,0.0,0.5423,0.17,0.17,0.17,0.17,0.33
83,ACAB,im hollering ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,ACAB,yeah important parse healer cthun damage parse ,2020-11-09,0.357,0.357,0.286,-0.0516,0.0,0.0,0.33,0.67,0.0
85,ACAB,honestly think good choice one embodies acab better debold sinas ,2020-11-09,0.557,0.443,0.0,0.8316,0.25,0.0,0.25,0.0,0.5
86,ACAB,right supposed make post today day finally kill deadname good legally ,2020-11-09,0.253,0.471,0.276,-0.34,0.0,0.43,0.29,0.14,0.14
87,ACAB,hey yall im mrs hello kitty says acab bh fan ,2020-11-09,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
88,ACAB,rly hope win cuz would first got7 album could afford ,2020-11-09,0.456,0.544,0.0,0.7717,0.0,0.75,0.0,0.0,0.25
89,ACAB,odd ,2020-11-09,0.0,0.0,1.0,-0.3182,0.0,0.0,0.0,0.0,0.0
90,ACAB,also god homesick browsing street view nothing rang bells looked map ,2020-11-09,0.164,0.703,0.133,0.1027,0.0,0.0,0.0,0.67,0.33
91,ACAB,wrote acab poll distributed suburban white women mistakenly thought ,2020-11-09,0.0,0.784,0.216,-0.296,0.0,0.5,0.0,0.0,0.5
92,ACAB,someone unironically posting pandemic fatigue snapchat story ,2020-11-09,0.0,0.75,0.25,-0.25,0.0,0.0,0.0,0.0,0.0
93,ACAB,women like im scared walk alone night acab anti gun like bitch trying get rid ,2020-11-09,0.189,0.303,0.508,-0.8126,0.0,0.0,0.0,1.0,0.0
94,ACAB,terrible advice ,2020-11-09,0.0,0.244,0.756,-0.4767,0.0,1.0,0.0,0.0,0.0
95,ACAB,town childhood brookings sd would absolutely sonshine inn 30 rooms pungent carp ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
96,ACAB,clearly blm amp acab cool wave lot hopped cuz yall celebrate kamala beyond ,2020-11-09,0.465,0.535,0.0,0.8271,0.0,0.5,0.25,0.25,0.0
97,ACAB,wait thats kinda cute tho ,2020-11-09,0.404,0.596,0.0,0.4033,0.0,0.0,0.5,0.0,0.5
98,ACAB,vp woman put thousands jail strong woman acab tho ,2020-11-09,0.292,0.708,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
99,ACAB,new republic scouts prove acab everywhere always baby yoda murdering asshole jon favreau th ,2020-11-09,0.0,0.751,0.249,-0.6486,0.0,0.5,0.0,0.5,0.0
100,ACAB,1 3 1 2 dont trust cops neither acab ,2020-11-09,0.0,0.597,0.403,-0.4023,0.0,0.5,0.0,0.5,0.0
101,ACAB,kamala harris becomes president really hope reap sow elect candidate ,2020-11-09,0.262,0.738,0.0,0.4927,0.0,0.67,0.0,0.0,0.33
102,ACAB,wass sposta drop 30th feds ass acab ,2020-11-09,0.0,0.472,0.528,-0.6808,0.0,0.0,0.0,0.0,0.0
103,ACAB,never uttered acab although admi ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,ACAB,portland pdx empowering people atleast 10 broken windows additional blm acab graffiti mo ,2020-11-09,0.0,0.795,0.205,-0.4767,0.0,0.0,0.0,0.0,1.0
105,ACAB,black dark blue look right angle ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
106,ACAB,mean personally acab rn group mentality undying need defend even w ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,ACAB,remember news seller died police exactly thing ian tomlinson think acab ,2020-11-09,0.0,0.735,0.265,-0.5574,0.0,0.33,0.0,0.0,0.67
108,ACAB,watch biden give cabinet position laughing loud ,2020-11-09,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
109,ACAB,white bitches like acab blm make girlboss edits kamala harris ,2020-11-09,0.174,0.556,0.271,-0.34,0.0,0.5,0.0,0.5,0.0
110,ACAB,voted man contributed deaths hundreds thousands ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,ACAB,someone burn alt kids take yt hello kitty acab ones first ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
112,ACAB,artistshe blmacab build wall love ,2020-11-09,0.512,0.488,0.0,0.6369,0.33,0.33,0.33,0.0,0.0
113,ACAB,acab uwu immediate jail real ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114,ACAB,acab mean ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,ACAB,cops nothing protect photographer way around would shot ,2020-11-09,0.0,0.762,0.238,-0.2924,0.0,0.5,0.5,0.0,0.0
116,ACAB,wouldnt surprised power forget fix unfair voting practices cant imagine would even ca ,2020-11-09,0.101,0.609,0.29,-0.4767,0.33,0.17,0.0,0.17,0.33
117,ACAB,people feel shitty bc read fic thats nasty weewoo weewoo im calling cps ao3 promoting g ,2020-11-09,0.115,0.553,0.332,-0.6908,0.0,0.0,0.0,0.0,0.0
118,ACAB,bitches bios like mental illnessmental illness blmacabmental illness talk lot shit ,2020-11-09,0.117,0.28,0.603,-0.886,0.0,0.0,0.0,0.5,0.5
119,ACAB,right time ga state sanctioned thugs harrassing innocent black people mad fuxk fore ,2020-11-09,0.145,0.663,0.193,-0.2023,0.25,0.25,0.0,0.5,0.0
120,ACAB,yall im actually going cry mom rly said acab back fb r ber two posts ,2020-11-09,0.0,0.807,0.193,-0.4767,0.0,0.33,0.0,0.0,0.67
121,ACAB,im sorry fjdhxh theres many better combinations ,2020-11-09,0.315,0.543,0.141,0.3818,0.0,0.33,0.0,0.33,0.33
122,ACAB,cops searching baked alaskas rv black guy beat drunk guy tts spamming n word acab ,2020-11-09,0.0,0.686,0.314,-0.6705,0.5,0.0,0.0,0.0,0.5
123,ACAB,white bitches hello kitty kuromi says acab weakest link ,2020-11-09,0.0,0.493,0.507,-0.802,0.0,0.5,0.0,0.0,0.5
124,ACAB,hes drug dealer acab forever ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,ACAB,wait like live action version direct dvd sequel kovu nala sequel ,2020-11-09,0.2,0.8,0.0,0.3612,0.0,0.67,0.0,0.0,0.33
126,ACAB,random facts acab except brooklyn99 ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,ACAB,acab fuck piltover fuck qbaiting allowed keep simple stupid ,2020-11-09,0.0,0.366,0.634,-0.886,0.0,0.33,0.67,0.0,0.0
128,ACAB,cant help notice people yelling acab year stanning yas queen ing ,2020-11-09,0.0,0.816,0.184,-0.3089,0.0,0.33,0.0,0.0,0.67
129,ACAB,people posted blm defund policeand acab posting top cop ,2020-11-09,0.184,0.816,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
130,ACAB,hate liberals fucking much dude unreal acab including copmala sharrifs ,2020-11-09,0.0,0.709,0.291,-0.5719,0.0,0.0,0.5,0.5,0.0
131,ACAB,wait yall go therapy like unironically mean dont listen folk punk call day ,2020-11-09,0.172,0.828,0.0,0.3612,0.33,0.0,0.33,0.0,0.33
132,ACAB,love us ,2020-11-09,0.808,0.192,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
133,ACAB,well hold accountable still acab great shes accomplished becoming first woc vp elect ,2020-11-09,0.476,0.524,0.0,0.8442,0.0,0.0,0.5,0.0,0.5
134,ACAB,dont get twisted kampala still cop still much acab szn ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,ACAB,nice p much im ate sandwich also tomorrow good vibes lt3 ,2020-11-09,0.416,0.584,0.0,0.6908,0.0,0.33,0.67,0.0,0.0
136,ACAB,check acab_news f12 video tik tok ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,ACAB,dudes want goth gf ,2020-11-09,0.302,0.698,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
138,ACAB,white women tryna blm acab way dicc smh ,2020-11-09,0.0,0.753,0.247,-0.3182,0.0,1.0,0.0,0.0,0.0
139,ACAB,mean ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,ACAB,im mcdouble fan im ,2020-11-09,0.434,0.566,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
141,ACAB,cant tell account satire billie eilish blmacab shehertheythem ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
142,ACAB,ugly face sub par brain well ,2020-11-09,0.223,0.426,0.351,-0.296,0.0,0.0,0.0,1.0,0.0
143,ACAB,ruby tandoh ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,ACAB,cannot believe betrayal ,2020-11-09,0.606,0.394,0.0,0.4717,0.0,0.0,0.0,0.0,0.0
145,ACAB,dont really know youre sending acab shit ive made clear agree start ,2020-11-09,0.288,0.508,0.203,0.128,0.0,0.2,0.0,0.4,0.4
146,ACAB,gumbo cobbler dont work tomorrow im feeling solid 75100 ,2020-11-09,0.307,0.693,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
147,ACAB,democrat socialist blm acab pro gun control pro choice climate change serious problem ,2020-11-09,0.0,0.61,0.39,-0.6597,0.5,0.5,0.0,0.0,0.0
148,ACAB,acab alt right terror sympathizers ,2020-11-09,0.0,0.541,0.459,-0.5267,0.0,1.0,0.0,0.0,0.0
149,ACAB,hello kitty says acab people trying scold others making joe biden edit bitch cousin ,2020-11-09,0.0,0.649,0.351,-0.7579,0.0,0.0,0.0,0.5,0.5
150,ACAB,omg triplets ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,ACAB,brother law cop acab real ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
152,ACAB,ruling class never defund armed goons ruling clas ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
153,ACAB,get hello kitty says acab mfs everything else wow ,2020-11-09,0.322,0.678,0.0,0.5859,0.0,0.0,0.0,0.33,0.67
154,ACAB,saw shared facebook broke sound barrier coming retweet truest ,2020-11-09,0.363,0.342,0.295,0.25,0.0,0.0,0.0,0.0,1.0
155,ACAB,lost acab juul somewhere around work cant find anywhere noo ,2020-11-09,0.0,0.796,0.204,-0.3182,0.0,0.5,0.0,0.5,0.0
156,ACAB,bitches b like hello kitty says acab try girl bossify kamala harris ,2020-11-09,0.162,0.584,0.253,-0.34,0.0,0.0,0.0,0.0,1.0
157,ACAB,brain literally like reboot got work sitting car like 15 minutes cause ,2020-11-09,0.333,0.667,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
158,ACAB,right put acab like jts aesthetic good lord ,2020-11-09,0.474,0.526,0.0,0.6597,0.0,0.25,0.5,0.25,0.0
159,ACAB,acab cops bastards thing kamala harris actual cop meme mocking liber ,2020-11-09,0.0,0.573,0.427,-0.7717,0.0,0.0,0.0,0.5,0.5
160,ACAB,expect undoing make cops massive dicks boy laughing loud acab ,2020-11-09,0.262,0.738,0.0,0.4939,0.0,0.0,0.33,0.67,0.0
161,ACAB,screwed supposed getfiscal ,2020-11-09,0.0,0.385,0.615,-0.4939,0.0,1.0,0.0,0.0,0.0
162,ACAB,serve party party acab ,2020-11-09,0.73,0.27,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
163,ACAB,part 2 racist comments criminology textbook unbelievable acab racism taught ,2020-11-09,0.113,0.377,0.509,-0.8074,0.0,0.0,0.0,1.0,0.0
164,ACAB,amount times youve put gif timeline today ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165,ACAB,already seeing harris dick sucking please stop shes fucking awful acab ,2020-11-09,0.127,0.387,0.486,-0.7574,0.0,0.0,0.5,0.5,0.0
166,ACAB,next time see say theyll criticize 2022 ,2020-11-09,0.0,0.698,0.302,-0.3818,0.0,0.0,0.0,0.0,1.0
167,ACAB,need acab ones ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,ACAB,love see people acab defund pol ,2020-11-09,0.457,0.543,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
169,ACAB,saw someone tweet theyll criticize 2021 like people actually dumb rocks hate ,2020-11-09,0.124,0.398,0.478,-0.7964,0.0,0.0,0.0,0.5,0.5
170,ACAB,yell anime boys least day wanna follow ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
171,ACAB,aw shit sorry ,2020-11-09,0.0,0.169,0.831,-0.5994,0.0,0.0,0.0,0.5,0.5
172,ACAB,saying ppl using acab performative activism aesthetic understanding good like ,2020-11-09,0.403,0.597,0.0,0.6597,0.0,0.0,0.67,0.0,0.33
173,ACAB,hello kitty says acab like okay anything bitch dont even say anything dont tal ,2020-11-09,0.229,0.573,0.198,-0.1027,0.0,0.0,0.0,0.0,1.0
174,ACAB,finally someone understands acab gun control dont go together ,2020-11-09,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
175,ACAB,left fail win hearts minds trump supporters nonvoters alike ,2020-11-09,0.414,0.37,0.216,0.4939,0.0,0.0,0.0,0.33,0.67
176,ACAB,fascist voted presidency mean fascism gone roots gover ,2020-11-09,0.0,0.66,0.34,-0.5574,0.0,1.0,0.0,0.0,0.0
177,ACAB,beer hall putsch nazis unsuccessfully tried overthrow weimar government happened 97 years today ,2020-11-09,0.0,0.816,0.184,-0.4019,0.0,0.0,0.0,1.0,0.0
178,ACAB,omg loving acab keychain ,2020-11-09,0.565,0.435,0.0,0.5994,0.0,0.0,0.5,0.0,0.5
179,ACAB,les miserables javert iconic bastard cop chases man stole bread upstanding prod ,2020-11-09,0.0,0.759,0.241,-0.5423,0.0,0.0,0.0,0.5,0.5
180,ACAB,white gays make fun girls using acab much anything else educate use ,2020-11-09,0.231,0.769,0.0,0.5106,0.0,0.2,0.4,0.2,0.2
181,ACAB,better arrest put people blast national tv giving minor powerful deadly weapon like ,2020-11-09,0.477,0.315,0.207,0.7184,0.0,0.25,0.25,0.25,0.25
182,ACAB,pulled warning acab still ,2020-11-09,0.0,0.556,0.444,-0.34,0.0,1.0,0.0,0.0,0.0
183,ACAB,portland bitches pls suck balls literally hello kitty says acab dif font ,2020-11-09,0.076,0.526,0.398,-0.7579,0.0,0.0,0.0,0.0,1.0
184,ACAB,started watching show 911 pretty good still acab tho ,2020-11-09,0.466,0.534,0.0,0.7269,0.0,0.0,0.67,0.0,0.33
185,ACAB,yall better keep acab energy yo house getting robbed ,2020-11-09,0.417,0.583,0.0,0.6124,0.0,0.0,0.0,0.0,1.0
186,ACAB,still need get acab tattoo ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,ACAB,think could get much worse politics described harry potter never ,2020-11-09,0.0,0.744,0.256,-0.4767,0.0,0.5,0.0,0.25,0.25
188,ACAB,sanrio starts selling hello kitty says acab merchandise people actually buy gonna tap th ,2020-11-09,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
189,ACAB,centrists maybe horrible event lead consensus police refo ,2020-11-09,0.0,0.667,0.333,-0.5423,0.0,1.0,0.0,0.0,0.0
190,ACAB,sounds vaguely like possible inspiration bobs burger episode christmas car ,2020-11-09,0.424,0.576,0.0,0.7096,0.0,0.0,0.0,1.0,0.0
191,ACAB,asexuality blocked sending space ,2020-11-09,0.0,0.588,0.412,-0.2732,0.0,1.0,0.0,0.0,0.0
192,ACAB,blm right name also acab ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
193,ACAB,thank much opportunity unable afford album would ,2020-11-09,0.515,0.485,0.0,0.6486,0.0,0.5,0.25,0.25,0.0
194,ACAB,think possibilitesanyways acab ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
