,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,ACAB,acab ftp disabled know story tell thread ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,ACAB,lied oomf ,2020-11-14,0.0,0.278,0.722,-0.3818,0.0,0.0,0.0,0.0,0.0
2,ACAB,laughing loud ur cool ,2020-11-14,0.733,0.267,0.0,0.6705,0.0,0.0,1.0,0.0,0.0
3,ACAB,listen yeah im acab destroying system rebuild something sickening ,2020-11-14,0.145,0.395,0.461,-0.7003,0.0,1.0,0.0,0.0,0.0
4,ACAB,acab real ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,ACAB,acab even animal crossing animal crossing acnh nintendo switch ,2020-11-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,ACAB,wow know strict definition ,2020-11-14,0.559,0.441,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
7,ACAB,police truly concerned sons saftey would stood behind ,2020-11-14,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
8,ACAB,insanely wealthyonline one twitter opinions people names like g ,2020-11-14,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
9,ACAB,disgusting acab ,2020-11-14,0.0,0.227,0.773,-0.5267,0.0,0.0,0.0,1.0,0.0
10,ACAB,someone tik tok bio pronouns acabacabself made video explaining ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,ACAB,acab columbidae beautiful especially expensive ones ,2020-11-14,0.438,0.562,0.0,0.5994,0.0,0.5,0.5,0.0,0.0
12,ACAB,fr literally cant trust people blm acab bio srs even thought many people ,2020-11-14,0.0,0.816,0.184,-0.4023,0.0,0.5,0.0,0.0,0.5
13,ACAB,acab blm pronouns bio woke hat trick ,2020-11-14,0.0,0.833,0.167,-0.0516,0.0,0.0,0.0,0.0,1.0
14,ACAB,acab criminals bastards ,2020-11-14,0.0,0.115,0.885,-0.8271,0.0,0.0,0.0,1.0,0.0
15,ACAB,mom said acab offensive cop cousins want throw head window ,2020-11-14,0.106,0.65,0.244,-0.4019,0.0,0.33,0.0,0.33,0.33
16,ACAB,check acab_news f12 video tik tok ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,ACAB,looks like someone shooting park near acab bench ldnont gps 42974 ,2020-11-14,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
18,ACAB,acabacabself okay people used trolls anyway one actually uses amp whats w ,2020-11-14,0.16,0.84,0.0,0.2263,0.5,0.0,0.0,0.0,0.5
19,ACAB,acab cyclists beautiful ,2020-11-14,0.661,0.339,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
20,ACAB,honestly always ,2020-11-14,0.75,0.25,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
21,ACAB,thought said acab im shaking crying oh fuckinf godd ,2020-11-14,0.0,0.593,0.407,-0.5859,0.0,0.0,0.0,0.0,1.0
22,ACAB,ah yes wise words someone pushing acab hashtag ,2020-11-14,0.492,0.508,0.0,0.7003,0.33,0.33,0.0,0.33,0.0
23,ACAB,textures reaching home acab_radio ,2020-11-14,0.375,0.625,0.0,0.2023,0.0,0.0,0.0,1.0,0.0
24,ACAB,gotta pepper smidge positivity ,2020-11-14,0.524,0.476,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
25,ACAB,huge presence brookland middle none wearing masks acab cops carriers ,2020-11-14,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
26,ACAB,dems repealing 2 police protect also dems defund police acab ,2020-11-14,0.245,0.755,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
27,ACAB,judas priest breaking law acab_radio ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,ACAB,said acab didnt mean mf ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,ACAB,letting know say acab never mean brooklyn nine nine ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
30,ACAB,hope cops ready acab trumpers proud boys etc turn ,2020-11-14,0.586,0.414,0.0,0.8176,0.0,0.25,0.5,0.0,0.25
31,ACAB,retsuko would sanrio character saying acab ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
32,ACAB,honestly acab way said said matter color lets ask fire fighters save us ,2020-11-14,0.386,0.423,0.19,0.5719,0.0,0.33,0.0,0.33,0.33
33,ACAB,told avengers game garbage trailer ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,ACAB,looks like supports trump layer giant trump 2020 flag across freedom plaza million maga march ,2020-11-14,0.434,0.566,0.0,0.8481,0.0,0.33,0.0,0.0,0.67
35,ACAB,people actually made hello kitty acab merch fck ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
36,ACAB,yes choke acab away ,2020-11-14,0.329,0.244,0.427,-0.2023,0.5,0.0,0.0,0.5,0.0
37,ACAB,obvi thr bad ones work bad system acab blm allies leave ,2020-11-14,0.0,0.494,0.506,-0.802,0.0,0.6,0.0,0.4,0.0
38,ACAB,would literally never trust someone said liked igor tyler yall sus fuck ,2020-11-14,0.156,0.5,0.345,-0.5271,0.0,0.5,0.25,0.0,0.25
39,ACAB,cause liar yeah liar acab_radio ,2020-11-14,0.204,0.185,0.611,-0.6597,0.0,0.0,0.0,0.0,0.0
40,ACAB,reminder acab includes attorneys general district attorneys prosecutors assistants deputies ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,ACAB,feel lucky ego obscures reality never bother wonder things going well wan ,2020-11-14,0.435,0.565,0.0,0.7128,0.0,0.2,0.2,0.2,0.4
42,ACAB,addicted juul podsacab 100 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,ACAB,rollins band liar acab_radio ,2020-11-14,0.0,0.476,0.524,-0.5106,0.0,1.0,0.0,0.0,0.0
44,ACAB,display name fun says acab also reminds people non binary importantly reminds ,2020-11-14,0.359,0.641,0.0,0.6808,0.0,0.0,0.5,0.0,0.5
45,ACAB,famous followers ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,ACAB,angel ca see got nothing need misfortune dance angel acab_radio ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
47,ACAB,winery dogs angel acab_radio ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,ACAB,however wont use pronouns may disrespectful acabacab self ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
49,ACAB,asked guy said acab ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
50,ACAB,thought acab ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,ACAB,work way freedom plaza group trump supports holding letters saying winning trump lots c ,2020-11-14,0.502,0.498,0.0,0.8779,0.0,0.29,0.0,0.14,0.57
52,ACAB,acab sick flip ,2020-11-14,0.0,0.377,0.623,-0.5106,0.5,0.0,0.0,0.5,0.0
53,ACAB,theyre fascists acab ,2020-11-14,0.0,0.526,0.474,-0.2023,0.0,0.0,0.0,0.0,0.0
54,ACAB,maga also acab ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,ACAB,try see drive live 30 mins away ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
56,ACAB,yea thats issue fact people use acab animals pronouns ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,ACAB,theyre fascists always acab ,2020-11-14,0.0,0.625,0.375,-0.2023,0.0,0.0,0.0,1.0,0.0
58,ACAB,theyre fascists always acab ,2020-11-14,0.0,0.625,0.375,-0.2023,0.0,0.0,0.0,1.0,0.0
59,ACAB,almost good acab halloween pumpkin ,2020-11-14,0.395,0.605,0.0,0.3832,0.0,0.0,1.0,0.0,0.0
60,ACAB,knew going defund police abolish police acab ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,ACAB,school ignore homophobia racism islamophobia ableism carry whole fbi investigation st ,2020-11-14,0.0,0.577,0.423,-0.765,0.0,0.67,0.0,0.0,0.33
62,ACAB,amen say acab mean ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,ACAB,neopronouns wont use like slur something offensive something based serious topic th ,2020-11-14,0.0,0.584,0.416,-0.6608,0.0,0.0,0.0,1.0,0.0
64,ACAB,watched episode b99 terry gets racially profiled neighborhood acab ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
65,ACAB,need people ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,ACAB,people preach military awful kill babies people get salty someone says acab ,2020-11-14,0.0,0.565,0.435,-0.8271,0.0,0.0,0.0,0.0,1.0
67,ACAB,thats democrats protesting defund police acab right seems hypocritical ,2020-11-14,0.0,0.547,0.453,-0.7003,0.0,0.5,0.0,0.5,0.0
68,ACAB,left rioting streets months ones pushing l ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
69,ACAB,acab also criminal minds amp svu white noise ,2020-11-14,0.0,0.673,0.327,-0.5267,0.0,0.33,0.0,0.33,0.33
70,ACAB,seeing sea flags red caps freedom plaza million maga march big turn right cellular ,2020-11-14,0.244,0.756,0.0,0.6369,0.25,0.5,0.0,0.0,0.25
71,ACAB,would tempting one stole gift pain pain life acab_radio ,2020-11-14,0.187,0.387,0.426,-0.5719,0.0,0.75,0.0,0.0,0.25
72,ACAB,right sings star spangled banner waving american flags peaceful protest left screams ,2020-11-14,0.195,0.549,0.256,0.0,0.0,0.67,0.33,0.0,0.0
73,ACAB,check acab_news f12 video tik tok ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,ACAB,pantera love acab_radio ,2020-11-14,0.677,0.323,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
75,ACAB,sempiternaal acab_radio ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,ACAB,learned aftermath katrina police shotguns prevented people leaving city ,2020-11-14,0.121,0.879,0.0,0.0258,0.0,0.0,0.0,0.0,0.0
77,ACAB,burning looting murders know acab defund police marxist morons asking th ,2020-11-14,0.0,0.588,0.412,-0.743,0.0,0.5,0.0,0.5,0.0
78,ACAB,copypasta said acab ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79,ACAB,oh god husband funny hahaha ,2020-11-14,0.811,0.189,0.0,0.8225,0.0,0.0,0.0,0.0,1.0
80,ACAB,acab stands al caeda arabian beninsula ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,ACAB,bring horizon shadow moses acab_radio ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82,ACAB,need bodies blm plaza largely left alone ,2020-11-14,0.0,0.75,0.25,-0.25,0.0,0.5,0.0,0.5,0.0
83,ACAB,check acab_news f12 video tik tok always gonna fuckk icee ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84,ACAB,fuck cops clearly see footage getting attacked still taking jail bc ,2020-11-14,0.157,0.465,0.378,-0.5859,0.0,0.0,0.5,0.0,0.5
85,ACAB,ossof warnock running conervstive state court packing defund ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
