,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
19,ACAB,rn ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,ACAB,cops beautifull acab ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,ACAB,ive listening much mt eerie microphones week good cry feel sentimen ,2020-10-29,0.176,0.485,0.339,-0.4019,0.0,0.5,0.5,0.0,0.0
22,ACAB,nice try still acab ,2020-10-29,0.483,0.517,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
23,ACAB,alright well bye milk yogurt ,2020-10-29,0.577,0.423,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
24,ACAB,yall coastal electric youre screwed next days ,2020-10-29,0.0,0.652,0.348,-0.4939,0.0,0.0,0.5,0.0,0.5
25,ACAB,incredible fast people left become fbi worshipping bootlickers second ,2020-10-29,0.245,0.755,0.0,0.3818,0.0,0.0,0.5,0.0,0.5
26,ACAB,ok slut question ,2020-10-29,0.314,0.143,0.543,-0.3818,0.0,1.0,0.0,0.0,0.0
27,ACAB,trigger warning violence acab blm ,2020-10-29,0.0,0.316,0.684,-0.7579,0.0,1.0,0.0,0.0,0.0
28,ACAB,also remember thought would cool activity sit concert hall hold hands sob 2 hours lmfao ,2020-10-29,0.309,0.585,0.106,0.5859,0.0,0.25,0.25,0.25,0.25
29,ACAB,im honestly really stuff getting attacked streets lmfao really think ,2020-10-29,0.388,0.418,0.195,0.5,0.2,0.0,0.0,0.2,0.6
30,ACAB,oh sweetie buck says acab ,2020-10-29,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
31,ACAB,blmacabminorshehertheythem antifascists biblablabla good pro abortion point ,2020-10-29,0.326,0.674,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
32,ACAB,eerie fuck time hyper fixate every typo ,2020-10-29,0.0,0.455,0.545,-0.7184,0.0,0.5,0.5,0.0,0.0
33,ACAB,quick proud boys ankles stop acab tank ,2020-10-29,0.301,0.485,0.214,0.2263,0.5,0.0,0.5,0.0,0.0
34,ACAB,guess ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,ACAB,sister texted told come fix power cause zeta knocked ,2020-10-29,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
36,ACAB,depression season activated woke mount erie real death stuck head ,2020-10-29,0.0,0.422,0.578,-0.8625,0.0,0.75,0.0,0.25,0.0
37,ACAB,get uwu hewwo kitty says acab sanrio girls together ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,ACAB,quick proud boyslt ankles stop acab tanks ,2020-10-29,0.301,0.485,0.214,0.2263,0.5,0.0,0.5,0.0,0.0
39,ACAB,oh nopleasedo threaten good time ,2020-10-29,0.341,0.353,0.306,0.0772,0.0,0.5,0.5,0.0,0.0
40,ACAB,acab gun control pick one enforces given special privileges others ,2020-10-29,0.361,0.476,0.163,0.4404,0.0,0.5,0.0,0.0,0.5
41,ACAB,miss piggy carrying baby mask onacab every day ,2020-10-29,0.0,0.814,0.186,-0.1531,0.0,0.0,0.33,0.67,0.0
42,ACAB,look love sm looks pretty ,2020-10-29,0.712,0.288,0.0,0.8126,0.0,0.0,1.0,0.0,0.0
43,ACAB,disgusting piece propaganda yet beyond shameful evil want know people ,2020-10-29,0.067,0.259,0.674,-0.9136,0.0,0.33,0.0,0.67,0.0
44,ACAB,published leaked dnc documents also published plenty hurts ,2020-10-29,0.0,0.526,0.474,-0.6597,0.0,0.0,0.0,1.0,0.0
45,ACAB,watch genuinely fantastic movies books shows much pro immi ,2020-10-29,0.31,0.69,0.0,0.5574,0.0,0.0,0.33,0.33,0.33
46,ACAB,hello kitty says acab annoying ,2020-10-29,0.0,0.597,0.403,-0.4019,0.0,0.0,0.0,0.5,0.5
47,ACAB,acab backing ,2020-10-29,0.524,0.476,0.0,0.0258,0.0,0.0,0.0,0.0,0.0
48,ACAB,probably two arent supporting antifa criminals justifiably shot calling cops pigs acab ,2020-10-29,0.305,0.549,0.147,0.3802,0.0,0.5,0.0,0.5,0.0
49,ACAB,think got one ps people ur book facebook awhile ago actually particula ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,ACAB,finishing replacement design today victoriabuzz yyj ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,ACAB,sorry lack tweets today quite day mostly bc mag 185 way support whats ,2020-10-29,0.166,0.613,0.221,0.0258,0.0,0.0,0.5,0.5,0.0
52,ACAB,yes acab ive tail end many times ,2020-10-29,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
53,ACAB,fuck mendacious fascist fuck back blue pledge campaign austin lower crime rates texa ,2020-10-29,0.0,0.329,0.671,-0.946,0.0,0.2,0.4,0.4,0.0
54,ACAB,motherfuckers shame acab abolish police ,2020-10-29,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,0.0,0.0
55,ACAB,wait greenwald editors acab losing thread ,2020-10-29,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,0.5,0.5
56,ACAB,ideas would make organizing discussion good would want par ,2020-10-29,0.375,0.625,0.0,0.4939,0.0,0.6,0.2,0.2,0.0
57,ACAB,explain understand ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,ACAB,standard caveat technology fixes human problems thoughts ,2020-10-29,0.0,0.69,0.31,-0.4019,0.0,1.0,0.0,0.0,0.0
59,ACAB,love pal ,2020-10-29,0.808,0.192,0.0,0.6369,0.0,0.0,0.5,0.5,0.0
60,ACAB,based content analysis founding father correspondence ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
61,ACAB,tw violence poc police brutality absolutely appalling words describe angr ,2020-10-29,0.0,0.391,0.609,-0.8977,0.5,0.25,0.0,0.0,0.25
62,ACAB,pedophiles using acab identify eachother stay safe guys ,2020-10-29,0.293,0.707,0.0,0.4404,0.5,0.0,0.5,0.0,0.0
63,ACAB,acab citizen app cop bootlicker half serious ,2020-10-29,0.0,0.822,0.178,-0.0772,0.0,0.0,0.0,0.0,0.0
64,ACAB,isnt shocking news breaking days two black men murdered police zero rep ,2020-10-29,0.136,0.6,0.264,-0.484,0.0,0.0,0.33,0.0,0.67
65,ACAB,fear mongering bootlicking bastards fuck cops acab ,2020-10-29,0.0,0.194,0.806,-0.91,0.0,0.0,0.33,0.67,0.0
66,ACAB,ive listening episode good true rioting h ,2020-10-29,0.588,0.412,0.0,0.6908,0.0,0.33,0.33,0.33,0.0
67,ACAB,suicide cop term made want acknowledge police brutality pigs always pigs 1312 acab ,2020-10-29,0.066,0.505,0.429,-0.8481,0.33,0.0,0.0,0.67,0.0
68,ACAB,cant reform cop trash keep pension resigning cop trash abolish police unions ,2020-10-29,0.0,0.853,0.147,-0.2263,1.0,0.0,0.0,0.0,0.0
69,ACAB,used tcc dumb kid im letting yall know feds cracking yall h ,2020-10-29,0.0,0.752,0.248,-0.5106,0.0,0.0,0.5,0.5,0.0
70,ACAB,started wriots stamp act boston tea party ,2020-10-29,0.31,0.69,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
71,ACAB,acab every single one goes every day across nation yet good cops still align ,2020-10-29,0.182,0.818,0.0,0.4404,0.0,0.33,0.67,0.0,0.0
72,ACAB,way got fight w mother racism trying like state reasoning ar ,2020-10-29,0.154,0.432,0.414,-0.6369,0.0,0.0,0.0,1.0,0.0
73,ACAB,people wonder say acab ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,ACAB,health econ class final presentation might summarized follows acab ,2020-10-29,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
75,ACAB,hello kitty says acab slap face stop trying minimize plight ,2020-10-29,0.136,0.678,0.186,-0.1531,0.0,0.0,0.0,0.0,1.0
76,ACAB,acab ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,ACAB,hell get rid racism happening centuries giving much ,2020-10-29,0.149,0.311,0.54,-0.8074,0.0,1.0,0.0,0.0,0.0
78,ACAB,one gonna inform remingtons hair ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79,ACAB,acab justice peace ,2020-10-29,0.873,0.127,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
80,ACAB,two cops enter interrogation room cop 1 ok let good cop bad cop cop 2 understand first part acab blm ,2020-10-29,0.216,0.636,0.148,0.1531,0.0,0.33,0.17,0.33,0.17
81,ACAB,feel ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,ACAB,cw police brutality original tweet number people blaming victim saying des ,2020-10-29,0.19,0.317,0.492,-0.7717,0.33,0.33,0.0,0.0,0.33
83,ACAB,article wanted show look like think ,2020-10-29,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
84,ACAB,gay son sure acab daughter kind hard sell im liberal mom huh ,2020-10-29,0.354,0.559,0.087,0.6486,0.2,0.2,0.4,0.0,0.2
85,ACAB,know roll acab new like rap ,2020-10-29,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
86,ACAB,minority black cousins retweet cold fact behalf joe biden im automatically trump ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,ACAB,yall say acab threaten minor police dumb shit internet somethings adding ,2020-10-29,0.0,0.457,0.543,-0.8591,0.0,0.25,0.0,0.25,0.5
88,ACAB,thinking something wrote white race riots come conclusion pa ,2020-10-29,0.0,0.708,0.292,-0.5106,0.0,0.75,0.0,0.0,0.25
89,ACAB,acab includes bunny said omg ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,ACAB,cointelpro projects literally fed tendency like ad hoc co ,2020-10-29,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
91,ACAB,fuck im running room ,2020-10-29,0.0,0.462,0.538,-0.5423,0.0,0.5,0.5,0.0,0.0
92,ACAB,cant keep letting get away shit man hes paid administrative leave demand transparency ,2020-10-29,0.0,0.613,0.387,-0.6486,0.33,0.0,0.0,0.33,0.33
93,ACAB,acab defund police put money public assistance programs mental health feeding america empty ,2020-10-29,0.0,0.87,0.13,-0.2023,0.0,0.0,0.0,1.0,0.0
94,ACAB,im mood create chaos boot lickers life acab ,2020-10-29,0.178,0.508,0.314,-0.3818,0.0,0.67,0.0,0.33,0.0
95,ACAB,love acab neely ,2020-10-29,0.677,0.323,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
96,ACAB,acab police unions outright evil ,2020-10-29,0.0,0.476,0.524,-0.6597,0.0,0.0,0.0,0.0,0.0
97,ACAB,acab fuck cops ,2020-10-29,0.0,0.364,0.636,-0.5423,0.0,0.0,1.0,0.0,0.0
98,ACAB,hell yes ,2020-10-29,0.37,0.0,0.63,-0.4404,0.0,0.0,0.0,1.0,0.0
99,ACAB,literally couldnt care less people rioting looting black people murdered police sorry acab ,2020-10-29,0.0,0.546,0.454,-0.8089,0.0,0.5,0.0,0.5,0.0
100,ACAB,worst walmart earth ,2020-10-29,0.0,0.328,0.672,-0.6249,0.0,0.0,0.0,0.5,0.5
101,ACAB,six whole police horses walked acab minus horses dogs ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,ACAB,correct yes acab asab ,2020-10-29,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
103,ACAB,acab til day fucking die fuck yall pigs ,2020-10-29,0.0,0.429,0.571,-0.839,0.0,0.0,1.0,0.0,0.0
104,ACAB,rare system designed keep good cops speaking acab thing ,2020-10-29,0.266,0.734,0.0,0.4404,0.0,0.4,0.2,0.0,0.4
105,ACAB,ultimately pretty cathartic amp absolutely incredible album definitely never lis ,2020-10-29,0.435,0.565,0.0,0.7322,0.0,0.4,0.2,0.2,0.2
106,ACAB,love guy laughing giddily pigs made smile acab ,2020-10-29,0.664,0.336,0.0,0.872,0.0,0.0,0.67,0.33,0.0
107,ACAB,trump supporters people oppose blm welcome twitter acab way ,2020-10-29,0.457,0.543,0.0,0.7096,0.0,0.0,0.33,0.33,0.33
108,ACAB,first time listened album sobbed way thru amp dont usually cry music ,2020-10-29,0.165,0.647,0.188,-0.089,0.0,0.0,0.0,0.5,0.5
109,ACAB,100 wifey material fuck cops acab ,2020-10-29,0.0,0.588,0.412,-0.5423,0.0,0.0,1.0,0.0,0.0
110,ACAB,fr proved point completely also tweeting shits obviously reach validation ,2020-10-29,0.088,0.642,0.27,-0.5046,0.0,0.33,0.0,0.0,0.67
111,ACAB,police propaganda anything may possibly seem positive lie child saved lost take ,2020-10-29,0.342,0.428,0.23,0.4767,0.0,0.33,0.0,0.67,0.0
112,ACAB,tweet ᗴᗰᗰᗩ oxford 24 acab love wins labour jxwish people go hell hon ,2020-10-29,0.351,0.444,0.204,0.5106,0.0,0.0,1.0,0.0,0.0
113,ACAB,blm acab friend honestly theyre much live video got ,2020-10-29,0.47,0.53,0.0,0.7351,0.0,0.0,1.0,0.0,0.0
114,ACAB,cops big lie philly protests immediately get caught resistance ows acab ,2020-10-29,0.0,0.84,0.16,-0.2263,0.0,0.0,0.0,0.0,0.0
115,ACAB,34 really wish true acab wanted true tried longest time believe ,2020-10-29,0.534,0.466,0.0,0.8462,0.0,0.0,0.0,0.0,1.0
116,ACAB,14 sad everyone says acab likely right wanted believe differently even pushed ,2020-10-29,0.0,0.78,0.22,-0.4767,0.0,0.6,0.0,0.2,0.2
117,ACAB,ugh acab ,2020-10-29,0.0,0.263,0.737,-0.4215,0.0,0.0,0.0,1.0,0.0
118,ACAB,dear gods henry ,2020-10-29,0.565,0.435,0.0,0.3818,0.0,0.0,0.0,0.0,1.0
119,ACAB,moms trying turn generator send help ,2020-10-29,0.351,0.649,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
120,ACAB,acab love post mugshots rioters looters blasting nasty ass roaches ,2020-10-29,0.23,0.383,0.388,-0.4404,0.0,0.0,1.0,0.0,0.0
121,ACAB,eat rich acab except daisuke kambe ,2020-10-29,0.419,0.581,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
122,ACAB,morgan says acab right tackles buns hes cause 3 months male available cud ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
123,ACAB,get wrong lads love sanrio one people posts kuromi says acab uwu edits obliterate ,2020-10-29,0.189,0.495,0.315,-0.4215,0.0,0.0,0.5,0.0,0.5
124,ACAB,fuck police defund police acab ,2020-10-29,0.0,0.533,0.467,-0.5423,0.0,0.0,1.0,0.0,0.0
125,ACAB,riding desk drawing checks two convictions thats ftp acab ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126,ACAB,im tired seeing fucking sanrio characters holding signs say blm acab shit helping yo ,2020-10-29,0.112,0.558,0.33,-0.6486,0.0,0.33,0.17,0.0,0.5
127,ACAB,never met good cop dont exist acab ,2020-10-29,0.0,0.714,0.286,-0.3412,0.0,0.0,1.0,0.0,0.0
128,ACAB,dont know ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,ACAB,trauma didnt end 14 like childhood whos ,2020-10-29,0.0,0.505,0.495,-0.6007,0.0,0.0,0.0,0.0,1.0
130,ACAB,acab fuck 12 ,2020-10-29,0.0,0.364,0.636,-0.5423,0.0,0.0,1.0,0.0,0.0
131,ACAB,america acab abolish police ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,ACAB,youre white kid says acab want sell shitty dab carts got speeding ticket ,2020-10-29,0.082,0.692,0.226,-0.5106,0.0,0.33,0.33,0.0,0.33
133,ACAB,wait youre gamer acab ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,ACAB,human never married never plans sobbing every listen ,2020-10-29,0.238,0.762,0.0,0.2924,0.0,0.0,0.0,1.0,0.0
135,ACAB,zim big thoughts yet zims head empty ,2020-10-29,0.0,0.769,0.231,-0.2023,0.0,1.0,0.0,0.0,0.0
136,ACAB,shifting close friends regular insta stories wild like acab vote bmw vote yourbo ,2020-10-29,0.337,0.663,0.0,0.6808,0.0,0.0,1.0,0.0,0.0
137,ACAB,dont remember traumatizing part childhood yes kejwj ,2020-10-29,0.519,0.481,0.0,0.6599,0.0,0.0,0.0,0.5,0.5
138,ACAB,anyone else wish could go back kid yaknow without trauma ,2020-10-29,0.386,0.614,0.0,0.6164,0.0,0.0,0.5,0.0,0.5
139,ACAB,going fellow antifa commies totally legal acts engage today haha acab blm ,2020-10-29,0.453,0.547,0.0,0.7548,0.0,1.0,0.0,0.0,0.0
140,ACAB,trully dont understand people say support acab family member cop lik ,2020-10-29,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
141,ACAB,album good seriously way sings dead wife heartbreaking ,2020-10-29,0.182,0.252,0.566,-0.7269,0.0,0.0,1.0,0.0,0.0
142,ACAB,cop parked beside opened door hit car walked around check nicks ,2020-10-29,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
143,ACAB,thank thats exactly im saying agree blm acab damn awful way saying ,2020-10-29,0.267,0.428,0.305,-0.1779,0.0,0.0,0.0,0.0,1.0
144,ACAB,mean yeah ,2020-10-29,0.688,0.312,0.0,0.296,0.0,0.0,0.0,0.0,0.0
145,ACAB,reform enough acab abolish police black lives matter election2020 justice peace shutitdown ,2020-10-29,0.471,0.529,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
146,ACAB,used struggle crying needed crow looked uhsolved problem ,2020-10-29,0.0,0.382,0.618,-0.7964,0.0,1.0,0.0,0.0,0.0
147,ACAB,ah say acab generalizing ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,ACAB,rn ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,ACAB,cops beautifull acab ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,ACAB,ive listening much mt eerie microphones week good cry feel sentimen ,2020-10-29,0.176,0.485,0.339,-0.4019,0.0,0.5,0.5,0.0,0.0
151,ACAB,nice try still acab ,2020-10-29,0.483,0.517,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
152,ACAB,alright well bye milk yogurt ,2020-10-29,0.577,0.423,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
153,ACAB,yall coastal electric youre screwed next days ,2020-10-29,0.0,0.652,0.348,-0.4939,0.0,0.0,0.5,0.0,0.5
154,ACAB,incredible fast people left become fbi worshipping bootlickers second ,2020-10-29,0.245,0.755,0.0,0.3818,0.0,0.0,0.5,0.0,0.5
155,ACAB,ok slut question ,2020-10-29,0.314,0.143,0.543,-0.3818,0.0,1.0,0.0,0.0,0.0
156,ACAB,also remember thought would cool activity sit concert hall hold hands sob 2 hours lmfao ,2020-10-29,0.309,0.585,0.106,0.5859,0.0,0.25,0.25,0.25,0.25
157,ACAB,im honestly really stuff getting attacked streets lmfao really think ,2020-10-29,0.388,0.418,0.195,0.5,0.2,0.0,0.0,0.2,0.6
158,ACAB,oh sweetie buck says acab ,2020-10-29,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
159,ACAB,eerie fuck time hyper fixate every typo ,2020-10-29,0.0,0.455,0.545,-0.7184,0.0,0.5,0.5,0.0,0.0
160,ACAB,danada54 right pricks amp cops premeditate actions amp go looking trouble want troub ,2020-10-29,0.082,0.629,0.289,-0.5106,0.0,0.67,0.0,0.33,0.0
161,ACAB,guess ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,ACAB,sister texted told come fix power cause zeta knocked ,2020-10-29,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
163,ACAB,depression season activated woke mount erie real death stuck head ,2020-10-29,0.0,0.422,0.578,-0.8625,0.0,0.75,0.0,0.25,0.0
164,ACAB,get uwu hewwo kitty says acab sanrio girls together ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,ACAB,quick proud boyslt ankles stop acab tanks ,2020-10-29,0.301,0.485,0.214,0.2263,0.5,0.0,0.5,0.0,0.0
166,ACAB,oh nopleasedo threaten good time ,2020-10-29,0.341,0.353,0.306,0.0772,0.0,0.5,0.5,0.0,0.0
167,ACAB,acab gun control pick one enforces given special privileges others ,2020-10-29,0.361,0.476,0.163,0.4404,0.0,0.5,0.0,0.0,0.5
168,ACAB,miss piggy carrying baby mask onacab every day ,2020-10-29,0.0,0.814,0.186,-0.1531,0.0,0.0,0.33,0.67,0.0
169,ACAB,look love sm looks pretty ,2020-10-29,0.712,0.288,0.0,0.8126,0.0,0.0,1.0,0.0,0.0
170,ACAB,disgusting piece propaganda yet beyond shameful evil want know people ,2020-10-29,0.067,0.259,0.674,-0.9136,0.0,0.33,0.0,0.67,0.0
171,ACAB,published leaked dnc documents also published plenty hurts ,2020-10-29,0.0,0.526,0.474,-0.6597,0.0,0.0,0.0,1.0,0.0
172,ACAB,watch genuinely fantastic movies books shows much pro immi ,2020-10-29,0.31,0.69,0.0,0.5574,0.0,0.0,0.33,0.33,0.33
173,ACAB,hello kitty says acab annoying ,2020-10-29,0.0,0.597,0.403,-0.4019,0.0,0.0,0.0,0.5,0.5
174,ACAB,acab backing ,2020-10-29,0.524,0.476,0.0,0.0258,0.0,0.0,0.0,0.0,0.0
175,ACAB,probably two arent supporting antifa criminals justifiably shot calling cops pigs acab ,2020-10-29,0.305,0.549,0.147,0.3802,0.0,0.5,0.0,0.5,0.0
176,ACAB,think got one ps people ur book facebook awhile ago actually particula ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,ACAB,finishing replacement design today victoriabuzz yyj ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,ACAB,sorry lack tweets today quite day mostly bc mag 185 way support whats ,2020-10-29,0.166,0.613,0.221,0.0258,0.0,0.0,0.5,0.5,0.0
179,ACAB,yes acab ive tail end many times ,2020-10-29,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
180,ACAB,fuck mendacious fascist fuck back blue pledge campaign austin lower crime rates texa ,2020-10-29,0.0,0.329,0.671,-0.946,0.0,0.2,0.4,0.4,0.0
181,ACAB,motherfuckers shame acab abolish police ,2020-10-29,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,0.0,0.0
182,ACAB,wait greenwald editors acab losing thread ,2020-10-29,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,0.5,0.5
183,ACAB,ideas would make organizing discussion good would want par ,2020-10-29,0.375,0.625,0.0,0.4939,0.0,0.6,0.2,0.2,0.0
184,ACAB,explain understand ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,ACAB,standard caveat technology fixes human problems thoughts ,2020-10-29,0.0,0.69,0.31,-0.4019,0.0,1.0,0.0,0.0,0.0
186,ACAB,love pal ,2020-10-29,0.808,0.192,0.0,0.6369,0.0,0.0,0.5,0.5,0.0
187,ACAB,based content analysis founding father correspondence ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
188,ACAB,tw violence poc police brutality absolutely appalling words describe angr ,2020-10-29,0.0,0.391,0.609,-0.8977,0.5,0.25,0.0,0.0,0.25
189,ACAB,pedophiles using acab identify eachother stay safe guys ,2020-10-29,0.293,0.707,0.0,0.4404,0.5,0.0,0.5,0.0,0.0
190,ACAB,acab citizen app cop bootlicker half serious ,2020-10-29,0.0,0.822,0.178,-0.0772,0.0,0.0,0.0,0.0,0.0
191,ACAB,isnt shocking news breaking days two black men murdered police zero rep ,2020-10-29,0.136,0.6,0.264,-0.484,0.0,0.0,0.33,0.0,0.67
192,ACAB,fear mongering bootlicking bastards fuck cops acab ,2020-10-29,0.0,0.194,0.806,-0.91,0.0,0.0,0.33,0.67,0.0
193,ACAB,ive listening episode good true rioting h ,2020-10-29,0.588,0.412,0.0,0.6908,0.0,0.33,0.33,0.33,0.0
194,ACAB,suicide cop term made want acknowledge police brutality pigs always pigs 1312 acab ,2020-10-29,0.066,0.505,0.429,-0.8481,0.33,0.0,0.0,0.67,0.0
195,ACAB,cant reform cop trash keep pension resigning cop trash abolish police unions ,2020-10-29,0.0,0.853,0.147,-0.2263,1.0,0.0,0.0,0.0,0.0
196,ACAB,used tcc dumb kid im letting yall know feds cracking yall h ,2020-10-29,0.0,0.752,0.248,-0.5106,0.0,0.0,0.5,0.5,0.0
197,ACAB,started wriots stamp act boston tea party ,2020-10-29,0.31,0.69,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
198,ACAB,acab every single one goes every day across nation yet good cops still align ,2020-10-29,0.182,0.818,0.0,0.4404,0.0,0.33,0.67,0.0,0.0
