,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,ACAB,media lies public propaganda pdx acab ibram x 1619 white fragility riots orwellian antifa ,2020-10-28,0.0,0.552,0.448,-0.7964,0.0,1.0,0.0,0.0,0.0
1,ACAB,sure hope black employees work going wake without job anywaysblm acab ,2020-10-28,0.366,0.634,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
2,ACAB,thugs smashing cars anybody surprised wheres fucks justifying drivers scared runnin ,2020-10-28,0.119,0.503,0.377,-0.6249,0.0,0.25,0.25,0.25,0.25
3,ACAB,wicker man misunderstood comedy ever made main character huge egotistical christian cop ,2020-10-28,0.281,0.468,0.251,0.128,0.0,0.5,0.0,0.25,0.25
4,ACAB,acab witness ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,ACAB,might rewatch acab streams ,2020-10-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,ACAB,chuck interested astrology thinks acab loves blm movement please get crumb pussy ,2020-10-28,0.492,0.508,0.0,0.8271,0.0,0.0,0.5,0.25,0.25
7,ACAB,1492 land back lane land back stand six nations six miles deep canada apartheid state undrip ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
8,ACAB,1492 land back lane land back stand six nations six miles deep canada apartheid state undrip ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
9,ACAB,protect serve acab ,2020-10-28,0.565,0.435,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
10,ACAB,acab fans ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,ACAB,american people guys work together pass second stimulus bill republicans democrats theythem blm acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,ACAB,sa nothing thrown reported live stream acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,ACAB,retraining fucking animals disgusted acab defund police ,2020-10-28,0.0,0.62,0.38,-0.5688,0.0,0.0,0.5,0.5,0.0
14,ACAB,emily blm acab replys stop hate ,2020-10-28,0.0,0.404,0.596,-0.7096,0.0,0.0,0.0,1.0,0.0
15,ACAB,see psychotic gang thugs assault innocent family yes cops acab ,2020-10-28,0.321,0.44,0.239,0.0772,0.0,0.0,0.0,0.67,0.33
16,ACAB,acab ames want give impression earned even drop respect ,2020-10-28,0.47,0.373,0.157,0.4939,0.0,0.5,0.5,0.0,0.0
17,ACAB,gonna scream acab dad rolled window ,2020-10-28,0.0,0.649,0.351,-0.4019,0.0,0.0,0.0,0.0,0.0
18,ACAB,good cops ones quit force youre good work racist structure ruin ,2020-10-28,0.282,0.34,0.379,-0.4588,0.0,0.57,0.29,0.14,0.0
19,ACAB,fell one stair saturday police officer laughed face acab ,2020-10-28,0.273,0.727,0.0,0.4588,1.0,0.0,0.0,0.0,0.0
20,ACAB,1492 land back lane land back stand six nations six miles deep canada apartheid state undrip ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
21,ACAB,1492 land back lane land back stand six nations six miles deep canada apartheid state undrip ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
22,ACAB,tell cop dms like dont acab bio ,2020-10-28,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
23,ACAB,1492 land back lane land back stand six nations six miles deep canada apartheid state undrip ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
24,ACAB,1492 land back lane land back stand six nations six miles deep canada apartheid state undrip ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
25,ACAB,opinionsbeliefs political blm acab pro choice pro sex work anti gun feminist leftist ,2020-10-28,0.0,0.701,0.299,-0.5719,0.5,0.5,0.0,0.0,0.0
26,ACAB,poor cops stop treating black americans enemy w ,2020-10-28,0.0,0.312,0.688,-0.8316,0.0,0.0,0.0,0.0,1.0
27,ACAB,mane thought acab op ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,ACAB,devoid humanityout touch w oneself one uphold one job seriously ,2020-10-28,0.0,0.825,0.175,-0.1779,0.0,0.33,0.0,0.67,0.0
29,ACAB,wont post video police murdering walter wallace jr dont call cops ppl manic ,2020-10-28,0.0,0.736,0.264,-0.6486,0.0,0.0,0.0,0.0,0.0
30,ACAB,devoid humanityout touch w oneself one uphold one job seriously fo ,2020-10-28,0.0,0.841,0.159,-0.1779,0.0,0.33,0.0,0.67,0.0
31,ACAB,ok fellas daily reminder acab ,2020-10-28,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,0.0
32,ACAB,said acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,ACAB,shit flatbush terrifying thought witness helicopter crash ,2020-10-28,0.0,0.286,0.714,-0.875,0.0,0.0,0.0,0.0,1.0
34,ACAB,acab beating parents front kids nazi shit ,2020-10-28,0.0,0.431,0.569,-0.765,0.0,0.25,0.25,0.0,0.5
35,ACAB,acab love strong ,2020-10-28,0.882,0.118,0.0,0.8176,0.0,0.0,1.0,0.0,0.0
36,ACAB,stop using blm acab aesthetic hello kitty says acab hello kitty says shut fuck stop ,2020-10-28,0.0,0.603,0.397,-0.7845,0.2,0.0,0.4,0.0,0.4
37,ACAB,didja ever feeling public completely fed cops walter wallace jr acab ,2020-10-28,0.13,0.87,0.0,0.128,0.0,0.0,0.0,0.0,1.0
38,ACAB,bet probably uses blm acab aesthetic hello kitty says acab hello kitty says ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4
39,ACAB,see mutuals friends family pearl clutching uprisings philly show ep ,2020-10-28,0.256,0.744,0.0,0.4767,0.0,0.5,0.25,0.0,0.25
40,ACAB,im calling justice acab ,2020-10-28,0.531,0.469,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
41,ACAB,still acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,ACAB,justice walter wallace jr acab ,2020-10-28,0.459,0.541,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
43,ACAB,sister driving illegally acab bumper sticker cop pulled speeding didnt even give warning ,2020-10-28,0.145,0.855,0.0,0.2584,0.0,0.75,0.0,0.0,0.25
44,ACAB,acab marchi dodgers riot combination acab march dodgers riot ,2020-10-28,0.0,0.493,0.507,-0.802,0.0,1.0,0.0,0.0,0.0
45,ACAB,order phoenix 1010 honestly many thoughts watching sent every emotion ,2020-10-28,0.25,0.75,0.0,0.4588,0.0,0.5,0.0,0.25,0.25
46,ACAB,blm acab defund police ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,ACAB,completely theft reason big companies support acab g ,2020-10-28,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
48,ACAB,execute also take brain scans identify social amp biologica ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
49,ACAB,weird feeling two different names living two different lives years ,2020-10-28,0.134,0.714,0.152,-0.0516,0.0,0.0,0.0,0.0,0.0
50,ACAB,seeing adocokrfhiskf ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,ACAB,try really hard acb almost acab saying ,2020-10-28,0.0,0.78,0.22,-0.1761,0.33,0.0,0.0,0.0,0.67
52,ACAB,acab changes made ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53,ACAB,acab acab acab fuck police ,2020-10-28,0.0,0.533,0.467,-0.5423,0.0,0.0,1.0,0.0,0.0
54,ACAB,ad acab acab acab shawn fallon ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,ACAB,performatively support acab blm trendy uhh fuck ,2020-10-28,0.241,0.446,0.312,-0.2023,0.0,0.0,1.0,0.0,0.0
56,ACAB,holy fucking shit acab abolish police ,2020-10-28,0.0,0.562,0.438,-0.5984,0.0,0.0,0.5,0.0,0.5
57,ACAB,creeper eli said acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,ACAB,heard traumatic story friend emergency health situation ultimately led cop bs even canada acab ,2020-10-28,0.156,0.537,0.307,-0.4767,0.0,0.25,0.25,0.0,0.5
59,ACAB,yet still say acab defund police real smart move ,2020-10-28,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
60,ACAB,say acab say acluck ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,ACAB,poultry spokesrooster says acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,ACAB,glad social media expose every thing going protect people yes theres good ,2020-10-28,0.566,0.354,0.081,0.8625,0.0,0.29,0.43,0.14,0.14
63,ACAB,guess shooting man 10 times front mother wasnt enough yall going hell acab ,2020-10-28,0.0,0.723,0.277,-0.6808,0.0,0.5,0.0,0.0,0.5
64,ACAB,fuck hiding tonight gonna continue backing throwing money th ,2020-10-28,0.086,0.469,0.445,-0.6808,0.5,0.0,0.5,0.0,0.0
65,ACAB,easily emotionally supportive sprint ever engaged ,2020-10-28,0.709,0.291,0.0,0.743,0.0,0.5,0.0,0.25,0.25
66,ACAB,fuking acab ,2020-10-28,0.0,0.192,0.808,-0.6369,0.0,0.0,0.0,0.0,0.0
67,ACAB,villagers give friendly reminder acab riot fashion design animal crossing acnh ,2020-10-28,0.203,0.57,0.228,-0.1027,0.2,0.4,0.2,0.0,0.2
68,ACAB,fuck stupid pigs uniforms acab blm phillyprotests ,2020-10-28,0.0,0.42,0.58,-0.7845,0.0,0.0,1.0,0.0,0.0
69,ACAB,jason says acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,ACAB,thirding th ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,ACAB,say acab abolish police amp system ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
72,ACAB,thought reason tasers instead rather ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
73,ACAB,seconding protest crush ,2020-10-28,0.0,0.217,0.783,-0.3818,0.0,0.0,0.0,0.0,0.0
74,ACAB,acab except ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,ACAB,quueenn telling partner ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
76,ACAB,aw pick acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,ACAB,childish view point honestly hilarious soo gaslighty actually even funny ,2020-10-28,0.512,0.357,0.131,0.7506,0.0,0.0,0.25,0.0,0.75
78,ACAB,wholesome ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,ACAB,revolutionary movement continues unabated stop till liberation destroy every prison smash white ,2020-10-28,0.0,0.5,0.5,-0.8402,0.0,0.67,0.0,0.33,0.0
80,ACAB,pretty sure died tad bit inside ,2020-10-28,0.455,0.248,0.298,0.2263,0.0,0.67,0.33,0.0,0.0
81,ACAB,thread acab ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,ACAB,im soo flattered confused th ,2020-10-28,0.329,0.38,0.291,0.0772,0.0,1.0,0.0,0.0,0.0
83,ACAB,based ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84,ACAB,damn dc karon hylton walter wallace jr acab black lives matter ,2020-10-28,0.086,0.703,0.211,-0.3818,0.0,1.0,0.0,0.0,0.0
85,ACAB,funding additional policing surveillance went aid amp infrastructure oppenheimer park residents b ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,ACAB,bless sweet child hope gets everything reaches life acab ,2020-10-28,0.664,0.336,0.0,0.836,0.0,0.5,0.25,0.25,0.0
87,ACAB,also see lots pictures nypd cars spray painted acab blm names victims wanted sa ,2020-10-28,0.0,0.85,0.15,-0.3182,0.0,0.0,0.0,1.0,0.0
88,ACAB,araxie neither mariam tiffany ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
