,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,ACAB,also abolition acab black af wifey amanda ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ACAB,acab acab anywhere ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,ACAB,really going factor like six months tho ,2021-02-02,0.315,0.685,0.0,0.4144,0.0,0.33,0.0,0.0,0.67
3,ACAB,giveaway 1 brand new acab set horizontal acab necklace see available part se ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
4,ACAB,car boat jewelry turns year old february 9th wild celebrate gonna run three seperate giveaway ,2021-02-02,0.209,0.791,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
5,ACAB,laugh unironic ,2021-02-02,0.783,0.217,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
6,ACAB,acab even dead ones ,2021-02-02,0.0,0.411,0.589,-0.6486,0.0,1.0,0.0,0.0,0.0
7,ACAB,never let use supermarket trolley acab fail ,2021-02-02,0.0,0.632,0.368,-0.5423,0.0,0.0,0.0,1.0,0.0
8,ACAB,dude literally shrugging video literally _ツ_ acab ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,ACAB,cannot reform acab defund police ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,ACAB,say acab also means sachs heeres ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,ACAB,,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,ACAB,yall like yass acab turn around say gun police protect ,2021-02-02,0.352,0.483,0.166,0.4019,0.0,0.0,0.33,0.0,0.67
13,ACAB,cops pepper sprayed 9 year old black girl mental health crisis already back seat ,2021-02-02,0.0,0.745,0.255,-0.6249,0.0,0.5,0.0,0.0,0.5
