,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,ACAB,waits acab cats bastards knows telling saying lives matter ,2021-01-22,0.091,0.579,0.331,-0.5994,0.0,0.2,0.0,0.4,0.4
1,ACAB,n e way ignoring last tweet say acab looking rightt ugly bastard uncle ,2021-01-22,0.0,0.457,0.543,-0.8591,0.0,0.0,0.0,0.67,0.33
2,ACAB,lovely scarf lovely person ,2021-01-22,0.792,0.208,0.0,0.8225,0.0,0.0,1.0,0.0,0.0
3,ACAB,jessica acab go onto profile comment random shit use bloc ,2021-01-22,0.0,0.714,0.286,-0.5574,0.0,0.0,0.0,0.0,1.0
4,ACAB,acab assigned cop birth ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,ACAB,acab obv baby brother touches toys gonna call cops ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
6,ACAB,last year everybody yellin acab promoting shit outta blm biden harris office mfs feel like job done laughing loud ,2021-01-22,0.306,0.56,0.134,0.5574,0.0,0.5,0.0,0.0,0.5
7,ACAB,see last picture lot along blmacab one stupid functionally zero liberals wer ,2021-01-22,0.0,0.764,0.236,-0.5267,0.0,0.0,0.0,1.0,0.0
8,ACAB,basically acab girls ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
9,ACAB,ok laff ab bc know extremely beautiful sex appeal bunny zootopia ,2021-01-22,0.415,0.585,0.0,0.7501,0.0,0.0,1.0,0.0,0.0
10,ACAB,cute acab party clutching pearls amp pretending care cops ,2021-01-22,0.673,0.327,0.0,0.8519,0.0,0.5,0.5,0.0,0.0
11,ACAB,daffy duck said acab think beautiful thing ,2021-01-22,0.394,0.606,0.0,0.5994,0.0,0.0,0.2,0.2,0.6
12,ACAB,sees child litter acab obv raped earth im calling cops ,2021-01-22,0.0,0.662,0.338,-0.6808,0.0,0.0,0.0,0.0,1.0
13,ACAB,acab doesnt mwan theure bad people individually mesns theyre part bastardised system ,2021-01-22,0.176,0.619,0.204,-0.1154,0.0,0.5,0.0,0.5,0.0
14,ACAB,laugh jih thought acab cops bitches ,2021-01-22,0.313,0.348,0.339,-0.0772,0.0,0.0,0.0,0.0,1.0
15,ACAB,trump worse quite easily shitt ,2021-01-22,0.306,0.341,0.353,-0.1045,0.0,0.33,0.0,0.33,0.33
16,ACAB,aye good point bad forgot spell initialism first use also learning ,2021-01-22,0.188,0.584,0.227,-0.1531,0.2,0.0,0.2,0.2,0.4
17,ACAB,acab obviously ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,ACAB,like anyone know fascism manifest another acab bio situation ,2021-01-22,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
19,ACAB,came say acab everyone else already ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,ACAB,remember thread made months ago mixed acronyms took depressingl ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
21,ACAB,hold thought acab someone update correct political opinions thank ,2021-01-22,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
22,ACAB,nowplaying acab except guys ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,ACAB,dont care many black people yall try elevate positions power police forces still ftp ,2021-01-22,0.0,0.832,0.168,-0.3875,0.33,0.33,0.0,0.33,0.0
24,ACAB,dear portland protest community anyone resources advice filing brutality lawsuits th ,2021-01-22,0.151,0.407,0.442,-0.6124,0.5,0.0,0.0,0.0,0.5
25,ACAB,playing teysa acab deck ,2021-01-22,0.375,0.625,0.0,0.2023,0.0,1.0,0.0,0.0,0.0
26,ACAB,stoppit mr mayor fomenting ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ACAB,gen z son carried need smelling salts first said ok tagged acab ,2021-01-22,0.18,0.82,0.0,0.296,0.0,0.33,0.0,0.0,0.67
28,ACAB,debating putting acab bio really complete feel like thatd attract kind following ,2021-01-22,0.49,0.51,0.0,0.8255,0.0,0.0,0.33,0.33,0.33
29,ACAB,yess acab ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,ACAB,wizards coast said acab ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,ACAB,quick question going back acab anyone send timeline greatly appreciate tha ks ,2021-01-22,0.214,0.786,0.0,0.4576,0.17,0.5,0.33,0.0,0.0
32,ACAB,thats ur favorite thing ever saw tv ,2021-01-22,0.333,0.667,0.0,0.4588,0.0,0.0,0.33,0.0,0.67
33,ACAB,like emily acab people get offended every little thing ,2021-01-22,0.217,0.609,0.174,0.128,0.0,0.0,0.0,0.0,1.0
34,ACAB,1 thats obvious fed posting tell physiognomy 2 fuck ,2021-01-22,0.0,0.632,0.368,-0.5423,0.0,0.0,0.5,0.5,0.0
35,ACAB,many dirty bastard cops amp corrupt justice system usa trapped amp put jail steven 2 times 30years tr ,2021-01-22,0.13,0.496,0.374,-0.7506,0.14,0.43,0.0,0.29,0.14
36,ACAB,,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,ACAB,read homicide acab nice know prove right every day since inception ,2021-01-22,0.219,0.781,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
38,ACAB,lie let believe like sucker st ,2021-01-22,0.253,0.404,0.343,-0.2263,0.0,0.0,0.0,1.0,0.0
39,ACAB,acab include andy taylor ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,ACAB,guy inherited dad south african emerald mine ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,ACAB,see ur name say things ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,ACAB,summer yall yelling acab thats actually hilarious ,2021-01-22,0.31,0.69,0.0,0.4019,0.0,0.0,0.5,0.0,0.5
43,ACAB,yeah nobody 45 clearly worse ,2021-01-22,0.49,0.2,0.31,0.2023,0.0,0.0,0.0,1.0,0.0
44,ACAB,reason see acab brain transforms scarab ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45,ACAB,cant tell im proud pebbles nice cops bc shes pittie shes disproving stereotypes ,2021-01-22,0.171,0.673,0.156,0.0634,0.0,0.0,0.67,0.33,0.0
46,ACAB,italians poc ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,ACAB,joke says things like acab defund police going call ,2021-01-22,0.402,0.598,0.0,0.5719,0.0,0.25,0.25,0.0,0.5
48,ACAB,build teargas cannisters mount rubber bullet cannon suppress protests new acab set lego city ,2021-01-22,0.0,0.872,0.128,-0.2263,0.0,0.67,0.0,0.0,0.33
49,ACAB,hello kitty says acab literally mouth ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
50,ACAB,resolution 2021 get blocked police accounts twitter acab ,2021-01-22,0.0,0.769,0.231,-0.2732,0.0,0.67,0.0,0.33,0.0
51,ACAB,gotta get fix ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ACAB,first pm abbas refuses talk optimistic wi ,2021-01-22,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,0.5,0.5
53,ACAB,well ackshually 6 days say months ,2021-01-22,0.344,0.656,0.0,0.2732,0.0,0.0,0.5,0.0,0.5
54,ACAB,acab rugged detective big shoulders unkept stubble cynical yet secretly soft ,2021-01-22,0.0,0.794,0.206,-0.3818,0.5,0.5,0.0,0.0,0.0
55,ACAB,sirbeaterofarse every girl see tinder arrested development pronouns acabblmeff orange man bio unem ,2021-01-22,0.0,0.795,0.205,-0.4767,0.0,0.0,0.0,0.0,1.0
56,ACAB,someones bio said acab read assigned cat birth ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,ACAB,see sharp teeth ,2021-01-22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,ACAB,bibi current obstacle one abbas amp co alot res ,2021-01-22,0.0,0.762,0.238,-0.3612,0.0,0.0,0.0,0.0,0.0
59,ACAB,helldude emotional labor ,2021-01-22,0.444,0.556,0.0,0.1531,0.0,0.0,0.0,1.0,0.0
60,ACAB,think relating crime caring shit ,2021-01-22,0.26,0.163,0.577,-0.5994,0.0,0.0,0.0,0.5,0.5
61,ACAB,also acab ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,ACAB,yeah cold ,2021-01-22,0.688,0.312,0.0,0.296,0.0,0.0,0.0,0.0,1.0
63,ACAB,love america pointing hypocrisy youre call ,2021-01-22,0.457,0.543,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
64,ACAB,hows bitch gonna say acab navy ,2021-01-22,0.0,0.568,0.432,-0.5859,0.0,0.0,0.0,0.0,1.0
65,ACAB,question directed abu shachar ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,ACAB,shes literally glorified cop people think said acab funsies ,2021-01-22,0.292,0.708,0.0,0.5106,0.0,0.0,0.0,0.0,1.0
67,ACAB,support bds think sustained economic pressure ,2021-01-22,0.303,0.449,0.247,0.128,0.0,0.0,0.0,0.0,1.0
68,ACAB,actually norm took develop charges ,2021-01-22,0.0,0.656,0.344,-0.2732,0.0,0.25,0.25,0.0,0.5
69,ACAB,waited make acab thrtn12 shirts idk ever real excited ,2021-01-22,0.222,0.648,0.13,0.25,0.0,0.0,0.0,0.6,0.4
70,ACAB,pressure work done palestinians ,2021-01-22,0.0,0.577,0.423,-0.296,0.0,1.0,0.0,0.0,0.0
71,ACAB,oh worry buddy hate america china ,2021-01-22,0.0,0.377,0.623,-0.765,0.0,0.0,0.0,1.0,0.0
72,ACAB,kamala glorified cop put people prison possession marijuana acab ,2021-01-22,0.243,0.515,0.243,0.0,0.0,0.0,0.0,1.0,0.0
73,ACAB,white liberals like blm acab im listening heard listen speak black people ,2021-01-22,0.185,0.815,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
74,ACAB,agree netanyahu fascist government primary obstacle peace ,2021-01-22,0.397,0.199,0.404,-0.0258,0.0,1.0,0.0,0.0,0.0
75,ACAB,ooh ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,ACAB,im calling police good job white girl acab ,2021-01-22,0.293,0.707,0.0,0.4404,0.0,0.5,0.25,0.0,0.25
