,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,ACAB,gonna expect next week revised smb terra trade acab mgr pessumal gelo 8th cjp np smb tr ,2021-01-30,0.13,0.87,0.0,0.34,0.0,0.0,1.0,0.0,0.0
1,ACAB,acab includes hearing aides ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,ACAB,mfs acab amp blm bios actual links anything informative helpful help ,2021-01-30,0.379,0.621,0.0,0.6705,0.0,0.0,0.5,0.0,0.5
3,ACAB,im side eying acab bio blm acab blm ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,ACAB,want man treat like acab protester ,2021-01-30,0.684,0.316,0.0,0.6705,0.0,0.0,0.0,0.0,1.0
5,ACAB,honestly look serves leftist teas like watch come acab kamala office ,2021-01-30,0.459,0.541,0.0,0.7003,0.0,0.0,0.0,0.0,1.0
6,ACAB,b acab barbers ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,ACAB,hadhave bottom left one ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,ACAB,dont wanna google acab means cause likely depress ,2021-01-30,0.0,0.686,0.314,-0.4939,0.0,0.33,0.0,0.67,0.0
9,ACAB,oh god emojis feel bigotry melting fuck want led room oh god oh fu ,2021-01-30,0.242,0.396,0.361,-0.6908,0.0,0.4,0.2,0.0,0.4
10,ACAB,okay watched little things warning slower slow twist great sucks mu ,2021-01-30,0.34,0.397,0.262,0.3353,0.0,0.25,0.25,0.0,0.5
11,ACAB,acab peaking best ,2021-01-30,0.677,0.323,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
12,ACAB,im watching chicago pd wild cuz im team acab also commit police brutality pedophiles ,2021-01-30,0.121,0.659,0.22,-0.4215,0.33,0.33,0.0,0.0,0.33
13,ACAB,oh awnser since stupid read lefties shit literally defend tyranny shit n ,2021-01-30,0.0,0.43,0.57,-0.891,0.0,0.0,0.0,0.0,1.0
14,ACAB,iggy gracious complement ,2021-01-30,0.643,0.357,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
15,ACAB,adorable use us rex soldier acab profile ,2021-01-30,0.348,0.652,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
16,ACAB,love conversations people understand good days elliott stabler svu sighs still acab tho ,2021-01-30,0.392,0.608,0.0,0.7964,0.0,0.0,0.75,0.25,0.0
17,ACAB,one supporting good cop propaganda posting acab blm even realize ,2021-01-30,0.392,0.473,0.135,0.5859,0.0,0.0,1.0,0.0,0.0
18,ACAB,cancel keeps saying n word supporting alm lives matter supports trump blm blm ,2021-01-30,0.394,0.485,0.121,0.5423,0.25,0.25,0.0,0.0,0.5
19,ACAB,acab includes ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,ACAB,black lives matter deserves bullshit propaganda alternative facts seditious caucaus aside rega ,2021-01-30,0.062,0.455,0.483,-0.8126,0.0,1.0,0.0,0.0,0.0
21,ACAB,ok corpse burner account get ,2021-01-30,0.247,0.337,0.416,-0.3612,0.0,1.0,0.0,0.0,0.0
22,ACAB,switched im studying take french guys havent taken french class years duolingo come ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,ACAB,cat ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,ACAB,1 learn separate characters actors real life actions dean amp cas believe acab 2 support wanker havi ,2021-01-30,0.141,0.677,0.182,-0.2023,0.0,0.75,0.0,0.25,0.0
25,ACAB,asshole next binary acab absolutely chefs kiss ,2021-01-30,0.339,0.661,0.0,0.4728,0.0,1.0,0.0,0.0,0.0
26,ACAB,need acab movement india ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ACAB,fucking hippies saying acab need go wash arsh instead following blame wagon ,2021-01-30,0.0,0.821,0.179,-0.34,0.0,0.5,0.25,0.0,0.25
28,ACAB,heard acab heard abab bouncers bastards ,2021-01-30,0.0,0.556,0.444,-0.6124,0.0,0.0,0.0,1.0,0.0
29,ACAB,acab stands cizars big think ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
30,ACAB,please one irls posted acab related things story saw graffiti ,2021-01-30,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,0.5,0.5
31,ACAB,know acab ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,ACAB,think cancel rain like chilli makes us wet without consent sexual harassment ,2021-01-30,0.314,0.47,0.215,0.3987,0.0,0.0,0.0,0.5,0.5
33,ACAB,bitch acab acab mfs ,2021-01-30,0.0,0.441,0.559,-0.5859,0.0,0.0,0.0,0.0,0.0
34,ACAB,might first time ive seen acab used verb ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
35,ACAB,idk needs hear acab includes doni coni weekly idol ,2021-01-30,0.0,0.851,0.149,-0.1027,0.0,0.0,0.0,0.0,0.0
36,ACAB,take acab bio ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,ACAB,lots acab girls call friends telling call police people standing outside door holding morn ,2021-01-30,0.193,0.807,0.0,0.4767,0.0,0.2,0.2,0.4,0.2
38,ACAB,california sheriff deputy arrested staging ambush shooting getting worse acab defund police ,2021-01-30,0.0,0.617,0.383,-0.7351,0.0,0.0,0.0,0.5,0.5
39,ACAB,sister sorry loss ,2021-01-30,0.0,0.217,0.783,-0.3818,0.0,0.0,0.0,1.0,0.0
40,ACAB,acab obv ice cube fun captain ,2021-01-30,0.398,0.602,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
41,ACAB,acab walls xenophobic ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
42,ACAB,new apartment absolutely howling ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,ACAB,acab vibe ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,ACAB,agree ,2021-01-30,1.0,0.0,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
45,ACAB,people american anti acab also black say know system benefits liv ,2021-01-30,0.187,0.647,0.165,0.0772,0.0,0.67,0.0,0.0,0.33
46,ACAB,need bad lil hoe acab vibe ,2021-01-30,0.0,0.588,0.412,-0.5423,0.0,0.0,0.0,1.0,0.0
47,ACAB,blm says acab mean acab white people means hate black cops ,2021-01-30,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
48,ACAB,bro knowin got mad dated posting military part acab tweets like ,2021-01-30,0.17,0.612,0.218,-0.1779,1.0,0.0,0.0,0.0,0.0
49,ACAB,noo lil weirdo kinda cute would laugh ,2021-01-30,0.471,0.311,0.218,0.5012,0.0,0.5,0.5,0.0,0.0
50,ACAB,smart ,2021-01-30,1.0,0.0,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
51,ACAB,pastel acab drip tho ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ACAB,bahaha well suppose people stare th ,2021-01-30,0.296,0.704,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
53,ACAB,trust rdj stans instinct ,2021-01-30,0.524,0.476,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
54,ACAB,yess hopes renewed laughing loud itt ,2021-01-30,0.6,0.4,0.0,0.7184,0.0,0.0,0.0,1.0,0.0
55,ACAB,acab want graffitied state building vehicles parked block traf ,2021-01-30,0.116,0.625,0.259,-0.3818,0.0,0.67,0.0,0.33,0.0
56,ACAB,course remember day june 2020 david brooks lifted massive sign said acab ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
57,ACAB,aha escape doomed tell doomed ,2021-01-30,0.14,0.165,0.694,-0.8271,0.0,0.2,0.0,0.6,0.2
58,ACAB,acab sounds system needs major reforms disagree wit ,2021-01-30,0.0,0.729,0.271,-0.3818,0.0,0.5,0.0,0.0,0.5
59,ACAB,supposed back ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,ACAB,less thinking talent takes place ,2021-01-30,0.387,0.613,0.0,0.3657,0.0,0.33,0.0,0.0,0.67
61,ACAB,naww ones cool id accept ,2021-01-30,0.62,0.38,0.0,0.5994,0.0,0.5,0.5,0.0,0.0
62,ACAB,oh acab ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,ACAB,watching socialists chanted acab summer praise capitol h ,2021-01-30,0.375,0.625,0.0,0.5574,0.0,0.33,0.33,0.0,0.33
64,ACAB,enforce law programmed robo ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,ACAB,acab specifically includes paul blart mall cop ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,ACAB,im pretty sure um opposite word rescued means acab acab acab acab acab ,2021-01-30,0.454,0.546,0.0,0.8074,0.33,0.33,0.33,0.0,0.0
67,ACAB,would laugh every time see like good old days wild matthew mcconaughey pfp ,2021-01-30,0.474,0.526,0.0,0.8402,0.0,0.33,0.67,0.0,0.0
68,ACAB,last time creepy animal icon asked change laugh good ,2021-01-30,0.481,0.519,0.0,0.7579,0.0,0.67,0.33,0.0,0.0
69,ACAB,acab includes mall cops ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,ACAB,doo itt ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,ACAB,give people aka want ,2021-01-30,0.302,0.698,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
72,ACAB,making banner tonight march banner leader lt3 acab fuck12 ftp fuck12 see du pont circle ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73,ACAB,acab shoils changed scab ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,ACAB,still trpis acab niggas also 2nd ,2021-01-30,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,0.0,0.0
75,ACAB,dont know needs hear acab includes guy peed pantsseriously guys ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,ACAB,aww tell say acab back ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
