,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,ACAB,brothers sisters outside twitter think stuf ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
1,ACAB,love people claim blm terrorists trying stifle democracy almost lile pussy ,2020-11-05,0.243,0.52,0.237,0.0258,0.0,0.33,0.33,0.0,0.33
2,ACAB,police acab police used maga acab shielding terrorists ,2020-11-05,0.0,0.631,0.369,-0.6249,0.0,1.0,0.0,0.0,0.0
3,ACAB,acab hk police ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,ACAB,growth ,2020-11-05,1.0,0.0,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
5,ACAB,type girl would say hello kitts says acab ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
6,ACAB,time blacks guns way overdue acab job shield terrorists already figured much ,2020-11-05,0.0,0.728,0.272,-0.6249,0.0,1.0,0.0,0.0,0.0
7,ACAB,swat came try arrest us tonight watching police mass arrest people half mile away yes acab ,2020-11-05,0.132,0.634,0.234,-0.2732,0.25,0.0,0.0,0.25,0.5
8,ACAB,literally acab dns bios like ,2020-11-05,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
9,ACAB,obsession w cop movies saying acab fuck 12 wayy much ,2020-11-05,0.0,0.543,0.457,-0.7096,0.0,0.0,0.5,0.0,0.5
10,ACAB,cannot keep saying bc ppl arent voting bc twitter watching ppl en ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
11,ACAB,imagine gen z best generator marching behind baron trup sksdkdks vsco girls hello k ,2020-11-05,0.276,0.724,0.0,0.6369,0.0,0.0,0.0,0.25,0.75
12,ACAB,kindly retweet drop 2020 mama voted got7 mamavote 2020 ,2020-11-05,0.26,0.569,0.171,0.2732,0.0,0.0,1.0,0.0,0.0
13,ACAB,acab show brownshirt repubican goons expected ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14,ACAB,kindly retweet drop 2020 mama voted got7 mamavote 2020 mama 20201206 sun ,2020-11-05,0.209,0.654,0.137,0.2732,0.0,0.0,1.0,0.0,0.0
15,ACAB,really blame blmacab child ,2020-11-05,0.0,0.527,0.473,-0.4005,0.0,0.0,0.0,0.0,1.0
16,ACAB,obvious height difference end ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,ACAB,still acab gonna get robbed ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,ACAB,defund disband republican part brownshirt acab ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,ACAB,say gotta weak core ,2020-11-05,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,0.5,0.5
20,ACAB,gtacab bio gtpolice okay go people dont like ,2020-11-05,0.19,0.599,0.211,-0.0541,0.0,0.0,0.0,0.0,0.0
21,ACAB,wypipo making flint jokes tik tok got blood boiling people blm acab ,2020-11-05,0.154,0.846,0.0,0.25,0.0,0.0,0.33,0.67,0.0
22,ACAB,defund disband republican party brownshirt acab ,2020-11-05,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
23,ACAB,acab even gay ones many times explained ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
24,ACAB,answer acab ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,ACAB,maga protestors threatening safety election office workers police stand acab ,2020-11-05,0.197,0.563,0.239,-0.1531,0.0,1.0,0.0,0.0,0.0
26,ACAB,know find fucking ironic yo ,2020-11-05,0.0,0.69,0.31,-0.2006,0.0,0.0,1.0,0.0,0.0
27,ACAB,yet another reason defund disband acab capacity jobs cops bro ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
28,ACAB,person lgbtqia doesnt mean win community elected role police ,2020-11-05,0.0,0.723,0.277,-0.4717,0.0,0.0,0.0,0.0,0.0
29,ACAB,armed protestors threatening folx counting ballots police standing nothing ,2020-11-05,0.0,0.702,0.298,-0.5267,0.0,0.75,0.0,0.25,0.0
30,ACAB,hello kitty says acab umm chile anyways ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,ACAB,well tbf would cultists trying stop votes counted needed ,2020-11-05,0.186,0.619,0.195,-0.0258,0.0,1.0,0.0,0.0,0.0
32,ACAB,offense black folks demanding rights white fascists committing fe ,2020-11-05,0.108,0.417,0.475,-0.5267,0.0,0.75,0.0,0.25,0.0
33,ACAB,right two demonstrators holding signs saying youre fired black lives matter plaza washington dc ,2020-11-05,0.066,0.719,0.216,-0.5423,0.0,0.8,0.0,0.0,0.2
34,ACAB,job push ways better train police officers maybe update guidel ,2020-11-05,0.244,0.756,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
35,ACAB,acab born kk ,2020-11-05,0.556,0.444,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
36,ACAB,acab except ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,ACAB,yet another reason defund disband maga fascist acab capable jobs ,2020-11-05,0.183,0.563,0.254,-0.25,0.0,0.67,0.0,0.33,0.0
