,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,ACAB,racist fuck acab ftp ,2020-10-31,0.0,0.211,0.789,-0.8176,0.0,0.0,1.0,0.0,0.0
1,ACAB,never forget acab ,2020-10-31,0.454,0.546,0.0,0.1695,1.0,0.0,0.0,0.0,0.0
2,ACAB,pussy inform want reform acab ,2020-10-31,0.245,0.755,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
3,ACAB,fuck cops oh yeah protect people acab ,2020-10-31,0.39,0.325,0.285,0.0772,0.0,0.0,1.0,0.0,0.0
4,ACAB,half probably duty cops acab ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,ACAB,explained quote retweet theres another reason said acab ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
6,ACAB,serious theres reason say acab ,2020-10-31,0.0,0.755,0.245,-0.0772,0.0,0.0,0.0,0.5,0.5
7,ACAB,ksp training slideshow quotes hitler advocates ruthless violence oh look cops nazis surprise ,2020-10-31,0.122,0.64,0.238,-0.4588,0.0,0.5,0.0,0.0,0.5
8,ACAB,pulling parking spot today cop drove behind stop wait go thats say acab ,2020-10-31,0.0,0.845,0.155,-0.296,0.0,0.5,0.0,0.17,0.33
9,ACAB,drunkenly art directed photo shoot natalia 4 rite aid acab ,2020-10-31,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
10,ACAB,another friendly reminder acab bet cops didnt shit ,2020-10-31,0.505,0.495,0.0,0.7289,0.0,0.33,0.33,0.0,0.33
11,ACAB,youre white acab name welcome page ,2020-10-31,0.375,0.625,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
12,ACAB,say acab ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,ACAB,exactly phrase acab exists ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,ACAB,vancouver den morons surface value ideals ndp signs everywhere lib ,2020-10-31,0.311,0.519,0.17,0.2263,0.0,1.0,0.0,0.0,0.0
15,ACAB,youll never jobs ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,ACAB,hitting streets total abolition resist fascism protect bipoc times ,2020-10-31,0.245,0.755,0.0,0.3818,0.25,0.25,0.25,0.25,0.0
17,ACAB,acab right thats works right ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,ACAB,boobs beach jobs ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,ACAB,shits nazi bastards acab ,2020-10-31,0.0,0.22,0.78,-0.7964,0.0,0.0,0.0,0.5,0.5
20,ACAB,fuck police homies believe acab ,2020-10-31,0.0,0.533,0.467,-0.5423,0.0,0.0,1.0,0.0,0.0
21,ACAB,disporportionate rates black americans dying coronavirus audacity blm acab ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,ACAB,defund cops acab understand cops help ,2020-10-31,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
23,ACAB,far acab kicked ca believe badly police forces acro ,2020-10-31,0.0,0.721,0.279,-0.4767,0.0,0.5,0.0,0.25,0.25
24,ACAB,comrade sent laugh acab ,2020-10-31,0.545,0.455,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
25,ACAB,hate break hello kitty say acab ,2020-10-31,0.0,0.575,0.425,-0.5719,0.0,0.0,0.0,0.33,0.67
