,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
28,Biden,biden brain aneurism helped become best president time ,2021-01-24,0.375,0.625,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
29,Biden,thanks biden ,2021-01-24,0.744,0.256,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
30,Biden,joe biden 1st potus heard call name inauguration speech queue rs ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Biden,biden orders us intelligence review solar winds hack ,2021-01-24,0.307,0.693,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
32,Biden,criticism appreciate hes done short period time ,2021-01-24,0.255,0.472,0.274,-0.0516,0.5,0.0,0.5,0.0,0.0
33,Biden,romney throws cold water biden 19 stimulus plan ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
34,Biden,oh wait press secretary biden said oh pipeline workers could go make salad go find another job ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
35,Biden,biden rolex ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Biden,praying team president biden ,2021-01-24,0.455,0.545,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
37,Biden,honestly really matter care likes boys girl fact ar ,2021-01-24,0.686,0.314,0.0,0.8731,0.0,0.33,0.0,0.0,0.67
38,Biden,actual issue tweeted fake news since deleted showing com ,2021-01-24,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,1.0,0.0
39,Biden,biden team leaves hidden call technologists join government white house code via techrepublic ,2021-01-24,0.155,0.845,0.0,0.296,0.5,0.5,0.0,0.0,0.0
40,Biden,everyone cares truth know proof greatest voter fraud american history bide ,2021-01-24,0.468,0.345,0.187,0.6908,0.0,0.67,0.0,0.33,0.0
41,Biden,biden family wearing mask day signs mandate mask federal pr ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2
42,Biden,president biden effectively ordered womens sports go co ed schools forced allow transgender wom ,2021-01-24,0.255,0.585,0.16,0.2023,0.0,1.0,0.0,0.0,0.0
43,Biden,tweet nonsense like biden says need fight white supremacy offended ,2021-01-24,0.231,0.312,0.456,-0.5574,0.0,0.33,0.0,0.33,0.33
44,Biden,plan changing trajectory something thats already motion th ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Biden,main characters mixed stop trying change history putin trump jan 6 would ,2021-01-24,0.0,0.82,0.18,-0.296,0.0,0.8,0.0,0.0,0.2
46,Biden,shocked canadians thought usa biden going good us ,2021-01-24,0.259,0.536,0.205,0.1531,0.0,0.25,0.25,0.0,0.5
47,Biden,would sharply raise us borrowing costs spooking global markets markets finding ways look beyond ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2
48,Biden,effetto biden ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Biden,must urgently repair washingtons balance sheet biden stuck national debt 28 trillion heading ,2021-01-24,0.0,0.71,0.29,-0.5423,0.0,0.75,0.25,0.0,0.0
50,Biden,thought biden would right thing heartbroken ,2021-01-24,0.0,0.538,0.462,-0.6486,0.0,0.4,0.0,0.2,0.4
51,Biden,precondition us effort reboot china relations like south korea taiwan china proof positive ,2021-01-24,0.357,0.643,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
52,Biden,heres white house summary bidens call macron ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,Biden,add video biden saluting marines neither marines salutes biden ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,Biden,read whole thread biden already pounding war drums credible argument different str ,2021-01-24,0.0,0.61,0.39,-0.7506,0.0,1.0,0.0,0.0,0.0
55,Biden,stimulus recent months services sector grows importance controlling pandemic bidens real chal ,2021-01-24,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
56,Biden,yourw disgrace embarrassed youre even little bit cuban ,2021-01-24,0.0,0.513,0.487,-0.6908,0.0,0.5,0.0,0.5,0.0
57,Biden,honest wouldnt need manufacture fake quotes attribute president bide ,2021-01-24,0.455,0.545,0.0,0.7054,0.0,0.0,0.0,1.0,0.0
58,Biden,hear sound 50 thousand men women work hope lose job bidens admin ,2021-01-24,0.186,0.641,0.173,0.0516,0.0,0.75,0.0,0.25,0.0
59,Biden,immediately knew would possibly face joe biden stated win election wa ,2021-01-24,0.275,0.725,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
60,Biden,love hairball us true american patriots make certain president ,2021-01-24,0.603,0.397,0.0,0.8442,0.0,0.25,0.25,0.5,0.0
61,Biden,local right wing outlet published pro climate letter editor 2021 anything goes including green ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,Biden,mexican president biden pledge 4 billion central american countries download ou ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
63,Biden,biden needs tell stand ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
64,Biden,welp fauci soy boy love hillary clinton theres ,2021-01-24,0.375,0.625,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
65,Biden,4 days biden record high covid deaths 4385 tens thousands people lost ,2021-01-24,0.0,0.813,0.187,-0.3182,0.0,0.5,0.25,0.25,0.0
66,Biden,like trump president right everything know covid fault ch ,2021-01-24,0.205,0.574,0.221,-0.0516,0.0,0.33,0.0,0.33,0.33
67,Biden,think majority american catholics agree gomez taking big dump bidens inaug ,2021-01-24,0.177,0.638,0.184,-0.0258,0.0,0.0,0.0,0.0,1.0
68,Biden,kgb fbi investigating private citizens role parler tcot american kgb biden ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,Biden,people lost jobs biden even office week ,2021-01-24,0.0,0.723,0.277,-0.3182,0.0,0.5,0.0,0.5,0.0
70,Biden,laughing loud right apparently doesnt understand market reacts biden coming intended policies ,2021-01-24,0.225,0.775,0.0,0.4939,0.0,0.75,0.0,0.0,0.25
71,Biden,poll biden voters ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Biden,laughing loud biden cant step shower without breaking leg ,2021-01-24,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
73,Biden,gaetz biden administration use national security go political opponents ,2021-01-24,0.231,0.769,0.0,0.34,0.0,0.5,0.5,0.0,0.0
74,Biden,biden took office media reporting daily covid deaths used ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
75,Biden,except republicans record saying would vote favor plus th ,2021-01-24,0.252,0.748,0.0,0.4019,0.0,0.33,0.33,0.0,0.33
76,Biden,joe biden moves double us minimum wage australia ca complacent proposals pass us min ,2021-01-24,0.0,0.909,0.091,-0.0772,0.0,0.5,0.5,0.0,0.0
77,Biden,biden keep busy covering truth ,2021-01-24,0.365,0.635,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
78,Biden,get job industry doesnt profit destroying ecosystem zero accountability disastrous envir ,2021-01-24,0.17,0.464,0.366,-0.5239,0.0,0.8,0.0,0.2,0.0
79,Biden,biden proved right ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,Biden,trump president biden ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81,Biden,charts self awareness side rabidly defended jill bidens honorific ,2021-01-24,0.231,0.769,0.0,0.34,0.0,1.0,0.0,0.0,0.0
82,Biden,american media starts usual garbage fourty wankers portland doesnt signal massive divide ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Biden,since president longer president allowed use former presidential powers overturn cas ,2021-01-24,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
84,Biden,time tell want believe get fast track solve things talking biden ,2021-01-24,0.256,0.744,0.0,0.2732,0.0,0.33,0.0,0.33,0.33
85,Biden,many die trump made sure would difficult possible biden enact vaccination plan ,2021-01-24,0.13,0.508,0.362,-0.6249,0.0,0.5,0.0,0.25,0.25
86,Biden,silence biden ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,Biden,yall think biden buying sports teams well go fancy get wendys ,2021-01-24,0.174,0.826,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
88,Biden,biden fires michael pack kathleen kraninger peter robb three awful trump appointees ,2021-01-24,0.0,0.786,0.214,-0.4588,0.0,0.0,0.0,0.0,1.0
89,Biden,continuity prc military pressure taiwan threatens regional peace stability th ,2021-01-24,0.229,0.458,0.314,-0.0772,0.0,1.0,0.0,0.0,0.0
90,Biden,like person jumps pool surprised feel cold knew biden gonna start war tho ,2021-01-24,0.24,0.546,0.213,-0.128,0.0,0.25,0.0,0.0,0.75
91,Biden,yes convinced joe biden flipped inner circle kinds incriminating evidence ,2021-01-24,0.403,0.597,0.0,0.6597,0.25,0.25,0.25,0.25,0.0
92,Biden,biden bought watch making money ukraine china side trump ran real business buy plane ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4
93,Biden,republicans including never trumpers like megynkelly relish bemoaning leftists compare trump hitler ,2021-01-24,0.0,0.839,0.161,-0.2755,0.0,0.0,0.5,0.0,0.5
94,Biden,doesnt bidens proclamation womens sports violate title ix lawyers answer ,2021-01-24,0.0,0.738,0.262,-0.4939,0.0,1.0,0.0,0.0,0.0
95,Biden,yeah biden probably willdoes reagan bush clinton w obama ,2021-01-24,0.239,0.761,0.0,0.296,0.0,1.0,0.0,0.0,0.0
96,Biden,clearly emergency blocked thugs biden puts bet stop ,2021-01-24,0.199,0.294,0.507,-0.4939,0.0,0.33,0.0,0.33,0.33
97,Biden,love want coins youve got better chance sodomized bidens shriveled li ,2021-01-24,0.598,0.402,0.0,0.8555,0.0,0.33,0.33,0.0,0.33
98,Biden,blue green alliance endorsed biden president first ever endorsement well positioned among ,2021-01-24,0.416,0.584,0.0,0.6597,0.0,0.0,0.0,0.33,0.67
99,Biden,obama golfed raf trump ever dementia screws motor capa ,2021-01-24,0.0,0.8,0.2,-0.25,0.0,0.33,0.0,0.0,0.67
