,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Biden,biden absolutely close gitmo cant believe still debate country ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
1,Biden,second way looking even willing excommunicate 36 peopl ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Biden,actually biden made mask federal law started february 1 ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
3,Biden,person pushed brexit idiot british trump running country idiot v ,2021-02-02,0.0,0.515,0.485,-0.765,0.0,0.5,0.0,0.0,0.5
4,Biden,god chose joe biden ,2021-02-02,0.412,0.588,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
5,Biden,tina love lifetime biden coffee girl one night stand feel like shit ,2021-02-02,0.347,0.466,0.187,0.4767,0.0,0.25,0.25,0.0,0.5
6,Biden,recall hunter biden never key position wh ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Biden,observers say potential merger may face antitrust challenges biden administration wall street journal ,2021-02-02,0.098,0.902,0.0,0.0772,0.2,0.4,0.0,0.2,0.2
8,Biden,legitimate strategic arguments pity clown office ,2021-02-02,0.0,0.449,0.551,-0.5994,0.0,0.5,0.0,0.5,0.0
9,Biden,makes president biden one cleanest politicians around thanks ,2021-02-02,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
10,Biden,great shared sexually assaulted earlier life question ,2021-02-02,0.468,0.288,0.245,0.4767,0.0,0.67,0.33,0.0,0.0
11,Biden,democrats bidens blessing moving forward partisan covid relief bill ,2021-02-02,0.474,0.526,0.0,0.743,0.0,0.5,0.5,0.0,0.0
12,Biden,got head many times peaceful protesters ,2021-02-02,0.352,0.44,0.209,0.3182,0.0,0.5,0.5,0.0,0.0
13,Biden,biden tells gop senator package small ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,Biden,looks like joe biden probably wo work hard republicans compromise covid relief bill much f ,2021-02-02,0.311,0.611,0.078,0.6369,0.25,0.75,0.0,0.0,0.0
15,Biden,discusses biden administration distribution plan ship vaccine doses directly pharmacies sta ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Biden,day 1 administration biden issued could possibly worlds strongest overall policy climate ,2021-02-02,0.225,0.775,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
17,Biden,pentagon decision vaccinate gitmo detainees made president biden took office spokesman ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
18,Biden,sending one spending joe biden 1400 stimulus checks would spent high ear ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,Biden,think shes tired trump x biden x questions bidens sole pur ,2021-02-02,0.0,0.734,0.266,-0.4404,0.0,0.33,0.0,0.0,0.67
20,Biden,make excuses biden sexual assault allegations may wanna sit metoo discussions ,2021-02-02,0.0,0.725,0.275,-0.5859,0.0,0.25,0.0,0.75,0.0
21,Biden,really think biden appoint acting ag confirm garla ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
22,Biden,damn give biden hot second work 10 republicans came ,2021-02-02,0.0,0.748,0.252,-0.4019,0.0,0.5,0.0,0.25,0.25
23,Biden,feb 4 5 3rd annual california ideas action conference ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
24,Biden,suffered 45 pied piper political agenda division created ,2021-02-02,0.179,0.536,0.286,-0.296,0.0,0.0,0.0,0.0,0.0
25,Biden,look fucking nytimes r friendly serial sexual harasser win prizes go tv ,2021-02-02,0.497,0.339,0.164,0.7832,0.0,0.33,0.67,0.0,0.0
26,Biden,sad cant stay forever biden probably send pallets cash ,2021-02-02,0.0,0.721,0.279,-0.4767,0.25,0.5,0.0,0.25,0.0
27,Biden,joe biden claims trump worst president history country well first month biden ,2021-02-02,0.13,0.617,0.253,-0.4588,0.0,0.2,0.0,0.2,0.6
28,Biden,means biden would back white house would awesome biden go crawl back ,2021-02-02,0.272,0.728,0.0,0.6249,0.0,0.75,0.0,0.0,0.25
29,Biden,2011 atampt attempted purchase 4th largest wireless provider mobile doj fcc states f ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
30,Biden,day 1 administration biden issued could possibly worlds strongest overall policy climate ,2021-02-02,0.225,0.775,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
31,Biden,love president biden ,2021-02-02,0.677,0.323,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
32,Biden,job hold biden account policies muzzling press undemocratic illiberal authorita ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,Biden,yup dont want hear one word hunter biden hunter ,2021-02-02,0.0,0.867,0.133,-0.0572,1.0,0.0,0.0,0.0,0.0
34,Biden,beijing tells biden administration play ccps rules via epochtimes ,2021-02-02,0.231,0.769,0.0,0.34,0.0,0.67,0.0,0.33,0.0
35,Biden,order doesnt state must pick date deportation biden adm either issu ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36,Biden,ulysses grant teach joe biden putting violent insurrections ,2021-02-02,0.202,0.484,0.315,-0.34,0.0,0.0,0.0,1.0,0.0
37,Biden,good president biden ,2021-02-02,0.592,0.408,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
38,Biden,pres biden signed executive order making evictions foreclosures illegal ,2021-02-02,0.0,0.5,0.5,-0.7906,0.0,0.67,0.0,0.33,0.0
39,Biden,seem anyone else like almost every action undertaken biden far calculated attempt di ,2021-02-02,0.172,0.828,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
40,Biden,president joe biden doesnt enough plate situation nav ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
