,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
33,Biden,believe leader biden work unite peoples foster understanding ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,Biden,yes america better ye saw today well last 6 months blm antifa looting ,2021-01-06,0.461,0.539,0.0,0.7717,0.0,0.0,0.0,0.5,0.5
35,Biden,biden name judge merrick garland attorney general ap ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Biden,going get tonight cleanse head way know listening music maybe vin ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,Biden,told yall going get worse yall thought going peaceful even since joe biden ,2021-01-06,0.185,0.636,0.179,0.0258,0.0,0.33,0.17,0.33,0.17
38,Biden,cant wait biden sworn ,2021-01-06,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
39,Biden,opinion biden kind person whos interested bringing authoritarianism peoples countries ,2021-01-06,0.433,0.567,0.0,0.7269,0.0,0.0,0.67,0.33,0.0
40,Biden,president elect fraud joe biden human nullity black head kamala harris democratic party ,2021-01-06,0.154,0.629,0.217,-0.2732,0.0,1.0,0.0,0.0,0.0
41,Biden,yeah theyre bad democrats shouldnt exempt cri ,2021-01-06,0.2,0.364,0.436,-0.381,0.0,0.0,0.5,0.5,0.0
42,Biden,kelly loeffler makes statement condemning todays riots dc last night said going go washi ,2021-01-06,0.0,0.798,0.202,-0.5106,0.0,0.4,0.0,0.4,0.2
43,Biden,go biden new potus yesterday day ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44,Biden,biden needs fire every damn cop dc force trust cant ,2021-01-06,0.214,0.455,0.331,-0.2023,0.0,1.0,0.0,0.0,0.0
45,Biden,calling democrats unit behind good man president biden country without president ,2021-01-06,0.225,0.775,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
46,Biden,wife teaches hs english student identifies maga trump catholic school church student sai ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5
47,Biden,joe biden president 14 days nothing say change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
48,Biden,election certified december 14 2020 todays vote formality turned ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,Biden,win legitimately jason seriously doubt would ac ,2021-01-06,0.317,0.333,0.35,0.1531,0.0,1.0,0.0,0.0,0.0
50,Biden,republicans republican party please recognize go forward biden put party together please ,2021-01-06,0.556,0.444,0.0,0.8402,0.0,0.0,0.0,1.0,0.0
51,Biden,donald trump ft joe biden game thro ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,Biden,say defending terrorism terrorism becaus ,2021-01-06,0.0,0.246,0.754,-0.8807,0.0,0.67,0.0,0.0,0.33
53,Biden,drag stupid fucking twat right fucked family put biden charge immediate effect ,2021-01-06,0.0,0.353,0.647,-0.9399,0.0,0.14,0.43,0.14,0.29
54,Biden,im actually deeply concerned something bad happen biden ykwim ,2021-01-06,0.0,0.68,0.32,-0.5809,0.0,0.0,0.0,0.75,0.25
55,Biden,trump sympathizers fired replaced biden takes office ,2021-01-06,0.0,0.625,0.375,-0.5574,0.0,0.33,0.0,0.0,0.67
56,Biden,believe ballots going burned wh ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
57,Biden,trump still putting incendiary tweets need right thing certify biden election ,2021-01-06,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.4
58,Biden,swear joe biden trump mentally ill ,2021-01-06,0.0,0.5,0.5,-0.4588,0.5,0.0,0.0,0.0,0.5
59,Biden,wait mfs realize biden president pardons given trump got federally fucked ,2021-01-06,0.141,0.577,0.282,-0.4939,0.0,0.2,0.2,0.2,0.4
60,Biden,biden kamala nothing incident pacific northwest wh ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Biden,inauguration even okay go ahead trump still power day cause surely todays events p ,2021-01-06,0.304,0.696,0.0,0.5859,0.33,0.0,0.33,0.0,0.33
62,Biden,actually believe people voted biden dude took almost 2 hours respon ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,Biden,biden rest old guard dems need quickly come terms cant reach trump supporters ,2021-01-06,0.0,0.76,0.24,-0.357,0.0,0.0,0.0,0.33,0.67
64,Biden,trump voters voted day biden voters voted mail brains ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
65,Biden,let get right hundredsthousands assailed us capitol threatened elected representatives staff amp gov ,2021-01-06,0.0,0.8,0.2,-0.4588,0.0,0.6,0.0,0.4,0.0
66,Biden,combined pence making twitter banner pic biden harris ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67,Biden,right bat called mob peaceful protestors biden calls trump ,2021-01-06,0.286,0.714,0.0,0.4939,0.2,0.2,0.2,0.0,0.4
68,Biden,praying involved today scary america understand dont support biden wou ,2021-01-06,0.167,0.468,0.365,-0.4512,0.0,1.0,0.0,0.0,0.0
69,Biden,clearly joe shoot shotgun door biden school self defense ,2021-01-06,0.333,0.476,0.19,0.2023,0.0,1.0,0.0,0.0,0.0
70,Biden,changed libertarian election also making donation ,2021-01-06,0.275,0.725,0.0,0.2263,0.0,0.0,0.0,1.0,0.0
71,Biden,tw gore shootings death moots area please stay safe stay home take care everyo ,2021-01-06,0.377,0.448,0.175,0.5423,0.4,0.2,0.0,0.4,0.0
72,Biden,c amon fair stroppy 3 year old would conceded weeks ago displayed humili ,2021-01-06,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
73,Biden,debate electoral college suspended congress protesters storm capitol disgusting show disresp ,2021-01-06,0.0,0.488,0.512,-0.8126,0.0,0.5,0.0,0.33,0.17
74,Biden,biden banned supporting blm supporting burning washington ,2021-01-06,0.453,0.312,0.234,0.4215,0.0,0.0,0.0,1.0,0.0
75,Biden,seeing sign says turn biden win agree biden election ,2021-01-06,0.474,0.526,0.0,0.743,0.0,0.33,0.0,0.0,0.67
76,Biden,soo hows going looks like biden ,2021-01-06,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
77,Biden,glad joe biden definitely going sworn restore law order protest ,2021-01-06,0.497,0.377,0.126,0.7096,0.2,0.4,0.2,0.0,0.2
78,Biden,bathong pence changed header biden amp harris ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Biden,joe biden delusional con man ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Biden,biden votes ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Biden,thank pm however pence gets ass goes 25th amendment continue ,2021-01-06,0.179,0.571,0.25,-0.25,0.0,0.5,0.0,0.0,0.5
82,Biden,remember north vs south well 7 states vs america lose wont pretty wont navel ,2021-01-06,0.12,0.574,0.306,-0.4986,0.0,0.0,0.33,0.67,0.0
83,Biden,trump called pence right thing confirmation biden agree mike pence ,2021-01-06,0.217,0.783,0.0,0.3612,0.0,0.33,0.0,0.0,0.67
84,Biden,know damn well mail voting ripe fraud tell truthfully ,2021-01-06,0.303,0.303,0.394,-0.3612,0.0,0.0,0.0,1.0,0.0
85,Biden,traitors biden ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Biden,upset amp depressed mc connell lost georgia people biden promised 20000 president ,2021-01-06,0.134,0.428,0.439,-0.6908,0.0,0.25,0.0,0.75,0.0
87,Biden,tbh friend playfully tried get one us states capitol building late one night try ,2021-01-06,0.326,0.674,0.0,0.7003,0.0,0.4,0.2,0.4,0.0
88,Biden,fk birdbrain biden leftist thieves ,2021-01-06,0.0,0.548,0.452,-0.5106,0.0,0.0,0.0,0.0,0.0
89,Biden,actually grave joe biden voter laughing loud ,2021-01-06,0.296,0.463,0.241,0.1531,0.0,0.0,0.0,0.0,1.0
90,Biden,american political history first ever historic moment unlawfully contested election amp ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
91,Biden,biden supporters traitors country losing several dem leaning counties simultaneous stop ,2021-01-06,0.185,0.51,0.306,-0.2263,0.0,0.0,0.0,1.0,0.0
92,Biden,bet counting days joe biden elected us well lo ,2021-01-06,0.208,0.792,0.0,0.2732,0.0,0.67,0.33,0.0,0.0
93,Biden,remember fox called election favor biden protestors outside polling places ,2021-01-06,0.231,0.769,0.0,0.4019,0.0,0.33,0.33,0.33,0.0
94,Biden,wont unlike biden sworn point probably soon ,2021-01-06,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
95,Biden,biden puts resources doj fbi happen exactly criminal masterminds ,2021-01-06,0.0,0.702,0.298,-0.5267,0.0,0.33,0.0,0.67,0.0
96,Biden,jungkook capitolio biden whats app trump golpe de estado trump juve kanye reyes house cards telegram ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,Biden,joe biden realize picked lead democrats democrats want gay guy ,2021-01-06,0.126,0.874,0.0,0.0772,0.0,0.0,1.0,0.0,0.0
98,Biden,im white im afraid cops im horrified people done capita ,2021-01-06,0.0,0.72,0.28,-0.5423,0.0,1.0,0.0,0.0,0.0
99,Biden,oh mean biden laugh still think got point tweet ,2021-01-06,0.31,0.69,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
100,Biden,story trump backers storm capitol hill disrupt effort certify joe biden election win ,2021-01-06,0.241,0.759,0.0,0.5859,0.0,0.33,0.0,0.33,0.33
101,Biden,occupied building stalled certification bidens vote showing people ,2021-01-06,0.0,0.795,0.205,-0.2023,0.0,0.5,0.5,0.0,0.0
102,Biden,remove trump put pence days swear biden ,2021-01-06,0.0,0.833,0.167,-0.0516,0.25,0.0,0.25,0.25,0.25
103,Biden,finish certifying electoral results today swear biden today time for46 ,2021-01-06,0.0,0.882,0.118,-0.0516,1.0,0.0,0.0,0.0,0.0
104,Biden,capitol secured mobs breach paving way resume debate ,2021-01-06,0.278,0.722,0.0,0.4019,0.33,0.67,0.0,0.0,0.0
105,Biden,capital police opening gates trump seditious armed militia riot destroy amp threaten member ,2021-01-06,0.0,0.421,0.579,-0.9081,0.0,0.71,0.0,0.14,0.14
106,Biden,said ill say trump biden shouldve sat table counted votes ,2021-01-06,0.0,0.763,0.237,-0.4215,0.0,0.25,0.0,0.0,0.75
107,Biden,fact shouldve confirmed biden next president united states couldnt ,2021-01-06,0.259,0.741,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
108,Biden,curious many people feel ease biden taking oath office especially ,2021-01-06,0.375,0.625,0.0,0.5859,0.0,0.33,0.0,0.0,0.67
109,Biden,meant bitten tongue responding posts also 100 percent voiced opinion v ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
110,Biden,us capitol secured woman dead rioters stormed halls congress block biden win ,2021-01-06,0.3,0.369,0.332,-0.1779,0.0,0.5,0.0,0.25,0.25
111,Biden,based one sided perspective treat politics like football ,2021-01-06,0.464,0.536,0.0,0.6369,0.0,0.33,0.0,0.33,0.33
112,Biden,reason trump decided even speak happened today president elect joe biden call ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
113,Biden,take break scrolling capitol trump biden drama relax tyrone hamster ,2021-01-06,0.244,0.756,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
114,Biden,would need arrest president trump beijing biden ,2021-01-06,0.0,0.714,0.286,-0.34,0.0,0.5,0.0,0.0,0.5
115,Biden,would explained reasoning behind voter fraud american people would happening ,2021-01-06,0.0,0.703,0.297,-0.5859,0.0,0.5,0.0,0.5,0.0
116,Biden,flipped georgia worked tirelessly challenge defeat v ,2021-01-06,0.157,0.482,0.361,-0.4019,0.33,0.67,0.0,0.0,0.0
117,Biden,girl see sleazy excuse president allowing imagine least biden talking ,2021-01-06,0.126,0.874,0.0,0.0772,0.0,0.0,0.0,0.33,0.67
118,Biden,fuck socialism bidens owned ccp riots ,2021-01-06,0.0,0.37,0.63,-0.7783,0.0,0.5,0.5,0.0,0.0
119,Biden,biden time stir shit bw amp jan 20 ,2021-01-06,0.0,0.66,0.34,-0.5574,0.0,0.0,0.0,0.5,0.5
120,Biden,believe chinese biden lmfao need keep smoking whatever smoking perh ,2021-01-06,0.28,0.72,0.0,0.5423,1.0,0.0,0.0,0.0,0.0
121,Biden,crazy trump supporters legit stormed capitol try pressure senators stop joe biden fr ,2021-01-06,0.155,0.481,0.364,-0.4404,0.0,0.5,0.0,0.25,0.25
122,Biden,black white heart baby together revolution vs biden fake fucking team ,2021-01-06,0.0,0.763,0.237,-0.4767,0.0,0.25,0.25,0.5,0.0
123,Biden,busy several months doj biden becomes president ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124,Biden,nobody asked biden ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
125,Biden,figured something like would happen thought would day biden inauguration ,2021-01-06,0.217,0.783,0.0,0.3612,0.0,0.5,0.25,0.0,0.25
126,Biden,stop paying thugs corrupt agents stole election biden america president ,2021-01-06,0.0,0.804,0.196,-0.296,0.0,0.5,0.0,0.0,0.5
127,Biden,white people settle biden support blm exceptions ,2021-01-06,0.31,0.69,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
128,Biden,genuis gladiator olivia pope scandal move whoever fixer biden took advantage ,2021-01-06,0.144,0.647,0.209,-0.2263,0.0,0.0,0.25,0.0,0.75
129,Biden,really hope man dont personally view biden far radical left problem though people ,2021-01-06,0.189,0.651,0.16,0.1263,0.0,0.6,0.0,0.2,0.2
130,Biden,boy bet soon congress back session vote right alongside people try make life ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2
131,Biden,reading worst president one worst people world ,2021-01-06,0.0,0.379,0.621,-0.8481,0.0,0.0,0.0,1.0,0.0
132,Biden,dont wanna please stay safe wherever truly wish best make sure take anyt ,2021-01-06,0.626,0.292,0.082,0.9192,0.17,0.17,0.0,0.5,0.17
133,Biden,beijing biden president united states beijing biden fraud ,2021-01-06,0.222,0.476,0.302,-0.25,0.0,0.0,0.0,1.0,0.0
134,Biden,repped husband biden 2020 hat running errands today felt mildly risky necessary got two compliments ,2021-01-06,0.154,0.743,0.103,0.2263,0.0,0.5,0.0,0.5,0.0
135,Biden,need swear president biden earlylike right awayas ,2021-01-06,0.0,0.833,0.167,-0.0516,0.5,0.5,0.0,0.0,0.0
136,Biden,washington curfew storming capitol trump calls violent mob great patriots live ,2021-01-06,0.241,0.529,0.229,0.0516,0.17,0.17,0.17,0.33,0.17
137,Biden,hope go back certify election stop craziness inciting violence ,2021-01-06,0.173,0.298,0.53,-0.7184,0.0,1.0,0.0,0.0,0.0
138,Biden,sad country hoping president biden takes control soon adults ,2021-01-06,0.217,0.543,0.24,-0.0772,0.0,0.0,0.0,0.5,0.5
139,Biden,impeach biden already ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
140,Biden,told maga mother brother go fk today happened capitol today mothers fa ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
141,Biden,establishment longer waiting asserting authority immediately biden inauguration mere formality ,2021-01-06,0.126,0.874,0.0,0.0772,0.0,0.67,0.0,0.0,0.33
142,Biden,lock biden ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Biden,colleagues fully responsible happening ones ,2021-01-06,0.393,0.607,0.0,0.3804,0.0,1.0,0.0,0.0,0.0
144,Biden,pelosi rules biden presidency ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145,Biden,socialists hate bidenharris ,2021-01-06,0.0,0.351,0.649,-0.5719,0.0,0.0,0.0,1.0,0.0
146,Biden,good biden better back words investigate planted bad actors ,2021-01-06,0.379,0.392,0.229,0.3182,0.2,0.2,0.2,0.2,0.2
147,Biden,killed general god forgive israel betrayed congratulated biden quickly ,2021-01-06,0.237,0.282,0.48,-0.743,0.0,0.0,0.25,0.25,0.5
148,Biden,next four years must change america ok biden harris must make change call help ,2021-01-06,0.29,0.71,0.0,0.5994,0.0,0.0,0.0,0.5,0.5
149,Biden,dont get cult joe biden really makes sense ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
150,Biden,president elect joe biden addressed nation pro trump mob stormed us capitol building democr ,2021-01-06,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.2,0.2
151,Biden,put cell along understand still gets away w ,2021-01-06,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
152,Biden,repudiate trump prevent brown shirt thugs interrupting process certifying free ,2021-01-06,0.324,0.515,0.162,0.296,0.0,0.25,0.25,0.25,0.25
153,Biden,donald trump ft joe biden game throne feat nancy pelosi sing ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,Biden,biden couldnt even lead onto debate stage ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,Biden,cant watch son mr biden china little girls horrible ,2021-01-06,0.0,0.713,0.287,-0.4976,0.0,0.33,0.0,0.0,0.67
156,Biden,mr biden please prosecute orange buffoon rabid republicans never stop ,2021-01-06,0.302,0.504,0.194,0.125,0.0,0.67,0.0,0.33,0.0
157,Biden,opinion biden must confront plastic pollution serious way ,2021-01-06,0.0,0.667,0.333,-0.25,0.0,0.5,0.0,0.5,0.0
158,Biden,member since 2009 53 followersbotonly traitors sto ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Biden,alternative rally taking place new york biden supporters placards read trump guilty wa ,2021-01-06,0.174,0.659,0.168,0.0258,0.0,0.4,0.2,0.0,0.4
160,Biden,biden mood ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161,Biden,trump supporters support every choice like biden supporters support every cho ,2021-01-06,0.695,0.305,0.0,0.9136,0.5,0.0,0.0,0.0,0.5
162,Biden,elections chose biden gop ballot fraudulent ,2021-01-06,0.0,0.61,0.39,-0.4939,0.0,0.0,0.0,0.0,0.0
163,Biden,anyone know much joe biden selling alibaba ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Biden,democrats hypocrites pelosi biden ever told blm antifa stop go home never ,2021-01-06,0.0,0.833,0.167,-0.296,0.0,0.0,0.0,0.67,0.33
165,Biden,best damn president country ever seenbeing ,2021-01-06,0.385,0.367,0.248,0.3612,0.0,0.0,0.0,0.0,1.0
166,Biden,remember republicans voted certification 46th president joe biden v ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Biden,biden voted people america lmfaoo good bro like trump supporters drama ,2021-01-06,0.509,0.491,0.0,0.8074,0.0,0.0,0.5,0.0,0.5
168,Biden,know wanted need go back reclaim keys white houseso ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
169,Biden,lets change constitution get rid lame duck period election biden office basically next day ,2021-01-06,0.0,0.823,0.177,-0.4215,0.0,0.4,0.2,0.4,0.0
170,Biden,efforts reject votes electoral college sow doubt joe bidens victory strike foundat ,2021-01-06,0.0,0.573,0.427,-0.6908,0.0,0.75,0.0,0.0,0.25
171,Biden,breaking pence releases statement ahead certification electoral college says block bidens elec ,2021-01-06,0.0,0.791,0.209,-0.4404,0.0,0.33,0.0,0.0,0.67
172,Biden,well good right finish job counting electoral votes saying biden president ,2021-01-06,0.357,0.643,0.0,0.6124,0.0,0.6,0.2,0.0,0.2
173,Biden,going knew going mess inauguration w ,2021-01-06,0.0,0.615,0.385,-0.3612,0.33,0.67,0.0,0.0,0.0
174,Biden,love im trump supporter even considered old friend anymore wasnt trying justify ,2021-01-06,0.514,0.486,0.0,0.8591,0.0,0.2,0.4,0.2,0.2
175,Biden,im worshipping trump ,2021-01-06,0.565,0.435,0.0,0.3818,0.0,0.0,0.5,0.0,0.5
176,Biden,unless proven courts social media new ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,Biden,heart hurts country said biden supporters would act like scary sad ,2021-01-06,0.26,0.288,0.452,-0.6124,0.0,0.33,0.0,0.5,0.17
178,Biden,vote biden ca tell exactly great things bi ,2021-01-06,0.369,0.631,0.0,0.6249,0.0,0.0,0.33,0.33,0.33
179,Biden,open smart news read lawmakers say work certifying biden win continue tonight ,2021-01-06,0.394,0.606,0.0,0.7579,0.0,0.67,0.0,0.0,0.33
180,Biden,real reason joe biden picked merrick garland attorney general via palmer report ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
181,Biden,offered chance ted cruz condemn antifa black lives matter seven demo ,2021-01-06,0.226,0.584,0.19,-0.128,0.0,0.75,0.0,0.25,0.0
182,Biden,20th jan biden presidency inauguration day fyi ,2021-01-06,0.231,0.769,0.0,0.2023,0.0,0.0,1.0,0.0,0.0
183,Biden,happened capitol today dont hear biden talking reconciliation want hear sa ,2021-01-06,0.115,0.885,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
184,Biden,per us goverment allowed pesefull protest government constitution canc ,2021-01-06,0.0,0.8,0.2,-0.25,0.0,1.0,0.0,0.0,0.0
185,Biden,well aware biden desirable choice however thought ,2021-01-06,0.468,0.532,0.0,0.5267,0.2,0.0,0.2,0.2,0.4
186,Biden,arrest president arrest terrorists trump vs biden anymore ,2021-01-06,0.0,0.36,0.64,-0.836,0.0,0.5,0.0,0.0,0.5
187,Biden,wonder know dod people refusing cooperate biden ,2021-01-06,0.0,0.69,0.31,-0.4019,0.0,0.0,0.0,0.5,0.5
188,Biden,image source getty jim watson joe biden fervently called donald trump act ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,Biden,news outlets even making blame game towards president yet biden calle ,2021-01-06,0.0,0.806,0.194,-0.34,0.0,0.0,0.0,1.0,0.0
190,Biden,agree would given unenviable choice supported biden however ,2021-01-06,0.444,0.556,0.0,0.5859,0.25,0.5,0.0,0.0,0.25
191,Biden,81 million americans voted biden trump lost asshole god king trump sore loser ca accept ,2021-01-06,0.205,0.437,0.358,-0.5423,0.17,0.0,0.0,0.33,0.5
192,Biden,im going watch smash tomorrow disrespect im interested pence crowned champion ,2021-01-06,0.379,0.46,0.161,0.5859,0.0,0.25,0.5,0.0,0.25
193,Biden,yes jan 6th websites instructed block ingress ,2021-01-06,0.255,0.472,0.274,-0.0516,0.0,0.0,0.0,1.0,0.0
194,Biden,president donald trump speaks rally protesting electoral college certification joe ,2021-01-06,0.0,0.763,0.237,-0.4215,0.0,0.75,0.0,0.0,0.25
195,Biden,biden nominate merrick garland serve attorney general ap nbc news report ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
