,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Biden,come middle pandemic fiction writers wouldnt dream ,2021-01-13,0.0,0.775,0.225,-0.1877,0.0,0.0,0.0,0.0,0.0
1,Biden,19 minutes biden takes inauguration oath trike impeachment like trump fight ,2021-01-13,0.177,0.638,0.184,-0.0258,0.0,0.0,0.0,0.33,0.67
2,Biden,graham sings whatever tune trump tells back side calling biden stop impeachment flipper ,2021-01-13,0.0,0.845,0.155,-0.296,0.0,0.0,0.0,0.5,0.5
3,Biden,swagger monkey ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Biden,yes waiting let biden becomes president ,2021-01-13,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.67,0.33
5,Biden,biden really said thats yo man cause leave bitchh im hoppin yo spot ha ,2021-01-13,0.154,0.769,0.077,0.296,0.0,0.33,0.0,0.0,0.67
6,Biden,trump told minutes ago sell everything ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
7,Biden,certain kind stupid happy impeached one day trial ,2021-01-13,0.554,0.241,0.205,0.7003,0.0,0.4,0.6,0.0,0.0
8,Biden,stimulus rubio calls biden increase direct payments 200 first day presidency ,2021-01-13,0.187,0.813,0.0,0.3182,0.0,0.33,0.33,0.0,0.33
9,Biden,god biden hurry get find ,2021-01-13,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
10,Biden,number one joe biden book ,2021-01-13,0.245,0.755,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
11,Biden,ironic attacks zero wars trump supporting 8 years muslim bombing vp biden ,2021-01-13,0.162,0.391,0.447,-0.6249,0.0,0.0,0.0,0.0,1.0
12,Biden,guy fucked decisions gave us trump 2016 would biden listen pardon trump ,2021-01-13,0.138,0.599,0.263,-0.4767,0.0,0.43,0.14,0.14,0.29
13,Biden,take pto biden like safely office case ive useless ,2021-01-13,0.393,0.414,0.193,0.4404,0.0,1.0,0.0,0.0,0.0
14,Biden,thank president biden ,2021-01-13,0.556,0.444,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
15,Biden,cant ban censor anyone disagrees th ,2021-01-13,0.505,0.28,0.215,0.4774,0.0,0.5,0.0,0.5,0.0
16,Biden,public health crisis created pandemic exacerbated long standing racial economic injustices ,2021-01-13,0.132,0.596,0.272,-0.4767,0.0,1.0,0.0,0.0,0.0
17,Biden,also damn lie joe biden could best meat kamala ,2021-01-13,0.302,0.504,0.194,0.3612,0.0,0.0,0.0,0.0,1.0
18,Biden,cant wait start blaming biden fir every tiny little problem dems set example ,2021-01-13,0.164,0.686,0.15,0.057,0.0,0.67,0.0,0.0,0.33
19,Biden,grasping straws prez comfortably amp 2 georgia seats run w r ,2021-01-13,0.286,0.714,0.0,0.4215,0.5,0.0,0.5,0.0,0.0
20,Biden,could substitute podesta biden video evidence right ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,Biden,anyone believe actually beijing biden running account dude probably asleep h ,2021-01-13,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
22,Biden,know 2020 presidential election ordered great loyal military leaders ,2021-01-13,0.507,0.493,0.0,0.802,0.0,0.0,1.0,0.0,0.0
23,Biden,watching tonight said something really struck said troops protectin ,2021-01-13,0.0,0.777,0.223,-0.3167,0.0,0.0,0.0,0.0,1.0
24,Biden,certainly majority pass time becua ,2021-01-13,0.375,0.625,0.0,0.34,0.0,0.0,0.0,0.0,0.0
25,Biden,knew going happen america well known total inability understand ,2021-01-13,0.178,0.593,0.229,-0.1531,0.0,1.0,0.0,0.0,0.0
26,Biden,turned righthunter bidenamphis daddy cozy relationships chinese ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,Biden,solving climate crisis center biden job agenda deese ,2021-01-13,0.192,0.48,0.328,-0.4019,0.0,1.0,0.0,0.0,0.0
28,Biden,thought biden wonpanic dc ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,Biden,people blame biden harris nancy virus cant control ,2021-01-13,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.0,0.0
30,Biden,anyone whos paying attention actual facts knows ridicul ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Biden,trump working jewish script along biden also jewish ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
32,Biden,cost nothing donations purpose b ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,Biden,lets show 45 respect smashing trumpkins showed nations heart democracy need mike pence ,2021-01-13,0.205,0.795,0.0,0.4767,0.0,0.0,0.33,0.67,0.0
34,Biden,good rick wilson says white privilege white nationalists white supremacists white whiny bitches ,2021-01-13,0.266,0.443,0.291,-0.128,0.0,0.5,0.12,0.12,0.25
35,Biden,truth republicans want unity trump stand front cameras wevery member congress w ,2021-01-13,0.286,0.714,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
36,Biden,biden creating communist america grant stinchfield via tube ,2021-01-13,0.439,0.561,0.0,0.5719,0.0,1.0,0.0,0.0,0.0
37,Biden,joe biden wants amend constitution limit political speech ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
38,Biden,im conservatives love america boycott bidens inauguration know wont watching anytime biden ,2021-01-13,0.255,0.606,0.139,0.4404,0.0,0.0,0.5,0.0,0.5
39,Biden,threatening begin impeachment process biden 121 ,2021-01-13,0.0,0.595,0.405,-0.5267,0.0,1.0,0.0,0.0,0.0
40,Biden,biden harris 7052035 votes let sink ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,Biden,without balls ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Biden,republican rep taylor greene vowed proceed impeachment proceedings joe biden january 21 acc ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Biden,day say something creepy everybody waiting good time delete dumps ,2021-01-13,0.213,0.588,0.199,0.0516,0.0,0.2,0.4,0.0,0.4
