,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
93,conservative,logic planet b tcot maga pjnet trump train trump kag2020 maga2020 conservative ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,conservative,nothing whatsoever rational healthcare plan half ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,conservative,great statement know people toe liberal line actually live lives ,2021-01-13,0.313,0.687,0.0,0.6249,0.0,0.33,0.33,0.0,0.33
96,conservative,erik family really conservative name would eric mafs mafsatl married first sight ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
97,conservative,,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,conservative,see bumble profile says mag ababe2020 politics conservativ ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
99,conservative,also know lots tr like accuse radfems conservative nut cases hav ,2021-01-13,0.188,0.677,0.135,0.1779,0.0,0.0,0.0,1.0,0.0
100,conservative,god really true every interaction remember youth older conserv ,2021-01-13,0.426,0.574,0.0,0.6361,0.0,0.0,0.0,0.0,1.0
101,conservative,conservative punks founder ,2021-01-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102,conservative,uhh lenin totally kids today would call polycule nadezhda ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
103,conservative,sammamishconservative moneyed shocking ,2021-01-13,0.0,0.426,0.574,-0.4019,0.0,0.0,0.0,0.0,1.0
104,conservative,conservative explains gop became cult victimhood iself pity ,2021-01-13,0.0,0.536,0.464,-0.6369,0.0,0.0,0.0,1.0,0.0
105,conservative,one fact conservative judicial icon ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,conservative,quiet brilliant move speak violence lies house lord law enforcement arres ,2021-01-13,0.203,0.428,0.369,-0.4767,0.0,0.25,0.25,0.25,0.25
107,conservative,conservative extremists seem thing lynching huckabee use metaphor con ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
108,conservative,mean lies conservative senator denise batters apologize sheep ,2021-01-13,0.137,0.588,0.275,-0.34,0.0,0.0,0.0,1.0,0.0
109,conservative,totally agree one common misconception gop moving conservative wrong want big gov ,2021-01-13,0.253,0.556,0.191,-0.0018,0.0,1.0,0.0,0.0,0.0
110,conservative,nobody stands morals constitution worries primaried ,2021-01-13,0.0,0.641,0.359,-0.4215,0.0,0.67,0.0,0.33,0.0
111,conservative,based conservative accts easy monitor acct wh ,2021-01-13,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
112,conservative,hate trump best warned conservative friends reality tv star ,2021-01-13,0.403,0.276,0.32,0.3612,0.0,0.2,0.2,0.2,0.4
113,conservative,scared man thats career politician amp expose way ensure hes ne ,2021-01-13,0.172,0.53,0.298,-0.2263,0.0,0.0,0.0,1.0,0.0
114,conservative,one girl starts getting conservative drunk ,2021-01-13,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,0.0,1.0
115,conservative,agree hes shown desire tv star snl ,2021-01-13,0.51,0.49,0.0,0.6369,0.0,0.0,0.0,1.0,0.0
116,conservative,gt conservative youtubers saying testosterone dying traditional men twinkified gtme seeing ,2021-01-13,0.174,0.826,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
117,conservative,2 nd comeback modelling 2018 sfw18 toronto rooftop terrace supporting new label ,2021-01-13,0.225,0.775,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
118,conservative,somebody freaky conservative christian southern momma ,2021-01-13,0.0,0.667,0.333,-0.3612,0.0,0.0,0.0,0.0,0.0
119,conservative,ray think missed point brian cranston saying need f ,2021-01-13,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,0.25,0.75
120,conservative,alright one conservative talk block ,2021-01-13,0.253,0.38,0.367,-0.2263,0.0,0.0,0.0,0.0,0.0
121,conservative,dude good rational conservative voice lefty always ,2021-01-13,0.326,0.674,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
122,conservative,playing controversial commercial published lincoln project last us ,2021-01-13,0.188,0.625,0.188,0.0,0.0,1.0,0.0,0.0,0.0
123,conservative,gay p bendover grifter conservative john karsick probably strokes ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
124,conservative,utter nonsense simply insulting let help actually already know banned ,2021-01-13,0.153,0.341,0.506,-0.7351,0.0,0.0,0.0,0.5,0.5
125,conservative,wait show native american reservation really blow thei ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
126,conservative,stimulus checks new dating barometer guy super wants time super libera ,2021-01-13,0.464,0.536,0.0,0.8316,0.0,0.0,0.0,0.0,0.0
127,conservative,nope sure free speech remember white conservative men talk abou ,2021-01-13,0.0,0.632,0.368,-0.5667,0.0,0.67,0.33,0.0,0.0
128,conservative,certainly hope succeed uk government gives every impression ,2021-01-13,0.722,0.278,0.0,0.8555,0.0,1.0,0.0,0.0,0.0
129,conservative,also may matter state gotv works everywhere even rural areas p ,2021-01-13,0.109,0.891,0.0,0.0258,0.0,0.75,0.0,0.25,0.0
130,conservative,rconservative ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,conservative,way im anti conservative anti liberal im anti stupidity ,2021-01-13,0.0,0.338,0.662,-0.8316,0.0,0.0,0.0,0.0,0.0
132,conservative,today terrible ideas ai system claims 2 able accurately predict political affiliation using ,2021-01-13,0.0,0.78,0.22,-0.4767,0.0,0.67,0.0,0.0,0.33
133,conservative,oh im conservative uk youre still repulsive ,2021-01-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134,conservative,50 million xbox ones estimate 2018 even deemed ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
135,conservative,absolutely interpret different think went broad well ,2021-01-13,0.259,0.741,0.0,0.2732,0.0,0.75,0.0,0.0,0.25
136,conservative,im sure theyre conservative team nhl ,2021-01-13,0.315,0.685,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
137,conservative,thank highlighting real problem ununitedstates america level vile bigotry hatred ,2021-01-13,0.128,0.308,0.564,-0.8591,0.0,0.67,0.0,0.33,0.0
138,conservative,general rule election returns initially conservative due earlier rural returns ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
139,conservative,planet make sense de ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140,conservative,hilarious watching crybaby conservative buttercups cry stopped airport look way ,2021-01-13,0.184,0.476,0.34,-0.3182,0.0,0.33,0.33,0.0,0.33
141,conservative,deal marsha tell fox newsfox business conservative media outlets ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
142,conservative,tough fair conservative vs lap dog president whos ,2021-01-13,0.235,0.612,0.153,0.2023,0.0,1.0,0.0,0.0,0.0
143,conservative,outrageous smear last fed election voted bloc first time always ,2021-01-13,0.0,0.593,0.407,-0.6705,0.0,0.0,0.0,0.33,0.67
144,conservative,remember people said fuck politics government meant say fuck conservative politics ,2021-01-13,0.0,0.562,0.438,-0.7906,0.0,0.33,0.33,0.0,0.33
145,conservative,fall trap left want replace kamala msm ,2021-01-13,0.151,0.581,0.267,-0.25,0.0,0.5,0.0,0.0,0.5
146,conservative,see conservative using rage machine green day tiktok feel like im living groundhog day situation ,2021-01-13,0.131,0.681,0.188,-0.2732,0.0,0.6,0.4,0.0,0.0
147,conservative,man hangs giant trump lost lol flag conservative neighborhood happened smart news ,2021-01-13,0.327,0.536,0.137,0.4939,0.0,0.0,0.0,0.5,0.5
148,conservative,youre justifying criteria saying refs control ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
149,conservative,hey leftist bums infesting america remember rbg finally croake ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
150,conservative,also costs killing people case conservative financial reasons ,2021-01-13,0.0,0.614,0.386,-0.6597,0.0,0.0,0.0,0.33,0.67
151,conservative,im glad found another true patriot backup account twitler suspended fo ,2021-01-13,0.343,0.473,0.183,0.4019,0.0,0.5,0.25,0.25,0.0
152,conservative,accidentally followed conservative trying block woops one fear ,2021-01-13,0.0,0.37,0.63,-0.8176,0.0,0.0,0.0,1.0,0.0
153,conservative,oops visiting scholar conservative thought university colorado bo ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,conservative,weird way talented tenth kind like american version leninist vanguard theory b ,2021-01-13,0.514,0.391,0.095,0.8176,0.0,0.0,0.5,0.0,0.5
155,conservative,conservative mean neo confederate ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,conservative,left problems jokes like good democrat dead one conservative platform yet ,2021-01-13,0.363,0.294,0.343,-0.1531,0.0,0.33,0.67,0.0,0.0
157,conservative,highly suggest watch movie brainwashing dad stop get ,2021-01-13,0.0,0.561,0.439,-0.5719,0.0,0.0,0.0,0.0,1.0
158,conservative,hey leftist bums infesting america remember rbg finally croaked trump ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4
159,conservative,nothing always dishonest pos rped neo nazi online several years ago ,2021-01-13,0.231,0.769,0.0,0.4585,0.0,0.0,0.0,1.0,0.0
160,conservative,wife bad news town troy poor depressed dilapidated conservative ,2021-01-13,0.0,0.377,0.623,-0.872,0.0,0.0,0.0,1.0,0.0
161,conservative,check ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,conservative,thing ideology isnt different average conservative ideology yea ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
163,conservative,learned article local librarys anti racism corner part newsletter dedicated ,2021-01-13,0.183,0.427,0.39,-0.5267,0.0,0.0,0.0,0.0,0.0
164,conservative,conservative amp suspended congressional ,2021-01-13,0.0,0.492,0.508,-0.4767,0.0,1.0,0.0,0.0,0.0
165,conservative,one side calling bigots racist nazis remember conservatives ,2021-01-13,0.0,0.636,0.364,-0.6124,0.0,0.0,0.0,0.0,0.0
166,conservative,twitter systemic quest silence conservative viewpoints ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
167,conservative,baseball great curt schilling says aig canceled insurance conservative beliefs company ,2021-01-13,0.291,0.709,0.0,0.6249,0.0,0.25,0.25,0.25,0.25
168,conservative,guo wengui lie praised president trump senior advisers conservative authorities hero ,2021-01-13,0.43,0.57,0.0,0.7783,0.0,0.5,0.0,0.0,0.5
169,conservative,would typical upset backers conservative kind move money makes ford government ,2021-01-13,0.227,0.6,0.173,0.2023,0.0,0.5,0.25,0.25,0.0
170,conservative,trump dirt act completely brainwashed r ,2021-01-13,0.0,0.625,0.375,-0.34,0.0,0.0,0.0,0.0,1.0
171,conservative,think hollywood elites still want conservatives watch show self preservation want ,2021-01-13,0.224,0.776,0.0,0.1531,0.0,0.33,0.0,0.0,0.67
172,conservative,parlers gone conservative idiots build false sense community ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
173,conservative,hey raymond showing hollywood guys like brian cranston saying oh someone makes mistake theyre gon ,2021-01-13,0.14,0.726,0.134,0.0258,0.0,0.0,0.0,0.33,0.67
174,conservative,dad side family let say overly conservative sly put liked men women ,2021-01-13,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,0.5,0.5
175,conservative,lui conservative personality trait calm ,2021-01-13,0.365,0.635,0.0,0.3182,0.0,0.5,0.5,0.0,0.0
176,conservative,conservative communist shit still pissed f ,2021-01-13,0.0,0.278,0.722,-0.8316,0.5,0.0,0.0,0.0,0.5
177,conservative,hey leftist bums infesting america remember rbg finally croaked trump replaced ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
178,conservative,woah data visualisation looking echo chambers class came across nodes twi ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,conservative,rather resign would prefer reasons blackmailed publicly disclos ,2021-01-13,0.0,0.745,0.255,-0.34,0.0,0.5,0.25,0.25,0.0
180,conservative,jack playing god using capitol incident crack conservative voices noth ,2021-01-13,0.328,0.672,0.0,0.4404,0.0,0.6,0.0,0.2,0.2
181,conservative,totally struck jedis conservative purity obsessed fun assholes ,2021-01-13,0.219,0.265,0.516,-0.5413,0.0,0.0,0.5,0.0,0.5
182,conservative,news 8 dan spoke kip tew former indiana state chair democratic party abdul hakim sh ,2021-01-13,0.172,0.828,0.0,0.4019,0.0,0.67,0.0,0.33,0.0
183,conservative,gop began self destructing minute normalized ramblings fascist madman ,2021-01-13,0.0,0.496,0.504,-0.7964,0.0,1.0,0.0,0.0,0.0
184,conservative,referring ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,conservative,wish colleagues would stop trying divert attention main issue lets deal ,2021-01-13,0.194,0.647,0.158,0.128,0.0,0.67,0.0,0.33,0.0
186,conservative,id question theres things happening behind scenes cause tons patriot songs ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
187,conservative,twitter facebook banning conservative banni ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188,conservative,also havent blocked twitter account unlike certain conservative ml ,2021-01-13,0.359,0.641,0.0,0.443,0.0,0.67,0.0,0.33,0.0
189,conservative,thought conservative voices silenced free speech remember censorship yet incites ,2021-01-13,0.268,0.732,0.0,0.5106,0.0,0.25,0.25,0.0,0.5
190,conservative,many towns voted biden rejecting name change culturally conservative could sow ,2021-01-13,0.0,0.769,0.231,-0.4588,0.0,0.5,0.0,0.5,0.0
191,conservative,listen conservative business like profits going business forecasts public companies ver ,2021-01-13,0.375,0.625,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
192,conservative,conservative ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,conservative,totally agree matt spine funny notice brown misers ,2021-01-13,0.432,0.379,0.189,0.4927,0.0,0.33,0.0,0.33,0.33
194,conservative,republicans voted impeachment today mean everyone heard perfect speech everyone ,2021-01-13,0.291,0.709,0.0,0.5719,0.0,0.0,0.0,1.0,0.0
195,conservative,half trust government handle tax ,2021-01-13,0.452,0.548,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
196,conservative,,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,conservative,conservative cat jailed ,2021-01-13,0.0,0.385,0.615,-0.4939,0.0,0.0,0.0,0.0,0.0
198,conservative,republicans like mitt romney liz cheney last bastions integrity conservative movement ,2021-01-13,0.362,0.638,0.0,0.6249,0.0,0.0,0.0,0.0,0.0
