,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,conservative,poll anywhere close accurate thank god women harper harris ford ,2021-01-28,0.365,0.635,0.0,0.5574,0.0,0.0,0.5,0.0,0.5
15,conservative,vote anything puts front unlike conservative de ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,conservative,conservative councillor motion defeated ,2021-01-28,0.0,0.492,0.508,-0.4767,0.0,0.0,0.0,0.0,0.0
17,conservative,banks lenders conservative loans requiring hotel owners developers creative differen ,2021-01-28,0.244,0.756,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
18,conservative,audacity whole gay conservative brother thing ca walk away texas ranger harmed ,2021-01-28,0.0,0.78,0.22,-0.4767,0.14,0.29,0.14,0.0,0.43
19,conservative,view carter democrat republican liberal conservat ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,conservative,entered capitol caused destruction put finger cop security ,2021-01-28,0.198,0.496,0.306,-0.3182,0.0,0.67,0.0,0.33,0.0
21,conservative,dhs issues national terrorism advisory takes veiled shot conservative media trump supporters admits ,2021-01-28,0.259,0.508,0.234,-0.128,0.0,0.2,0.2,0.2,0.4
22,conservative,tory party illegally collected data ethnicity 10m voters ps told ,2021-01-28,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
23,conservative,longer party true conservative values beliefs turning facist control minds ,2021-01-28,0.539,0.461,0.0,0.802,0.0,0.0,0.0,0.0,1.0
24,conservative,social conservative ndp safe riding reason hold nose vote conse ,2021-01-28,0.244,0.756,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
25,conservative,canada conservative another word sucker cdnpoli ,2021-01-28,0.0,0.595,0.405,-0.5267,1.0,0.0,0.0,0.0,0.0
26,conservative,threat briefing google even know threat active least march4th skim ,2021-01-28,0.164,0.424,0.412,-0.6249,0.0,1.0,0.0,0.0,0.0
27,conservative,someone cusp gen x boomer approve message nothing add okboomer thursdayvibes ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
28,conservative,1 pretty obvious youre offended considering called e vi l co ns er va ,2021-01-28,0.225,0.634,0.141,0.296,0.0,0.0,0.5,0.5,0.0
29,conservative,trashing elise answer question refusing discuss issue raising g ,2021-01-28,0.0,0.722,0.278,-0.4019,0.33,0.33,0.0,0.33,0.0
30,conservative,conservatives coronavirus priority list 1 big business 2 airlines 3 affluent ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,conservative,one investigates cause conservative liberal companies burned taxpayer ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
32,conservative,relativism hundreds thousands burned cities summer ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
33,conservative,take votes conservative spread around three thats fair ,2021-01-28,0.247,0.753,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
34,conservative,delayed personal news tweet joined biden administration amazing team director conservative reeducation ,2021-01-28,0.242,0.637,0.121,0.4404,0.0,0.33,0.0,0.0,0.67
35,conservative,big tech didnt censor conservatives plenty conservative republicans social media ,2021-01-28,0.216,0.784,0.0,0.357,0.0,1.0,0.0,0.0,0.0
36,conservative,interesting pretty conservative sunday thump best modeled feature area thus far ,2021-01-28,0.558,0.442,0.0,0.8779,0.0,0.5,0.33,0.0,0.17
37,conservative,posted conservative shit would conservative views ,2021-01-28,0.0,0.581,0.419,-0.5574,0.0,0.5,0.0,0.0,0.5
38,conservative,tory keith starmer commits scrapping tuition fees dare blue toe wearing conservative r es good night b rin g ba ck co rb yn ,2021-01-28,0.174,0.826,0.0,0.4588,0.0,0.5,0.25,0.25,0.0
39,conservative,6 months conservative could longer ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,conservative,classmate said calls libertarian knows hed get chewed f ,2021-01-28,0.213,0.787,0.0,0.2263,0.0,0.0,0.0,0.0,1.0
41,conservative,listened news wow appears johnsons visit scotland simply opportunity conserva ,2021-01-28,0.452,0.548,0.0,0.765,0.0,0.0,0.33,0.33,0.33
42,conservative,mr weissman lifelong democrat republican party always way ar ,2021-01-28,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
43,conservative,tomorrow 10am 12pm different anglez show west midlands mayoral candidates series pt4 1030am ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,conservative,1 1 conservative media outlets shackled reporting news worry dictator wh ,2021-01-28,0.0,0.734,0.266,-0.4404,0.0,0.0,0.0,1.0,0.0
45,conservative,break news sheldon whitehouse update anti conservative presentation ,2021-01-28,0.0,0.753,0.247,-0.3182,0.0,0.0,0.0,0.0,1.0
46,conservative,hey imps demons running conservative party canada somebodys going take ,2021-01-28,0.231,0.769,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
47,conservative,eat rich conservative party policy ,2021-01-28,0.677,0.323,0.0,0.743,0.0,1.0,0.0,0.0,0.0
48,conservative,boris johnson turning nation police state destroying economy ,2021-01-28,0.0,0.66,0.34,-0.5574,0.0,0.5,0.0,0.25,0.25
49,conservative,substantive labour group amendment conservative motion section 106 agreements large scale developm ,2021-01-28,0.16,0.84,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
50,conservative,repealing citizens united isnt solely democratic object ,2021-01-28,0.318,0.682,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
51,conservative,mental health awareness anxieties doesnt really come covid fears come badly conservative pre ,2021-01-28,0.0,0.563,0.437,-0.7759,0.0,0.0,0.0,0.75,0.25
52,conservative,josh hawley expected softball interview conservative radio host things go planned ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
53,conservative,speak timothy douglas director general bbc amp ties conservative party ,2021-01-28,0.231,0.769,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
54,conservative,great piece thank youre grew conservative evan ,2021-01-28,0.569,0.431,0.0,0.765,0.0,0.0,1.0,0.0,0.0
55,conservative,new today kicked legal battle milwaukee mps union leave policy main question ,2021-01-28,0.105,0.629,0.266,-0.3182,0.0,0.75,0.0,0.0,0.25
56,conservative,possible socially conservative without authoritarian ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,conservative,josh hawley expected softball interview conservative radio host things go planned ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
58,conservative,maybe tell coach qb utilize instead damn conservative ,2021-01-28,0.0,0.722,0.278,-0.4019,0.0,0.5,0.0,0.5,0.0
59,conservative,special exceptions start young rich ,2021-01-28,0.677,0.323,0.0,0.743,0.0,0.5,0.0,0.0,0.5
60,conservative,yeah ppl want someone held accountable attempted maga coup amp wh ,2021-01-28,0.28,0.72,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
61,conservative,like canadian conservative party someone like would kicked long time ago ,2021-01-28,0.49,0.51,0.0,0.7717,0.0,0.67,0.0,0.0,0.33
62,conservative,problem tribalism blue vs red republican vs ,2021-01-28,0.0,0.69,0.31,-0.4019,0.33,0.33,0.0,0.33,0.0
63,conservative,turning conservative journalists amp news outlets dont believe woman right choose bitch th ,2021-01-28,0.0,0.759,0.241,-0.5859,0.0,0.5,0.0,0.0,0.5
64,conservative,conservative supreme court decision gives biden power oust three powerful dangerous officials installe ,2021-01-28,0.328,0.513,0.159,0.5106,0.2,0.8,0.0,0.0,0.0
65,conservative,agree anti bourgeoisie sentiment think unfair demonize liberals elite ,2021-01-28,0.18,0.432,0.388,-0.4404,0.0,0.0,0.0,0.67,0.33
66,conservative,laugh political discussions older coworkers conservative liberal ,2021-01-28,0.375,0.625,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
67,conservative,montreal canada world cup2026 fate left two conservative premiers country ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,conservative,jesus liberal conservatives comfortable also co ,2021-01-28,0.398,0.602,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
69,conservative,trump increased national debt 38 4 year ,2021-01-28,0.244,0.465,0.291,-0.1027,0.0,0.0,0.5,0.0,0.5
70,conservative,oh stop ca even stand look beyond anything really insulted ,2021-01-28,0.0,0.58,0.42,-0.6997,0.0,0.67,0.0,0.0,0.33
71,conservative,possible truly bipartisan think least ideas everyone leans little one w ,2021-01-28,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
72,conservative,name hunter im conservative hate safe spaces love free speech ,2021-01-28,0.517,0.299,0.184,0.7717,0.0,0.0,0.67,0.33,0.0
73,conservative,youre starting sound looney rand paul laughing loud im conservative espouse li ,2021-01-28,0.225,0.775,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
74,conservative,story actually dates back 6 months ago per conservative news outlets guess ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,conservative,almost murdered yo jack blatant lies matter unless conservative voices ,2021-01-28,0.073,0.466,0.46,-0.7787,0.0,0.8,0.0,0.2,0.0
76,conservative,moderate conservative crash capitol building quoted saying let see bide ,2021-01-28,0.0,0.769,0.231,-0.4019,0.0,0.4,0.0,0.2,0.4
77,conservative,roaring petulant start writing refers another media outlet ,2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78,conservative,movie made buy selfhating house n conservative live white neighborho ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
79,conservative,conservative possible investments live measly 500k year without liftin ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,conservative,liberal aoc conservative ted cruz like obviously problem robinhood ,2021-01-28,0.205,0.574,0.221,-0.0516,0.0,1.0,0.0,0.0,0.0
81,conservative,irrationally amused story conservative bounceback illustrated pic street whitechap ,2021-01-28,0.226,0.565,0.21,0.0516,0.0,0.0,0.0,1.0,0.0
82,conservative,conservative ass doesnt care abortion devil eyes ,2021-01-28,0.258,0.293,0.449,-0.3843,0.0,0.0,0.0,0.0,1.0
83,conservative,amp con serving co nservative gop ghouls politics group perpetrators support perpetuat ,2021-01-28,0.184,0.68,0.136,0.1779,0.0,0.5,0.0,0.0,0.5
84,conservative,thatll struan stevenson former conservative mep aye nice try ,2021-01-28,0.259,0.741,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
85,conservative,igy obviously summer wasnt big point still frustrating ,2021-01-28,0.0,0.707,0.293,-0.4404,0.33,0.0,0.33,0.0,0.33
86,conservative,conservative media issue echo chamber issue need bring back fairness doctrine ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87,conservative,great way bash conservative party ,2021-01-28,0.694,0.306,0.0,0.7783,0.0,0.5,0.5,0.0,0.0
88,conservative,conservative follower british flag profile voted remain sure ,2021-01-28,0.247,0.753,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
89,conservative,seriously youre comparing op ed writer networks pretend conservative voi ,2021-01-28,0.0,0.721,0.279,-0.2732,0.0,1.0,0.0,0.0,0.0
90,conservative,conservative angry anyone else left american died fueled ,2021-01-28,0.0,0.465,0.535,-0.7845,0.5,0.5,0.0,0.0,0.0
91,conservative,first article young conservative written ohsca president gabe di santo website go r ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,conservative,sure love minorities love ,2021-01-28,0.915,0.085,0.0,0.8934,0.0,0.33,0.67,0.0,0.0
93,conservative,rich conservative buddies real well millions pay back screw people need ,2021-01-28,0.368,0.452,0.181,0.5994,0.0,0.5,0.0,0.5,0.0
94,conservative,whats worse one mentally unstable person acting alone thousan ,2021-01-28,0.0,0.441,0.559,-0.765,0.0,0.0,0.0,1.0,0.0
95,conservative,wingpost probably fancies himor small government conservative ie ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
96,conservative,numbers seem always aggressive say nws seems conservative ,2021-01-28,0.0,0.814,0.186,-0.1531,0.0,0.2,0.0,0.6,0.2
97,conservative,becoming conservative mean ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,conservative,whats karens conservative arab women designer uae slut shaming bein ,2021-01-28,0.0,0.703,0.297,-0.5859,0.0,0.0,0.0,0.0,0.0
99,conservative,say imposing seeing person private citizen poli ,2021-01-28,0.0,0.811,0.189,-0.1027,0.0,0.0,0.0,0.0,1.0
100,conservative,get facts straight progressives sided conservative ideolog ,2021-01-28,0.241,0.759,0.0,0.2263,0.0,0.0,0.0,0.0,0.0
101,conservative,spot depressing thing folks like rabbi wolpe bari w ,2021-01-28,0.225,0.541,0.234,-0.0258,0.0,0.33,0.0,0.33,0.33
102,conservative,single trump supporter conservative racist come ms bothering ultra liberal w ,2021-01-28,0.134,0.446,0.42,-0.6705,0.0,0.0,0.0,0.0,1.0
103,conservative,establishment feeding content form personalities liberal vs conservative ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,conservative,josh hawley expected softball interview conservative radio host things di ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
105,conservative,britains electorally successful party finds secret electoral success adoption pragmatism ove ,2021-01-28,0.56,0.44,0.0,0.8807,0.0,0.0,0.0,0.5,0.5
106,conservative,sort people go church done thing sort people move village ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,conservative,coronavirus tory mp sir desmond swayne criticised wouldangerous covid claims sharenoclose share page copy link ,2021-01-28,0.122,0.722,0.156,-0.1531,0.0,0.0,0.0,0.0,1.0
108,conservative,conservative christians believe authority decide cannot get married ,2021-01-28,0.157,0.843,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
109,conservative,happening jr trumps right wing conservative conspiracy theory addicted wei ,2021-01-28,0.0,0.726,0.274,-0.5267,0.0,0.67,0.0,0.0,0.33
110,conservative,libertarian conservative constitutional parties eager elected republican officials join parties ,2021-01-28,0.706,0.294,0.0,0.875,0.0,0.0,1.0,0.0,0.0
111,conservative,sadly gop led supplicant gop leader deferring trump go pers like ,2021-01-28,0.167,0.533,0.3,-0.25,0.0,0.0,0.0,0.0,1.0
112,conservative,yes guess could shade purple sort purple gray jacket standi ,2021-01-28,0.231,0.769,0.0,0.4019,0.4,0.2,0.0,0.2,0.2
113,conservative,photo says need know canada ontario toronto ottawa cdnpoli onpoli yyz yyc ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,conservative,want 50 visa giftcard want month worth free hilarious stickers want never miss funniest bits ,2021-01-28,0.572,0.302,0.126,0.7446,0.0,0.4,0.4,0.2,0.0
115,conservative,conservative group kicks legal fight mps union leave policy ,2021-01-28,0.133,0.531,0.336,-0.3182,0.0,0.25,0.0,0.25,0.5
116,conservative,opponent drop family reasons said district ,2021-01-28,0.0,0.704,0.296,-0.2732,0.0,0.0,0.0,0.33,0.67
117,conservative,know mtgreenee trying convince people congested red district big ba ,2021-01-28,0.182,0.818,0.0,0.25,1.0,0.0,0.0,0.0,0.0
118,conservative,spyg costs 5664 right 1 share companies investing ,2021-01-28,0.268,0.732,0.0,0.296,0.0,0.5,0.0,0.0,0.5
119,conservative,,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,conservative,yeah let confuse marketing campaign meaningful change needs funding ,2021-01-28,0.363,0.484,0.153,0.3818,0.0,0.75,0.0,0.25,0.0
121,conservative,hypocrites amp imperialists republicans amp conservative democrats really cared social ju ,2021-01-28,0.236,0.764,0.0,0.4754,0.0,0.33,0.0,0.33,0.33
122,conservative,need create new party definitely run every constituents labour conser ,2021-01-28,0.517,0.483,0.0,0.7579,0.0,1.0,0.0,0.0,0.0
123,conservative,longer roots emergent conservative reactions new deal liberty league folks lik ,2021-01-28,0.254,0.746,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
124,conservative,conservative normally whoever scottish nationalist party ,2021-01-28,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
125,conservative,reminder trump voters b ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
126,conservative,range safety e sub c calculation far conservative even really make sense ,2021-01-28,0.237,0.763,0.0,0.4215,0.0,0.5,0.0,0.25,0.25
127,conservative,regularly attacks conservative vile opinions fabricated nothing bigotry ,2021-01-28,0.0,0.462,0.538,-0.7906,0.0,0.0,0.0,0.0,0.0
128,conservative,like every conservative cheats steals amp lies nothing happen sound familar cruz kenney ,2021-01-28,0.123,0.441,0.436,-0.7506,0.0,0.0,0.0,0.0,1.0
129,conservative,progressive democrats arent bootlickers cant generalize conservative ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,conservative,asked hour long call financial advisor work radical left got ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
131,conservative,resigned conservative party parliament ,2021-01-28,0.403,0.299,0.299,0.1779,0.0,0.0,0.0,0.0,0.0
132,conservative,say become conservative 30s 38 next month gotten radical ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,conservative,married great teacher politically conservative state trump loving governor ,2021-01-28,0.533,0.467,0.0,0.8402,0.0,0.0,0.5,0.25,0.25
134,conservative,checked husbands facebook whole lot conservative crazy outvote f ,2021-01-28,0.0,0.745,0.255,-0.34,0.0,0.67,0.0,0.33,0.0
135,conservative,antifa death threats convince conservative journalist andy ngo flee united states ,2021-01-28,0.259,0.378,0.362,-0.4404,0.0,0.75,0.0,0.25,0.0
136,conservative,government withdraws sexist covid istay home advert criticism sexest government conservative sexism ,2021-01-28,0.0,0.791,0.209,-0.4404,0.0,0.0,0.0,1.0,0.0
137,conservative,also centrist call c du went merkel chancelor left ger ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,conservative,geez seems far way dont think credit take much ,2021-01-28,0.0,0.786,0.214,-0.2924,0.0,0.5,0.0,0.25,0.25
139,conservative,interesting wall street elites screaming puppets biden government use ,2021-01-28,0.22,0.569,0.211,0.0258,0.33,0.0,0.33,0.33,0.0
140,conservative,superb someone whose investments consist targeted retirement fund 401k conservative bo ,2021-01-28,0.291,0.709,0.0,0.6249,0.0,0.75,0.25,0.0,0.0
141,conservative,conservative attorney expertly dismantles gop arguments trump impeachment trial smart news ,2021-01-28,0.188,0.625,0.188,0.0,0.0,0.5,0.0,0.0,0.5
142,conservative,killed accusing pedophiles twitter decided isnt free speech wants ,2021-01-28,0.0,0.403,0.597,-0.8361,0.0,0.25,0.25,0.25,0.25
143,conservative,one people run president democrats leave congress become conservative commentators ,2021-01-28,0.0,0.882,0.118,-0.0516,0.0,0.0,0.0,0.0,1.0
144,conservative,kate griffiths conservative burton voted feeding hungry children ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,conservative,rationale slights conservative party ,2021-01-28,0.474,0.526,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
146,conservative,everybody love ths gif bt nobody remember conservative media reason obama blackberry became thing almo ,2021-01-28,0.231,0.769,0.0,0.6369,0.0,0.0,0.33,0.33,0.33
147,conservative,progressive democrats arent bootlickers cant generalize conservative lo ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,conservative,isnt current administration seeking keep conservative media wh press briefings ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,conservative,every crisis radical right always one three solutions cut taxes erase healthca ,2021-01-28,0.101,0.533,0.367,-0.6705,0.0,0.75,0.0,0.25,0.0
150,conservative,would argue fiscal conservative without yelling cut taxes andor deregulate everything bu ,2021-01-28,0.128,0.704,0.169,-0.1496,0.0,0.33,0.0,0.33,0.33
151,conservative,conservative union party fake tories probably belong green party ,2021-01-28,0.372,0.414,0.214,0.3182,0.0,0.33,0.33,0.33,0.0
152,conservative,unreasonable fear based data anyone 60 lets conser ,2021-01-28,0.0,0.686,0.314,-0.4939,0.0,0.0,0.0,1.0,0.0
153,conservative,point democrats conservative party listening pr ,2021-01-28,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
154,conservative,liberal hogwash small conservative christian college bros kid goes ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
155,conservative,conservative ca spell escape spouting tired old tropes ho ,2021-01-28,0.147,0.603,0.25,-0.296,0.0,1.0,0.0,0.0,0.0
156,conservative,conservative columnist tells republicans stop running office going work ,2021-01-28,0.0,0.784,0.216,-0.296,0.0,0.67,0.0,0.33,0.0
157,conservative,ill admit much hate owner chick fil conservative christian douche food servic ,2021-01-28,0.096,0.426,0.479,-0.802,0.0,0.0,0.0,0.67,0.33
158,conservative,love kind jealous france would make hard get job still use java 6 ,2021-01-28,0.38,0.4,0.22,0.6369,0.17,0.33,0.33,0.17,0.0
159,conservative,good piece unlike populism republicanism actually asks something people namely tha ,2021-01-28,0.225,0.775,0.0,0.4404,0.0,0.5,0.25,0.0,0.25
160,conservative,putting con conservative world beating incompetence ,2021-01-28,0.0,0.388,0.612,-0.743,0.0,0.0,0.0,0.5,0.5
161,conservative,middle class conservative finance bros getting hard lesson corporate socialism ,2021-01-28,0.0,0.865,0.135,-0.1027,0.5,0.0,0.0,0.0,0.5
162,conservative,realize usa embargo cuba right socialismthat capitalism ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,conservative,hahahahahahahaha sudden fiscally conservative stfu rick ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,conservative,bipartisan bills pretense something actually ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,conservative,like make platform already know conservative voiceyet ,2021-01-28,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
166,conservative,put guy ring margaret court let conservative theology brain splosio ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
167,conservative,realize usa embargo cuba right socialismthat ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,conservative,biden bad hitler stop conservative views media censorship n big tech censorship cannot tell different hitler ,2021-01-28,0.0,0.695,0.305,-0.6908,0.0,0.0,0.0,1.0,0.0
169,conservative,new bespoke political ideology socially conservative religious reasons economically populist game stop reasons ,2021-01-28,0.0,0.845,0.155,-0.296,0.0,0.0,0.25,0.5,0.25
170,conservative,specifically president trump say incite attack capitol conser ,2021-01-28,0.0,0.693,0.307,-0.4767,0.0,0.33,0.0,0.0,0.67
171,conservative,passivity toward changing status quo maybe always central conservative se ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
172,conservative,look like maybe conservative party federal provincial challenges lately ,2021-01-28,0.52,0.48,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
173,conservative,call racist generally conservative values whitei bald follower christ ,2021-01-28,0.197,0.511,0.292,-0.3182,0.0,0.0,0.0,0.0,0.0
174,conservative,know kerry know expect romney traitor pretends c ,2021-01-28,0.0,0.811,0.189,-0.1027,0.0,0.0,1.0,0.0,0.0
175,conservative,libertarians like liberal conservative smart like yeah ok johnathan give 1400 ,2021-01-28,0.725,0.275,0.0,0.8807,0.0,1.0,0.0,0.0,0.0
176,conservative,well fiscal conservative ex republican atheist ,2021-01-28,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
177,conservative,scope right bear arms took scalia fancy linguistic gymnastics make scope ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.43,0.29
178,conservative,one example selected right wing conservative suppo ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
179,conservative,angus reid laughing loud shachi kurl angus reid ceo regularly appears mainstream media conse ,2021-01-28,0.198,0.802,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
180,conservative,course agree rich white conservative males could care ,2021-01-28,0.65,0.35,0.0,0.8519,0.0,1.0,0.0,0.0,0.0
181,conservative,rewatched didnt see anything definitely conservative white gay show dont see ,2021-01-28,0.0,0.816,0.184,-0.3089,0.0,0.67,0.33,0.0,0.0
182,conservative,hate conservative ass organization lmfaoo ,2021-01-28,0.0,0.294,0.706,-0.802,0.0,0.0,0.0,1.0,0.0
183,conservative,tomorrow allie beth stuckley relatable podcast conservative personality david benham leadin ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
184,conservative,needs force keep conspiracy ner wells homes conserv ,2021-01-28,0.175,0.526,0.298,-0.34,0.0,0.5,0.0,0.5,0.0
185,conservative,sounds like educated one saying ,2021-01-28,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
186,conservative,insurrection conservative dont call group call rebels ,2021-01-28,0.0,0.769,0.231,-0.2023,0.5,0.0,0.0,0.0,0.5
187,conservative,conservative communists hate wall street big corporations trendy new thing ,2021-01-28,0.0,0.709,0.291,-0.5719,0.25,0.0,0.0,0.5,0.25
188,conservative,wish laugh react button twitter like facebook could laugh react every single ,2021-01-28,0.608,0.392,0.0,0.9081,0.0,0.0,0.0,1.0,0.0
189,conservative,angers pro death conservative terrorists believe nothing key crisis un ,2021-01-28,0.16,0.291,0.549,-0.8404,0.0,0.6,0.0,0.4,0.0
190,conservative,virgin conservative science teacher toku fan vs chad leftist english teacher toku fan ,2021-01-28,0.295,0.705,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
191,conservative,recent full session 115th congress 20172018 ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,conservative,conservative mp calls nationwide rollout vitamin tablets daily mail online ,2021-01-28,0.196,0.804,0.0,0.296,0.0,1.0,0.0,0.0,0.0
