,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,conservative,grandma offered buy shoes said wants go public hangout buy ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
1,conservative,bullshit crime crime everyone accountable actions unless ,2020-11-03,0.0,0.27,0.73,-0.8957,0.0,0.6,0.0,0.4,0.0
2,conservative,keep dreams ben shapiro cashier conservative grocery store errands run ,2020-11-03,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
3,conservative,mr conservative eh like mr irrelevant ,2020-11-03,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
4,conservative,exactly marxist biden biden even progressive neither kamala ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,conservative,typical tax spend liberal least trump get pays tax conservative spends like liberal ,2020-11-03,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
6,conservative,maybe get conservative outlet head path know always 5 steps ahea ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
7,conservative,may face grim reality thought th ,2020-11-03,0.0,0.575,0.425,-0.5719,0.0,0.5,0.0,0.0,0.5
8,conservative,become president usa please remember mps support ,2020-11-03,0.5,0.5,0.0,0.6124,0.0,0.0,0.0,1.0,0.0
9,conservative,florida actually somewhat enthusiastic seniors may push us blue many ,2020-11-03,0.244,0.756,0.0,0.4417,0.0,0.33,0.17,0.17,0.33
10,conservative,yeah bible thumping gun toting conservative ,2020-11-03,0.256,0.465,0.279,-0.0516,0.0,1.0,0.0,0.0,0.0
11,conservative,1 pence 2 trump 3 biden 4 harris conservative like many policy decisions ,2020-11-03,0.238,0.762,0.0,0.3612,0.0,0.67,0.0,0.0,0.33
12,conservative,thank james conservative whoever cheats caught ,2020-11-03,0.269,0.43,0.301,-0.0772,0.0,0.0,0.0,0.0,1.0
13,conservative,im true holiness center 286 outside conway tyler lachowsky easy choice jp district 6 faulk ,2020-11-03,0.405,0.595,0.0,0.7579,1.0,0.0,0.0,0.0,0.0
14,conservative,funny trump supporters claim afraid voice support try voicing support ,2020-11-03,0.651,0.349,0.0,0.8807,0.0,0.5,0.0,0.0,0.5
15,conservative,literally every single conservative collegehighschool kid ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16,conservative,go use vote go vote multiple times go pretend elderly conservative relatives vote ,2020-11-03,0.0,0.896,0.104,-0.1027,0.0,0.0,0.0,0.0,0.0
17,conservative,footage 1 2 conservative streamers portland area last night captured lots antifa ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
18,conservative,hearing disturbing reports driving around conservative precincts boca raton offering ,2020-11-03,0.0,0.732,0.268,-0.5106,0.0,1.0,0.0,0.0,0.0
19,conservative,fair people 20s statistically less likely conservative care much abou ,2020-11-03,0.396,0.604,0.0,0.6412,0.0,1.0,0.0,0.0,0.0
20,conservative,getting one conservative worst nightmare fag gun goo ,2020-11-03,0.0,0.342,0.658,-0.8625,0.0,0.5,0.0,0.5,0.0
