,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,many retrumplican speeches better harsh consequences knew ,2021-01-17,0.269,0.463,0.269,0.0,0.0,0.0,0.0,0.5,0.5
1,Trump,legacy dont wait till late start building legacy ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
2,Trump,still better trump amp picks ,2021-01-17,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
3,Trump,trump series finale trump pardons ghislaine maxwell wishes well ,2021-01-17,0.496,0.504,0.0,0.5994,0.0,0.0,0.0,0.33,0.67
4,Trump,flashback celebs urged electoral college members vote trump 2016 ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
5,Trump,former buzzfeed employee trump hater baked alaska endorsed democrat president gets arrested aft ,2021-01-17,0.112,0.559,0.33,-0.5994,0.0,0.0,0.0,0.0,1.0
6,Trump,trump family mob cant allowed get away criminal activities whats ,2021-01-17,0.0,0.726,0.274,-0.5267,0.4,0.0,0.0,0.2,0.4
7,Trump,trump trump alone planned help 3 congressmen ,2021-01-17,0.31,0.46,0.23,0.1779,0.0,0.0,0.0,0.25,0.75
8,Trump,want hear trump supporters people exist ,2021-01-17,0.512,0.488,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
9,Trump,lockdowns essential cuz many americans trusted look community ,2021-01-17,0.307,0.693,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
10,Trump,pardon convict trump pardon senate vote convict bar ,2021-01-17,0.434,0.566,0.0,0.5574,0.0,0.0,0.0,0.67,0.33
11,Trump,billy mays still alive trumps revolution might legs ,2021-01-17,0.271,0.729,0.0,0.3818,0.33,0.33,0.0,0.0,0.33
12,Trump,evidence r ump guilt piling impeachment trial ,2021-01-17,0.0,0.704,0.296,-0.2732,0.0,0.67,0.0,0.33,0.0
13,Trump,bummer dude good job lot peoples situations improved president trump wasnt fo ,2021-01-17,0.341,0.511,0.148,0.5267,0.0,0.4,0.2,0.2,0.2
14,Trump,father law losing sister upset pushing everyone away ,2021-01-17,0.0,0.536,0.464,-0.6369,0.2,0.4,0.0,0.2,0.2
15,Trump,trumptook bribes us adversaries ,2021-01-17,0.0,0.6,0.4,-0.25,0.0,0.0,0.0,0.0,0.0
16,Trump,linda graham georgia calling answer incriminating phone call cheating trump ,2021-01-17,0.0,0.714,0.286,-0.5574,0.0,0.0,0.0,0.0,1.0
17,Trump,biden wait recommendation sharing secrets trump ,2021-01-17,0.359,0.641,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
18,Trump,everything associated trump white supremacist boogaloo boys kk ,2021-01-17,0.4,0.6,0.0,0.4588,0.0,0.33,0.0,0.33,0.33
19,Trump,healing without accountability trump actions go unpunished says wha ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
20,Trump,hey mitch mc connell donald trump played republican party jewish friends made alot mone ,2021-01-17,0.427,0.573,0.0,0.802,0.0,0.2,0.2,0.2,0.4
21,Trump,apparently went trump rally ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
22,Trump,allow entry throw terrorist thug trump supporters terrorized capitol jan 6th ,2021-01-17,0.233,0.34,0.427,-0.7184,0.0,0.75,0.0,0.0,0.25
23,Trump,lindsey graham urges rejection trump impeachment ,2021-01-17,0.0,0.588,0.412,-0.5423,0.0,0.0,0.5,0.0,0.5
24,Trump,harvard students request revoke graduate diplomas prominent trump supporters vía iblnews ,2021-01-17,0.366,0.634,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
