,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,trump leave office hes committed many crimes arrested inauguration day ,2020-11-19,0.157,0.522,0.321,-0.296,0.0,0.25,0.25,0.25,0.25
1,Trump,guy may nuts sure flying mi state gop legislative delegation dc meet w ,2020-11-19,0.158,0.685,0.158,0.0,0.0,0.67,0.0,0.33,0.0
2,Trump,trump know ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,Trump,trump finds every psychologically broken person country appoin ,2020-11-19,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.0,1.0
4,Trump,wow thats wonderful way ask fbi lock also interesting considering said ,2020-11-19,0.56,0.44,0.0,0.8807,0.0,0.17,0.17,0.17,0.5
5,Trump,cause complained biden appointing environmental destroyers team must prefer trump ,2020-11-19,0.0,0.571,0.429,-0.7184,0.0,0.0,0.33,0.33,0.33
6,Trump,enjoy night mate enjoy trump tweets god bless ,2020-11-19,0.739,0.261,0.0,0.8834,0.0,0.0,0.6,0.0,0.4
7,Trump,actually 3 genius still doesnt change aware th ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
8,Trump,guy maga hat waltermasterson dislike fact many wh ,2020-11-19,0.0,0.729,0.271,-0.3818,0.0,0.0,0.0,0.0,0.0
9,Trump,dunno maybe bad idea make president general culture wars ,2020-11-19,0.0,0.496,0.504,-0.7964,0.0,0.0,0.0,1.0,0.0
10,Trump,think smart men looking attractive days dealing trump dumb ass men ,2020-11-19,0.289,0.361,0.351,-0.296,0.0,0.0,0.5,0.0,0.5
11,Trump,cheated 2016 good enough werent prepared trump effect ,2020-11-19,0.225,0.389,0.386,-0.2654,0.0,0.0,0.25,0.0,0.75
12,Trump,grifters gonna grift trump campaign challenges election results el paso different questi ,2020-11-19,0.106,0.894,0.0,0.0772,0.0,0.5,0.0,0.0,0.5
13,Trump,trump wants declare election disaster come scheme h ,2020-11-19,0.0,0.594,0.406,-0.6249,0.0,0.0,0.0,0.5,0.5
14,Trump,trump lawyers live watch newsmax tv live ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,Trump,someone done pissed abe back slay reptilains trump trump2020 thursdayvibes ,2020-11-19,0.0,0.682,0.318,-0.6369,0.33,0.0,0.0,0.0,0.67
16,Trump,president asked historians please remember vaccine development took place count ,2020-11-19,0.204,0.796,0.0,0.3182,0.0,0.6,0.0,0.2,0.2
17,Trump,love new twitter function like trump lie detector ,2020-11-19,0.528,0.472,0.0,0.7717,0.0,0.0,0.33,0.33,0.33
18,Trump,,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Trump,opened computer news page showed picture trump holding gun immediately shut computer ,2020-11-19,0.0,0.821,0.179,-0.34,0.33,0.33,0.0,0.0,0.33
20,Trump,republicans secretly admit conservative movement become handicapped trump wont concede ,2020-11-19,0.167,0.833,0.0,0.2023,0.0,0.0,0.0,0.5,0.5
21,Trump,rudy sure evidence judges trump lost theres voter fraud vote suppression ,2020-11-19,0.14,0.488,0.372,-0.5859,0.0,0.5,0.0,0.25,0.25
22,Trump,trump sign peace deal hassan nasrallah ,2020-11-19,0.412,0.588,0.0,0.5423,0.0,0.5,0.0,0.0,0.5
23,Trump,worries trump historians surely remember covid death numbers lies deceptions ,2020-11-19,0.158,0.326,0.516,-0.765,0.0,0.5,0.0,0.25,0.25
24,Trump,mom always said anyone make mistake idiot repeats see understand ,2020-11-19,0.0,0.584,0.416,-0.6908,0.0,0.0,0.0,0.67,0.33
25,Trump,wow trump lost 2 votes otherwise hogwash usual ,2020-11-19,0.342,0.45,0.207,0.3612,0.0,0.0,0.0,0.33,0.67
26,Trump,trump campaign withdraws michigan lawsuit wayne county certification reversal zero hedge ,2020-11-19,0.0,0.84,0.16,-0.2263,0.0,0.5,0.0,0.0,0.5
27,Trump,vp al gore said could kept challenging election results back 00 thought would cau ,2020-11-19,0.11,0.89,0.0,0.1531,0.0,0.5,0.0,0.0,0.5
28,Trump,potus integrity would concede trump none respect look trea ,2020-11-19,0.214,0.576,0.21,0.0119,0.0,0.33,0.33,0.0,0.33
29,Trump,james comey infamous dinner trump steele dossier via tube ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
30,Trump,trump legal team releasing kraken press conference rudy giuliani speaking revealing ,2020-11-19,0.13,0.87,0.0,0.128,0.0,0.5,0.0,0.0,0.5
31,Trump,january 20th cant come soon enough sick tired trump ,2020-11-19,0.0,0.53,0.47,-0.7351,0.0,0.0,0.0,0.5,0.5
32,Trump,work vaccines serious side trump put many people th ,2020-11-19,0.0,0.86,0.14,-0.0772,0.0,0.33,0.0,0.33,0.33
33,Trump,true spirit san francisco heres man jogging foggy evening nearly naked still wearing ,2020-11-19,0.29,0.71,0.0,0.5423,0.5,0.0,0.0,0.5,0.0
34,Trump,watching latest episode ongoing conspiracy support putin ef ,2020-11-19,0.223,0.496,0.281,-0.1779,0.0,0.0,0.0,0.5,0.5
35,Trump,election interference ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Trump,nsfw fancam bts porn gc covid trump gain mutuals views jimin ifb promo giveaway daddy groupchat blackpink kpop army ,2020-11-19,0.159,0.841,0.0,0.5267,0.0,0.0,0.0,0.0,1.0
37,Trump,live team trump press conference election path victory rnc 12pm est tube ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
38,Trump,burden proof trump prove commit fraud states alleged ,2020-11-19,0.158,0.36,0.482,-0.6705,0.0,0.67,0.0,0.17,0.17
39,Trump,let add progressives need shut student debt forgiveness tremendous slap fac ,2020-11-19,0.261,0.563,0.176,0.0516,0.4,0.0,0.0,0.4,0.2
40,Trump,million moron oh case missed real news president trump ,2020-11-19,0.0,0.565,0.435,-0.6597,0.0,0.0,0.0,0.67,0.33
41,Trump,imagine trump conversation nurse front lines wouldnt happen ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
42,Trump,trump playing fire ,2020-11-19,0.346,0.192,0.462,-0.1531,0.0,0.5,0.0,0.0,0.5
43,Trump,wish could read minds could piece together malfeasance criminal plots infesting th ,2020-11-19,0.168,0.621,0.211,-0.1779,0.0,0.0,0.0,0.5,0.5
44,Trump,jesus press conference pathetic amazing many people cant see bs ,2020-11-19,0.245,0.516,0.239,0.0258,0.0,0.33,0.0,0.33,0.33
45,Trump,crackhead traitor tot donald trump jr moves get involved georgia runoffs national audition 2 ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
46,Trump,yup rump calling gop members michigan certification board lady g pressuring ga indeed real ,2020-11-19,0.0,0.833,0.167,-0.34,0.0,0.0,0.0,1.0,0.0
47,Trump,hope understand clear eyed trumps domestic enablers start ones moscow ,2020-11-19,0.407,0.593,0.0,0.6705,0.0,0.5,0.0,0.25,0.25
48,Trump,1 erin right shouldnt surprise anyone knows anything work 2 biden less bad trum ,2020-11-19,0.0,0.666,0.334,-0.615,0.0,0.5,0.0,0.25,0.25
49,Trump,coming person tweets almost nothing thinks trump ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,Trump,deleted tweets least still claim concede losing argument gracefully trump ,2020-11-19,0.219,0.452,0.329,-0.1779,0.0,0.25,0.0,0.25,0.5
51,Trump,resign trump ,2020-11-19,0.0,0.294,0.706,-0.34,0.0,0.0,0.0,0.0,1.0
52,Trump,mayor actions lately erased memory legacy ny 911 responses ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
53,Trump,consequences dont mean fines criminal acts perpetrated trump ,2020-11-19,0.284,0.716,0.0,0.4168,0.0,0.0,0.0,0.5,0.5
54,Trump,probably join since already trumps ass ,2020-11-19,0.227,0.412,0.361,-0.3182,0.0,0.5,0.0,0.0,0.5
55,Trump,collective knowledge credible evidence put forth supports conclusion 2020 elec ,2020-11-19,0.217,0.783,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
56,Trump,trump called grabbed pussy ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,Trump,nothing trump ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,Trump,trump prosecuted would hard justify anyone take law seriously ,2020-11-19,0.0,0.513,0.487,-0.5719,0.17,0.5,0.0,0.0,0.33
59,Trump,hypocritical kiffmeyer leading opponent increased resources electio ,2020-11-19,0.208,0.495,0.297,-0.2263,0.0,0.0,0.0,0.0,0.0
60,Trump,trump campaign drops lawsuit challenging michigan voting results ,2020-11-19,0.168,0.632,0.2,-0.0772,0.0,0.5,0.0,0.0,0.5
61,Trump,biden vs trump boxing match goin ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,Trump,wouuld rather trump president ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
63,Trump,right tell sweat pouring facemaybe trump virus word ,2020-11-19,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.2,0.2
64,Trump,trump going stick around ruin biden inauguration day letting stay ,2020-11-19,0.0,0.703,0.297,-0.5859,0.14,0.29,0.14,0.29,0.14
65,Trump,affidavits people either misinformed ,2020-11-19,0.0,0.536,0.464,-0.3818,0.0,0.0,0.0,0.0,0.0
66,Trump,prepared lie things ignore fact trump trying destroy electoral process ,2020-11-19,0.128,0.47,0.403,-0.6249,0.0,0.33,0.0,0.0,0.67
67,Trump,trump wanting ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,Trump,trump refusing concede national embarrassment gop complicit truth trump lost ,2020-11-19,0.142,0.37,0.488,-0.6808,0.0,0.0,0.17,0.5,0.33
69,Trump,pay attention trump latest efforts coup ,2020-11-19,0.0,0.781,0.219,-0.1027,0.0,0.0,0.0,0.5,0.5
70,Trump,fact needed regurgitate 4 yr old statements ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
