,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,otherwise destroy dem party putins goal never forget putin helped trump bernie ,2020-10-28,0.259,0.534,0.208,-0.0346,0.25,0.25,0.0,0.0,0.5
1,Trump,smug trump look lot ,2020-10-28,0.375,0.625,0.0,0.2023,0.0,0.0,0.0,0.5,0.5
2,Trump,guess tuesday love see face trump wins another 4 years itll hilarious ,2020-10-28,0.57,0.43,0.0,0.891,0.0,0.0,0.5,0.0,0.5
3,Trump,think trump three months least three supreme court justices ,2020-10-28,0.31,0.69,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
4,Trump,really wondering uses village people ymca song rallies trump vote early 2020 election ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
5,Trump,meanwhile installed polar opposite women beloved ruth bader ginsburg someone ,2020-10-28,0.268,0.732,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
6,Trump,got spot gonna turn blind eye 40 years ,2020-10-28,0.0,0.722,0.278,-0.4019,0.0,0.5,0.0,0.0,0.5
7,Trump,every time trump mocks covid covid covid televised rally mor ,2020-10-28,0.0,0.75,0.25,-0.4588,0.0,0.5,0.0,0.0,0.5
8,Trump,love party compassion denouncing trump rallies might spread virus 99 survival ra ,2020-10-28,0.524,0.476,0.0,0.872,0.2,0.4,0.2,0.0,0.2
9,Trump,tax records nobody certified tax records buying able negotiate 270 mill ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Trump,imagine trump trying walk stairs ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,Trump,thanks admitting policy involves taking guns scotus keep trump power ,2020-10-28,0.244,0.756,0.0,0.4404,0.17,0.33,0.0,0.17,0.33
12,Trump,1027 update president chance win biden 92 trump 8 electoral vote biden 388 trump 150 popular vote bide ,2020-10-28,0.381,0.619,0.0,0.8225,0.0,0.33,0.0,0.0,0.67
13,Trump,idiotic going vote trump whether like ,2020-10-28,0.248,0.396,0.356,-0.2732,0.0,0.67,0.0,0.0,0.33
14,Trump,trumps campaign website hacked cryptocurrency scammers hackers ,2020-10-28,0.0,0.69,0.31,-0.4019,0.0,0.0,0.0,0.0,1.0
15,Trump,oh god needed hear tonight would give anything first ladyand joe ,2020-10-28,0.174,0.826,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
16,Trump,trump rally time trump stupidest person room ,2020-10-28,0.0,0.638,0.362,-0.5267,0.0,0.5,0.0,0.0,0.5
17,Trump,joe calling trump xenophobic shutting early ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
18,Trump,welcome also yahoo great article well ,2020-10-28,0.754,0.246,0.0,0.8481,0.0,0.0,1.0,0.0,0.0
19,Trump,yes trump miserable practically impossible ,2020-10-28,0.303,0.337,0.36,-0.128,0.0,0.0,0.0,0.5,0.5
20,Trump,20 plus us years never witnessed heart pray result via ,2020-10-28,0.0,0.821,0.179,-0.2411,0.0,0.5,0.0,0.5,0.0
21,Trump,imagine supporting donald trump sign mental illness ,2020-10-28,0.274,0.472,0.255,0.0516,0.0,0.33,0.0,0.0,0.67
22,Trump,none google searches help case america dictatorship trump ,2020-10-28,0.0,0.756,0.244,-0.3089,0.0,0.0,0.0,0.0,1.0
23,Trump,donald trump destroyed entire country ,2020-10-28,0.0,0.556,0.444,-0.4939,0.0,0.67,0.0,0.0,0.33
24,Trump,us president trump election campaign attack hackers website briefly confiscated ,2020-10-28,0.0,0.744,0.256,-0.4767,0.0,0.0,0.0,0.0,1.0
25,Trump,moves threaten stifle major source objective us gov information climate change underpins ,2020-10-28,0.0,0.809,0.191,-0.3818,0.0,1.0,0.0,0.0,0.0
26,Trump,apparently c om mu ni ty know trump supporter unfollowed ,2020-10-28,0.402,0.598,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
27,Trump,donald trump killing supporters vs joe biden keeping voters alive thanks donald le ,2020-10-28,0.385,0.413,0.202,0.4588,0.0,0.0,0.0,0.0,1.0
