,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,nobel peace prize really followed alfred nobels wishes next winners donald trump benjami ,2021-02-01,0.561,0.439,0.0,0.8885,0.0,0.33,0.0,0.0,0.67
1,Trump,easy decision pull trumps clearance say impeach trump ,2021-02-01,0.293,0.707,0.0,0.4404,0.0,0.4,0.0,0.0,0.6
2,Trump,trump may impeached gop thats really trial ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
3,Trump,exactly im tired mrs ben domenech wishywashy attitude got trump beca ,2021-02-01,0.0,0.775,0.225,-0.4404,0.0,0.5,0.0,0.0,0.5
4,Trump,well trump call federal reserve often though interest rates high ,2021-02-01,0.389,0.611,0.0,0.6249,0.0,0.4,0.2,0.2,0.2
5,Trump,revoke obama access something right elected confusing things ther ,2021-02-01,0.0,0.808,0.192,-0.2263,0.0,0.67,0.0,0.0,0.33
6,Trump,mf forget trump supported intervention libya cracked ,2021-02-01,0.25,0.543,0.207,0.1027,0.5,0.0,0.0,0.0,0.5
7,Trump,adam kinzinger moves take gop back trump taylor greene meghan mc cain ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,Trump,oh also would love direct trump oops cannot anymore ,2021-02-01,0.344,0.656,0.0,0.6369,0.0,0.5,0.25,0.0,0.25
9,Trump,yes stated like trump bc mean ,2021-02-01,0.565,0.435,0.0,0.6369,0.0,0.0,0.0,0.67,0.33
10,Trump,election fraud witnessed pennsylvania one state many still rev ,2021-02-01,0.0,0.678,0.322,-0.5859,0.0,0.0,0.0,1.0,0.0
11,Trump,biden exceeds 200 executive orders trump signed might able complain ,2021-02-01,0.0,0.783,0.217,-0.3612,0.25,0.25,0.0,0.25,0.25
12,Trump,guess dont talk trump much ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,Trump,trump tower moscow ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,Trump,thorner neil history remember donald j trump ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
15,Trump,strong agree mtg face old gop trump forming new gop grifters oppor ,2021-02-01,0.367,0.633,0.0,0.7003,0.0,0.0,0.5,0.0,0.5
16,Trump,maybe im tweeting cause im ronrey kim jung ill trump chins virus korea trump virus ,2021-02-01,0.0,0.833,0.167,-0.4215,0.0,0.0,0.0,0.0,1.0
17,Trump,filed doj trump imagine bad must ,2021-02-01,0.0,0.588,0.412,-0.5423,0.0,0.0,0.0,0.33,0.67
18,Trump,americans remember got 2600 trump name biden stru ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,Trump,think trump incited violence ,2021-02-01,0.0,0.423,0.577,-0.6249,0.0,0.0,0.0,0.0,1.0
20,Trump,since damn republicans bipartisan starting muelier report hous ,2021-02-01,0.0,0.722,0.278,-0.4019,0.0,0.0,0.0,0.0,0.0
21,Trump,political legend pete mc closkey compares psychopath trump hitler traces gop demise newt gingri ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
22,Trump,garbage poll sampled far dems republicans 45 gop sample trump supp ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
23,Trump,liberals clowns ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Trump,simply distraction trump many crimes impeachment trial must finish quickly else trump draggi ,2021-02-01,0.0,0.822,0.178,-0.3818,0.0,0.0,0.0,0.6,0.4
25,Trump,silence trump silence kinda shocking right ,2021-02-01,0.0,0.675,0.325,-0.3415,0.0,0.2,0.0,0.0,0.8
26,Trump,im new yorker since 80s media couldnt enough thought tru ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,Trump,trump already impeached responsibility convict stop cucking ,2021-02-01,0.0,0.732,0.268,-0.296,0.0,0.5,0.0,0.0,0.5
28,Trump,see point lucie however think good american people see ugly violen ,2021-02-01,0.191,0.592,0.217,-0.1027,0.0,0.0,0.2,0.2,0.6
29,Trump,trump presidency trumpism alive well state legislatures serve incubato ,2021-02-01,0.402,0.598,0.0,0.5719,0.0,0.0,0.0,0.5,0.5
30,Trump,trumps bogus claims restrictive voting proposals surging states via tpm ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
31,Trump,must hate america like trump guess jumped joy wh ,2021-02-01,0.394,0.375,0.231,0.3818,0.0,0.0,0.0,0.25,0.75
32,Trump,trump would wild distraction twitter biden administration dodged bullet ,2021-02-01,0.0,0.755,0.245,-0.3818,0.0,0.25,0.0,0.5,0.25
33,Trump,unity contradict responsibility amp accountablity trump law happened ,2021-02-01,0.0,0.753,0.247,-0.3182,0.0,0.33,0.0,0.0,0.67
34,Trump,22 registered vote undocumented people cannot vote melania vot ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Trump,trump asking others tweet insults behalf report says via anyone n ,2021-02-01,0.0,0.763,0.237,-0.4215,0.0,0.33,0.0,0.0,0.67
36,Trump,opinion trump forcing republicans debase one time ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
37,Trump,fact dont want briefed intel trump end putin hand unless given false ,2021-02-01,0.222,0.693,0.085,0.4548,0.0,0.67,0.0,0.0,0.33
38,Trump,know trump behind interaction gop president biden gop mean president biden g ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
39,Trump,shes new trump ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,Trump,subjected severe injustice trump administration still due ban entry ,2021-02-01,0.0,0.377,0.623,-0.872,0.0,0.0,0.0,0.5,0.5
41,Trump,new york times trump raked cash denying loss little went actual legal fight via google news ,2021-02-01,0.06,0.584,0.355,-0.7239,0.0,0.33,0.0,0.33,0.33
42,Trump,social stigma surrounding racism misogyny antisemitism etc thing kept conservative rhetor ,2021-02-01,0.0,0.709,0.291,-0.6249,0.33,0.33,0.0,0.0,0.33
43,Trump,everyone blame president trump every single thing happens ,2021-02-01,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.0,1.0
44,Trump,dear nancy world know insulted murdered threat mob crook criminals seating desk amp make fun ,2021-02-01,0.199,0.303,0.498,-0.872,0.14,0.14,0.14,0.43,0.14
45,Trump,myanmar totally thing happened capitol luckily security capitol st ,2021-02-01,0.449,0.551,0.0,0.6908,0.0,0.6,0.2,0.0,0.2
46,Trump,long support trump faction party even try sound sympathetic minorities ,2021-02-01,0.554,0.446,0.0,0.8271,0.0,0.33,0.33,0.0,0.33
47,Trump,jobs red states voted trump laughing loud ,2021-02-01,0.348,0.652,0.0,0.4939,0.25,0.25,0.0,0.25,0.25
48,Trump,trade war reduced economic growth cost us 24500 jobs ,2021-02-01,0.193,0.519,0.289,-0.3182,0.0,0.67,0.0,0.0,0.33
49,Trump,might recommend anyway tried giving channel newsmax shot last year wa ,2021-02-01,0.353,0.647,0.0,0.5994,0.5,0.5,0.0,0.0,0.0
50,Trump,trumpampaposs war human trafficking ,2021-02-01,0.0,0.435,0.565,-0.5994,0.0,0.0,0.0,0.0,0.0
51,Trump,trump told us truth back feb march media medical mafia deep state lied allowing thousand ,2021-02-01,0.128,0.726,0.145,-0.0772,0.0,0.0,0.0,0.67,0.33
52,Trump,2 things wrong 1 trump supporters 2 color coordination ,2021-02-01,0.29,0.4,0.31,-0.0516,0.0,0.25,0.0,0.25,0.5
53,Trump,left republican party nominated trump isnt repub ,2021-02-01,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
54,Trump,something awful think moment quarter currently active federal judges ,2021-02-01,0.213,0.551,0.236,-0.0772,0.0,0.5,0.0,0.0,0.5
55,Trump,trump advisor seb gorka leader new democratic coalition express support orban ,2021-02-01,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
56,Trump,implant used trump ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,Trump,john white house dogs dig donald trumps tax returns south lawn thanks john reminded ,2021-02-01,0.182,0.818,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
58,Trump,policies donald trump resulted sky high unemployment food lines rash small ,2021-02-01,0.0,0.616,0.384,-0.6808,0.0,0.8,0.0,0.0,0.2
59,Trump,admitting trump derangement syndrome ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
60,Trump,anyone seriously argue trump work president reflective catholic values biden ,2021-02-01,0.196,0.507,0.297,-0.1027,0.0,0.5,0.0,0.0,0.5
61,Trump,let go work office former president trump ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
62,Trump,subjected severe injustice trump administration still due ban entry ,2021-02-01,0.0,0.377,0.623,-0.872,0.0,0.0,0.0,0.5,0.5
63,Trump,fucked things world russia land putin dictatorship corruption ,2021-02-01,0.0,0.614,0.386,-0.6597,0.0,0.25,0.25,0.0,0.5
64,Trump,usual trump asked attorneys perpetuate big lie also asked voter fraud hearings big ,2021-02-01,0.0,0.759,0.241,-0.5859,0.0,0.67,0.0,0.0,0.33
65,Trump,trumps impeachment trial expose lot ugly evidence campaign incitement led assau ,2021-02-01,0.0,0.647,0.353,-0.5994,0.0,0.25,0.0,0.5,0.25
66,Trump,referring marj hate trump loving neighbor want k ,2021-02-01,0.403,0.31,0.287,0.128,0.0,0.0,0.33,0.33,0.33
67,Trump,leader cult leader trump go away said covidalthoug ,2021-02-01,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
68,Trump,trump could plead guilty still wouldnt convict ,2021-02-01,0.0,0.682,0.318,-0.4215,0.0,0.0,0.5,0.0,0.5
69,Trump,giving trump specific credit giving credit ,2021-02-01,0.833,0.167,0.0,0.8402,0.0,0.8,0.0,0.0,0.2
70,Trump,trump gone ted acknowledging theres pandemic ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
71,Trump,youre like personal brand heroine ,2021-02-01,0.674,0.326,0.0,0.7351,0.0,0.5,0.0,0.5,0.0
