,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,actions occurred trump administration past week preceding 2 month ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
1,Trump,knew trump wouldnt good knew truly insane dangerous hed bad combination ,2021-01-19,0.0,0.298,0.702,-0.9203,0.0,0.33,0.17,0.17,0.33
2,Trump,every court case front republican judges appoint ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Trump,randy rainbow ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Trump,please glorious trumps flight manifest boarding pass ,2021-01-19,0.565,0.435,0.0,0.7579,0.0,0.33,0.0,0.33,0.33
5,Trump,millions die sorts man made viruses joe biden done remember b ,2021-01-19,0.0,0.698,0.302,-0.5994,0.0,0.0,0.0,1.0,0.0
6,Trump,see trump killed grass good job jim glad getting break earned thanks ,2021-01-19,0.413,0.376,0.211,0.5106,0.0,0.17,0.33,0.0,0.5
7,Trump,farewell message first lady melania trump via pacific pundit3 ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,Trump,4 hours trump gone inauguration day ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
9,Trump,hated kennedy wanted accountability hate trump hes soviet russian ,2021-01-19,0.0,0.47,0.53,-0.836,0.0,0.0,0.0,0.67,0.33
10,Trump,agree especially invited mooch mooch declined trump let sad ,2021-01-19,0.151,0.302,0.547,-0.762,0.0,0.25,0.0,0.5,0.25
11,Trump,trump didnt keep lawn either ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,Trump,keep fighting trump crime family please ,2021-01-19,0.204,0.265,0.531,-0.5719,0.0,0.0,0.0,0.6,0.4
13,Trump,oh hell purely political decided seat power better served trump hopefully ,2021-01-19,0.308,0.44,0.253,-0.0,0.25,0.25,0.0,0.0,0.5
14,Trump,trump began presidency bragging number people allegedly came inauguration ,2021-01-19,0.14,0.86,0.0,0.0772,0.0,0.33,0.0,0.0,0.67
15,Trump,anything might surprising thing trumps tenure ability turn one ,2021-01-19,0.386,0.614,0.0,0.5267,0.2,0.0,0.0,0.0,0.8
16,Trump,already got bottom major fraud trump lost ,2021-01-19,0.0,0.45,0.55,-0.7269,0.0,0.0,0.0,0.5,0.5
17,Trump,come never exepcted response trump moscow ron ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
18,Trump,love speech ,2021-01-19,0.808,0.192,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
19,Trump,whether launch war depends chinese communist party since chinese communist party ,2021-01-19,0.312,0.462,0.225,0.128,0.0,1.0,0.0,0.0,0.0
20,Trump,bitter goldwater girl never stepped owning missteps epic 2016 election debac ,2021-01-19,0.0,0.781,0.219,-0.4215,0.5,0.0,0.0,0.0,0.5
21,Trump,although take point running nearly covertly ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,Trump,nobody funny hilary revealed reality trump election days way wanted say trumpisover ,2021-01-19,0.209,0.791,0.0,0.4404,0.0,0.0,0.2,0.0,0.8
23,Trump,get person really didnt like ch ,2021-01-19,0.0,0.677,0.323,-0.3374,0.0,0.0,0.0,0.0,1.0
24,Trump,trump wants lift travel restrictions europe great britain biden says however biden wants lift ,2021-01-19,0.24,0.76,0.0,0.6249,0.0,0.0,0.25,0.0,0.75
25,Trump,usual frenemy contributed rump ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Trump,make sure include trump cup follow ups ,2021-01-19,0.277,0.723,0.0,0.3182,0.0,0.33,0.0,0.33,0.33
27,Trump,mirip donald trump ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,Trump,presidents usually get ratings bump leave office trump last full day office seeing ,2021-01-19,0.0,0.909,0.091,-0.0516,0.0,0.0,0.33,0.0,0.67
29,Trump,trump pardoning kodak black amp lil wayne forgot realest nigga free ynw melly ,2021-01-19,0.353,0.647,0.0,0.7184,0.25,0.0,0.25,0.25,0.25
30,Trump,dear liberals part 3 youve said anything like sure med4all would great biden one b ,2021-01-19,0.561,0.439,0.0,0.8885,0.0,0.4,0.2,0.0,0.4
31,Trump,trump didnt even offer biden military plane travel dc trump aint shyt dear god expeditiously relea ,2021-01-19,0.0,0.778,0.222,-0.4585,0.0,0.2,0.0,0.0,0.8
32,Trump,thank leslie thats thought started seeing trump send weird ,2021-01-19,0.223,0.625,0.152,0.2023,0.0,0.33,0.0,0.0,0.67
33,Trump,brian williams start always saying day 1460 trump presidency finally ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4
34,Trump,seeing trump ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,Trump,looking forward 4 years scandals like omg joe biden peloton bike nice change ,2021-01-19,0.303,0.514,0.183,0.2732,0.0,0.0,0.33,0.0,0.67
36,Trump,guess trump going leave style tomorrow morning meaning dropping declassified obamagate ,2021-01-19,0.0,0.893,0.107,-0.0516,0.0,0.33,0.0,0.0,0.67
37,Trump,way trump media would surprise left ,2021-01-19,0.296,0.704,0.0,0.2732,0.0,0.33,0.0,0.0,0.67
38,Trump,im beginning think covid god send least got rid rump ,2021-01-19,0.189,0.811,0.0,0.2732,0.0,0.33,0.0,0.0,0.67
39,Trump,joe biden nominee secretary state antony blinken says president trump right take ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
40,Trump,folks nyt able map trump movements purchasing data think cyber concerns ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
41,Trump,trump loyalist always seems think best job ,2021-01-19,0.573,0.427,0.0,0.7717,0.0,0.17,0.0,0.33,0.5
42,Trump,someone warned trump insurrecti ,2021-01-19,0.0,0.588,0.412,-0.2732,0.0,0.5,0.0,0.0,0.5
43,Trump,ordered trump canceling headphone word trump said hear happy orangutans instead phrase ,2021-01-19,0.252,0.748,0.0,0.5719,0.17,0.17,0.17,0.0,0.5
44,Trump,tears seeing tears ran save nation trump truly inspiring individual ,2021-01-19,0.503,0.282,0.215,0.7269,0.0,0.0,0.25,0.5,0.25
45,Trump,vicious racists lieddemanded congress acce ,2021-01-19,0.0,0.333,0.667,-0.7184,0.0,0.0,0.0,0.0,1.0
46,Trump,maybe one 2 guarantee theres going documentary trump name rise fall donald trump ,2021-01-19,0.154,0.846,0.0,0.25,0.0,0.33,0.0,0.0,0.67
47,Trump,trump says declassifying documents russia probe hill ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,Trump,yall say fuck trump yet ask help weird ,2021-01-19,0.209,0.388,0.403,-0.3612,0.0,0.2,0.2,0.0,0.6
49,Trump,began russia donald trumps 4 great betrayals nation david corn facts quite ,2021-01-19,0.291,0.709,0.0,0.6249,0.0,0.0,0.33,0.0,0.67
50,Trump,im reflecting difference meaning words healheel thinking glaring differ ,2021-01-19,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
51,Trump,army plays rules president trump thing keeping ,2021-01-19,0.25,0.75,0.0,0.25,0.0,0.5,0.0,0.0,0.5
52,Trump,uncouth adj awkward clumsy ungraceful eg trump ,2021-01-19,0.0,0.789,0.211,-0.1531,0.0,0.0,0.0,0.67,0.33
53,Trump,imagine stain trump pardon record ,2021-01-19,0.365,0.635,0.0,0.3182,0.0,0.0,0.0,0.33,0.67
54,Trump,thank incredible work done trump era long looked forward reading colu ,2021-01-19,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
55,Trump,documents declassified show obama biden facilitated russia g ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Trump,photos key moments trump presidency ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
57,Trump,paying trump pardon ,2021-01-19,0.535,0.465,0.0,0.3182,0.0,0.0,0.0,0.5,0.5
58,Trump,awkward handshakes long pauses four years trump trudeau ,2021-01-19,0.0,0.814,0.186,-0.1531,0.0,0.33,0.0,0.33,0.33
