,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,trump center destroy america ,2020-11-13,0.0,0.462,0.538,-0.5423,0.0,0.5,0.0,0.0,0.5
1,Trump,ndp hysteria donald trump continues nearly two weeks election via truenorthcentre ,2020-11-13,0.0,0.775,0.225,-0.4404,0.0,0.5,0.0,0.0,0.5
2,Trump,trumps deregulation maybe petroleum coming lose tur ,2020-11-13,0.0,0.69,0.31,-0.4019,0.0,0.25,0.0,0.25,0.5
3,Trump,president trump getting 30k 6000 people every one rallies compared ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
4,Trump,rational world election officially trump humiliated false claims sto ,2020-11-13,0.0,0.769,0.231,-0.34,0.0,0.0,0.0,0.0,1.0
5,Trump,hang flag trump gop ca take away us ,2020-11-13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
6,Trump,wow coming guy undermining science past year trump ,2020-11-13,0.309,0.488,0.203,0.3182,0.0,0.0,0.0,0.25,0.75
7,Trump,hating trump far left please show ,2020-11-13,0.24,0.417,0.344,-0.25,0.0,0.25,0.0,0.5,0.25
8,Trump,scared trump real child molester know cour ,2020-11-13,0.0,0.446,0.554,-0.7351,0.0,0.0,0.0,0.67,0.33
9,Trump,another c level level law firm leaving trump ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
10,Trump,man trump voter ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,Trump,donald trump may spinning crushing defeat new business venture ,2020-11-13,0.0,0.56,0.44,-0.6705,0.0,0.75,0.0,0.0,0.25
12,Trump,spineless concede theres fraud regardless ,2020-11-13,0.0,0.513,0.487,-0.5859,0.0,0.0,0.0,0.0,0.0
13,Trump,time move perplexed dhs trump appointed ,2020-11-13,0.0,0.685,0.315,-0.3182,0.0,0.0,0.0,0.0,1.0
14,Trump,congressional republicans want talk idea state legislatures overruling peopl ,2020-11-13,0.14,0.86,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
15,Trump,quit stirring socialism pot amp stoking flames fear fidel castro dictator style le ,2020-11-13,0.0,0.789,0.211,-0.4939,0.33,0.0,0.0,0.67,0.0
16,Trump,three really great important tx2020 reads morning 1 rossramsey texans many bord ,2020-11-13,0.418,0.582,0.0,0.7559,0.0,0.0,0.67,0.0,0.33
17,Trump,trump 0 12 lol ,2020-11-13,0.583,0.417,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
18,Trump,trump saying try run reason put man jail cell belongs looki ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4
19,Trump,never seen happy sheep dancing joy like maybe cause know trump longer ass hol ,2020-11-13,0.276,0.439,0.285,-0.0511,0.0,0.33,0.33,0.0,0.33
20,Trump,ya hate trump kiddo ,2020-11-13,0.0,0.448,0.552,-0.5719,0.0,0.0,0.0,0.5,0.5
21,Trump,beat call submission trump created cult following gop may ,2020-11-13,0.2,0.8,0.0,0.25,0.0,0.33,0.0,0.0,0.67
22,Trump,way mishandled pandemic could see trump voters dying ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
23,Trump,trump campaign hired attorneys actually passed bar right witness ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
24,Trump,lmao want know fact unrest people upset trump lost ele ,2020-11-13,0.323,0.373,0.304,0.0772,0.0,0.33,0.0,0.33,0.33
25,Trump,lol well hes clearly owning trump department 22 whopping 23 ,2020-11-13,0.521,0.479,0.0,0.765,0.0,0.5,0.0,0.0,0.5
26,Trump,trump time go visit friends much time ,2020-11-13,0.341,0.659,0.0,0.4767,0.0,0.0,0.5,0.0,0.5
27,Trump,took vw allied victory west german conservatorship another decade wash ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
28,Trump,rook trump chess move similar castling performed king checkmate player done w ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
29,Trump,f lincoln project trump elected ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,Trump,obama rips republicans humoring trump phony election fraud claims ,2020-11-13,0.223,0.504,0.273,-0.1779,0.0,0.0,0.0,0.0,1.0
31,Trump,trump needs start packing ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,Trump,trumpets sound soon god bless president donald j trump america ,2020-11-13,0.412,0.588,0.0,0.5994,0.0,0.0,0.33,0.0,0.67
33,Trump,amp husband seem 2b lost amp pty biggest hypocrites chose call ,2020-11-13,0.0,0.813,0.187,-0.3182,0.0,0.0,0.0,1.0,0.0
34,Trump,trump lost hope helps jolly well pop love ,2020-11-13,0.778,0.103,0.119,0.9153,0.0,0.17,0.33,0.17,0.33
35,Trump,trump assuage tens millions never believed legitimacy preside ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,Trump,scottish government able go court ask unexplained wealth order start getting answers ,2020-11-13,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
37,Trump,president biden must address act silencing elderly 10 billion trumps friends ,2020-11-13,0.228,0.662,0.11,0.3818,0.0,0.0,0.33,0.0,0.67
38,Trump,,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Trump,afraid trump know wont help anyway georgia go ,2020-11-13,0.0,0.756,0.244,-0.3089,0.0,0.33,0.0,0.0,0.67
40,Trump,wtf sounds like joint chiefs staff gonna need mobilize take control escorting trump ,2020-11-13,0.145,0.636,0.22,-0.3182,0.0,0.0,0.0,0.5,0.5
41,Trump,sad many trump supporters never hugged children ,2020-11-13,0.237,0.326,0.437,-0.3523,0.0,0.0,0.0,0.5,0.5
42,Trump,audacity pretend care human life trump ilk responsible 240 ,2020-11-13,0.426,0.465,0.109,0.6249,0.0,0.75,0.0,0.0,0.25
43,Trump,two years seven year fixed rate mortgage degree english li ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,Trump,sorry honour belongs solely trump moscow mitch trumps shoe shine boy laughing loud ,2020-11-13,0.379,0.549,0.071,0.765,0.0,0.2,0.2,0.2,0.4
45,Trump,trump cares situation give better profits obviously making ,2020-11-13,0.638,0.362,0.0,0.8316,0.0,0.43,0.0,0.29,0.29
