,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
38,Trump,speaker pelosi republican senators refuse condemn convict trump inciteme ,2021-01-30,0.0,0.593,0.407,-0.5859,0.0,0.0,0.0,0.67,0.33
39,Trump,emorwee corporations pausing contributions election deniers want seen contrib ,2021-01-30,0.125,0.673,0.202,-0.2023,0.0,1.0,0.0,0.0,0.0
40,Trump,didnt hear tom mac donald diss aimed eminem basically mad fact ,2021-01-30,0.0,0.758,0.242,-0.4939,0.33,0.67,0.0,0.0,0.0
41,Trump,federal judge overturns local courts keep accused trump mob members custody tube ,2021-01-30,0.0,0.833,0.167,-0.296,0.2,0.4,0.0,0.2,0.2
42,Trump,bolsonaro tropical trump like seems like 5th grader child ,2021-01-30,0.417,0.583,0.0,0.6124,0.0,0.0,0.0,0.5,0.5
43,Trump,fuck majorie fuck trump please let us line vehicles covid vaccine wait days fuck p ,2021-01-30,0.101,0.439,0.461,-0.8481,0.0,0.11,0.44,0.22,0.22
44,Trump,russian asset trump aoc robinhood cruz cicely tyson joe hollendoner beto ,2021-01-30,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
45,Trump,mina overhearing sirius drive home mom donald trump put boogers nose doe bidon ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4
46,Trump,know going america guy literally rubbing trump climate crises affected ,2021-01-30,0.0,0.849,0.151,-0.1531,0.2,0.4,0.0,0.2,0.2
47,Trump,florida cybertown conducting legal cyberreview trump cyberresidency mar lago ,2021-01-30,0.158,0.842,0.0,0.128,0.0,0.0,0.0,0.0,1.0
48,Trump,hi name francesco pompei ceo exergen corporation boston massachusetts 02110 gave 10 ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,Trump,let see putin hated america would ,2021-01-30,0.0,0.543,0.457,-0.6369,0.0,0.33,0.0,0.67,0.0
50,Trump,1102pm donald trump still alive kicking ,2021-01-30,0.342,0.658,0.0,0.3818,0.0,0.0,0.0,0.0,1.0
51,Trump,madison wis ap president donald trump lost reelection bid senate republicans justice dep ,2021-01-30,0.204,0.659,0.138,0.2732,0.0,0.33,0.0,0.33,0.33
52,Trump,opinion read full transcript trump audio call georgia secretary state ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
53,Trump,former fbi lawyer sentenced probation altering document justice department relied ,2021-01-30,0.272,0.64,0.088,0.5106,0.0,1.0,0.0,0.0,0.0
54,Trump,capitol rioter horrendously smitten trump willing speak impeachment trial lawyer says ,2021-01-30,0.0,0.775,0.225,-0.4404,0.0,0.6,0.0,0.0,0.4
55,Trump,trump rally greatest show earth ,2021-01-30,0.512,0.488,0.0,0.6369,0.0,0.33,0.0,0.0,0.67
56,Trump,shameless democrat hospital ship empty president trump sent could ,2021-01-30,0.0,0.625,0.375,-0.4939,0.0,0.5,0.0,0.0,0.5
57,Trump,say 5ers backed trump pro white enough instead became wall st ,2021-01-30,0.099,0.901,0.0,0.0258,0.2,0.4,0.0,0.0,0.4
58,Trump,one understand soros big tech touched ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,Trump,give time remember nation shell shocked right insurrection covid crap trump ,2021-01-30,0.0,0.647,0.353,-0.5994,0.0,0.4,0.0,0.0,0.6
60,Trump,yes impeach trump ,2021-01-30,0.574,0.426,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
61,Trump,dispirited place laurence leamer historian author mar lago inside gates power ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
62,Trump,perfect target russia cultivated trump asset 40 years ex kgb spy ,2021-01-30,0.408,0.592,0.0,0.7351,0.0,0.33,0.0,0.33,0.33
63,Trump,congressional staffers call impeachment conviction trump lette via unity x ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
64,Trump,february 9th starts impeachment trial donald john trump bad republicans real real ba ,2021-01-30,0.0,0.774,0.226,-0.5423,0.0,0.0,0.0,0.75,0.25
65,Trump,choose trump convicted senate jury federal state trial would prefer ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
66,Trump,playi joseph wrong persona omgl trump card church help ,2021-01-30,0.211,0.547,0.242,-0.1027,0.0,0.0,0.0,0.0,1.0
67,Trump,mans said maga trump caught ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,Trump,guys welli suppose thought people caught onto clean ,2021-01-30,0.278,0.722,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
69,Trump,attempted violent coup left playing cold coup entirety tru ,2021-01-30,0.142,0.551,0.307,-0.4767,0.0,0.25,0.0,0.5,0.25
70,Trump,never late strong connections alberta ,2021-01-30,0.0,0.597,0.403,-0.4023,0.0,0.0,0.5,0.5,0.0
71,Trump,barron trump ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,Trump,gop shamelessly pandering trump base despite predilection shitting halls us capitol afte ,2021-01-30,0.158,0.679,0.163,-0.0176,0.17,0.17,0.17,0.17,0.33
73,Trump,allow state bar persecute thereby violate constitutional rights ,2021-01-30,0.144,0.379,0.477,-0.6597,0.0,0.5,0.0,0.5,0.0
74,Trump,fmr kgb spy claims russia easily cultivated trump asset over40 years amp celebrationsin ,2021-01-30,0.308,0.692,0.0,0.5994,0.0,0.33,0.0,0.0,0.67
75,Trump,matter truth hit little close home try thinking ,2021-01-30,0.362,0.638,0.0,0.34,0.2,0.2,0.2,0.2,0.2
76,Trump,republicans try dismiss trumps second impeachment trial closer look pr ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,Trump,area cop posted fb page tell serious problem next door neighbor ,2021-01-30,0.0,0.692,0.308,-0.4588,0.0,0.5,0.0,0.5,0.0
78,Trump,part bunch know right trump lordy hope find backbones balls ,2021-01-30,0.244,0.756,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
79,Trump,president best see bring us trump repu ,2021-01-30,0.412,0.588,0.0,0.6369,0.0,0.0,0.0,0.33,0.67
80,Trump,umm trump signed record number moron ,2021-01-30,0.153,0.471,0.376,-0.4404,0.0,0.67,0.0,0.0,0.33
81,Trump,think people like longer supported trump supporting patriots ,2021-01-30,0.606,0.394,0.0,0.7717,0.0,0.0,0.0,0.33,0.67
82,Trump,mean trump president ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,Trump,disappointed read biden needs careful gets facts us grown wear ,2021-01-30,0.126,0.63,0.244,-0.3612,0.0,0.0,0.0,1.0,0.0
84,Trump,trump also discriminated blacks jews buildings anyon ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
85,Trump,would stop kissing trump butt ignoring antics crazy caucus ,2021-01-30,0.231,0.312,0.456,-0.3818,0.0,0.67,0.0,0.0,0.33
86,Trump,trump vince mc mahon pretend hes gone theatrics someone grabbin ,2021-01-30,0.0,0.865,0.135,-0.1027,0.0,0.5,0.0,0.0,0.5
87,Trump,yup aware retweeting one tweet bad taste probably sin looking ex ,2021-01-30,0.0,0.559,0.441,-0.7964,0.0,0.25,0.25,0.5,0.0
88,Trump,canadians think americans getting scammed americans got tax break maybe 100pay trump ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,Trump,hope change gave us trump hope happiness give us trump x 3 ,2021-01-30,0.573,0.427,0.0,0.8555,0.0,0.57,0.14,0.0,0.29
90,Trump,donald trump cultivated russian asset 40 years proved willing parrot anti western propagan ,2021-01-30,0.158,0.696,0.146,0.0516,0.0,0.5,0.0,0.0,0.5
91,Trump,top like trump supporter thing super crazy thin ,2021-01-30,0.656,0.191,0.153,0.7845,0.0,0.25,0.0,0.0,0.75
92,Trump,russian operatives used trip flatter trump told go politics kgb operatives th ,2021-01-30,0.113,0.887,0.0,0.1027,0.0,0.33,0.0,0.33,0.33
93,Trump,3 note trumps first attempt achieve coup 2012 also failed romney dec ,2021-01-30,0.0,0.752,0.248,-0.5106,0.0,0.0,0.0,0.33,0.67
94,Trump,real president djtrump ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95,Trump,stand stand constitution stand domestic terrorist yo ,2021-01-30,0.0,0.561,0.439,-0.6908,0.0,1.0,0.0,0.0,0.0
96,Trump,hear trump going blame easter bunny ,2021-01-30,0.0,0.676,0.324,-0.34,0.0,0.5,0.0,0.0,0.5
97,Trump,think brother said best trump done said things gop leaders would l ,2021-01-30,0.296,0.704,0.0,0.6369,0.0,0.12,0.0,0.0,0.88
98,Trump,republican ties extremist groups scrutiny ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,Trump,yes needs exposed evil man think rivals tru ,2021-01-30,0.201,0.373,0.425,-0.4588,0.0,0.0,0.0,0.5,0.5
100,Trump,impeach trump world come unhinged ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
101,Trump,musumba lets put donald trump loss behind us support joe biden make america ,2021-01-30,0.169,0.688,0.144,0.1027,0.0,0.0,0.0,0.8,0.2
102,Trump,scrolls past trump win tokens aha looks pretty bottomed ,2021-01-30,0.5,0.5,0.0,0.7906,0.0,0.0,0.25,0.25,0.5
103,Trump,dig deeper also find trump knew robert maxwell ever met jeffrey epstein 1988 ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,Trump,think many checked conscience door trump 2016 cant fi ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
105,Trump,republicans played long game defunding public education ,2021-01-30,0.286,0.714,0.0,0.34,0.0,1.0,0.0,0.0,0.0
106,Trump,pmik future pakistan progress prosperity emerged became known invitation meet donald trump wa ,2021-01-30,0.189,0.811,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
107,Trump,told trust cnn said trumpistslike say trump dey pay us salary ,2021-01-30,0.241,0.657,0.102,0.4404,0.0,0.2,0.0,0.2,0.6
108,Trump,frankly army usmc vets hometown predicting ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109,Trump,donald trump convinced 30 country fictional deep sta ,2021-01-30,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
110,Trump,ffs follow though logic analogy sure muslim americans celebrated ,2021-01-30,0.38,0.38,0.241,0.296,0.0,0.5,0.0,0.5,0.0
111,Trump,conservatives people support trump shit like describe ,2021-01-30,0.406,0.312,0.281,0.1531,0.0,0.0,0.0,0.0,1.0
112,Trump,trump jailed yet ,2021-01-30,0.0,0.385,0.615,-0.4939,0.0,0.0,0.0,0.0,1.0
113,Trump,thought one nuts trump supporting priest ousted performing exorcisms try rid bi ,2021-01-30,0.191,0.658,0.151,0.1531,0.0,0.0,0.0,0.0,1.0
114,Trump,create democrats hate exposed create media hate exposed cr ,2021-01-30,0.244,0.174,0.581,-0.7003,0.0,0.0,0.0,1.0,0.0
115,Trump,congressional staffers call impeachment conviction trump letter senators ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,Trump,lauren qbert tweet nazi dog whistle copying illinois republican congresswoman mary ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Trump,maybe pences stay rump tower hahaha oh mother ,2021-01-30,0.34,0.66,0.0,0.5574,1.0,0.0,0.0,0.0,0.0
118,Trump,ah man trump completely ruined color red ,2021-01-30,0.0,0.639,0.361,-0.5256,0.25,0.0,0.0,0.5,0.25
119,Trump,rss indian wing taking frustration trump losing ,2021-01-30,0.0,0.467,0.533,-0.6908,0.0,0.2,0.0,0.4,0.4
120,Trump,liberal left afraid donald trump got something ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
121,Trump,trump recommended day yall call fool help lame stream media cnn amp co hydrox ,2021-01-30,0.223,0.495,0.282,-0.296,0.0,0.0,0.33,0.0,0.67
122,Trump,trump always smiles like hes something someone described ,2021-01-30,0.483,0.517,0.0,0.6808,0.0,0.0,0.33,0.33,0.33
123,Trump,shoutout trump supporting family texas entrusted solely care 9 month old twin boys ,2021-01-30,0.467,0.533,0.0,0.7845,0.0,0.0,0.0,0.0,1.0
124,Trump,many people family frontline pandemic receiving vaccines due local juris ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,Trump,ridiculous djt criminally charged convicted image trump sitting ,2021-01-30,0.0,0.583,0.417,-0.5106,0.0,0.0,0.33,0.33,0.33
126,Trump,caught moment bullshit people made plans traveled show ,2021-01-30,0.0,0.648,0.352,-0.5859,0.0,0.67,0.0,0.33,0.0
127,Trump,robinson makes mythology inevitability determinism climate atlantic city trump utilises digital clock move forward ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
128,Trump,suspect republican senators te election 2 years gonna see increase folks voting f ,2021-01-30,0.17,0.667,0.163,0.0258,0.0,1.0,0.0,0.0,0.0
129,Trump,would follow never followed trump feared blood pressure ,2021-01-30,0.243,0.554,0.203,0.1098,0.0,0.33,0.0,0.33,0.33
130,Trump,hawley says objection biden win intended keep trump office despite past comments cnn politics ,2021-01-30,0.226,0.774,0.0,0.5859,0.17,0.33,0.0,0.17,0.33
131,Trump,fix nothing disgusting enough keep house gop senate gop supporting trump democrats ,2021-01-30,0.362,0.638,0.0,0.6884,0.0,0.0,0.0,0.5,0.5
132,Trump,breaking us senators trump family members top trump lieutenants met trump private residence januar ,2021-01-30,0.122,0.878,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
133,Trump,something something trump laughing loud know forget right ,2021-01-30,0.288,0.541,0.171,0.3182,0.33,0.33,0.0,0.0,0.33
134,Trump,taxes went legislation trump people dont understand ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
135,Trump,noel kind brilliant cannot believe work trump killed inside e ,2021-01-30,0.407,0.339,0.254,0.4019,0.0,0.2,0.4,0.0,0.4
136,Trump,pmik future pakistan foreign minister shah mehmood qureshi addressing seminar pakistan us relations ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Trump,payed price made trump unrelenting dev ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
138,Trump,amanda head katie courics insane comments deprogramming trump supporters ,2021-01-30,0.23,0.556,0.214,0.0516,0.0,0.33,0.0,0.0,0.67
139,Trump,bee tee dubz tweet ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Trump,agree say trump used bring division yes also showed th ,2021-01-30,0.394,0.606,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
141,Trump,americans blame trump violence capitol riot survey ,2021-01-30,0.0,0.284,0.716,-0.8779,0.0,0.75,0.0,0.0,0.25
142,Trump,donald trump opens office former president saying always forever champion americ ,2021-01-30,0.281,0.719,0.0,0.5994,0.0,0.2,0.2,0.2,0.4
143,Trump,marjorie taylor greene warned election americans would shed blood get freedoms bac ,2021-01-30,0.154,0.699,0.147,0.0258,0.0,1.0,0.0,0.0,0.0
144,Trump,okay youre troll right tl looks like support reasonable thinking ,2021-01-30,0.504,0.496,0.0,0.7269,0.33,0.33,0.0,0.0,0.33
145,Trump,trial next month please never mention trump ,2021-01-30,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,0.5,0.5
146,Trump,really anything win trumps praise pathetic ,2021-01-30,0.534,0.209,0.257,0.6096,0.0,0.0,0.0,0.33,0.67
147,Trump,eminem used say homophobic lyrics like like trump things mutually exc ,2021-01-30,0.357,0.643,0.0,0.6124,0.0,0.0,0.0,0.0,1.0
148,Trump,thought far fetched possible trump also said global warming wasnt real blizzard ,2021-01-30,0.127,0.873,0.0,0.1531,0.0,0.43,0.0,0.14,0.43
149,Trump,asking trump question failure stain people ,2021-01-30,0.0,0.602,0.398,-0.5106,0.0,0.5,0.0,0.25,0.25
150,Trump,van jones really mr trump presidential jones time change channel ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,Trump,im afraid johnsons incompetence buffoonery trump ,2021-01-30,0.0,0.602,0.398,-0.5106,0.0,0.5,0.0,0.0,0.5
152,Trump,fyi trump lost democrats control house senate presidency ,2021-01-30,0.178,0.594,0.228,-0.128,0.0,0.0,0.0,0.5,0.5
153,Trump,mainstream media still pushing absurd false narrative january 6th little violent ,2021-01-30,0.0,0.735,0.265,-0.5584,0.0,1.0,0.0,0.0,0.0
154,Trump,trump presidential covid cases 0 biden presidential covid cases 11119 checkmate liberals ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,Trump,trump ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,Trump,ridiculous unfollowed cant folks pelosi impeached trump twice ,2021-01-30,0.0,0.737,0.263,-0.3612,0.0,0.5,0.0,0.0,0.5
157,Trump,twitter fun anymore thet got rid trump first hit got rid fun people twitter sucks ,2021-01-30,0.313,0.569,0.118,0.6249,0.14,0.0,0.29,0.29,0.29
158,Trump,opinion even trumps pardon steve bannon hook washington post ,2021-01-30,0.223,0.777,0.0,0.3182,0.0,0.0,0.0,0.5,0.5
159,Trump,question 2017 trump removed united states united nations relation huma ,2021-01-30,0.412,0.588,0.0,0.6808,0.0,0.33,0.0,0.33,0.33
160,Trump,stop steal protest organizer thinks trump foes executed via thedailybeast ,2021-01-30,0.0,0.366,0.634,-0.8555,0.0,0.0,0.0,0.0,1.0
161,Trump,wait wait one told 20 thousand people trump rally trial combat ,2021-01-30,0.0,0.806,0.194,-0.34,0.0,0.2,0.0,0.2,0.6
162,Trump,feel way realize didnt feel connection certain family members years ,2021-01-30,0.0,0.832,0.168,-0.2057,0.0,0.5,0.0,0.0,0.5
163,Trump,wasnt good use 40 years grooming trump one term office sanctions alli ,2021-01-30,0.0,0.821,0.179,-0.3412,0.0,0.0,0.5,0.0,0.5
164,Trump,perfect target russia cultivated trump asset 40 years ex kgb spy ,2021-01-30,0.408,0.592,0.0,0.7351,0.0,0.33,0.0,0.33,0.33
165,Trump,good speaks millions us nancy sinatra said ,2021-01-30,0.326,0.674,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
166,Trump,people warned tds frenzy would yield someone worse trump ,2021-01-30,0.0,0.444,0.556,-0.7579,0.0,0.6,0.0,0.2,0.2
167,Trump,al need stand behind president trump pretty much started us right track ,2021-01-30,0.225,0.775,0.0,0.4939,0.0,0.4,0.2,0.2,0.2
168,Trump,life would include protecting nancy pelosi target trump incit ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.2
169,Trump,laughed hard cause felt please obama trump clinton sco mo whoever tell li ,2021-01-30,0.317,0.599,0.084,0.5994,0.17,0.0,0.0,0.5,0.33
170,Trump,agree seth abramson lot tuberville presence war council meeting trump hot ,2021-01-30,0.162,0.584,0.253,-0.34,0.0,0.0,0.0,0.67,0.33
171,Trump,dem nightmare impeachment backfiring trump rises 2024 frontrunner ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
172,Trump,ny judge orders trump organization tax firm hand documents state attorney general cnn politics ,2021-01-30,0.198,0.802,0.0,0.4939,0.0,0.5,0.0,0.25,0.25
173,Trump,congressional staffers call impeachment conviction trump lette via tube ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
174,Trump,job seekers trump white house resumes face cold reality via 76 ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
175,Trump,morgan lewis amp bockius ordered hand records trump asset probe bloomberg ,2021-01-30,0.388,0.612,0.0,0.6908,0.0,0.0,0.0,0.0,1.0
176,Trump,biden everything trump ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
177,Trump,district r27 voted 70 trump elected ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,Trump,cdnpoli us politics trump impeachment insurrection consequences proceed senate ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
179,Trump,trump trigger lead ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,Trump,canadians boycott republican states remember trump republicans treat ,2021-01-30,0.245,0.545,0.209,0.1027,0.0,0.0,0.0,0.33,0.67
181,Trump,prefer lies 95 less trump read hi ,2021-01-30,0.0,0.682,0.318,-0.4215,0.0,0.0,0.5,0.0,0.5
182,Trump,america majority knows biden presidency stolen regret ,2021-01-30,0.0,0.455,0.545,-0.7184,0.0,0.0,0.0,0.0,1.0
183,Trump,mc carthy goin mar lago clear signal gop bows trump legiti ,2021-01-30,0.206,0.794,0.0,0.3818,0.0,0.0,0.0,0.5,0.5
184,Trump,chuck schumer majority leader use two nuclear power option vote 1 get rid fillabuster ,2021-01-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
185,Trump,person entertaining watch grilled senate donald tr ,2021-01-30,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
186,Trump,bipartisan discussions removing also dm youre cutie trump supporter ,2021-01-30,0.397,0.603,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
187,Trump,perfect target russia cultivated trump asset 40 years ex kgb spy donald trump guardian ,2021-01-30,0.341,0.659,0.0,0.7351,0.0,0.25,0.0,0.25,0.5
188,Trump,trumpers aka traitors call fake everyone else aka sane wo least bit surprised ,2021-01-30,0.119,0.688,0.194,-0.296,0.0,0.0,0.0,0.5,0.5
189,Trump,16 trump terrorist attack ,2021-01-30,0.0,0.204,0.796,-0.8316,0.0,0.5,0.0,0.0,0.5
190,Trump,put hand crazy person throwing rocks thru window amp threatening kill ,2021-01-30,0.155,0.338,0.507,-0.8074,0.0,0.5,0.0,0.25,0.25
191,Trump,trump wo like got beat black movement black lives matter ,2021-01-30,0.31,0.69,0.0,0.3818,0.0,0.33,0.0,0.0,0.67
192,Trump,trump lot richer went office li ,2021-01-30,0.405,0.595,0.0,0.5267,0.0,0.33,0.0,0.33,0.33
