,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,sure trump almost yes managed get votes ,2021-02-04,0.485,0.515,0.0,0.5729,0.0,0.5,0.0,0.25,0.25
1,Trump,especially considering giulianos son barrs daughter gorkas wifethe list goes ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
2,Trump,totally agree need start working strengthen campaigns hold venerable seats ,2021-02-04,0.389,0.611,0.0,0.624,0.0,1.0,0.0,0.0,0.0
3,Trump,previous presidents bother obama clinton amp ,2021-02-04,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,0.0,0.0
4,Trump,accurate quote senator hick expect next four years forget said th ,2021-02-04,0.0,0.84,0.16,-0.2263,0.33,0.0,0.33,0.0,0.33
5,Trump,trump bonkers ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,Trump,,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Trump,much stolen government funds giving kids jobs e ,2021-02-04,0.226,0.472,0.302,-0.2023,0.0,0.6,0.2,0.0,0.2
8,Trump,funny q gqp requblicans living 100 fantasy world time q trump would ,2021-02-04,0.244,0.756,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
9,Trump,guessing covid nightmare ends 12 34 million americans h ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
10,Trump,trump never back form whatsoever bcoz kind carnage done nation rem ,2021-02-04,0.254,0.746,0.0,0.5267,0.0,0.33,0.33,0.0,0.33
11,Trump,3 toole cant trusted one day talking taking canada back like trump amp next wan ,2021-02-04,0.147,0.704,0.15,-0.0139,0.0,0.2,0.2,0.2,0.4
12,Trump,fk wring ca even call gop anymore sick ,2021-02-04,0.0,0.68,0.32,-0.5106,0.0,0.0,0.0,1.0,0.0
13,Trump,stop half measures rename state trump kansas ,2021-02-04,0.0,0.732,0.268,-0.296,0.0,0.0,0.0,0.5,0.5
14,Trump,omg seriously trump week trump highway people faint mere mention name ,2021-02-04,0.0,0.855,0.145,-0.1779,0.0,0.0,0.0,0.25,0.75
15,Trump,selflessly donating 40000 annual salary four years various charities president trump lost 2 ,2021-02-04,0.206,0.645,0.148,0.2263,0.0,0.0,0.25,0.5,0.25
16,Trump,yes president donald trump amen ,2021-02-04,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
17,Trump,old touch conservatives like angus ahead world donald trump ,2021-02-04,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
18,Trump,donald trump cant let go fact president country ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
19,Trump,trump resigns sag aftra epic letter blasting dismal record union ,2021-02-04,0.0,0.559,0.441,-0.743,0.0,0.0,0.0,0.5,0.5
20,Trump,trump new lawyers canadian connections mafia boss bill cosby victim star phoenix ,2021-02-04,0.0,0.84,0.16,-0.2732,0.0,0.0,0.0,0.0,1.0
21,Trump,melanie trump voted bestest stripper ever congratulations slovenian hoe ,2021-02-04,0.328,0.672,0.0,0.5994,0.0,0.0,0.0,0.0,1.0
22,Trump,says im proud work movies home alone 2 im familiar movies ,2021-02-04,0.237,0.611,0.153,0.2732,0.0,0.2,0.2,0.4,0.2
23,Trump,well cutout exactly represents trumpfake hell like ,2021-02-04,0.348,0.303,0.348,-0.25,0.0,0.0,0.0,0.0,0.0
24,Trump,trump provoked capitol hill clash modi provoked lal kila whats difference ,2021-02-04,0.0,0.682,0.318,-0.4939,0.5,0.25,0.0,0.0,0.25
25,Trump,surrounded criminals whole presidency end pardoned hi ,2021-02-04,0.179,0.472,0.349,-0.4215,0.0,0.33,0.0,0.67,0.0
26,Trump,except republicans decided change tax give rich folks breaks ,2021-02-04,0.31,0.69,0.0,0.5574,0.0,0.75,0.0,0.0,0.25
27,Trump,donna brazile trump supporter ,2021-02-04,0.412,0.588,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
28,Trump,catherine rampell crampell trump created toxic environment immigrants biden must remedy wi ,2021-02-04,0.154,0.846,0.0,0.25,0.0,0.5,0.0,0.0,0.5
